week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2006-04-22,507,1051,F,360,AL,48,15.54
2006-04-29,507,1051,F,360,AL,16,4.18
2006-05-06,507,1051,F,360,AL,8,2.39
2006-05-20,507,1051,F,360,AL,16,4.98
2006-06-03,507,1051,F,360,AL,72,22.61
2006-06-10,507,1051,F,360,AL,24,7.77
2006-06-17,507,1051,F,360,AL,8,2.59
2006-06-24,507,1051,F,360,AL,16,4.78
2006-07-01,507,1051,F,360,AL,16,4.48
2006-07-08,507,1051,F,360,AL,8,2.59
2006-07-15,507,1051,F,360,AL,48,14.04
2006-07-22,507,1051,F,360,AL,24,7.77
2006-07-29,507,1051,F,360,AL,16,5.18
2006-08-05,507,1051,F,360,AL,16,4.78
2006-08-12,507,1051,F,360,AL,8,2.79
2006-08-19,507,1051,F,360,AL,16,5.58
2006-08-26,507,1051,F,360,AL,16,5.58
2006-09-02,507,1051,F,360,AL,8,2.79
2006-09-09,507,1051,F,360,AL,24,7.67
2006-09-23,507,1051,F,360,AL,48,12.54
2006-09-30,507,1051,F,360,AL,24,7.67
2006-10-07,507,1051,F,360,AL,80,21.6
2006-10-14,507,1051,F,360,AL,32,10.36
2006-10-21,507,1051,F,360,AL,64,16.72
2006-10-28,507,1051,F,360,AL,24,5.67
2006-11-04,507,1051,F,360,AL,16,4.18
2006-11-11,507,1051,F,360,AL,32,10.46
2006-11-18,507,1051,F,360,AL,16,3.88
2006-11-25,507,1051,F,360,AL,32,9.16
2006-12-02,507,1051,F,360,AL,24,5.67
2006-12-09,507,1051,F,360,AL,64,18.22
2006-12-16,507,1051,F,360,AL,40,11.55
2006-12-23,507,1051,F,360,AL,24,6.67
2006-12-30,507,1051,F,360,AL,40,10.45
2006-01-07,507,1051,F,361,AL,104,32.47
2006-01-14,507,1051,F,361,AL,24,7.57
2006-01-21,507,1051,F,361,AL,40,12.95
2006-02-04,507,1051,F,361,AL,16,4.98
2006-02-11,507,1051,F,361,AL,16,5.18
2006-02-18,507,1051,F,361,AL,16,5.18
2006-02-25,507,1051,F,361,AL,16,4.98
2006-03-11,507,1051,F,361,AL,40,12.95
2006-03-18,507,1051,F,361,AL,16,5.18
2006-03-25,507,1051,F,361,AL,8,2.59
2006-05-06,507,1051,F,361,AL,8,2.59
2006-05-13,507,1051,F,361,AL,8,2.59
2006-05-27,507,1051,F,361,AL,24,7.77
2006-06-03,507,1051,F,361,AL,32,10.16
2006-06-10,507,1051,F,361,AL,16,5.18
2006-06-17,507,1051,F,361,AL,8,2.59
2006-06-24,507,1051,F,361,AL,40,12.75
2006-07-01,507,1051,F,361,AL,32,10.36
2006-07-08,507,1051,F,361,AL,8,2.59
2006-07-29,507,1051,F,361,AL,8,2.59
2006-08-05,507,1051,F,361,AL,8,2.39
2006-08-19,507,1051,F,361,AL,24,8.37
2006-09-02,507,1051,F,361,AL,8,2.79
2006-09-16,507,1051,F,361,AL,8,2.09
2006-09-23,507,1051,F,361,AL,16,4.18
2006-09-30,507,1051,F,361,AL,16,4.18
2006-10-07,507,1051,F,361,AL,24,6.57
2006-10-21,507,1051,F,361,AL,16,4.68
2006-10-28,507,1051,F,361,AL,16,5.18
2006-11-04,507,1051,F,361,AL,16,4.78
2006-11-18,507,1051,F,361,AL,24,7.67
2006-11-25,507,1051,F,361,AL,32,11.16
2006-12-02,507,1051,F,361,AL,32,9.56
2006-12-09,507,1051,F,361,AL,48,12.84
2006-12-16,507,1051,F,361,AL,24,6.27
2006-12-23,507,1051,F,361,AL,32,9.76
2006-12-30,507,1051,F,361,AL,72,18.81
2006-01-14,507,1051,F,362,AL,16,5.18
2006-01-21,507,1051,F,362,AL,8,2.59
2006-01-28,507,1051,F,362,AL,16,5.18
2006-02-04,507,1051,F,362,AL,8,2.59
2006-02-11,507,1051,F,362,AL,8,2.59
2006-02-18,507,1051,F,362,AL,24,7.77
2006-03-04,507,1051,F,362,AL,16,5.18
2006-04-29,507,1051,F,362,AL,16,5.18
2006-05-06,507,1051,F,362,AL,8,2.59
2006-05-13,507,1051,F,362,AL,8,2.59
2006-05-20,507,1051,F,362,AL,8,2.59
2006-05-27,507,1051,F,362,AL,40,12.95
2006-06-03,507,1051,F,362,AL,8,2.59
2006-06-10,507,1051,F,362,AL,8,2.59
2006-06-24,507,1051,F,362,AL,16,5.18
2006-07-15,507,1051,F,362,AL,8,2.59
2006-07-22,507,1051,F,362,AL,32,10.36
2006-08-05,507,1051,F,362,AL,8,2.59
2006-09-02,507,1051,F,362,AL,16,5.58
2006-09-09,507,1051,F,362,AL,8,2.79
2006-09-16,507,1051,F,362,AL,8,2.79
2006-09-23,507,1051,F,362,AL,24,8.37
2006-09-30,507,1051,F,362,AL,32,11.16
2006-10-07,507,1051,F,362,AL,16,4.18
2006-10-14,507,1051,F,362,AL,8,2.59
2006-10-21,507,1051,F,362,AL,8,2.59
2006-10-28,507,1051,F,362,AL,40,11.95
2006-11-04,507,1051,F,362,AL,8,2.59
2006-11-11,507,1051,F,362,AL,8,2.79
2006-11-18,507,1051,F,362,AL,32,11.16
2006-12-09,507,1051,F,362,AL,24,8.37
2006-12-16,507,1051,F,362,AL,72,23.71
2006-12-23,507,1051,F,362,AL,40,13.25
2006-12-30,507,1051,F,362,AL,8,2.79
2006-01-07,507,1051,F,363,AL,48,15.54
2006-01-14,507,1051,F,363,AL,48,15.54
2006-01-21,507,1051,F,363,AL,48,15.54
2006-01-28,507,1051,F,363,AL,40,12.95
2006-02-04,507,1051,F,363,AL,16,5.18
2006-02-11,507,1051,F,363,AL,40,12.95
2006-02-18,507,1051,F,363,AL,64,20.72
2006-02-25,507,1051,F,363,AL,8,2.59
2006-03-04,507,1051,F,363,AL,16,5.18
2006-03-18,507,1051,F,363,AL,40,12.95
2006-03-25,507,1051,F,363,AL,48,15.54
2006-04-08,507,1051,F,363,AL,16,5.18
2006-04-15,507,1051,F,363,AL,16,5.18
2006-04-22,507,1051,F,363,AL,24,7.77
2006-04-29,507,1051,F,363,AL,8,2.59
2006-05-06,507,1051,F,363,AL,8,2.59
2006-05-20,507,1051,F,363,AL,32,10.36
2006-05-27,507,1051,F,363,AL,40,12.95
2006-06-10,507,1051,F,363,AL,56,18.13
2006-06-17,507,1051,F,363,AL,16,5.18
2006-06-24,507,1051,F,363,AL,16,5.18
2006-07-08,507,1051,F,363,AL,56,18.13
2006-07-15,507,1051,F,363,AL,8,2.59
2006-07-29,507,1051,F,363,AL,8,2.59
2006-08-19,507,1051,F,363,AL,48,16.74
2006-08-26,507,1051,F,363,AL,32,11.16
2006-09-02,507,1051,F,363,AL,16,5.58
2006-09-23,507,1051,F,363,AL,32,7.16
2006-10-07,507,1051,F,363,AL,16,5.18
2006-10-14,507,1051,F,363,AL,24,5.37
2006-10-21,507,1051,F,363,AL,48,10.74
2006-10-28,507,1051,F,363,AL,40,10.55
2006-11-04,507,1051,F,363,AL,96,21.48
2006-11-11,507,1051,F,363,AL,32,8.16
2006-11-18,507,1051,F,363,AL,24,5.37
2006-11-25,507,1051,F,363,AL,56,12.53
2006-12-02,507,1051,F,363,AL,32,7.16
2006-12-09,507,1051,F,363,AL,24,5.37
2006-12-16,507,1051,F,363,AL,16,3.58
2006-12-23,507,1051,F,363,AL,80,21.9
2006-12-30,507,1051,F,363,AL,48,10.74
2006-01-07,507,1051,F,364,AL,16,5.18
2006-01-14,507,1051,F,364,AL,8,2.59
2006-02-11,507,1051,F,364,AL,16,4.98
2006-02-18,507,1051,F,364,AL,16,4.98
2006-03-11,507,1051,F,364,AL,8,2.59
2006-03-18,507,1051,F,364,AL,24,7.77
2006-03-25,507,1051,F,364,AL,24,7.57
2006-04-01,507,1051,F,364,AL,24,7.77
2006-04-08,507,1051,F,364,AL,24,7.57
2006-04-15,507,1051,F,364,AL,8,2.59
2006-04-22,507,1051,F,364,AL,32,9.96
2006-05-06,507,1051,F,364,AL,8,2.59
2006-05-13,507,1051,F,364,AL,16,5.18
2006-05-20,507,1051,F,364,AL,8,2.59
2006-05-27,507,1051,F,364,AL,8,2.59
2006-06-03,507,1051,F,364,AL,24,7.77
2006-06-10,507,1051,F,364,AL,8,2.39
2006-06-17,507,1051,F,364,AL,8,2.59
2006-06-24,507,1051,F,364,AL,8,2.39
2006-07-01,507,1051,F,364,AL,8,2.59
2006-07-15,507,1051,F,364,AL,16,4.78
2006-07-22,507,1051,F,364,AL,8,2.59
2006-08-26,507,1051,F,364,AL,32,11.16
2006-09-02,507,1051,F,364,AL,16,5.58
2006-09-09,507,1051,F,364,AL,8,2.79
2006-09-16,507,1051,F,364,AL,24,8.37
2006-09-23,507,1051,F,364,AL,8,2.39
2006-09-30,507,1051,F,364,AL,16,5.18
2006-10-07,507,1051,F,364,AL,16,4.18
2006-10-21,507,1051,F,364,AL,24,6.77
2006-10-28,507,1051,F,364,AL,24,6.27
2006-11-04,507,1051,F,364,AL,24,6.97
2006-11-11,507,1051,F,364,AL,24,6.97
2006-11-18,507,1051,F,364,AL,8,2.09
2006-11-25,507,1051,F,364,AL,16,4.18
2006-12-09,507,1051,F,364,AL,8,2.09
2006-12-16,507,1051,F,364,AL,8,2.09
2006-12-23,507,1051,F,364,AL,48,16.04
2006-12-30,507,1051,F,364,AL,24,7.67
2006-01-07,507,1051,F,365,AL,104,33.47
2006-01-14,507,1051,F,365,AL,96,30.58
2006-01-21,507,1051,F,365,AL,136,42.03
2006-01-28,507,1051,F,365,AL,32,10.36
2006-02-04,507,1051,F,365,AL,56,17.73
2006-02-11,507,1051,F,365,AL,80,24.4
2006-02-18,507,1051,F,365,AL,112,34.36
2006-02-25,507,1051,F,365,AL,136,43.63
2006-03-04,507,1051,F,365,AL,80,24.9
2006-03-11,507,1051,F,365,AL,112,32.56
2006-03-18,507,1051,F,365,AL,96,29.18
2006-03-25,507,1051,F,365,AL,88,27.09
2006-04-01,507,1051,F,365,AL,96,30.68
2006-04-08,507,1051,F,365,AL,32,10.16
2006-04-15,507,1051,F,365,AL,40,12.75
2006-04-22,507,1051,F,365,AL,40,12.75
2006-04-29,507,1051,F,365,AL,72,22.91
2006-05-06,507,1051,F,365,AL,32,10.16
2006-05-13,507,1051,F,365,AL,40,12.35
2006-05-20,507,1051,F,365,AL,64,20.12
2006-05-27,507,1051,F,365,AL,64,20.52
2006-06-03,507,1051,F,365,AL,24,7.77
2006-06-10,507,1051,F,365,AL,32,10.16
2006-06-17,507,1051,F,365,AL,72,23.11
2006-06-24,507,1051,F,365,AL,24,7.37
2006-07-01,507,1051,F,365,AL,72,23.11
2006-07-08,507,1051,F,365,AL,56,17.93
2006-07-15,507,1051,F,365,AL,32,10.16
2006-07-22,507,1051,F,365,AL,48,14.94
2006-07-29,507,1051,F,365,AL,80,25.5
2006-08-05,507,1051,F,365,AL,56,18.73
2006-08-12,507,1051,F,365,AL,96,31.48
2006-08-19,507,1051,F,365,AL,16,5.58
2006-08-26,507,1051,F,365,AL,64,21.12
2006-09-02,507,1051,F,365,AL,32,9.56
2006-09-09,507,1051,F,365,AL,96,32.78
2006-09-16,507,1051,F,365,AL,40,12.15
2006-09-23,507,1051,F,365,AL,40,12.55
2006-09-30,507,1051,F,365,AL,64,20.22
2006-10-07,507,1051,F,365,AL,72,23.51
2006-10-14,507,1051,F,365,AL,136,38.33
2006-10-21,507,1051,F,365,AL,128,37.44
