week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2007-11-10,507,1051,F,350,AL,16,4.18
2007-11-17,507,1051,F,350,AL,40,11.85
2007-11-24,507,1051,F,350,AL,16,4.18
2007-12-01,507,1051,F,350,AL,32,8.36
2007-12-08,507,1051,F,350,AL,8,2.09
2007-12-15,507,1051,F,350,AL,16,5.58
2007-12-22,507,1051,F,350,AL,136,41.13
2007-12-29,507,1051,F,350,AL,40,10.45
2007-01-06,507,1051,F,351,AL,24,6.27
2007-01-13,507,1051,F,351,AL,16,4.18
2007-02-03,507,1051,F,351,AL,16,4.18
2007-02-10,507,1051,F,351,AL,16,4.18
2007-02-24,507,1051,F,351,AL,8,2.09
2007-03-10,507,1051,F,351,AL,16,4.18
2007-03-24,507,1051,F,351,AL,8,2.09
2007-04-07,507,1051,F,351,AL,8,2.09
2007-04-14,507,1051,F,351,AL,8,2.09
2007-04-28,507,1051,F,351,AL,8,2.09
2007-05-05,507,1051,F,351,AL,16,4.18
2007-06-09,507,1051,F,351,AL,32,8.36
2007-06-23,507,1051,F,351,AL,8,2.09
2007-06-30,507,1051,F,351,AL,24,6.27
2007-07-21,507,1051,F,351,AL,24,6.27
2007-07-28,507,1051,F,351,AL,8,2.09
2007-08-04,507,1051,F,351,AL,16,4.18
2007-09-08,507,1051,F,351,AL,16,4.18
2007-10-06,507,1051,F,351,AL,8,2.09
2007-10-20,507,1051,F,351,AL,8,2.09
2007-11-03,507,1051,F,351,AL,8,2.09
2007-11-17,507,1051,F,351,AL,24,6.27
2007-12-01,507,1051,F,351,AL,8,2.09
2007-12-15,507,1051,F,351,AL,8,2.09
2007-12-29,507,1051,F,351,AL,8,2.09
2007-01-06,507,1051,F,352,AL,40,10.45
2007-01-13,507,1051,F,352,AL,8,2.09
2007-02-03,507,1051,F,352,AL,24,6.27
2007-02-10,507,1051,F,352,AL,40,12.15
2007-02-17,507,1051,F,352,AL,16,4.18
2007-03-03,507,1051,F,352,AL,16,4.48
2007-03-17,507,1051,F,352,AL,40,12.65
2007-03-24,507,1051,F,352,AL,16,4.88
2007-04-07,507,1051,F,352,AL,8,2.09
2007-04-14,507,1051,F,352,AL,40,10.45
2007-04-21,507,1051,F,352,AL,8,2.09
2007-05-05,507,1051,F,352,AL,16,4.58
2007-07-07,507,1051,F,352,AL,8,2.09
2007-07-28,507,1051,F,352,AL,32,8.36
2007-08-04,507,1051,F,352,AL,16,4.58
2007-08-18,507,1051,F,352,AL,16,4.18
2007-09-01,507,1051,F,352,AL,16,4.58
2007-09-15,507,1051,F,352,AL,8,2.09
2007-09-29,507,1051,F,352,AL,8,2.09
2007-10-13,507,1051,F,352,AL,32,9.16
2007-10-27,507,1051,F,352,AL,16,4.58
2007-11-03,507,1051,F,352,AL,56,15.83
2007-11-10,507,1051,F,352,AL,8,2.09
2007-11-24,507,1051,F,352,AL,8,2.09
2007-12-01,507,1051,F,352,AL,24,6.27
2007-12-15,507,1051,F,352,AL,8,2.09
2007-12-22,507,1051,F,352,AL,16,4.18
2007-12-29,507,1051,F,352,AL,64,16.72
2007-01-06,507,1051,M,352,AL,8,1.19
2007-01-13,507,1051,M,352,AL,24,3.57
2007-01-27,507,1051,M,352,AL,16,2.38
2007-02-03,507,1051,M,352,AL,8,1.19
2007-02-10,507,1051,M,352,AL,8,1.19
2007-02-17,507,1051,M,352,AL,56,19.43
2007-02-24,507,1051,M,352,AL,16,2.84
2007-03-24,507,1051,M,352,AL,40,5.95
2007-03-31,507,1051,M,352,AL,16,2.84
2007-04-14,507,1051,M,352,AL,8,1.19
2007-04-21,507,1051,M,352,AL,16,2.84
2007-05-12,507,1051,M,352,AL,8,1.42
2007-06-02,507,1051,M,352,AL,8,1.19
2007-06-09,507,1051,M,352,AL,24,3.75
2007-07-07,507,1051,M,352,AL,24,3.75
2007-07-21,507,1051,M,352,AL,8,1.37
2007-08-04,507,1051,M,352,AL,32,5.48
2007-08-11,507,1051,M,352,AL,8,1.37
2007-08-25,507,1051,M,352,AL,8,1.19
2007-09-01,507,1051,M,352,AL,8,1.37
2007-09-08,507,1051,M,352,AL,8,1.37
2007-09-29,507,1051,M,352,AL,16,2.56
2007-10-20,507,1051,M,352,AL,24,3.93
2007-10-27,507,1051,M,352,AL,16,2.74
2007-11-10,507,1051,M,352,AL,8,1.19
2007-11-24,507,1051,M,352,AL,24,4.11
2007-12-08,507,1051,M,352,AL,8,1.37
2007-12-29,507,1051,M,352,AL,104,16.37
2007-01-06,507,1051,F,354,AL,32,8.36
2007-01-20,507,1051,F,354,AL,24,6.27
2007-01-27,507,1051,F,354,AL,16,4.18
2007-02-03,507,1051,F,354,AL,40,10.45
2007-02-17,507,1051,F,354,AL,16,4.88
2007-02-24,507,1051,F,354,AL,24,6.97
2007-03-03,507,1051,F,354,AL,8,2.09
2007-03-31,507,1051,F,354,AL,8,2.09
2007-04-07,507,1051,F,354,AL,24,6.97
2007-04-14,507,1051,F,354,AL,32,8.36
2007-04-28,507,1051,F,354,AL,8,2.09
2007-05-12,507,1051,F,354,AL,8,2.09
2007-05-19,507,1051,F,354,AL,24,6.97
2007-05-26,507,1051,F,354,AL,16,4.18
2007-06-02,507,1051,F,354,AL,8,2.09
2007-06-16,507,1051,F,354,AL,8,2.09
2007-07-07,507,1051,F,354,AL,8,2.09
2007-07-21,507,1051,F,354,AL,8,2.09
2007-08-18,507,1051,F,354,AL,8,2.09
2007-08-25,507,1051,F,354,AL,16,5.58
2007-09-08,507,1051,F,354,AL,16,4.18
2007-10-20,507,1051,F,354,AL,24,6.97
2007-10-27,507,1051,F,354,AL,16,4.18
2007-11-03,507,1051,F,354,AL,8,2.09
2007-11-10,507,1051,F,354,AL,32,8.36
2007-11-24,507,1051,F,354,AL,32,8.36
2007-12-01,507,1051,F,354,AL,24,6.27
2007-12-08,507,1051,F,354,AL,40,10.45
2007-12-29,507,1051,F,354,AL,56,14.63
2007-01-27,507,1051,M,354,AL,16,2.54
2007-02-17,507,1051,M,354,AL,16,2.54
2007-02-24,507,1051,M,354,AL,24,3.81
2007-03-03,507,1051,M,354,AL,16,2.54
2007-03-10,507,1051,M,354,AL,16,2.54
2007-04-07,507,1051,M,354,AL,32,5.08
2007-04-14,507,1051,M,354,AL,16,2.54
2007-04-21,507,1051,M,354,AL,16,2.54
2007-05-26,507,1051,M,354,AL,16,2.54
2007-07-21,507,1051,M,354,AL,8,1.27
2007-09-01,507,1051,M,354,AL,8,1.27
2007-10-06,507,1051,M,354,AL,24,3.81
2007-10-20,507,1051,M,354,AL,8,1.27
2007-10-27,507,1051,M,354,AL,16,2.54
2007-12-01,507,1051,M,354,AL,8,1.22
2007-12-22,507,1051,M,354,AL,16,2.44
2007-02-03,507,1051,F,355,AL,48,16.74
2007-04-21,507,1051,F,355,AL,16,4.18
2007-08-25,507,1051,F,355,AL,16,4.18
2007-10-13,507,1051,F,355,AL,8,2.09
2007-11-03,507,1051,F,355,AL,8,2.09
2007-11-10,507,1051,F,355,AL,8,2.09
2007-12-29,507,1051,F,355,AL,16,4.18
2007-01-06,507,1051,F,356,AL,32,7.96
2007-01-27,507,1051,F,356,AL,8,1.99
2007-02-03,507,1051,F,356,AL,8,1.99
2007-02-10,507,1051,F,356,AL,8,1.99
2007-02-17,507,1051,F,356,AL,8,1.99
2007-02-24,507,1051,F,356,AL,32,7.96
2007-03-10,507,1051,F,356,AL,16,3.58
2007-03-17,507,1051,F,356,AL,24,5.37
2007-03-24,507,1051,F,356,AL,16,3.58
2007-04-07,507,1051,F,356,AL,8,1.79
2007-04-14,507,1051,F,356,AL,40,9.95
2007-04-21,507,1051,F,356,AL,8,1.99
2007-05-05,507,1051,F,356,AL,40,9.95
2007-05-19,507,1051,F,356,AL,24,5.97
2007-05-26,507,1051,F,356,AL,8,1.99
2007-06-16,507,1051,F,356,AL,24,5.97
2007-06-23,507,1051,F,356,AL,8,1.99
2007-07-07,507,1051,F,356,AL,8,1.39
2007-07-28,507,1051,F,356,AL,16,3.98
2007-08-18,507,1051,F,356,AL,16,2.78
2007-08-25,507,1051,F,356,AL,48,11.34
2007-10-20,507,1051,F,356,AL,8,1.99
2007-10-27,507,1051,F,356,AL,16,3.98
2007-11-10,507,1051,F,356,AL,8,1.99
2007-11-17,507,1051,F,356,AL,16,3.98
2007-11-24,507,1051,F,356,AL,16,3.98
2007-12-01,507,1051,F,356,AL,64,15.92
2007-12-08,507,1051,F,356,AL,8,1.99
2007-12-22,507,1051,F,356,AL,32,7.96
2007-12-29,507,1051,F,356,AL,8,1.99
2007-01-06,507,1051,F,357,AL,32,7.96
2007-01-27,507,1051,F,357,AL,8,1.99
2007-02-03,507,1051,F,357,AL,40,9.95
2007-02-10,507,1051,F,357,AL,24,5.97
2007-02-17,507,1051,F,357,AL,8,1.99
2007-02-24,507,1051,F,357,AL,8,1.99
2007-03-03,507,1051,F,357,AL,8,1.79
2007-03-10,507,1051,F,357,AL,8,1.79
2007-03-17,507,1051,F,357,AL,8,1.79
2007-03-24,507,1051,F,357,AL,16,3.58
2007-03-31,507,1051,F,357,AL,8,1.79
2007-04-07,507,1051,F,357,AL,8,1.79
2007-04-28,507,1051,F,357,AL,16,3.98
2007-05-12,507,1051,F,357,AL,8,1.99
2007-05-19,507,1051,F,357,AL,8,1.99
2007-05-26,507,1051,F,357,AL,8,1.99
2007-06-02,507,1051,F,357,AL,8,1.99
2007-06-16,507,1051,F,357,AL,8,1.99
2007-06-23,507,1051,F,357,AL,8,1.99
2007-06-30,507,1051,F,357,AL,8,1.99
2007-07-07,507,1051,F,357,AL,24,5.37
2007-07-14,507,1051,F,357,AL,56,12.13
2007-07-21,507,1051,F,357,AL,16,3.98
2007-08-04,507,1051,F,357,AL,16,3.98
2007-08-18,507,1051,F,357,AL,8,1.99
2007-08-25,507,1051,F,357,AL,24,5.97
2007-09-01,507,1051,F,357,AL,16,3.98
2007-09-08,507,1051,F,357,AL,8,1.99
2007-09-22,507,1051,F,357,AL,8,1.99
2007-09-29,507,1051,F,357,AL,16,3.38
2007-10-06,507,1051,F,357,AL,8,1.39
2007-10-13,507,1051,F,357,AL,48,11.34
2007-10-20,507,1051,F,357,AL,8,1.99
2007-10-27,507,1051,F,357,AL,24,5.97
2007-11-03,507,1051,F,357,AL,40,9.95
2007-11-17,507,1051,F,357,AL,32,7.96
2007-11-24,507,1051,F,357,AL,32,7.96
2007-12-01,507,1051,F,357,AL,8,1.99
2007-12-08,507,1051,F,357,AL,40,9.95
2007-12-15,507,1051,F,357,AL,16,3.98
2007-12-22,507,1051,F,357,AL,72,17.91
2007-12-29,507,1051,F,357,AL,88,21.89
2007-01-06,507,1051,F,358,AL,56,13.93
2007-01-13,507,1051,F,358,AL,64,15.92
2007-01-20,507,1051,F,358,AL,96,23.88
2007-01-27,507,1051,F,358,AL,56,13.93
2007-02-03,507,1051,F,358,AL,56,13.93
2007-02-10,507,1051,F,358,AL,16,3.98
2007-02-17,507,1051,F,358,AL,64,15.92
2007-02-24,507,1051,F,358,AL,32,7.96
2007-03-03,507,1051,F,358,AL,40,8.95
2007-03-10,507,1051,F,358,AL,32,7.16
2007-03-24,507,1051,F,358,AL,40,8.95
2007-03-31,507,1051,F,358,AL,8,1.79
2007-04-07,507,1051,F,358,AL,16,3.58
2007-04-14,507,1051,F,358,AL,16,3.98
2007-04-21,507,1051,F,358,AL,16,3.98
2007-04-28,507,1051,F,358,AL,8,1.99
2007-05-05,507,1051,F,358,AL,8,1.99
2007-05-12,507,1051,F,358,AL,48,11.94
2007-05-19,507,1051,F,358,AL,24,5.97
2007-05-26,507,1051,F,358,AL,24,5.97
2007-06-02,507,1051,F,358,AL,24,5.97
2007-06-09,507,1051,F,358,AL,16,3.98
2007-06-16,507,1051,F,358,AL,40,9.95
2007-06-23,507,1051,F,358,AL,40,9.95
2007-06-30,507,1051,F,358,AL,16,3.98
2007-07-07,507,1051,F,358,AL,48,8.94
2007-07-14,507,1051,F,358,AL,16,2.78
2007-07-21,507,1051,F,358,AL,24,4.17
2007-07-28,507,1051,F,358,AL,72,15.51
2007-08-04,507,1051,F,358,AL,8,1.39
2007-08-11,507,1051,F,358,AL,32,5.56
2007-08-18,507,1051,F,358,AL,24,4.17
2007-08-25,507,1051,F,358,AL,16,3.98
2007-09-01,507,1051,F,358,AL,40,7.55
2007-09-08,507,1051,F,358,AL,32,7.36
2007-09-15,507,1051,F,358,AL,8,1.39
2007-09-22,507,1051,F,358,AL,16,3.38
2007-09-29,507,1051,F,358,AL,24,5.97
2007-10-13,507,1051,F,358,AL,40,8.75
2007-10-20,507,1051,F,358,AL,40,9.95
2007-10-27,507,1051,F,358,AL,72,16.71
2007-11-03,507,1051,F,358,AL,8,1.99
2007-11-10,507,1051,F,358,AL,8,1.99
2007-11-17,507,1051,F,358,AL,64,14.12
2007-11-24,507,1051,F,358,AL,24,5.97
2007-12-01,507,1051,F,358,AL,24,5.97
2007-12-08,507,1051,F,358,AL,16,3.38
2007-12-15,507,1051,F,358,AL,24,5.37
2007-12-22,507,1051,F,358,AL,88,21.89
2007-12-29,507,1051,F,358,AL,120,28.65
2007-01-06,507,1051,M,358,AL,32,7.76
2007-01-13,507,1051,M,358,AL,24,7.55
2007-01-20,507,1051,M,358,AL,56,12.41
2007-01-27,507,1051,M,358,AL,32,7.7
2007-02-03,507,1051,M,358,AL,48,10.84
2007-02-10,507,1051,M,358,AL,32,11.96
2007-02-17,507,1051,M,358,AL,40,7.85
2007-02-24,507,1051,M,358,AL,16,4.56
2007-03-03,507,1051,M,358,AL,16,2.84
2007-03-10,507,1051,M,358,AL,32,7.25
2007-03-17,507,1051,M,358,AL,16,4.41
2007-03-24,507,1051,M,358,AL,16,5.98
2007-03-31,507,1051,M,358,AL,16,5.98
2007-04-07,507,1051,M,358,AL,32,7.25
2007-04-14,507,1051,M,358,AL,8,1.42
2007-04-21,507,1051,M,358,AL,24,8.97
2007-05-05,507,1051,M,358,AL,8,1.42
2007-05-19,507,1051,M,358,AL,8,2.99
2007-05-26,507,1051,M,358,AL,8,1.22
2007-06-02,507,1051,M,358,AL,8,1.22
2007-06-09,507,1051,M,358,AL,16,2.44
2007-06-23,507,1051,M,358,AL,16,4.21
2007-06-30,507,1051,M,358,AL,8,1.22
2007-07-07,507,1051,M,358,AL,24,8.97
2007-08-04,507,1051,M,358,AL,8,1.22
2007-08-11,507,1051,M,358,AL,120,34.23
2007-08-18,507,1051,M,358,AL,16,2.44
2007-08-25,507,1051,M,358,AL,16,4.21
2007-09-01,507,1051,M,358,AL,16,2.44
2007-09-15,507,1051,M,358,AL,24,8.97
2007-09-29,507,1051,M,358,AL,8,2.99
2007-10-13,507,1051,M,358,AL,32,10.19
2007-10-20,507,1051,M,358,AL,16,2.44
2007-10-27,507,1051,M,358,AL,24,3.66
2007-11-03,507,1051,M,358,AL,16,2.44
2007-11-10,507,1051,M,358,AL,24,7.2
2007-11-17,507,1051,M,358,AL,24,7.2
2007-12-01,507,1051,M,358,AL,32,8.42
2007-12-15,507,1051,M,358,AL,40,6.1
2007-12-22,507,1051,M,358,AL,32,4.88
2007-12-29,507,1051,M,358,AL,24,5.43
2007-01-13,507,1051,F,359,AL,32,8.36
2007-01-20,507,1051,F,359,AL,40,10.54
2007-01-27,507,1051,F,359,AL,16,4.18
2007-02-03,507,1051,F,359,AL,8,2.09
2007-02-10,507,1051,F,359,AL,8,2.18
2007-02-17,507,1051,F,359,AL,8,2.09
2007-02-24,507,1051,F,359,AL,8,2.09
2007-03-03,507,1051,F,359,AL,8,2.09
2007-03-10,507,1051,F,359,AL,8,2.09
2007-03-17,507,1051,F,359,AL,8,2.18
2007-04-07,507,1051,F,359,AL,8,2.18
2007-04-14,507,1051,F,359,AL,8,2.09
2007-04-21,507,1051,F,359,AL,8,2.09
2007-04-28,507,1051,F,359,AL,8,2.09
2007-05-12,507,1051,F,359,AL,8,2.18
2007-05-19,507,1051,F,359,AL,24,6.36
2007-06-09,507,1051,F,359,AL,8,2.18
2007-06-23,507,1051,F,359,AL,8,2.09
2007-06-30,507,1051,F,359,AL,16,5.58
2007-08-11,507,1051,F,359,AL,8,2.09
2007-08-18,507,1051,F,359,AL,8,2.79
2007-09-08,507,1051,F,359,AL,24,6.27
2007-09-22,507,1051,F,359,AL,8,2.09
2007-09-29,507,1051,F,359,AL,16,4.18
2007-10-13,507,1051,F,359,AL,8,2.09
2007-10-20,507,1051,F,359,AL,16,4.27
2007-10-27,507,1051,F,359,AL,16,4.18
2007-11-24,507,1051,F,359,AL,24,6.27
2007-12-01,507,1051,F,359,AL,8,2.79
2007-12-15,507,1051,F,359,AL,8,2.09
2007-12-22,507,1051,F,359,AL,48,12.54
2007-12-29,507,1051,F,359,AL,96,25.08
2007-01-06,507,1051,F,360,AL,80,20.3
2007-01-13,507,1051,F,360,AL,16,4.18
2007-01-20,507,1051,F,360,AL,8,1.79
2007-01-27,507,1051,F,360,AL,24,6.97
2007-02-03,507,1051,F,360,AL,32,9.06
2007-02-10,507,1051,F,360,AL,32,9.76
2007-02-17,507,1051,F,360,AL,24,6.27
2007-02-24,507,1051,F,360,AL,8,2.09
2007-03-03,507,1051,F,360,AL,8,2.09
2007-03-10,507,1051,F,360,AL,24,6.27
2007-03-17,507,1051,F,360,AL,40,10.45
2007-03-24,507,1051,F,360,AL,24,6.27
2007-03-31,507,1051,F,360,AL,16,4.58
2007-04-07,507,1051,F,360,AL,24,7.67
2007-04-14,507,1051,F,360,AL,40,10.45
2007-04-21,507,1051,F,360,AL,32,8.36
2007-04-28,507,1051,F,360,AL,80,23
2007-05-05,507,1051,F,360,AL,16,5.58
2007-05-19,507,1051,F,360,AL,8,2.09
2007-06-02,507,1051,F,360,AL,32,6.97
2007-06-09,507,1051,F,360,AL,32,8.36
2007-06-16,507,1051,F,360,AL,8,1.79
2007-06-23,507,1051,F,360,AL,24,8.37
2007-06-30,507,1051,F,360,AL,24,5.37
2007-07-07,507,1051,F,360,AL,72,16.11
2007-07-14,507,1051,F,360,AL,24,6.27
2007-07-21,507,1051,F,360,AL,24,5.97
2007-07-28,507,1051,F,360,AL,16,4.88
2007-08-04,507,1051,F,360,AL,24,6.27
2007-08-11,507,1051,F,360,AL,32,7.16
2007-08-18,507,1051,F,360,AL,16,3.58
2007-08-25,507,1051,F,360,AL,32,7.16
2007-09-01,507,1051,F,360,AL,8,1.79
2007-09-08,507,1051,F,360,AL,8,1.79
2007-09-15,507,1051,F,360,AL,48,11.04
2007-09-22,507,1051,F,360,AL,16,4.18
2007-09-29,507,1051,F,360,AL,8,1.79
2007-10-06,507,1051,F,360,AL,8,2.09
2007-10-13,507,1051,F,360,AL,24,6.27
2007-10-20,507,1051,F,360,AL,24,5.37
2007-10-27,507,1051,F,360,AL,16,3.58
2007-11-03,507,1051,F,360,AL,40,10.15
2007-11-10,507,1051,F,360,AL,8,1.79
2007-11-17,507,1051,F,360,AL,32,8.36
2007-11-24,507,1051,F,360,AL,8,2.09
2007-12-01,507,1051,F,360,AL,72,17.61
2007-12-08,507,1051,F,360,AL,16,3.58
2007-12-15,507,1051,F,360,AL,64,14.62
2007-12-22,507,1051,F,360,AL,16,3.88
2007-12-29,507,1051,F,360,AL,128,31.64
2007-01-06,507,1051,F,361,AL,56,18.83
2007-01-13,507,1051,F,361,AL,8,2.79
2007-01-20,507,1051,F,361,AL,8,2.39
2007-01-27,507,1051,F,361,AL,24,7.97
2007-02-03,507,1051,F,361,AL,16,5.58
2007-02-10,507,1051,F,361,AL,16,5.18
2007-02-17,507,1051,F,361,AL,8,2.79
2007-02-24,507,1051,F,361,AL,8,2.79
2007-03-03,507,1051,F,361,AL,32,10.76
2007-03-10,507,1051,F,361,AL,16,4.88
2007-03-17,507,1051,F,361,AL,24,8.37
2007-03-24,507,1051,F,361,AL,8,2.09
2007-03-31,507,1051,F,361,AL,16,5.28
2007-04-14,507,1051,F,361,AL,8,2.79
2007-04-21,507,1051,F,361,AL,48,14.64
2007-05-05,507,1051,F,361,AL,8,2.09
2007-05-12,507,1051,F,361,AL,16,4.88
2007-05-19,507,1051,F,361,AL,8,2.09
2007-06-02,507,1051,F,361,AL,40,10.45
2007-06-09,507,1051,F,361,AL,16,5.58
2007-06-16,507,1051,F,361,AL,8,2.79
2007-06-23,507,1051,F,361,AL,8,2.49
2007-06-30,507,1051,F,361,AL,16,5.58
2007-07-07,507,1051,F,361,AL,24,7.67
2007-07-28,507,1051,F,361,AL,32,10.46
2007-08-04,507,1051,F,361,AL,16,5.58
2007-08-11,507,1051,F,361,AL,8,2.79
2007-08-25,507,1051,F,361,AL,32,10.56
2007-09-01,507,1051,F,361,AL,16,5.58
2007-09-08,507,1051,F,361,AL,8,2.09
2007-09-15,507,1051,F,361,AL,8,2.79
2007-09-22,507,1051,F,361,AL,8,2.49
2007-09-29,507,1051,F,361,AL,16,4.98
2007-10-13,507,1051,F,361,AL,16,4.88
2007-10-20,507,1051,F,361,AL,8,2.09
2007-10-27,507,1051,F,361,AL,8,2.79
2007-11-03,507,1051,F,361,AL,8,2.79
2007-11-10,507,1051,F,361,AL,8,2.79
2007-11-17,507,1051,F,361,AL,40,12.45
2007-11-24,507,1051,F,361,AL,24,8.37
2007-12-01,507,1051,F,361,AL,24,8.37
2007-12-08,507,1051,F,361,AL,32,9.06
2007-12-22,507,1051,F,361,AL,40,13.95
2007-12-29,507,1051,F,361,AL,16,5.58
2007-01-06,507,1051,F,362,AL,96,27.88
2007-01-20,507,1051,F,362,AL,16,4.88
2007-01-27,507,1051,F,362,AL,8,2.09
2007-02-03,507,1051,F,362,AL,40,11.85
2007-02-10,507,1051,F,362,AL,24,6.27
2007-02-17,507,1051,F,362,AL,8,2.09
2007-03-03,507,1051,F,362,AL,24,7.67
2007-03-10,507,1051,F,362,AL,8,2.09
2007-03-17,507,1051,F,362,AL,24,6.27
2007-03-24,507,1051,F,362,AL,16,4.88
2007-04-07,507,1051,F,362,AL,24,7.67
2007-04-14,507,1051,F,362,AL,80,23.7
2007-04-21,507,1051,F,362,AL,8,2.09
2007-05-05,507,1051,F,362,AL,8,2.79
2007-05-12,507,1051,F,362,AL,56,14.63
2007-05-19,507,1051,F,362,AL,24,8.37
2007-05-26,507,1051,F,362,AL,8,2.09
2007-06-09,507,1051,F,362,AL,16,5.58
2007-06-16,507,1051,F,362,AL,8,2.09
2007-06-23,507,1051,F,362,AL,16,4.88
2007-07-07,507,1051,F,362,AL,32,9.76
2007-07-14,507,1051,F,362,AL,32,9.76
2007-08-11,507,1051,F,362,AL,16,4.18
2007-08-25,507,1051,F,362,AL,24,6.97
2007-09-01,507,1051,F,362,AL,48,12.54
2007-09-08,507,1051,F,362,AL,32,8.36
2007-09-15,507,1051,F,362,AL,8,2.79
2007-09-22,507,1051,F,362,AL,48,12.54
2007-09-29,507,1051,F,362,AL,16,4.18
2007-10-06,507,1051,F,362,AL,24,6.27
2007-10-13,507,1051,F,362,AL,16,4.18
2007-10-20,507,1051,F,362,AL,40,10.45
2007-10-27,507,1051,F,362,AL,56,14.63
2007-11-03,507,1051,F,362,AL,24,6.27
2007-11-10,507,1051,F,362,AL,32,8.36
2007-11-17,507,1051,F,362,AL,48,12.54
2007-11-24,507,1051,F,362,AL,48,12.54
2007-12-01,507,1051,F,362,AL,16,4.18
2007-12-08,507,1051,F,362,AL,32,8.36
2007-12-15,507,1051,F,362,AL,16,4.88
2007-12-22,507,1051,F,362,AL,40,10.45
2007-12-29,507,1051,F,362,AL,64,18.12
2007-01-06,507,1051,F,363,AL,80,19.9
2007-01-13,507,1051,F,363,AL,64,17.32
2007-01-20,507,1051,F,363,AL,8,1.79
2007-01-27,507,1051,F,363,AL,8,2.79
2007-02-10,507,1051,F,363,AL,88,20.69
2007-02-17,507,1051,F,363,AL,32,8.16
2007-02-24,507,1051,F,363,AL,24,5.37
2007-03-03,507,1051,F,363,AL,16,3.58
2007-03-10,507,1051,F,363,AL,40,8.95
2007-03-24,507,1051,F,363,AL,72,16.11
2007-03-31,507,1051,F,363,AL,16,3.58
2007-04-14,507,1051,F,363,AL,24,5.37
2007-04-21,507,1051,F,363,AL,40,8.95
2007-04-28,507,1051,F,363,AL,64,14.32
2007-05-05,507,1051,F,363,AL,24,5.37
2007-05-12,507,1051,F,363,AL,32,7.16
2007-05-19,507,1051,F,363,AL,16,3.58
2007-05-26,507,1051,F,363,AL,8,1.79
2007-06-09,507,1051,F,363,AL,32,7.16
2007-06-23,507,1051,F,363,AL,24,5.37
2007-06-30,507,1051,F,363,AL,8,1.79
2007-07-07,507,1051,F,363,AL,32,7.16
2007-07-14,507,1051,F,363,AL,8,1.79
2007-07-21,507,1051,F,363,AL,24,5.37
2007-07-28,507,1051,F,363,AL,104,23.27
2007-08-04,507,1051,F,363,AL,16,3.58
2007-08-11,507,1051,F,363,AL,40,8.95
2007-08-18,507,1051,F,363,AL,120,26.85
2007-08-25,507,1051,F,363,AL,8,1.79
2007-09-01,507,1051,F,363,AL,24,5.37
2007-09-08,507,1051,F,363,AL,8,1.79
2007-09-15,507,1051,F,363,AL,40,9.95
2007-09-29,507,1051,F,363,AL,32,7.16
2007-10-06,507,1051,F,363,AL,16,3.58
2007-10-13,507,1051,F,363,AL,32,7.16
2007-10-27,507,1051,F,363,AL,32,7.16
2007-11-03,507,1051,F,363,AL,24,5.37
2007-11-10,507,1051,F,363,AL,24,5.37
2007-11-17,507,1051,F,363,AL,24,5.37
2007-11-24,507,1051,F,363,AL,40,8.95
2007-12-01,507,1051,F,363,AL,32,7.16
2007-12-08,507,1051,F,363,AL,72,16.11
2007-12-15,507,1051,F,363,AL,64,14.32
2007-12-22,507,1051,F,363,AL,48,10.74
