week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2010-04-24,507,1037,F,719,AR,440,26.34
2010-05-01,507,1037,F,719,AR,414,22.15
2010-05-08,507,1037,F,719,AR,496,26.28
2010-05-15,507,1037,F,719,AR,460,24.68
2010-05-22,507,1037,F,719,AR,276,15.19
2010-05-29,507,1037,F,719,AR,368,20.17
2010-06-05,507,1037,F,719,AR,92,4.98
2010-06-12,507,1037,F,719,AR,128,7.46
2010-06-19,507,1037,F,719,AR,522,30.07
2010-06-26,507,1037,F,719,AR,220,13.28
2010-07-03,507,1037,F,719,AR,466,27.13
2010-07-10,507,1037,F,719,AR,230,13.14
2010-07-17,507,1037,F,719,AR,440,24.88
2010-07-24,507,1037,F,719,AR,128,7.46
2010-07-31,507,1037,F,719,AR,410,25.29
2010-08-07,507,1037,F,719,AR,450,25.51
2010-08-14,507,1037,F,719,AR,706,38.71
2010-08-21,507,1037,F,719,AR,588,31.51
2010-08-28,507,1037,F,719,AR,174,10.86
2010-09-04,507,1037,F,719,AR,292,18.53
2010-09-11,507,1037,F,719,AR,450,19.29
2010-09-18,507,1037,F,719,AR,404,15.99
2010-09-25,507,1037,F,719,AR,522,33.12
2010-10-02,507,1037,F,719,AR,256,16.56
2010-10-09,507,1037,F,719,AR,322,18.12
2010-10-16,507,1037,F,719,AR,368,22.44
2010-10-23,507,1037,F,719,AR,200,13.62
2010-10-30,507,1037,F,719,AR,128,9.54
2010-11-06,507,1037,F,719,AR,312,21.18
2010-11-13,507,1037,F,719,AR,358,22.83
2010-11-20,507,1037,F,719,AR,460,25.9
2010-11-27,507,1037,F,719,AR,348,20.7
2010-12-04,507,1037,F,719,AR,588,31.59
2010-12-11,507,1037,F,719,AR,404,23.3
2010-12-18,507,1037,F,719,AR,368,19.92
2010-12-25,507,1037,F,719,AR,450,25.79
2010-01-02,507,1037,F,720,AR,1012,52.86
2010-01-09,507,1037,F,720,AR,782,41.71
2010-01-16,507,1037,F,720,AR,874,44.43
2010-01-23,507,1037,F,720,AR,1150,58.65
2010-01-30,507,1037,F,720,AR,782,40.17
2010-02-06,507,1037,F,720,AR,828,42.18
2010-02-13,507,1037,F,720,AR,1058,54.15
2010-02-20,507,1037,F,720,AR,828,41.94
2010-02-27,507,1037,F,720,AR,1150,59.13
2010-03-06,507,1037,F,720,AR,1196,61.14
2010-03-13,507,1037,F,720,AR,1150,59.37
2010-03-20,507,1037,F,720,AR,690,35.91
2010-03-27,507,1037,F,720,AR,782,39.21
2010-04-03,507,1037,F,720,AR,966,50.13
2010-04-10,507,1037,F,720,AR,1012,52.38
2010-04-17,507,1037,F,720,AR,874,44.91
2010-04-24,507,1037,F,720,AR,966,49.65
2010-05-01,507,1037,F,720,AR,598,28.57
2010-05-08,507,1037,F,720,AR,1886,87.63
2010-05-15,507,1037,F,720,AR,920,49.6
2010-05-22,507,1037,F,720,AR,506,26.79
2010-05-29,507,1037,F,720,AR,1242,66.23
2010-06-05,507,1037,F,720,AR,1380,73.7
2010-06-12,507,1037,F,720,AR,1058,56.08
2010-06-19,507,1037,F,720,AR,1288,68.52
2010-06-26,507,1037,F,720,AR,1610,86.15
2010-07-03,507,1037,F,720,AR,828,43.72
2010-07-10,507,1037,F,720,AR,1058,56.37
2010-07-17,507,1037,F,720,AR,1472,77.78
2010-07-24,507,1037,F,720,AR,874,47.11
2010-07-31,507,1037,F,720,AR,1196,63.64
2010-08-07,507,1037,F,720,AR,782,42.23
2010-08-14,507,1037,F,720,AR,1196,63.44
2010-08-21,507,1037,F,720,AR,690,36.45
2010-08-28,507,1037,F,720,AR,1334,70.91
2010-09-04,507,1037,F,720,AR,1242,65.83
2010-09-11,507,1037,F,720,AR,736,38.64
2010-09-18,507,1037,F,720,AR,506,27.09
2010-09-25,507,1037,F,720,AR,736,39.14
2010-10-02,507,1037,F,720,AR,1012,53.38
2010-10-09,507,1037,F,720,AR,1058,56.27
2010-10-16,507,1037,F,720,AR,920,49.3
2010-10-23,507,1037,F,720,AR,920,49.8
2010-10-30,507,1037,F,720,AR,1058,56.27
2010-11-06,507,1037,F,720,AR,1012,54.48
2010-11-13,507,1037,F,720,AR,828,44.82
2010-11-20,507,1037,F,720,AR,1288,69.72
2010-11-27,507,1037,F,720,AR,1610,87.15
2010-12-04,507,1037,F,720,AR,828,44.82
2010-12-11,507,1037,F,720,AR,1242,67.23
2010-12-18,507,1037,F,720,AR,2024,109.56
2010-12-25,507,1037,F,720,AR,1656,89.64
2010-01-02,507,1037,F,721,AR,966,52.15
2010-01-09,507,1037,F,721,AR,828,44.82
2010-01-16,507,1037,F,721,AR,506,27.39
2010-01-23,507,1037,F,721,AR,506,26.97
2010-01-30,507,1037,F,721,AR,598,23.65
2010-02-06,507,1037,F,721,AR,736,39.84
2010-02-13,507,1037,F,721,AR,966,52.29
2010-02-20,507,1037,F,721,AR,414,22.27
2010-02-27,507,1037,F,721,AR,184,9.96
2010-03-06,507,1037,F,721,AR,414,21.99
2010-03-13,507,1037,F,721,AR,782,41.91
2010-03-20,507,1037,F,721,AR,506,27.11
2010-03-27,507,1037,F,721,AR,276,14.94
2010-04-03,507,1037,F,721,AR,598,31.81
2010-04-10,507,1037,F,721,AR,460,24.9
2010-04-17,507,1037,F,721,AR,506,27.25
2010-04-24,507,1037,F,721,AR,552,26.14
2010-05-01,507,1037,F,721,AR,782,42.33
2010-05-08,507,1037,F,721,AR,506,27.39
2010-05-15,507,1037,F,721,AR,874,47.31
2010-05-22,507,1037,F,721,AR,460,24.9
2010-05-29,507,1037,F,721,AR,736,39.84
2010-06-05,507,1037,F,721,AR,460,24.9
2010-06-12,507,1037,F,721,AR,598,32.37
2010-06-19,507,1037,F,721,AR,782,42.33
2010-06-26,507,1037,F,721,AR,322,17.43
2010-07-03,507,1037,F,721,AR,368,19.92
2010-07-10,507,1037,F,721,AR,690,37.35
2010-07-17,507,1037,F,721,AR,506,27.39
2010-07-24,507,1037,F,721,AR,414,22.41
2010-07-31,507,1037,F,721,AR,276,14.94
2010-08-07,507,1037,F,721,AR,690,37.35
2010-08-14,507,1037,F,721,AR,644,34.86
2010-08-21,507,1037,F,721,AR,598,32.37
2010-08-28,507,1037,F,721,AR,736,39.84
2010-09-04,507,1037,F,721,AR,644,34.86
2010-09-11,507,1037,F,721,AR,828,44.82
2010-09-18,507,1037,F,721,AR,644,34.86
2010-09-25,507,1037,F,721,AR,506,27.39
2010-10-02,507,1037,F,721,AR,1058,42.27
2010-10-09,507,1037,F,721,AR,828,44.82
2010-10-16,507,1037,F,721,AR,644,34.86
2010-10-23,507,1037,F,721,AR,644,34.86
2010-10-30,507,1037,F,721,AR,276,14.94
2010-11-06,507,1037,F,721,AR,322,17.43
2010-11-13,507,1037,F,721,AR,552,29.88
2010-11-20,507,1037,F,721,AR,322,17.43
2010-11-27,507,1037,F,721,AR,690,37.35
2010-12-04,507,1037,F,721,AR,828,44.82
2010-12-11,507,1037,F,721,AR,414,22.57
2010-12-18,507,1037,F,721,AR,690,37.67
2010-12-25,507,1037,F,721,AR,782,42.33
2010-01-02,507,1037,F,722,AR,1058,56.08
2010-01-09,507,1037,F,722,AR,690,37.35
2010-01-16,507,1037,F,722,AR,1150,62.25
2010-01-23,507,1037,F,722,AR,966,52.29
2010-01-30,507,1037,F,722,AR,598,32.37
2010-02-06,507,1037,F,722,AR,920,49.8
2010-02-13,507,1037,F,722,AR,920,49.8
2010-02-20,507,1037,F,722,AR,322,17.43
2010-02-27,507,1037,F,722,AR,1012,54.78
2010-03-06,507,1037,F,722,AR,506,27.39
2010-03-13,507,1037,F,722,AR,1012,54.78
2010-03-20,507,1037,F,722,AR,874,47.31
2010-03-27,507,1037,F,722,AR,598,32.37
2010-04-03,507,1037,F,722,AR,644,34.86
2010-04-10,507,1037,F,722,AR,552,29.88
2010-04-17,507,1037,F,722,AR,460,24.9
2010-04-24,507,1037,F,722,AR,368,19.92
2010-05-01,507,1037,F,722,AR,920,49.8
2010-05-08,507,1037,F,722,AR,598,32.37
2010-05-15,507,1037,F,722,AR,1104,59.76
2010-05-22,507,1037,F,722,AR,1288,69.72
2010-05-29,507,1037,F,722,AR,874,47.31
2010-06-05,507,1037,F,722,AR,690,37.35
2010-06-12,507,1037,F,722,AR,1058,57.27
2010-06-19,507,1037,F,722,AR,1196,64.74
2010-06-26,507,1037,F,722,AR,966,52.29
2010-07-03,507,1037,F,722,AR,782,42.33
2010-07-10,507,1037,F,722,AR,828,44.82
2010-07-17,507,1037,F,722,AR,368,19.92
2010-07-24,507,1037,F,722,AR,644,34.86
2010-07-31,507,1037,F,722,AR,1196,64.74
2010-08-07,507,1037,F,722,AR,966,52.29
2010-08-14,507,1037,F,722,AR,1288,69.72
2010-08-21,507,1037,F,722,AR,460,24.9
2010-08-28,507,1037,F,722,AR,1196,64.74
2010-09-04,507,1037,F,722,AR,1058,57.27
2010-09-11,507,1037,F,722,AR,1242,67.23
2010-09-18,507,1037,F,722,AR,1012,54.78
2010-09-25,507,1037,F,722,AR,1012,54.78
2010-10-02,507,1037,F,722,AR,1656,89.64
2010-10-09,507,1037,F,722,AR,1380,74.7
2010-10-16,507,1037,F,722,AR,1794,97.11
2010-10-23,507,1037,F,722,AR,1288,69.72
2010-10-30,507,1037,F,722,AR,1518,82.17
2010-11-06,507,1037,F,722,AR,874,47.31
2010-11-13,507,1037,F,722,AR,1150,54.78
2010-11-20,507,1037,F,722,AR,1242,65.98
2010-11-27,507,1037,F,722,AR,920,46.05
2010-12-04,507,1037,F,722,AR,966,49.14
2010-12-11,507,1037,F,722,AR,1196,59.74
2010-12-18,507,1037,F,722,AR,1150,58.5
2010-12-25,507,1037,F,722,AR,920,46.05
2010-01-02,507,1037,F,723,AR,92,4.98
2010-01-09,507,1037,F,723,AR,184,9.96
2010-01-23,507,1037,F,723,AR,46,2.49
2010-01-30,507,1037,F,723,AR,184,9.96
2010-02-13,507,1037,F,723,AR,46,2.49
2010-02-20,507,1037,F,723,AR,414,22.41
2010-02-27,507,1037,F,723,AR,92,4.98
2010-03-06,507,1037,F,723,AR,138,7.47
2010-03-13,507,1037,F,723,AR,276,14.94
2010-03-20,507,1037,F,723,AR,230,12.45
2010-03-27,507,1037,F,723,AR,46,2.49
2010-04-03,507,1037,F,723,AR,322,17.43
2010-04-10,507,1037,F,723,AR,276,14.94
2010-04-17,507,1037,F,723,AR,46,2.49
2010-04-24,507,1037,F,723,AR,184,9.96
2010-05-01,507,1037,F,723,AR,322,17.43
2010-05-08,507,1037,F,723,AR,92,4.98
2010-05-15,507,1037,F,723,AR,46,2.49
2010-05-22,507,1037,F,723,AR,138,7.47
2010-05-29,507,1037,F,723,AR,230,12.45
2010-06-05,507,1037,F,723,AR,414,22.41
2010-06-12,507,1037,F,723,AR,184,9.96
2010-06-19,507,1037,F,723,AR,368,19.92
2010-06-26,507,1037,F,723,AR,322,17.43
2010-07-03,507,1037,F,723,AR,460,24.9
2010-07-10,507,1037,F,723,AR,138,7.47
2010-07-17,507,1037,F,723,AR,138,7.47
2010-07-24,507,1037,F,723,AR,230,12.45
2010-07-31,507,1037,F,723,AR,460,24.9
2010-08-07,507,1037,F,723,AR,322,17.43
2010-08-14,507,1037,F,723,AR,414,22.41
2010-08-21,507,1037,F,723,AR,138,7.47
2010-08-28,507,1037,F,723,AR,230,12.45
2010-09-04,507,1037,F,723,AR,460,24.9
2010-09-11,507,1037,F,723,AR,552,29.88
2010-09-18,507,1037,F,723,AR,230,12.45
2010-09-25,507,1037,F,723,AR,230,12.45
2010-10-02,507,1037,F,723,AR,460,24.9
2010-10-09,507,1037,F,723,AR,184,9.96
2010-10-16,507,1037,F,723,AR,368,19.92
2010-10-23,507,1037,F,723,AR,184,9.96
2010-10-30,507,1037,F,723,AR,92,4.98
2010-11-06,507,1037,F,723,AR,460,24.9
2010-11-13,507,1037,F,723,AR,230,12.45
2010-11-20,507,1037,F,723,AR,276,14.94
2010-11-27,507,1037,F,723,AR,322,17.43
2010-12-04,507,1037,F,723,AR,276,14.94
2010-12-11,507,1037,F,723,AR,230,12.45
2010-12-18,507,1037,F,723,AR,414,22.41
2010-12-25,507,1037,F,723,AR,322,17.43
2010-01-02,507,1037,F,724,AR,138,7.05
2010-01-09,507,1037,F,724,AR,230,11.75
2010-01-16,507,1037,F,724,AR,92,4.7
2010-02-20,507,1037,F,724,AR,46,2.35
2010-03-06,507,1037,F,724,AR,138,7.05
2010-03-20,507,1037,F,724,AR,92,4.7
2010-03-27,507,1037,F,724,AR,46,2.65
2010-04-24,507,1037,F,724,AR,46,2.35
2010-05-15,507,1037,F,724,AR,184,10.6
2010-06-05,507,1037,F,724,AR,46,2.49
2010-06-12,507,1037,F,724,AR,46,2.65
2010-07-10,507,1037,F,724,AR,92,5.3
2010-07-17,507,1037,F,724,AR,92,5.3
2010-07-31,507,1037,F,724,AR,46,2.65
2010-08-14,507,1037,F,724,AR,92,5.3
2010-08-21,507,1037,F,724,AR,46,2.65
2010-08-28,507,1037,F,724,AR,46,2.65
2010-09-04,507,1037,F,724,AR,184,10.6
2010-09-11,507,1037,F,724,AR,414,22.41
2010-09-18,507,1037,F,724,AR,46,2.49
2010-09-25,507,1037,F,724,AR,184,10.6
2010-10-02,507,1037,F,724,AR,46,2.65
2010-10-09,507,1037,F,724,AR,46,2.49
2010-10-16,507,1037,F,724,AR,46,2.49
2010-10-23,507,1037,F,724,AR,46,2.49
2010-10-30,507,1037,F,724,AR,92,4.98
2010-11-06,507,1037,F,724,AR,46,2.49
2010-11-13,507,1037,F,724,AR,322,18.55
2010-11-27,507,1037,F,724,AR,46,2.65
2010-12-04,507,1037,F,724,AR,46,2.65
2010-12-11,507,1037,F,724,AR,46,2.65
2010-12-25,507,1037,F,724,AR,138,7.95
2010-01-02,507,1037,F,725,AR,184,9.58
2010-01-09,507,1037,F,725,AR,276,14.52
2010-01-16,507,1037,F,725,AR,138,7.23
2010-01-23,507,1037,F,725,AR,276,13.9
2010-01-30,507,1037,F,725,AR,230,12.31
2010-02-06,507,1037,F,725,AR,184,9.72
2010-02-13,507,1037,F,725,AR,322,17.05
2010-02-20,507,1037,F,725,AR,322,16.35
2010-02-27,507,1037,F,725,AR,322,17.08
2010-03-06,507,1037,F,725,AR,138,7.47
2010-03-13,507,1037,F,725,AR,460,24.18
2010-03-20,507,1037,F,725,AR,230,11.49
2010-03-27,507,1037,F,725,AR,322,16.39
2010-04-03,507,1037,F,725,AR,598,30.65
2010-04-10,507,1037,F,725,AR,322,17.75
2010-04-17,507,1037,F,725,AR,184,9.54
2010-04-24,507,1037,F,725,AR,460,23.9
2010-05-01,507,1037,F,725,AR,276,14.64
2010-05-08,507,1037,F,725,AR,184,9.96
2010-05-15,507,1037,F,725,AR,414,21.91
2010-05-22,507,1037,F,725,AR,414,22.37
2010-05-29,507,1037,F,725,AR,598,31.47
2010-06-05,507,1037,F,725,AR,506,27.29
2010-06-12,507,1037,F,725,AR,276,14.74
2010-06-19,507,1037,F,725,AR,460,24.6
2010-06-26,507,1037,F,725,AR,506,27.39
2010-07-03,507,1037,F,725,AR,322,17.23
2010-07-10,507,1037,F,725,AR,552,29.48
2010-07-17,507,1037,F,725,AR,276,14.84
2010-07-24,507,1037,F,725,AR,506,27.19
2010-07-31,507,1037,F,725,AR,276,14.84
2010-08-07,507,1037,F,725,AR,322,17.03
2010-08-14,507,1037,F,725,AR,276,14.84
2010-08-21,507,1037,F,725,AR,598,32.17
2010-08-28,507,1037,F,725,AR,184,9.86
2010-09-04,507,1037,F,725,AR,276,14.74
2010-09-11,507,1037,F,725,AR,92,4.88
2010-09-18,507,1037,F,725,AR,276,14.74
2010-09-25,507,1037,F,725,AR,184,9.86
