week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2011-01-15,507,1051,F,356,AL,16,3.98
2011-01-22,507,1051,F,356,AL,32,7.96
2011-01-29,507,1051,F,356,AL,24,5.97
2011-02-05,507,1051,F,356,AL,32,7.96
2011-02-12,507,1051,F,356,AL,48,11.94
2011-02-19,507,1051,F,356,AL,8,1.99
2011-02-26,507,1051,F,356,AL,16,3.98
2011-03-05,507,1051,F,356,AL,8,1.99
2011-03-12,507,1051,F,356,AL,24,5.97
2011-03-19,507,1051,F,356,AL,8,1.99
2011-03-26,507,1051,F,356,AL,8,1.99
2011-04-16,507,1051,F,356,AL,8,1.99
2011-04-23,507,1051,F,356,AL,32,7.96
2011-05-14,507,1051,F,356,AL,16,3.98
2011-05-28,507,1051,F,356,AL,16,3.7
2011-06-18,507,1051,F,356,AL,16,3.7
2011-06-25,507,1051,F,356,AL,8,1.85
2011-07-02,507,1051,F,356,AL,8,1.85
2011-07-09,507,1051,F,356,AL,24,5.55
2011-07-16,507,1051,F,356,AL,8,1.85
2011-07-23,507,1051,F,356,AL,40,9.25
2011-07-30,507,1051,F,356,AL,24,5.55
2011-08-06,507,1051,F,356,AL,24,5.55
2011-08-13,507,1051,F,356,AL,56,12.95
2011-08-20,507,1051,F,356,AL,16,3.7
2011-09-03,507,1051,F,356,AL,32,7.4
2011-09-24,507,1051,F,356,AL,16,3.7
2011-10-01,507,1051,F,356,AL,16,3.7
2011-10-08,507,1051,F,356,AL,8,1.85
2011-10-22,507,1051,F,356,AL,16,3.7
2011-10-29,507,1051,F,356,AL,72,16.65
2011-11-05,507,1051,F,356,AL,8,1.85
2011-11-19,507,1051,F,356,AL,48,11.1
2011-12-10,507,1051,F,356,AL,32,7.4
2011-12-17,507,1051,F,356,AL,8,1.85
2011-12-24,507,1051,F,356,AL,24,5.55
2011-12-31,507,1051,F,356,AL,8,1.85
2011-01-08,507,1051,M,356,AL,8,1.44
2011-01-29,507,1051,M,356,AL,16,2.94
2011-03-05,507,1051,M,356,AL,16,2.94
2011-09-10,507,1051,M,356,AL,8,1.47
2011-12-03,507,1051,M,356,AL,8,1.49
2011-01-01,507,1051,F,357,AL,16,3.58
2011-01-08,507,1051,F,357,AL,32,7.16
2011-01-15,507,1051,F,357,AL,24,5.97
2011-01-22,507,1051,F,357,AL,8,1.99
2011-01-29,507,1051,F,357,AL,8,1.99
2011-02-05,507,1051,F,357,AL,24,5.97
2011-02-12,507,1051,F,357,AL,16,3.98
2011-02-26,507,1051,F,357,AL,16,3.98
2011-03-05,507,1051,F,357,AL,24,5.97
2011-03-12,507,1051,F,357,AL,8,1.99
2011-03-19,507,1051,F,357,AL,16,3.98
2011-03-26,507,1051,F,357,AL,8,1.99
2011-04-02,507,1051,F,357,AL,32,7.96
2011-04-09,507,1051,F,357,AL,8,1.99
2011-04-16,507,1051,F,357,AL,8,1.99
2011-04-23,507,1051,F,357,AL,16,3.98
2011-04-30,507,1051,F,357,AL,24,5.97
2011-05-21,507,1051,F,357,AL,8,1.85
2011-05-28,507,1051,F,357,AL,24,5.55
2011-06-18,507,1051,F,357,AL,24,5.7
2011-07-02,507,1051,F,357,AL,8,1.85
2011-07-16,507,1051,F,357,AL,16,3.7
2011-07-23,507,1051,F,357,AL,16,3.7
2011-07-30,507,1051,F,357,AL,8,1.85
2011-08-06,507,1051,F,357,AL,56,12.95
2011-08-20,507,1051,F,357,AL,24,5.55
2011-09-03,507,1051,F,357,AL,24,5.55
2011-09-10,507,1051,F,357,AL,24,5.55
2011-09-17,507,1051,F,357,AL,8,1.85
2011-09-24,507,1051,F,357,AL,16,3.7
2011-10-01,507,1051,F,357,AL,8,1.85
2011-10-08,507,1051,F,357,AL,48,11.1
2011-10-22,507,1051,F,357,AL,40,9.25
2011-10-29,507,1051,F,357,AL,16,3.7
2011-11-05,507,1051,F,357,AL,96,22.2
2011-11-12,507,1051,F,357,AL,16,3.7
2011-11-19,507,1051,F,357,AL,24,5.55
2011-11-26,507,1051,F,357,AL,40,9.25
2011-12-03,507,1051,F,357,AL,8,1.85
2011-12-10,507,1051,F,357,AL,24,5.55
2011-12-17,507,1051,F,357,AL,16,3.7
2011-12-24,507,1051,F,357,AL,48,11.1
2011-12-31,507,1051,F,357,AL,72,16.65
2011-01-01,507,1051,F,358,AL,88,19.69
2011-01-08,507,1051,F,358,AL,128,28.64
2011-01-15,507,1051,F,358,AL,176,43.78
2011-01-22,507,1051,F,358,AL,112,27.86
2011-01-29,507,1051,F,358,AL,104,25.87
2011-02-05,507,1051,F,358,AL,104,25.87
2011-02-12,507,1051,F,358,AL,64,15.92
2011-02-19,507,1051,F,358,AL,80,19.9
2011-02-26,507,1051,F,358,AL,112,27.86
2011-03-05,507,1051,F,358,AL,56,13.93
2011-03-12,507,1051,F,358,AL,144,35.82
2011-03-19,507,1051,F,358,AL,24,5.97
2011-03-26,507,1051,F,358,AL,112,27.86
2011-04-02,507,1051,F,358,AL,64,15.92
2011-04-09,507,1051,F,358,AL,32,7.96
2011-04-16,507,1051,F,358,AL,104,25.87
2011-04-23,507,1051,F,358,AL,64,15.92
2011-05-07,507,1051,F,358,AL,8,1.99
2011-05-14,507,1051,F,358,AL,64,15.92
2011-05-21,507,1051,F,358,AL,64,15.08
2011-05-28,507,1051,F,358,AL,80,18.5
2011-06-04,507,1051,F,358,AL,56,12.95
2011-06-11,507,1051,F,358,AL,16,3.7
2011-06-18,507,1051,F,358,AL,40,9.25
2011-06-25,507,1051,F,358,AL,24,5.55
2011-07-02,507,1051,F,358,AL,24,5.55
2011-07-09,507,1051,F,358,AL,48,11.1
2011-07-16,507,1051,F,358,AL,24,5.55
2011-07-23,507,1051,F,358,AL,32,7.4
2011-07-30,507,1051,F,358,AL,104,24.05
2011-08-06,507,1051,F,358,AL,136,31.45
2011-08-13,507,1051,F,358,AL,16,3.7
2011-08-20,507,1051,F,358,AL,24,5.55
2011-08-27,507,1051,F,358,AL,104,24.05
2011-09-03,507,1051,F,358,AL,64,14.8
2011-09-10,507,1051,F,358,AL,80,18.66
2011-09-17,507,1051,F,358,AL,80,18.5
2011-09-24,507,1051,F,358,AL,56,12.95
2011-10-01,507,1051,F,358,AL,32,7.4
2011-10-08,507,1051,F,358,AL,32,7.4
2011-10-15,507,1051,F,358,AL,48,11.1
2011-10-22,507,1051,F,358,AL,88,20.35
2011-10-29,507,1051,F,358,AL,112,25.9
2011-11-05,507,1051,F,358,AL,200,46.25
2011-11-12,507,1051,F,358,AL,208,48.1
2011-11-19,507,1051,F,358,AL,136,31.45
2011-11-26,507,1051,F,358,AL,64,14.8
2011-12-03,507,1051,F,358,AL,32,7.4
2011-12-10,507,1051,F,358,AL,176,40.7
2011-12-17,507,1051,F,358,AL,104,24.05
2011-12-24,507,1051,F,358,AL,248,57.35
2011-12-31,507,1051,F,358,AL,104,24.05
2011-01-01,507,1051,M,358,AL,64,11.61
2011-01-08,507,1051,M,358,AL,56,10.23
2011-01-15,507,1051,M,358,AL,56,10.14
2011-01-22,507,1051,M,358,AL,8,1.44
2011-01-29,507,1051,M,358,AL,24,4.32
2011-02-12,507,1051,M,358,AL,56,10.08
2011-02-19,507,1051,M,358,AL,32,5.76
2011-02-26,507,1051,M,358,AL,8,1.44
2011-03-05,507,1051,M,358,AL,24,4.32
2011-03-19,507,1051,M,358,AL,32,5.76
2011-03-26,507,1051,M,358,AL,24,4.32
2011-04-02,507,1051,M,358,AL,24,4.32
2011-04-16,507,1051,M,358,AL,16,2.94
2011-04-23,507,1051,M,358,AL,16,2.94
2011-04-30,507,1051,M,358,AL,8,1.44
2011-05-28,507,1051,M,358,AL,8,1.44
2011-06-11,507,1051,M,358,AL,48,8.64
2011-06-18,507,1051,M,358,AL,24,4.32
2011-06-25,507,1051,M,358,AL,8,1.44
2011-07-02,507,1051,M,358,AL,48,8.73
2011-07-09,507,1051,M,358,AL,8,1.49
2011-07-16,507,1051,M,358,AL,16,2.98
2011-07-23,507,1051,M,358,AL,8,1.49
2011-08-13,507,1051,M,358,AL,16,2.98
2011-08-20,507,1051,M,358,AL,24,4.47
2011-08-27,507,1051,M,358,AL,40,7.33
2011-09-03,507,1051,M,358,AL,8,1.49
2011-09-10,507,1051,M,358,AL,64,11.57
2011-09-24,507,1051,M,358,AL,24,4.47
2011-10-01,507,1051,M,358,AL,32,5.75
2011-10-08,507,1051,M,358,AL,8,1.49
2011-10-15,507,1051,M,358,AL,8,1.49
2011-10-22,507,1051,M,358,AL,40,7.24
2011-10-29,507,1051,M,358,AL,32,5.96
2011-11-05,507,1051,M,358,AL,8,1.49
2011-11-12,507,1051,M,358,AL,72,13.41
2011-11-19,507,1051,M,358,AL,8,1.49
2011-11-26,507,1051,M,358,AL,8,1.49
2011-12-03,507,1051,M,358,AL,16,2.98
2011-12-10,507,1051,M,358,AL,16,2.91
2011-12-17,507,1051,M,358,AL,32,5.96
2011-12-24,507,1051,M,358,AL,96,17.08
2011-12-31,507,1051,M,358,AL,8,1.49
2011-01-08,507,1051,F,359,AL,40,11.45
2011-01-15,507,1051,F,359,AL,8,2.29
2011-01-22,507,1051,F,359,AL,8,2.29
2011-01-29,507,1051,F,359,AL,24,6.87
2011-02-05,507,1051,F,359,AL,40,11.45
2011-02-12,507,1051,F,359,AL,16,4.58
2011-02-19,507,1051,F,359,AL,40,11.45
2011-03-26,507,1051,F,359,AL,8,2.29
2011-05-07,507,1051,F,359,AL,8,2.29
2011-05-14,507,1051,F,359,AL,24,6.87
2011-05-28,507,1051,F,359,AL,8,2.49
2011-06-25,507,1051,F,359,AL,16,4.98
2011-07-02,507,1051,F,359,AL,16,4.98
2011-07-09,507,1051,F,359,AL,16,4.98
2011-07-23,507,1051,F,359,AL,8,2.49
2011-08-20,507,1051,F,359,AL,8,2.49
2011-09-10,507,1051,F,359,AL,8,2.36
2011-09-17,507,1051,F,359,AL,8,2.49
2011-09-24,507,1051,F,359,AL,24,7.47
2011-10-08,507,1051,F,359,AL,8,2.49
2011-10-15,507,1051,F,359,AL,8,2.49
2011-10-29,507,1051,F,359,AL,40,12.32
2011-11-05,507,1051,F,359,AL,16,4.98
2011-11-19,507,1051,F,359,AL,8,2.49
2011-11-26,507,1051,F,359,AL,8,2.49
2011-12-10,507,1051,F,359,AL,16,3.98
2011-12-31,507,1051,F,359,AL,32,7.96
2011-01-01,507,1051,F,360,AL,8,2.29
2011-01-08,507,1051,F,360,AL,32,9.16
2011-01-15,507,1051,F,360,AL,16,4.58
2011-01-22,507,1051,F,360,AL,64,18.32
2011-01-29,507,1051,F,360,AL,16,4.58
2011-02-05,507,1051,F,360,AL,16,4.58
2011-02-12,507,1051,F,360,AL,40,11.45
2011-02-26,507,1051,F,360,AL,16,4.58
2011-03-05,507,1051,F,360,AL,16,4.58
2011-03-12,507,1051,F,360,AL,16,4.58
2011-03-26,507,1051,F,360,AL,8,2.29
2011-04-02,507,1051,F,360,AL,48,13.74
2011-04-09,507,1051,F,360,AL,24,6.87
2011-04-16,507,1051,F,360,AL,24,6.87
2011-04-23,507,1051,F,360,AL,8,2.29
2011-05-07,507,1051,F,360,AL,16,4.58
2011-05-21,507,1051,F,360,AL,16,4.98
2011-06-04,507,1051,F,360,AL,104,32.37
2011-06-11,507,1051,F,360,AL,40,12.45
2011-06-18,507,1051,F,360,AL,8,2.49
2011-06-25,507,1051,F,360,AL,8,2.49
2011-07-02,507,1051,F,360,AL,16,4.98
2011-07-09,507,1051,F,360,AL,16,4.98
2011-07-16,507,1051,F,360,AL,32,9.96
2011-07-23,507,1051,F,360,AL,16,4.98
2011-08-06,507,1051,F,360,AL,8,2.49
2011-08-13,507,1051,F,360,AL,24,7.47
2011-08-20,507,1051,F,360,AL,48,14.94
2011-08-27,507,1051,F,360,AL,8,2.49
2011-09-03,507,1051,F,360,AL,8,2.49
2011-09-10,507,1051,F,360,AL,32,9.96
2011-09-17,507,1051,F,360,AL,32,9.96
2011-09-24,507,1051,F,360,AL,24,7.47
2011-10-01,507,1051,F,360,AL,24,7.47
2011-10-08,507,1051,F,360,AL,40,12.45
2011-10-15,507,1051,F,360,AL,72,22.41
2011-10-22,507,1051,F,360,AL,16,4.98
2011-10-29,507,1051,F,360,AL,64,19.92
2011-11-05,507,1051,F,360,AL,16,4.98
2011-11-12,507,1051,F,360,AL,72,22.41
2011-11-19,507,1051,F,360,AL,56,17.43
2011-11-26,507,1051,F,360,AL,24,7.47
2011-12-10,507,1051,F,360,AL,32,7.96
2011-12-17,507,1051,F,360,AL,16,3.98
2011-12-24,507,1051,F,360,AL,72,17.91
2011-12-31,507,1051,F,360,AL,48,11.94
2011-01-01,507,1051,F,361,AL,64,18.32
2011-01-08,507,1051,F,361,AL,16,4.58
2011-01-15,507,1051,F,361,AL,16,4.58
2011-01-22,507,1051,F,361,AL,32,9.16
2011-01-29,507,1051,F,361,AL,64,18.32
2011-02-12,507,1051,F,361,AL,32,9.16
2011-02-19,507,1051,F,361,AL,8,2.29
2011-03-12,507,1051,F,361,AL,24,6.87
2011-03-19,507,1051,F,361,AL,80,22.9
2011-03-26,507,1051,F,361,AL,8,2.29
2011-04-02,507,1051,F,361,AL,8,2.29
2011-04-09,507,1051,F,361,AL,32,9.16
2011-04-30,507,1051,F,361,AL,24,6.87
2011-05-14,507,1051,F,361,AL,16,4.58
2011-05-21,507,1051,F,361,AL,24,7.47
2011-05-28,507,1051,F,361,AL,16,4.98
2011-06-25,507,1051,F,361,AL,8,2.49
2011-07-09,507,1051,F,361,AL,8,2.49
2011-07-16,507,1051,F,361,AL,8,2.49
2011-07-23,507,1051,F,361,AL,8,2.49
2011-07-30,507,1051,F,361,AL,56,17.43
2011-08-20,507,1051,F,361,AL,8,2.49
2011-08-27,507,1051,F,361,AL,40,12.45
2011-09-03,507,1051,F,361,AL,24,7.47
2011-09-10,507,1051,F,361,AL,16,4.98
2011-09-24,507,1051,F,361,AL,8,2.49
2011-10-08,507,1051,F,361,AL,24,7.47
2011-10-15,507,1051,F,361,AL,16,4.98
2011-10-22,507,1051,F,361,AL,16,4.98
2011-10-29,507,1051,F,361,AL,32,9.96
2011-11-05,507,1051,F,361,AL,8,2.49
2011-11-12,507,1051,F,361,AL,48,14.94
2011-11-26,507,1051,F,361,AL,32,9.96
2011-12-03,507,1051,F,361,AL,24,5.97
2011-12-17,507,1051,F,361,AL,16,3.98
2011-12-24,507,1051,F,361,AL,40,9.95
2011-12-31,507,1051,F,361,AL,56,13.93
2011-01-22,507,1051,M,361,AL,8,1.47
2011-09-03,507,1051,M,361,AL,24,4.47
2011-01-01,507,1051,F,362,AL,96,27.48
2011-01-08,507,1051,F,362,AL,24,6.87
2011-01-15,507,1051,F,362,AL,24,6.87
2011-01-22,507,1051,F,362,AL,16,4.58
2011-01-29,507,1051,F,362,AL,40,11.45
2011-02-05,507,1051,F,362,AL,56,16.03
2011-02-12,507,1051,F,362,AL,40,11.45
2011-02-19,507,1051,F,362,AL,32,9.16
2011-02-26,507,1051,F,362,AL,32,9.16
2011-03-05,507,1051,F,362,AL,16,4.58
2011-03-12,507,1051,F,362,AL,16,4.58
2011-03-19,507,1051,F,362,AL,32,9.16
2011-03-26,507,1051,F,362,AL,8,2.29
2011-04-09,507,1051,F,362,AL,16,4.58
2011-04-16,507,1051,F,362,AL,48,13.74
2011-04-23,507,1051,F,362,AL,16,4.58
2011-04-30,507,1051,F,362,AL,16,4.58
2011-05-07,507,1051,F,362,AL,8,2.29
2011-05-14,507,1051,F,362,AL,24,6.87
2011-05-21,507,1051,F,362,AL,40,12.45
2011-06-04,507,1051,F,362,AL,8,2.49
2011-06-18,507,1051,F,362,AL,16,4.98
2011-06-25,507,1051,F,362,AL,48,14.94
2011-07-02,507,1051,F,362,AL,24,7.47
2011-07-09,507,1051,F,362,AL,16,4.98
2011-07-16,507,1051,F,362,AL,8,2.49
2011-07-30,507,1051,F,362,AL,16,4.98
2011-08-06,507,1051,F,362,AL,16,4.98
2011-08-13,507,1051,F,362,AL,8,2.49
2011-08-20,507,1051,F,362,AL,48,14.94
2011-08-27,507,1051,F,362,AL,24,7.47
2011-09-03,507,1051,F,362,AL,64,19.92
2011-09-10,507,1051,F,362,AL,40,12.45
2011-09-17,507,1051,F,362,AL,16,4.98
2011-09-24,507,1051,F,362,AL,24,7.47
2011-10-01,507,1051,F,362,AL,24,7.47
2011-10-08,507,1051,F,362,AL,32,9.96
2011-10-15,507,1051,F,362,AL,8,2.49
2011-10-22,507,1051,F,362,AL,32,9.96
