week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2011-01-15,507,1037,F,718,AR,1164,83.85
2011-01-22,507,1037,F,718,AR,1756,132.48
2011-01-29,507,1037,F,718,AR,512,34.89
2011-02-05,507,1037,F,718,AR,312,20.16
2011-02-12,507,1037,F,718,AR,1418,109.44
2011-02-19,507,1037,F,718,AR,328,23.04
2011-02-26,507,1037,F,718,AR,256,17.28
2011-03-05,507,1037,F,718,AR,256,17.28
2011-03-12,507,1037,F,718,AR,246,17.28
2011-03-19,507,1037,F,718,AR,432,29.87
2011-03-26,507,1037,F,718,AR,358,23.26
2011-04-02,507,1037,F,718,AR,588,37.55
2011-04-09,507,1037,F,718,AR,760,56.54
2011-04-16,507,1037,F,718,AR,374,22.97
2011-04-23,507,1037,F,718,AR,344,20.87
2011-04-30,507,1037,F,718,AR,584,35.6
2011-05-07,507,1037,F,718,AR,414,20.61
2011-05-14,507,1037,F,718,AR,836,55.96
2011-05-21,507,1037,F,718,AR,302,17.21
2011-05-28,507,1037,F,718,AR,680,35.14
2011-06-04,507,1037,F,718,AR,236,16.1
2011-06-11,507,1037,F,718,AR,866,56.09
2011-06-18,507,1037,F,718,AR,476,26.96
2011-06-25,507,1037,F,718,AR,338,20.09
2011-07-02,507,1037,F,718,AR,844,45.64
2011-07-09,507,1037,F,718,AR,348,20.44
2011-07-16,507,1037,F,718,AR,498,36.87
2011-07-23,507,1037,F,718,AR,302,17.93
2011-07-30,507,1037,F,718,AR,920,48.48
2011-08-06,507,1037,F,718,AR,348,20.28
2011-08-13,507,1037,F,718,AR,1404,91.39
2011-08-20,507,1037,F,718,AR,778,46.6
2011-08-27,507,1037,F,718,AR,460,23.91
2011-09-03,507,1037,F,718,AR,614,35.51
2011-09-10,507,1037,F,718,AR,164,10.76
2011-09-17,507,1037,F,718,AR,584,37.26
2011-09-24,507,1037,F,718,AR,696,40.89
2011-10-01,507,1037,F,718,AR,440,25.15
2011-10-08,507,1037,F,718,AR,1130,61.84
2011-10-15,507,1037,F,718,AR,1082,74.62
2011-10-22,507,1037,F,718,AR,230,13.7
2011-10-29,507,1037,F,718,AR,210,14.87
2011-11-05,507,1037,F,718,AR,522,34.06
2011-11-12,507,1037,F,718,AR,942,63.18
2011-11-19,507,1037,F,718,AR,938,66.25
2011-11-26,507,1037,F,718,AR,732,26.6
2011-12-03,507,1037,F,718,AR,614,40.18
2011-12-10,507,1037,F,718,AR,358,22.56
2011-12-17,507,1037,F,718,AR,620,43.62
2011-12-24,507,1037,F,718,AR,1094,85.75
2011-12-31,507,1037,F,718,AR,558,36.75
2011-01-01,507,1037,F,719,AR,450,28.29
2011-01-08,507,1037,F,719,AR,644,37.36
2011-01-15,507,1037,F,719,AR,322,17.93
2011-01-22,507,1037,F,719,AR,404,22.8
2011-01-29,507,1037,F,719,AR,404,22.8
2011-02-05,507,1037,F,719,AR,368,21.42
2011-02-12,507,1037,F,719,AR,808,31.18
2011-02-19,507,1037,F,719,AR,476,28.56
2011-02-26,507,1037,F,719,AR,348,20.7
2011-03-05,507,1037,F,719,AR,808,47.1
2011-03-12,507,1037,F,719,AR,312,18.82
2011-03-19,507,1037,F,719,AR,338,21.09
2011-03-26,507,1037,F,719,AR,174,10.85
2011-04-02,507,1037,F,719,AR,782,42.33
2011-04-09,507,1037,F,719,AR,910,51.69
2011-04-16,507,1037,F,719,AR,328,21.48
2011-04-23,507,1037,F,719,AR,246,16.01
2011-04-30,507,1037,F,719,AR,404,22.5
2011-05-07,507,1037,F,719,AR,486,28.17
2011-05-14,507,1037,F,719,AR,230,12.45
2011-05-21,507,1037,F,719,AR,128,8.36
2011-05-28,507,1037,F,719,AR,1968,40.92
2011-06-04,507,1037,F,719,AR,404,14.3
2011-06-11,507,1037,F,719,AR,118,8.15
2011-06-18,507,1037,F,719,AR,144,11.52
2011-06-25,507,1037,F,719,AR,36,2.88
2011-07-02,507,1037,F,719,AR,588,19.68
2011-07-09,507,1037,F,719,AR,72,6
2011-07-16,507,1037,F,719,AR,128,8.38
2011-07-23,507,1037,F,719,AR,318,22.26
2011-07-30,507,1037,F,719,AR,108,9
2011-08-06,507,1037,F,719,AR,200,13.98
2011-08-13,507,1037,F,719,AR,36,3
2011-08-20,507,1037,F,719,AR,174,11.07
2011-08-27,507,1037,F,719,AR,72,6
2011-09-10,507,1037,F,719,AR,36,3
2011-09-17,507,1037,F,719,AR,36,3
2011-09-24,507,1037,F,719,AR,92,4.98
2011-10-01,507,1037,F,719,AR,36,3
2011-10-08,507,1037,F,719,AR,72,6
2011-10-15,507,1037,F,719,AR,36,3
2011-10-29,507,1037,F,719,AR,72,6
2011-11-05,507,1037,F,719,AR,36,3
2011-11-19,507,1037,F,719,AR,36,3
2011-11-26,507,1037,F,719,AR,118,9.06
2011-12-03,507,1037,F,719,AR,36,3
2011-12-10,507,1037,F,719,AR,36,3
2011-12-17,507,1037,F,719,AR,36,3
2011-12-24,507,1037,F,719,AR,36,3
2011-12-31,507,1037,F,719,AR,246,18.18
2011-01-01,507,1037,F,720,AR,828,44.82
2011-01-08,507,1037,F,720,AR,1380,74.7
2011-01-15,507,1037,F,720,AR,1150,62.25
2011-01-22,507,1037,F,720,AR,1242,66.03
2011-01-29,507,1037,F,720,AR,874,47.31
2011-02-05,507,1037,F,720,AR,1058,57.27
2011-02-12,507,1037,F,720,AR,276,14.94
2011-02-19,507,1037,F,720,AR,506,27.39
2011-02-26,507,1037,F,720,AR,1196,64.74
2011-03-05,507,1037,F,720,AR,1058,57.27
2011-03-12,507,1037,F,720,AR,1380,74.7
2011-03-19,507,1037,F,720,AR,966,46.27
2011-03-26,507,1037,F,720,AR,1564,84.66
2011-04-02,507,1037,F,720,AR,1426,77.19
2011-04-09,507,1037,F,720,AR,874,47.31
2011-04-16,507,1037,F,720,AR,1196,64.74
2011-04-23,507,1037,F,720,AR,874,47.31
2011-04-30,507,1037,F,720,AR,1150,58.65
2011-05-07,507,1037,F,720,AR,1012,54.78
2011-05-14,507,1037,F,720,AR,1472,79.68
2011-05-21,507,1037,F,720,AR,460,24.9
2011-05-28,507,1037,F,720,AR,966,30.69
2011-06-04,507,1037,F,720,AR,1334,42.46
2011-06-11,507,1037,F,720,AR,1702,48.38
2011-07-09,507,1037,F,720,AR,46,2.49
2011-08-20,507,1037,F,720,AR,138,7.47
2011-09-10,507,1037,F,720,AR,46,2.49
2011-10-15,507,1037,F,720,AR,46,2.49
2011-10-29,507,1037,F,720,AR,276,14.94
2011-11-19,507,1037,F,720,AR,46,2.49
2011-11-26,507,1037,F,720,AR,184,9.96
2011-12-10,507,1037,F,720,AR,138,7.47
2011-01-01,507,1037,F,721,AR,690,37.35
2011-01-08,507,1037,F,721,AR,1012,54.78
2011-01-15,507,1037,F,721,AR,414,22.41
2011-01-22,507,1037,F,721,AR,276,14.94
2011-01-29,507,1037,F,721,AR,368,19.92
2011-02-05,507,1037,F,721,AR,1012,54.78
2011-02-12,507,1037,F,721,AR,644,34.76
2011-02-19,507,1037,F,721,AR,1150,61.95
2011-02-26,507,1037,F,721,AR,598,32.37
2011-03-05,507,1037,F,721,AR,414,22.41
2011-03-12,507,1037,F,721,AR,368,19.92
2011-03-19,507,1037,F,721,AR,276,14.94
2011-03-26,507,1037,F,721,AR,184,9.96
2011-04-02,507,1037,F,721,AR,460,24.9
2011-04-09,507,1037,F,721,AR,460,24.9
2011-04-16,507,1037,F,721,AR,460,24.9
2011-04-23,507,1037,F,721,AR,644,30.9
2011-04-30,507,1037,F,721,AR,460,24.9
2011-05-07,507,1037,F,721,AR,460,24.9
2011-05-14,507,1037,F,721,AR,276,14.94
2011-05-21,507,1037,F,721,AR,276,14.94
2011-05-28,507,1037,F,721,AR,1150,29.77
2011-06-04,507,1037,F,721,AR,184,6.36
2011-06-11,507,1037,F,721,AR,506,14.19
2011-06-18,507,1037,F,721,AR,368,10.32
2011-01-01,507,1037,F,722,AR,1150,62.25
2011-01-08,507,1037,F,722,AR,1196,59.74
2011-01-15,507,1037,F,722,AR,1104,53.51
2011-01-22,507,1037,F,722,AR,1702,83.38
2011-01-29,507,1037,F,722,AR,1380,69.72
2011-02-05,507,1037,F,722,AR,1288,64.75
2011-02-12,507,1037,F,722,AR,506,24.89
2011-02-19,507,1037,F,722,AR,1012,49.78
2011-02-26,507,1037,F,722,AR,1288,65.97
2011-03-05,507,1037,F,722,AR,1564,78.42
2011-03-12,507,1037,F,722,AR,828,43.57
2011-03-19,507,1037,F,722,AR,598,29.87
2011-03-26,507,1037,F,722,AR,1012,46.05
2011-04-02,507,1037,F,722,AR,644,33.6
2011-04-09,507,1037,F,722,AR,874,38.59
2011-04-16,507,1037,F,722,AR,1012,49.78
2011-04-23,507,1037,F,722,AR,828,41.07
2011-04-30,507,1037,F,722,AR,644,33.66
2011-05-07,507,1037,F,722,AR,1748,91.92
2011-05-14,507,1037,F,722,AR,874,47.31
2011-05-21,507,1037,F,722,AR,644,34.86
2011-05-28,507,1037,F,722,AR,2392,74.89
2011-06-04,507,1037,F,722,AR,644,21.66
2011-06-11,507,1037,F,722,AR,46,2.49
2011-06-18,507,1037,F,722,AR,230,12.45
2011-06-25,507,1037,F,722,AR,138,7.47
2011-07-23,507,1037,F,722,AR,460,26.9
2011-07-30,507,1037,F,722,AR,138,5.07
2011-01-01,507,1037,F,723,AR,322,17.43
2011-01-08,507,1037,F,723,AR,1288,69.72
2011-01-15,507,1037,F,723,AR,276,14.94
2011-01-22,507,1037,F,723,AR,138,7.47
2011-01-29,507,1037,F,723,AR,184,9.96
2011-02-05,507,1037,F,723,AR,322,17.43
2011-02-12,507,1037,F,723,AR,184,9.96
2011-02-19,507,1037,F,723,AR,138,7.47
2011-02-26,507,1037,F,723,AR,322,17.43
2011-03-05,507,1037,F,723,AR,230,12.45
2011-03-12,507,1037,F,723,AR,276,14.94
2011-03-19,507,1037,F,723,AR,138,7.47
2011-03-26,507,1037,F,723,AR,368,19.92
2011-04-02,507,1037,F,723,AR,368,19.92
2011-04-09,507,1037,F,723,AR,184,9.96
2011-04-16,507,1037,F,723,AR,276,14.94
2011-04-23,507,1037,F,723,AR,276,14.94
2011-04-30,507,1037,F,723,AR,322,17.43
2011-05-07,507,1037,F,723,AR,230,12.45
2011-05-14,507,1037,F,723,AR,92,4.98
2011-05-21,507,1037,F,723,AR,414,22.41
2011-05-28,507,1037,F,723,AR,414,12.81
2011-06-18,507,1037,F,723,AR,552,13.08
2011-01-01,507,1037,F,724,AR,46,2.65
2011-01-08,507,1037,F,724,AR,46,1.99
2011-01-15,507,1037,F,724,AR,184,7.96
2011-01-22,507,1037,F,724,AR,92,3.98
2011-01-29,507,1037,F,724,AR,46,2.65
2011-02-05,507,1037,F,724,AR,46,2.65
2011-02-12,507,1037,F,724,AR,92,3.98
2011-02-19,507,1037,F,724,AR,46,2.65
2011-02-26,507,1037,F,724,AR,92,5.3
2011-01-01,507,1037,F,725,AR,322,17.09
2011-01-08,507,1037,F,725,AR,138,6.3
2011-01-15,507,1037,F,725,AR,414,22.16
2011-01-22,507,1037,F,725,AR,276,14.85
2011-01-29,507,1037,F,725,AR,414,21.98
2011-02-05,507,1037,F,725,AR,230,12.45
2011-02-12,507,1037,F,725,AR,138,7.95
2011-02-19,507,1037,F,725,AR,230,12.2
2011-02-26,507,1037,F,725,AR,276,14.35
2011-03-05,507,1037,F,725,AR,46,2.65
2011-03-12,507,1037,F,725,AR,92,5.14
2011-03-19,507,1037,F,725,AR,230,12.61
2011-03-26,507,1037,F,725,AR,92,4.98
2011-04-02,507,1037,F,725,AR,230,12.45
2011-04-09,507,1037,F,725,AR,230,12.45
2011-04-16,507,1037,F,725,AR,230,12.61
2011-04-23,507,1037,F,725,AR,92,4.98
2011-04-30,507,1037,F,725,AR,184,9.96
2011-05-07,507,1037,F,725,AR,92,4.98
2011-05-14,507,1037,F,725,AR,230,12.45
2011-05-21,507,1037,F,725,AR,138,7.47
2011-05-28,507,1037,F,725,AR,460,15.9
2011-06-11,507,1037,F,725,AR,138,7.47
2011-06-25,507,1037,F,725,AR,46,2.49
2011-07-02,507,1037,F,725,AR,138,7.47
2011-07-16,507,1037,F,725,AR,322,17.43
2011-07-23,507,1037,F,725,AR,138,7.47
2011-08-13,507,1037,F,725,AR,138,7.47
2011-08-20,507,1037,F,725,AR,46,2.49
2011-08-27,507,1037,F,725,AR,138,7.47
2011-09-10,507,1037,F,725,AR,138,7.47
2011-09-17,507,1037,F,725,AR,46,2.49
2011-09-24,507,1037,F,725,AR,138,7.47
2011-10-01,507,1037,F,725,AR,138,7.47
2011-10-15,507,1037,F,725,AR,46,2.49
2011-10-22,507,1037,F,725,AR,92,4.98
2011-11-05,507,1037,F,725,AR,138,7.47
2011-11-12,507,1037,F,725,AR,92,4.98
2011-11-19,507,1037,F,725,AR,92,4.98
2011-11-26,507,1037,F,725,AR,138,7.47
2011-12-03,507,1037,F,725,AR,92,4.98
2011-12-10,507,1037,F,725,AR,92,4.98
2011-12-17,507,1037,F,725,AR,184,9.96
2011-12-31,507,1037,F,725,AR,138,7.47
2011-01-01,507,1037,F,726,AR,506,22.97
2011-01-08,507,1037,F,726,AR,368,17.38
2011-01-15,507,1037,F,726,AR,46,2.49
2011-01-22,507,1037,F,726,AR,92,4.98
2011-01-29,507,1037,F,726,AR,46,2.49
2011-03-12,507,1037,F,726,AR,92,4.98
2011-04-02,507,1037,F,726,AR,46,2.49
2011-06-04,507,1037,F,726,AR,92,4.98
2011-06-18,507,1037,F,726,AR,138,7.47
2011-08-06,507,1037,F,726,AR,138,7.47
2011-09-03,507,1037,F,726,AR,92,4.98
2011-09-10,507,1037,F,726,AR,46,2.49
2011-11-19,507,1037,F,726,AR,46,2.49
2011-11-26,507,1037,F,726,AR,46,2.49
2011-12-03,507,1037,F,726,AR,46,2.49
2011-12-24,507,1037,F,726,AR,92,4.98
2011-01-01,507,1037,F,727,AR,230,11.68
2011-01-08,507,1037,F,727,AR,414,17.3
2011-01-15,507,1037,F,727,AR,184,8.53
2011-01-22,507,1037,F,727,AR,276,10.49
2011-01-29,507,1037,F,727,AR,184,9.53
2011-02-05,507,1037,F,727,AR,368,16.63
2011-02-12,507,1037,F,727,AR,138,5.97
2011-02-19,507,1037,F,727,AR,230,11.01
2011-02-26,507,1037,F,727,AR,92,3.98
2011-03-05,507,1037,F,727,AR,92,3.68
2011-03-12,507,1037,F,727,AR,276,11.39
2011-03-19,507,1037,F,727,AR,184,7.66
2011-03-26,507,1037,F,727,AR,138,6.97
2011-04-02,507,1037,F,727,AR,368,14.37
2011-04-09,507,1037,F,727,AR,46,2.49
2011-04-16,507,1037,F,727,AR,46,1.74
2011-04-23,507,1037,F,727,AR,184,9.46
2011-05-07,507,1037,F,727,AR,184,7.96
2011-05-14,507,1037,F,727,AR,92,3.48
2011-05-21,507,1037,F,727,AR,46,1.74
2011-05-28,507,1037,F,727,AR,46,2.49
2011-06-11,507,1037,F,727,AR,46,1.99
2011-07-30,507,1037,F,727,AR,46,1.99
2011-08-20,507,1037,F,727,AR,46,1.99
2011-08-27,507,1037,F,727,AR,92,4.18
2011-09-10,507,1037,F,727,AR,46,1.99
2011-10-01,507,1037,F,727,AR,46,2.49
2011-10-15,507,1037,F,727,AR,46,2.49
2011-10-22,507,1037,F,727,AR,46,2.49
2011-10-29,507,1037,F,727,AR,46,2.49
2011-11-05,507,1037,F,727,AR,46,2.49
2011-12-03,507,1037,F,727,AR,92,4.98
2011-12-17,507,1037,F,727,AR,46,2.49
2011-12-24,507,1037,F,727,AR,138,7.47
2011-01-01,507,1037,F,728,AR,276,14.94
2011-01-08,507,1037,F,728,AR,322,17.43
2011-01-15,507,1037,F,728,AR,322,17.43
2011-01-22,507,1037,F,728,AR,368,19.92
2011-01-29,507,1037,F,728,AR,322,17.43
2011-02-05,507,1037,F,728,AR,184,9.96
2011-02-12,507,1037,F,728,AR,184,9.96
2011-02-19,507,1037,F,728,AR,368,19.92
2011-02-26,507,1037,F,728,AR,138,7.47
2011-03-05,507,1037,F,728,AR,230,12.45
2011-03-12,507,1037,F,728,AR,92,4.98
2011-03-19,507,1037,F,728,AR,276,14.94
2011-03-26,507,1037,F,728,AR,368,19.92
2011-04-02,507,1037,F,728,AR,92,4.98
2011-04-09,507,1037,F,728,AR,92,4.98
2011-04-16,507,1037,F,728,AR,460,24.9
2011-04-23,507,1037,F,728,AR,92,4.98
2011-05-07,507,1037,F,728,AR,276,14.94
2011-05-14,507,1037,F,728,AR,184,9.96
2011-05-21,507,1037,F,728,AR,92,4.98
2011-05-28,507,1037,F,728,AR,1150,35.8
2011-06-25,507,1037,F,728,AR,92,4.98
2011-07-02,507,1037,F,728,AR,92,4.98
2011-07-09,507,1037,F,728,AR,46,2.49
2011-07-23,507,1037,F,728,AR,46,2.49
2011-08-06,507,1037,F,728,AR,46,2.49
2011-08-13,507,1037,F,728,AR,46,2.49
2011-10-08,507,1037,F,728,AR,46,2.49
2011-11-05,507,1037,F,728,AR,46,2.49
2011-11-12,507,1037,F,728,AR,92,4.98
2011-11-19,507,1037,F,728,AR,230,12.45
2011-12-03,507,1037,F,728,AR,138,7.47
2011-12-10,507,1037,F,728,AR,138,7.47
2011-12-24,507,1037,F,728,AR,46,2.49
2011-12-31,507,1037,F,728,AR,92,4.98
2011-01-01,507,1037,F,729,AR,184,8.97
2011-01-08,507,1037,F,729,AR,368,13.98
2011-01-15,507,1037,F,729,AR,92,3
2011-01-22,507,1037,F,729,AR,138,4.99
2011-01-29,507,1037,F,729,AR,138,6.23
2011-02-05,507,1037,F,729,AR,46,1.25
2011-02-12,507,1037,F,729,AR,138,6.23
2011-02-26,507,1037,F,729,AR,46,2.49
2011-03-05,507,1037,F,729,AR,184,8.97
2011-03-12,507,1037,F,729,AR,184,8.47
2011-03-19,507,1037,F,729,AR,138,4.49
2011-03-26,507,1037,F,729,AR,46,2.49
2011-04-09,507,1037,F,729,AR,46,2.49
2011-01-01,507,1037,F,850,AZ,363,39.12
2011-01-08,507,1037,F,850,AZ,264,28.86
2011-01-15,507,1037,F,850,AZ,264,27.96
2011-01-22,507,1037,F,850,AZ,165,17.7
2011-01-29,507,1037,F,850,AZ,198,21.42
2011-02-05,507,1037,F,850,AZ,231,24.24
2011-02-12,507,1037,F,850,AZ,231,24.84
2011-02-19,507,1037,F,850,AZ,132,13.68
2011-02-26,507,1037,F,850,AZ,264,28.56
2011-03-05,507,1037,F,850,AZ,198,21.12
2011-03-12,507,1037,F,850,AZ,495,53.7
2011-03-19,507,1037,F,850,AZ,231,24.84
2011-03-26,507,1037,F,850,AZ,198,21.72
2011-04-02,507,1037,F,850,AZ,132,14.28
2011-04-09,507,1037,F,850,AZ,297,30.78
2011-04-16,507,1037,F,850,AZ,231,23.94
2011-04-23,507,1037,F,850,AZ,231,24.24
2011-04-30,507,1037,F,850,AZ,99,10.56
2011-05-07,507,1037,F,850,AZ,132,14.28
2011-05-14,507,1037,F,850,AZ,429,45.66
2011-05-21,507,1037,F,850,AZ,132,13.68
2011-05-28,507,1037,F,850,AZ,99,10.86
2011-06-04,507,1037,F,850,AZ,264,30.36
2011-06-11,507,1037,F,850,AZ,66,7.44
2011-06-18,507,1037,F,850,AZ,297,33.18
2011-06-25,507,1037,F,850,AZ,231,26.34
2011-07-02,507,1037,F,850,AZ,165,18.3
2011-07-09,507,1037,F,850,AZ,264,28.56
2011-07-16,507,1037,F,850,AZ,231,26.34
2011-07-23,507,1037,F,850,AZ,132,13.68
2011-07-30,507,1037,F,850,AZ,66,7.44
2011-08-06,507,1037,F,850,AZ,363,39.42
2011-08-13,507,1037,F,850,AZ,132,14.28
2011-08-20,507,1037,F,850,AZ,429,46.26
2011-08-27,507,1037,F,850,AZ,198,21.72
2011-09-03,507,1037,F,850,AZ,198,21.72
2011-09-10,507,1037,F,850,AZ,198,21.12
2011-09-17,507,1037,F,850,AZ,462,50.28
2011-09-24,507,1037,F,850,AZ,165,17.7
2011-10-01,507,1037,F,850,AZ,66,8.04
2011-10-08,507,1037,F,850,AZ,231,25.74
2011-10-15,507,1037,F,850,AZ,165,18.3
2011-10-22,507,1037,F,850,AZ,462,49.68
2011-10-29,507,1037,F,850,AZ,264,28.56
2011-11-05,507,1037,F,850,AZ,330,37.2
2011-11-12,507,1037,F,850,AZ,264,27.96
2011-11-19,507,1037,F,850,AZ,297,33.18
2011-11-26,507,1037,F,850,AZ,396,45.84
2011-12-03,507,1037,F,850,AZ,165,18.3
2011-12-10,507,1037,F,850,AZ,363,39.42
2011-12-17,507,1037,F,850,AZ,165,18.9
2011-12-24,507,1037,F,850,AZ,462,52.08
2011-12-31,507,1037,F,850,AZ,132,16.08
2011-01-08,507,1037,F,851,AZ,198,22.02
2011-01-15,507,1037,F,851,AZ,330,34.2
2011-01-22,507,1037,F,851,AZ,198,22.02
2011-01-29,507,1037,F,851,AZ,132,14.88
2011-02-05,507,1037,F,851,AZ,165,18
2011-02-12,507,1037,F,851,AZ,363,39.96
2011-02-19,507,1037,F,851,AZ,66,7.2
2011-02-26,507,1037,F,851,AZ,264,28.8
2011-03-05,507,1037,F,851,AZ,66,7.44
2011-03-12,507,1037,F,851,AZ,165,17.88
2011-03-19,507,1037,F,851,AZ,363,39
2011-03-26,507,1037,F,851,AZ,99,10.92
2011-04-02,507,1037,F,851,AZ,297,32.28
2011-04-09,507,1037,F,851,AZ,132,14.64
2011-04-16,507,1037,F,851,AZ,198,21.6
2011-04-23,507,1037,F,851,AZ,297,32.28
2011-05-07,507,1037,F,851,AZ,66,8.04
2011-05-14,507,1037,F,851,AZ,132,15
2011-05-21,507,1037,F,851,AZ,132,16.08
2011-05-28,507,1037,F,851,AZ,99,10.98
2011-06-04,507,1037,F,851,AZ,165,18.48
2011-06-11,507,1037,F,851,AZ,99,11.52
2011-06-18,507,1037,F,851,AZ,132,15
2011-06-25,507,1037,F,851,AZ,33,4.02
2011-07-02,507,1037,F,851,AZ,165,17.94
2011-07-16,507,1037,F,851,AZ,396,43.92
2011-07-23,507,1037,F,851,AZ,132,16.08
2011-07-30,507,1037,F,851,AZ,99,11.52
2011-08-06,507,1037,F,851,AZ,99,10.98
2011-08-13,507,1037,F,851,AZ,99,10.98
2011-08-20,507,1037,F,851,AZ,99,11.52
