week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2007-06-09,507,1035,F,816,CO,1166,64.44
2007-06-16,507,1035,F,816,CO,1652,94.16
2007-06-23,507,1035,F,816,CO,1326,76.28
2007-06-30,507,1035,F,816,CO,1572,91.88
2007-07-07,507,1035,F,816,CO,2500,145.95
2007-07-14,507,1035,F,816,CO,1980,111.77
2007-07-21,507,1035,F,816,CO,1386,80.88
2007-07-28,507,1035,F,816,CO,1494,89.58
2007-08-04,507,1035,F,816,CO,1638,91.7
2007-08-11,507,1035,F,816,CO,1668,97.02
2007-08-18,507,1035,F,816,CO,1648,95.28
2007-08-25,507,1035,F,816,CO,1958,114.05
2007-09-01,507,1035,F,816,CO,1048,61.49
2007-09-08,507,1035,F,816,CO,1468,85.03
2007-09-15,507,1035,F,816,CO,1556,90.1
2007-09-22,507,1035,F,816,CO,1546,89.35
2007-09-29,507,1035,F,816,CO,1658,98.89
2007-10-06,507,1035,F,816,CO,1848,105.15
2007-10-13,507,1035,F,816,CO,1458,86.11
2007-10-20,507,1035,F,816,CO,2436,140.92
2007-10-27,507,1035,F,816,CO,1504,87.45
2007-11-03,507,1035,F,816,CO,1602,91.72
2007-11-10,507,1035,F,816,CO,1566,89.52
2007-11-17,507,1035,F,816,CO,1566,87.41
2007-11-24,507,1035,F,816,CO,1018,56.44
2007-12-01,507,1035,F,816,CO,1222,65.35
2007-12-08,507,1035,F,816,CO,932,52.76
2007-12-15,507,1035,F,816,CO,1120,65.8
2007-12-22,507,1035,F,816,CO,1172,67.73
2007-12-29,507,1035,F,816,CO,778,44.24
2007-01-06,507,1035,F,200,DC,2350,177.19
2007-01-13,507,1035,F,200,DC,2252,174.94
2007-01-20,507,1035,F,200,DC,2554,192.51
2007-01-27,507,1035,F,200,DC,2016,164.38
2007-02-03,507,1035,F,200,DC,2192,165.08
2007-02-10,507,1035,F,200,DC,4713,317.26
2007-02-17,507,1035,F,200,DC,5066,337.8
2007-02-24,507,1035,F,200,DC,3717,244.37
2007-03-03,507,1035,F,200,DC,2494,160.39
2007-03-10,507,1035,F,200,DC,736,46.3
2007-03-17,507,1035,F,200,DC,1380,86.84
2007-03-24,507,1035,F,200,DC,1288,81.08
2007-03-31,507,1035,F,200,DC,1288,81.08
2007-04-07,507,1035,F,200,DC,1413,89.17
2007-04-14,507,1035,F,200,DC,1196,74.88
2007-04-21,507,1035,F,200,DC,1827,114.76
2007-04-28,507,1035,F,200,DC,1288,80.75
2007-05-05,507,1035,F,200,DC,1518,95.04
2007-05-12,507,1035,F,200,DC,2116,133.14
2007-05-19,507,1035,F,200,DC,1518,95.59
2007-05-26,507,1035,F,200,DC,1748,109.44
2007-06-02,507,1035,F,200,DC,1840,115.2
2007-06-09,507,1035,F,200,DC,1932,120.96
2007-06-16,507,1035,F,200,DC,1058,67.5
2007-06-23,507,1035,F,200,DC,1564,98.1
2007-06-30,507,1035,F,200,DC,1288,82.26
2007-07-07,507,1035,F,200,DC,1518,96.84
2007-07-14,507,1035,F,200,DC,736,47.16
2007-07-21,507,1035,F,200,DC,1656,104.4
2007-07-28,507,1035,F,200,DC,1840,117.54
2007-08-04,507,1035,F,200,DC,1380,87.12
2007-08-11,507,1035,F,200,DC,1104,69.84
2007-08-18,507,1035,F,200,DC,1012,64.08
2007-08-25,507,1035,F,200,DC,920,58.14
2007-09-01,507,1035,F,200,DC,966,61.92
2007-09-08,507,1035,F,200,DC,1150,72.72
2007-09-15,507,1035,F,200,DC,782,50.04
2007-09-22,507,1035,F,200,DC,1242,78.3
2007-09-29,507,1035,F,200,DC,1196,76.32
2007-10-06,507,1035,F,200,DC,1288,81.36
2007-10-13,507,1035,F,200,DC,1196,75.42
2007-10-20,507,1035,F,200,DC,1334,84.6
2007-10-27,507,1035,F,200,DC,1104,70.74
2007-11-03,507,1035,F,200,DC,736,46.98
2007-11-10,507,1035,F,200,DC,644,40.5
2007-11-17,507,1035,F,200,DC,828,52.38
2007-11-24,507,1035,F,200,DC,1932,121.32
2007-12-01,507,1035,F,200,DC,1702,107.1
2007-12-08,507,1035,F,200,DC,920,57.78
2007-12-15,507,1035,F,200,DC,1564,98.46
2007-12-22,507,1035,F,200,DC,690,43.74
2007-12-29,507,1035,F,200,DC,2070,130.32
2007-01-06,507,1035,F,197,DE,803,49.47
2007-01-13,507,1035,F,197,DE,586,37.89
2007-01-20,507,1035,F,197,DE,408,24.9
2007-01-27,507,1035,F,197,DE,553,35.55
2007-02-03,507,1035,F,197,DE,474,30.06
2007-02-10,507,1035,F,197,DE,211,16.29
2007-02-17,507,1035,F,197,DE,415,28.32
2007-02-24,507,1035,F,197,DE,574,45.15
2007-03-03,507,1035,F,197,DE,718,47.55
2007-03-10,507,1035,F,197,DE,646,47.52
2007-03-17,507,1035,F,197,DE,546,31.35
2007-03-24,507,1035,F,197,DE,492.5,29.63
2007-03-31,507,1035,F,197,DE,889.5,52.46
2007-04-07,507,1035,F,197,DE,158,10.32
2007-04-14,507,1035,F,197,DE,415,30.6
2007-04-21,507,1035,F,197,DE,369,27.39
2007-04-28,507,1035,F,197,DE,125,7.98
2007-05-05,507,1035,F,197,DE,441,29.4
2007-05-12,507,1035,F,197,DE,270,19.11
2007-05-19,507,1035,F,197,DE,264,22.56
2007-05-26,507,1035,F,197,DE,316,21.96
2007-06-02,507,1035,F,197,DE,297,26.1
2007-06-09,507,1035,F,197,DE,363,31.74
2007-06-16,507,1035,F,197,DE,363,31.56
2007-06-23,507,1035,F,197,DE,297,25.74
2007-06-30,507,1035,F,197,DE,66,5.64
2007-07-07,507,1035,F,197,DE,297,25.74
2007-07-14,507,1035,F,197,DE,99,9
2007-07-21,507,1035,F,197,DE,132,11.28
2007-07-28,507,1035,F,197,DE,198,17.1
2007-08-04,507,1035,F,197,DE,231,20.28
2007-08-11,507,1035,F,197,DE,231,20.1
2007-08-18,507,1035,F,197,DE,165,14.46
2007-08-25,507,1035,F,197,DE,297,25.92
2007-09-01,507,1035,F,197,DE,231,19.74
2007-09-08,507,1035,F,197,DE,165,14.1
2007-09-15,507,1035,F,197,DE,165,14.1
2007-09-22,507,1035,F,197,DE,66,5.82
2007-09-29,507,1035,F,197,DE,33,2.82
2007-10-06,507,1035,F,197,DE,231,19.74
2007-10-13,507,1035,F,197,DE,330,28.74
2007-10-20,507,1035,F,197,DE,132,11.46
2007-10-27,507,1035,F,197,DE,33,2.82
2007-11-03,507,1035,F,197,DE,66,5.64
2007-11-10,507,1035,F,197,DE,66,5.82
2007-11-17,507,1035,F,197,DE,99,8.82
2007-11-24,507,1035,F,197,DE,33,3
2007-12-01,507,1035,F,197,DE,99,8.46
2007-12-08,507,1035,F,197,DE,132,11.64
2007-12-15,507,1035,F,197,DE,66,6
2007-12-22,507,1035,F,197,DE,132,11.46
2007-12-29,507,1035,F,197,DE,231,19.74
2007-01-06,507,1035,F,198,DE,211,17.67
2007-01-13,507,1035,F,198,DE,99,9.9
2007-01-20,507,1035,F,198,DE,132,12.36
2007-01-27,507,1035,F,198,DE,264,23.82
2007-02-03,507,1035,F,198,DE,224,16.8
2007-02-10,507,1035,F,198,DE,158,11.34
2007-02-17,507,1035,F,198,DE,514,39.6
2007-02-24,507,1035,F,198,DE,376,30.69
2007-03-03,507,1035,F,198,DE,356,28.14
2007-03-10,507,1035,F,198,DE,244,19.71
2007-03-17,507,1035,F,198,DE,369,28.65
2007-03-24,507,1035,F,198,DE,33,3
2007-03-31,507,1035,F,198,DE,231,20.64
2007-04-14,507,1035,F,198,DE,520,38.57
2007-04-21,507,1035,F,198,DE,165,14.46
2007-04-28,507,1035,F,198,DE,277,23.45
2007-05-05,507,1035,F,198,DE,145,11.63
2007-05-12,507,1035,F,198,DE,132,11.46
2007-05-19,507,1035,F,198,DE,66,5.82
2007-05-26,507,1035,F,198,DE,99,8.64
2007-06-02,507,1035,F,198,DE,33,2.82
2007-06-09,507,1035,F,198,DE,99,9
2007-06-16,507,1035,F,198,DE,33,1.98
2007-06-30,507,1035,F,198,DE,165,14.82
2007-07-07,507,1035,F,198,DE,66,4.98
2007-07-14,507,1035,F,198,DE,132,11.46
2007-07-21,507,1035,F,198,DE,33,3
2007-07-28,507,1035,F,198,DE,132,8.76
2007-08-04,507,1035,F,198,DE,132,9.78
2007-08-11,507,1035,F,198,DE,66,5.64
2007-08-18,507,1035,F,198,DE,132,11.46
2007-09-01,507,1035,F,198,DE,66,5.82
2007-09-08,507,1035,F,198,DE,264,23.82
2007-09-15,507,1035,F,198,DE,33,3
2007-09-22,507,1035,F,198,DE,99,8.46
2007-09-29,507,1035,F,198,DE,66,6
2007-10-06,507,1035,F,198,DE,99,8.64
2007-10-13,507,1035,F,198,DE,66,3
2007-10-20,507,1035,F,198,DE,33,2.82
2007-10-27,507,1035,F,198,DE,264,20.04
2007-11-03,507,1035,F,198,DE,165,14.28
2007-11-10,507,1035,F,198,DE,66,5.82
2007-11-17,507,1035,F,198,DE,33,2.82
2007-11-24,507,1035,F,198,DE,33,3
2007-12-01,507,1035,F,198,DE,66,5.64
2007-12-08,507,1035,F,198,DE,33,3
2007-12-15,507,1035,F,198,DE,99,8.82
2007-12-22,507,1035,F,198,DE,99,8.64
2007-12-29,507,1035,F,198,DE,66,5.64
2007-01-06,507,1035,F,199,DE,184,10.74
2007-01-13,507,1035,F,199,DE,263,15.51
2007-01-20,507,1035,F,199,DE,171,11.4
2007-01-27,507,1035,F,199,DE,171,11.17
2007-02-03,507,1035,F,199,DE,92,5.98
2007-02-10,507,1035,F,199,DE,66,4.44
2007-02-17,507,1035,F,199,DE,112,7.43
2007-02-24,507,1035,F,199,DE,79,5.21
2007-03-03,507,1035,F,199,DE,92,5.98
2007-03-10,507,1035,F,199,DE,237,15.63
2007-03-17,507,1035,F,199,DE,132,8.88
2007-03-24,507,1035,F,199,DE,230,14.95
2007-03-31,507,1035,F,199,DE,250,16.4
2007-04-07,507,1035,F,199,DE,46,2.99
2007-04-14,507,1035,F,199,DE,92,5.98
2007-04-21,507,1035,F,199,DE,138,8.97
2007-05-26,507,1035,F,199,DE,368,23.3
2007-06-02,507,1035,F,199,DE,230,14.95
2007-06-23,507,1035,F,199,DE,46,1.49
2007-07-07,507,1035,F,199,DE,46,1.49
2007-07-14,507,1035,F,199,DE,46,2.37
2007-09-01,507,1035,F,199,DE,46,2.37
2007-10-06,507,1035,F,199,DE,46,2.37
2007-10-20,507,1035,F,199,DE,46,2.37
2007-11-10,507,1035,F,199,DE,46,2.37
2007-11-17,507,1035,F,199,DE,92,4.74
2007-12-01,507,1035,F,199,DE,184,9.48
2007-12-08,507,1035,F,199,DE,276,15.46
2007-12-22,507,1035,F,199,DE,46,2.37
2007-12-29,507,1035,F,199,DE,276,14.84
2007-01-06,507,1035,D,320,FL,226,16.09
2007-01-13,507,1035,D,320,FL,198,19.47
2007-01-20,507,1035,D,320,FL,94,7.71
2007-01-27,507,1035,D,320,FL,152,11.88
2007-02-03,507,1035,D,320,FL,190,17.15
2007-02-10,507,1035,D,320,FL,216,16.64
2007-02-17,507,1035,D,320,FL,138,13.57
2007-02-24,507,1035,D,320,FL,332,24.98
2007-03-03,507,1035,D,320,FL,256,19.04
2007-03-10,507,1035,D,320,FL,98,6.57
2007-03-17,507,1035,D,320,FL,238,17.27
2007-03-24,507,1035,D,320,FL,52,3.58
2007-03-31,507,1035,D,320,FL,58,4.17
2007-04-07,507,1035,D,320,FL,58,4.17
2007-04-14,507,1035,D,320,FL,70,5.35
2007-04-21,507,1035,D,320,FL,30,2.95
2007-04-28,507,1035,D,320,FL,30,2.95
2007-05-05,507,1035,D,320,FL,208,14.32
2007-05-12,507,1035,D,320,FL,36,3.54
2007-05-19,507,1035,D,320,FL,116,8.34
2007-05-26,507,1035,D,320,FL,66,6.49
2007-06-02,507,1035,D,320,FL,134,10.11
2007-06-09,507,1035,D,320,FL,18,1.77
2007-06-16,507,1035,D,320,FL,98,6.57
2007-06-23,507,1035,D,320,FL,18,1.77
2007-06-30,507,1035,D,320,FL,116,8.34
2007-07-07,507,1035,D,320,FL,164,13.06
2007-07-14,507,1035,D,320,FL,58,4.17
2007-07-21,507,1035,D,320,FL,64,4.76
2007-07-28,507,1035,D,320,FL,202,13.73
2007-08-04,507,1035,D,320,FL,254,17.31
2007-08-11,507,1035,D,320,FL,174,12.51
2007-08-18,507,1035,D,320,FL,128,9.52
2007-08-25,507,1035,D,320,FL,52,3.58
2007-09-01,507,1035,D,320,FL,248,16.72
2007-09-08,507,1035,D,320,FL,122,8.93
2007-09-15,507,1035,D,320,FL,194,16.01
2007-09-22,507,1035,D,320,FL,98,6.57
2007-09-29,507,1035,D,320,FL,160,14.2
2007-10-06,507,1035,D,320,FL,64,4.76
2007-10-13,507,1035,D,320,FL,112,9.48
2007-10-20,507,1035,D,320,FL,52,3.58
2007-10-27,507,1035,D,320,FL,104,7.16
2007-11-03,507,1035,D,320,FL,110,7.75
2007-11-10,507,1035,D,320,FL,52,3.58
2007-11-17,507,1035,D,320,FL,88,7.12
2007-11-24,507,1035,D,320,FL,18,1.77
2007-12-01,507,1035,D,320,FL,212,17.78
2007-12-08,507,1035,D,320,FL,212,17.78
2007-12-15,507,1035,D,320,FL,88,7.12
2007-12-22,507,1035,D,320,FL,218,18.37
2007-12-29,507,1035,D,320,FL,272,19.08
2007-01-06,507,1035,F,320,FL,7472,326.03
2007-01-13,507,1035,F,320,FL,7498,324.37
2007-01-20,507,1035,F,320,FL,8228,361.52
2007-01-27,507,1035,F,320,FL,5770,252.4
2007-02-03,507,1035,F,320,FL,5461,237.64
2007-02-10,507,1035,F,320,FL,7025,305.3
2007-02-17,507,1035,F,320,FL,4883,215.42
2007-02-24,507,1035,F,320,FL,5415,235.65
2007-03-03,507,1035,F,320,FL,7748,337.97
2007-03-10,507,1035,F,320,FL,5520,238.8
2007-03-17,507,1035,F,320,FL,5461,237.64
2007-03-24,507,1035,F,320,FL,5507,239.63
2007-03-31,507,1035,F,320,FL,5816,254.39
2007-04-07,507,1035,F,320,FL,5264,230.51
2007-04-14,507,1035,F,320,FL,5047,219.73
2007-04-21,507,1035,F,320,FL,5796,250.74
2007-04-28,507,1035,F,320,FL,5106,220.89
2007-05-05,507,1035,F,320,FL,6302,272.63
2007-05-12,507,1035,F,320,FL,6644,290.21
2007-05-19,507,1035,F,320,FL,6486,280.59
2007-05-26,507,1035,F,320,FL,6335,275.45
2007-06-02,507,1035,F,320,FL,5435,239.3
2007-06-09,507,1035,F,320,FL,6782,296.18
2007-06-16,507,1035,F,320,FL,5415,235.65
2007-06-23,507,1035,F,320,FL,5796,250.74
2007-06-30,507,1035,F,320,FL,5599,243.61
2007-07-07,507,1035,F,320,FL,5967,259.53
2007-07-14,507,1035,F,320,FL,7301,317.24
2007-07-21,507,1035,F,320,FL,5875,255.55
2007-07-28,507,1035,F,320,FL,5941,261.19
2007-08-04,507,1035,F,320,FL,6644,290.21
2007-08-11,507,1035,F,320,FL,7518,328.02
2007-08-18,507,1035,F,320,FL,5277,229.68
2007-08-25,507,1035,F,320,FL,5967,259.53
2007-09-01,507,1035,F,320,FL,5152,222.88
2007-09-08,507,1035,F,320,FL,6703,291.37
2007-09-15,507,1035,F,320,FL,6263,275.12
2007-09-22,507,1035,F,320,FL,6519,283.41
2007-09-29,507,1035,F,320,FL,5678,248.42
2007-10-06,507,1035,F,320,FL,6532,282.58
2007-10-13,507,1035,F,320,FL,6473,281.42
2007-10-20,507,1035,F,320,FL,6795,295.35
2007-10-27,507,1035,F,320,FL,6539,287.06
2007-11-03,507,1035,F,320,FL,5875,255.55
2007-11-10,507,1035,F,320,FL,5724,250.41
2007-11-17,507,1035,F,320,FL,5658,244.77
2007-11-24,507,1035,F,320,FL,6703,291.37
2007-12-01,507,1035,F,320,FL,5152,222.88
2007-12-08,507,1035,F,320,FL,3851,167.99
2007-12-15,507,1035,F,320,FL,5060,218.9
2007-12-22,507,1035,F,320,FL,4738,204.97
2007-12-29,507,1035,F,320,FL,4600,199
2007-01-06,507,1035,D,321,FL,322,27.33
2007-01-13,507,1035,D,321,FL,116,8.34
2007-01-20,507,1035,D,321,FL,136,13.04
2007-01-27,507,1035,D,321,FL,412,31.28
2007-02-03,507,1035,D,321,FL,300,20.6
2007-02-10,507,1035,D,321,FL,184,11.96
2007-02-17,507,1035,D,321,FL,112,12.78
2007-02-24,507,1035,D,321,FL,64,5.66
2007-03-03,507,1035,D,321,FL,110,8.65
2007-03-10,507,1035,D,321,FL,116,9.54
2007-03-17,507,1035,D,321,FL,162,12.53
2007-03-24,507,1035,D,321,FL,104,7.76
2007-03-31,507,1035,D,321,FL,156,11.64
2007-04-07,507,1035,D,321,FL,150,10.75
2007-04-14,507,1035,D,321,FL,128,11.32
2007-04-21,507,1035,D,321,FL,82,3.89
2007-04-28,507,1035,D,321,FL,36,0.9
2007-05-05,507,1035,D,321,FL,82,3.89
2007-05-12,507,1035,D,321,FL,92,5.98
2007-05-19,507,1035,D,321,FL,92,5.98
2007-05-26,507,1035,D,321,FL,92,5.98
2007-06-02,507,1035,D,321,FL,418,34.97
2007-06-09,507,1035,D,321,FL,76,5.94
2007-06-16,507,1035,D,321,FL,98,6.57
2007-06-23,507,1035,D,321,FL,266,18.49
2007-06-30,507,1035,D,321,FL,156,10.74
2007-07-07,507,1035,D,321,FL,322,20.93
2007-07-14,507,1035,D,321,FL,230,14.95
2007-07-21,507,1035,D,321,FL,322,20.93
2007-07-28,507,1035,D,321,FL,598,38.87
2007-08-04,507,1035,D,321,FL,322,20.93
2007-08-11,507,1035,D,321,FL,230,14.95
2007-08-18,507,1035,D,321,FL,368,23.92
2007-08-25,507,1035,D,321,FL,276,17.94
2007-09-01,507,1035,D,321,FL,184,11.96
2007-09-08,507,1035,D,321,FL,184,11.96
2007-09-15,507,1035,D,321,FL,184,11.96
2007-09-22,507,1035,D,321,FL,138,8.97
2007-09-29,507,1035,D,321,FL,46,2.99
2007-10-06,507,1035,D,321,FL,138,8.97
2007-10-20,507,1035,D,321,FL,46,2.99
2007-11-17,507,1035,D,321,FL,46,2.99
2007-11-24,507,1035,D,321,FL,46,2.99
2007-12-01,507,1035,D,321,FL,46,2.99
2007-12-15,507,1035,D,321,FL,138,8.97
2007-12-22,507,1035,D,321,FL,46,2.99
2007-12-29,507,1035,D,321,FL,138,8.97
2007-01-06,507,1035,F,321,FL,4094,177.11
2007-01-13,507,1035,F,321,FL,4002,173.13
2007-01-20,507,1035,F,321,FL,4186,181.09
2007-01-27,507,1035,F,321,FL,4094,177.11
2007-02-03,507,1035,F,321,FL,5014,216.91
2007-02-10,507,1035,F,321,FL,4370,189.05
2007-02-17,507,1035,F,321,FL,3542,153.23
2007-02-24,507,1035,F,321,FL,3496,151.24
2007-03-03,507,1035,F,321,FL,3726,161.19
2007-03-10,507,1035,F,321,FL,3128,135.32
2007-03-17,507,1035,F,321,FL,4278,185.07
2007-03-24,507,1035,F,321,FL,3358,145.27
2007-03-31,507,1035,F,321,FL,2346,101.49
2007-04-07,507,1035,F,321,FL,3496,151.24
2007-04-14,507,1035,F,321,FL,3956,171.14
2007-04-21,507,1035,F,321,FL,2852,123.38
2007-04-28,507,1035,F,321,FL,3772,163.18
2007-05-05,507,1035,F,321,FL,3174,137.31
2007-05-12,507,1035,F,321,FL,3496,151.24
2007-05-19,507,1035,F,321,FL,3864,167.16
2007-05-26,507,1035,F,321,FL,4002,173.13
2007-06-02,507,1035,F,321,FL,3588,155.22
2007-06-09,507,1035,F,321,FL,3174,137.31
2007-06-16,507,1035,F,321,FL,3864,167.16
2007-06-23,507,1035,F,321,FL,3404,147.26
2007-06-30,507,1035,F,321,FL,4278,185.07
2007-07-07,507,1035,F,321,FL,3772,163.18
2007-07-14,507,1035,F,321,FL,3864,167.16
2007-07-21,507,1035,F,321,FL,3404,147.26
2007-07-28,507,1035,F,321,FL,3266,141.29
2007-08-04,507,1035,F,321,FL,3312,143.28
2007-08-11,507,1035,F,321,FL,3588,155.22
2007-08-18,507,1035,F,321,FL,2668,115.42
2007-08-25,507,1035,F,321,FL,2484,107.46
2007-09-01,507,1035,F,321,FL,2392,103.48
2007-09-08,507,1035,F,321,FL,3450,149.25
2007-09-15,507,1035,F,321,FL,2760,119.4
2007-09-22,507,1035,F,321,FL,3266,141.29
2007-09-29,507,1035,F,321,FL,2668,115.42
2007-10-06,507,1035,F,321,FL,3680,159.2
2007-10-13,507,1035,F,321,FL,3956,171.14
2007-10-20,507,1035,F,321,FL,4186,181.09
2007-10-27,507,1035,F,321,FL,3128,135.32
2007-11-03,507,1035,F,321,FL,2852,123.38
2007-11-10,507,1035,F,321,FL,2208,95.52
2007-11-17,507,1035,F,321,FL,2714,117.41
2007-11-24,507,1035,F,321,FL,3956,171.14
2007-12-01,507,1035,F,321,FL,1840,79.6
2007-12-08,507,1035,F,321,FL,2944,127.36
2007-12-15,507,1035,F,321,FL,2760,119.4
2007-12-22,507,1035,F,321,FL,2208,95.52
2007-12-29,507,1035,F,321,FL,1564,67.66
2007-01-06,507,1035,F,322,FL,8878,383.29
2007-01-13,507,1035,F,322,FL,9706,419.02
2007-01-20,507,1035,F,322,FL,9982,431.08
2007-01-27,507,1035,F,322,FL,9062,391.04
2007-02-03,507,1035,F,322,FL,8924,385.37
2007-02-10,507,1035,F,322,FL,8464,365.23
2007-02-17,507,1035,F,322,FL,9798,422.55
2007-02-24,507,1035,F,322,FL,9660,416.91
2007-03-03,507,1035,F,322,FL,8694,375.3
2007-03-10,507,1035,F,322,FL,9338,402.98
2007-03-17,507,1035,F,322,FL,9108,393.33
2007-03-24,507,1035,F,322,FL,8096,349.13
2007-03-31,507,1035,F,322,FL,9016,388.99
2007-04-07,507,1035,F,322,FL,8142,351.39
2007-04-14,507,1035,F,322,FL,7314,315.63
2007-04-21,507,1035,F,322,FL,9338,403.1
2007-04-28,507,1035,F,322,FL,8372,361.4
2007-05-05,507,1035,F,322,FL,9660,417.51
2007-05-12,507,1035,F,322,FL,8326,359.44
2007-05-19,507,1035,F,322,FL,9200,397.49
2007-05-26,507,1035,F,322,FL,7498,323.56
2007-06-02,507,1035,F,322,FL,8510,367.43
2007-06-09,507,1035,F,322,FL,9062,391.1
2007-06-16,507,1035,F,322,FL,7452,321.72
2007-06-23,507,1035,F,322,FL,8832,381.12
2007-06-30,507,1035,F,322,FL,6900,297.96
2007-07-07,507,1035,F,322,FL,9522,410.85
2007-07-14,507,1035,F,322,FL,8050,347.41
2007-07-21,507,1035,F,322,FL,8188,353.2
2007-07-28,507,1035,F,322,FL,8556,369.18
2007-08-04,507,1035,F,322,FL,8464,365.41
2007-08-11,507,1035,F,322,FL,7958,343.79
2007-08-18,507,1035,F,322,FL,8050,347.59
2007-08-25,507,1035,F,322,FL,6118,264.13
2007-09-01,507,1035,F,322,FL,6716,290.18
2007-09-08,507,1035,F,322,FL,7866,339.45
2007-09-15,507,1035,F,322,FL,8372,361.13
2007-09-22,507,1035,F,322,FL,7820,337.73
2007-09-29,507,1035,F,322,FL,9292,401.08
2007-10-06,507,1035,F,322,FL,8786,379.46
2007-10-13,507,1035,F,322,FL,8694,375.54
2007-10-20,507,1035,F,322,FL,8970,387.18
2007-10-27,507,1035,F,322,FL,8694,375.27
2007-11-03,507,1035,F,322,FL,8004,345.75
2007-11-10,507,1035,F,322,FL,8234,355.49
2007-11-17,507,1035,F,322,FL,6992,301.7
2007-11-24,507,1035,F,322,FL,9798,422.79
2007-12-01,507,1035,F,322,FL,6072,262.05
2007-12-08,507,1035,F,322,FL,7452,321.87
2007-12-15,507,1035,F,322,FL,8372,361.37
2007-12-22,507,1035,F,322,FL,8832,381.06
2007-12-29,507,1035,F,322,FL,7222,311.5
2007-01-06,507,1035,F,323,FL,3910,169.24
2007-01-13,507,1035,F,323,FL,3542,153.3
2007-01-20,507,1035,F,323,FL,4784,207.03
2007-01-27,507,1035,F,323,FL,3818,165.22
2007-02-03,507,1035,F,323,FL,3036,131.4
2007-02-10,507,1035,F,323,FL,3036,131.37
2007-02-17,507,1035,F,323,FL,3220,139.36
2007-02-24,507,1035,F,323,FL,3634,157.24
2007-03-03,507,1035,F,323,FL,3404,147.31
2007-03-10,507,1035,F,323,FL,2484,107.5
2007-03-17,507,1035,F,323,FL,3864,167.21
2007-03-24,507,1035,F,323,FL,2300,99.56
2007-03-31,507,1035,F,323,FL,2162,93.59
2007-04-07,507,1035,F,323,FL,3358,145.35
2007-04-14,507,1035,F,323,FL,2576,111.48
2007-04-21,507,1035,F,323,FL,3266,141.33
2007-04-28,507,1035,F,323,FL,2254,97.52
2007-05-05,507,1035,F,323,FL,2622,113.44
2007-05-12,507,1035,F,323,FL,2300,99.5
2007-05-19,507,1035,F,323,FL,3864,167.24
2007-05-26,507,1035,F,323,FL,1978,85.59
2007-06-02,507,1035,F,323,FL,2024,87.61
2007-06-09,507,1035,F,323,FL,2852,123.4
2007-06-16,507,1035,F,323,FL,2760,119.44
2007-06-23,507,1035,F,323,FL,2806,121.41
2007-06-30,507,1035,F,323,FL,2944,127.38
2007-07-07,507,1035,F,323,FL,2852,123.38
2007-07-14,507,1035,F,323,FL,2622,113.45
2007-07-21,507,1035,F,323,FL,2760,119.42
2007-07-28,507,1035,F,323,FL,2898,125.4
2007-08-04,507,1035,F,323,FL,1794,77.61
2007-08-11,507,1035,F,323,FL,2576,111.48
2007-08-18,507,1035,F,323,FL,2208,95.54
2007-08-25,507,1035,F,323,FL,2162,93.58
2007-09-01,507,1035,F,323,FL,2944,127.37
2007-09-08,507,1035,F,323,FL,1288,55.72
2007-09-15,507,1035,F,323,FL,2484,107.52
2007-09-22,507,1035,F,323,FL,2990,129.44
2007-09-29,507,1035,F,323,FL,3266,141.31
2007-10-06,507,1035,F,323,FL,2484,107.54
2007-10-13,507,1035,F,323,FL,2852,123.42
2007-10-20,507,1035,F,323,FL,3266,141.39
2007-10-27,507,1035,F,323,FL,2438,105.5
2007-11-03,507,1035,F,323,FL,2162,93.55
2007-11-10,507,1035,F,323,FL,2806,121.42
2007-11-17,507,1035,F,323,FL,3026,132.27
2007-11-24,507,1035,F,323,FL,2346,101.49
2007-12-01,507,1035,F,323,FL,2014,88.47
2007-12-08,507,1035,F,323,FL,2300,99.55
2007-12-15,507,1035,F,323,FL,2372,105.32
2007-12-22,507,1035,F,323,FL,2484,107.51
2007-12-29,507,1035,F,323,FL,1840,79.65
2007-01-06,507,1035,F,324,FL,4360,195.22
2007-01-13,507,1035,F,324,FL,3604,167.4
2007-01-20,507,1035,F,324,FL,3518,164.01
2007-01-27,507,1035,F,324,FL,3768,173.94
2007-02-03,507,1035,F,324,FL,3384,153.13
2007-02-10,507,1035,F,324,FL,2852,128.2
2007-02-17,507,1035,F,324,FL,2556,115.71
2007-02-24,507,1035,F,324,FL,2070,91.99
2007-03-03,507,1035,F,324,FL,3174,141.19
2007-03-10,507,1035,F,324,FL,2214,102.4
2007-03-17,507,1035,F,324,FL,3256,145.22
2007-03-24,507,1035,F,324,FL,3216,147.13
2007-03-31,507,1035,F,324,FL,3026,136.77
2007-04-07,507,1035,F,324,FL,2704,122.58
2007-04-14,507,1035,F,324,FL,2450,120.1
2007-04-21,507,1035,F,324,FL,2254,100.35
2007-04-28,507,1035,F,324,FL,3308,154.5
2007-05-05,507,1035,F,324,FL,2924,132.36
2007-05-12,507,1035,F,324,FL,2198,100.06
2007-05-19,507,1035,F,324,FL,2576,114.68
2007-05-26,507,1035,F,324,FL,2530,113.29
2007-06-02,507,1035,F,324,FL,3440,154.96
2007-06-09,507,1035,F,324,FL,3430,155.51
2007-06-16,507,1035,F,324,FL,2162,95.74
2007-06-23,507,1035,F,324,FL,2842,127.52
2007-06-30,507,1035,F,324,FL,2878,130.61
