week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2006-02-04,507,1035,F,352,AL,644,27.86
2006-02-11,507,1035,F,352,AL,644,27.86
2006-02-18,507,1035,F,352,AL,460,20.9
2006-02-25,507,1035,F,352,AL,1058,47.37
2006-03-04,507,1035,F,352,AL,644,28.26
2006-03-11,507,1035,F,352,AL,1426,66.29
2006-03-18,507,1035,F,352,AL,874,39.21
2006-03-25,507,1035,F,352,AL,736,34.44
2006-04-01,507,1035,F,352,AL,1012,47.38
2006-04-08,507,1035,F,352,AL,1058,48.77
2006-04-15,507,1035,F,352,AL,782,36.43
2006-04-22,507,1035,F,352,AL,1012,47.18
2006-04-29,507,1035,F,352,AL,644,29.26
2006-05-06,507,1035,F,352,AL,1058,48.77
2006-05-13,507,1035,F,352,AL,322,14.13
2006-05-20,507,1035,F,352,AL,598,28.27
2006-05-27,507,1035,F,352,AL,598,27.87
2006-06-03,507,1035,F,352,AL,414,19.51
2006-06-10,507,1035,F,352,AL,276,12.14
2006-06-17,507,1035,F,352,AL,506,23.69
2006-06-24,507,1035,F,352,AL,276,13.14
2006-07-01,507,1035,F,352,AL,506,23.89
2006-07-08,507,1035,F,352,AL,368,16.52
2006-07-15,507,1035,F,352,AL,782,35.03
2006-07-22,507,1035,F,352,AL,874,39.41
2006-07-29,507,1035,F,352,AL,920,41.2
2006-08-05,507,1035,F,352,AL,690,30.85
2006-08-12,507,1035,F,352,AL,1058,48.17
2006-08-19,507,1035,F,352,AL,690,31.05
2006-08-26,507,1035,F,352,AL,644,29.06
2006-09-02,507,1035,F,352,AL,874,39.41
2006-09-09,507,1035,F,352,AL,1104,48.56
2006-09-16,507,1035,F,352,AL,874,39.01
2006-09-23,507,1035,F,352,AL,1932,85.18
2006-09-30,507,1035,F,352,AL,1150,50.95
2006-10-07,507,1035,F,352,AL,782,35.63
2006-10-14,507,1035,F,352,AL,460,20.3
2006-10-21,507,1035,F,352,AL,460,20.7
2006-10-28,507,1035,F,352,AL,920,41.2
2006-11-04,507,1035,F,352,AL,506,22.49
2006-11-11,507,1035,F,352,AL,368,15.92
2006-11-18,507,1035,F,352,AL,460,20.9
2006-11-25,507,1035,F,352,AL,552,24.48
2006-12-02,507,1035,F,352,AL,506,22.69
2006-12-09,507,1035,F,352,AL,184,8.36
2006-12-16,507,1035,F,352,AL,598,26.47
2006-12-23,507,1035,F,352,AL,460,20.5
2006-12-30,507,1035,F,352,AL,690,32.05
2006-01-07,507,1035,F,354,AL,1104,47.76
2006-01-14,507,1035,F,354,AL,966,41.79
2006-01-21,507,1035,F,354,AL,1150,49.75
2006-01-28,507,1035,F,354,AL,1104,47.76
2006-02-04,507,1035,F,354,AL,1472,63.68
2006-02-11,507,1035,F,354,AL,1426,61.69
2006-02-18,507,1035,F,354,AL,1012,44.78
2006-02-25,507,1035,F,354,AL,1150,52.15
2006-03-04,507,1035,F,354,AL,1150,51.55
2006-03-11,507,1035,F,354,AL,1058,47.17
2006-03-18,507,1035,F,354,AL,1702,77.23
2006-03-25,507,1035,F,354,AL,552,24.68
2006-04-01,507,1035,F,354,AL,1012,45.58
2006-04-08,507,1035,F,354,AL,1472,66.68
2006-04-15,507,1035,F,354,AL,1058,48.37
2006-04-22,507,1035,F,354,AL,920,41.6
2006-04-29,507,1035,F,354,AL,1334,61.51
2006-05-06,507,1035,F,354,AL,506,23.09
2006-05-13,507,1035,F,354,AL,1518,68.27
2006-05-20,507,1035,F,354,AL,644,29.46
2006-05-27,507,1035,F,354,AL,874,39.81
2006-06-03,507,1035,F,354,AL,1012,46.38
2006-06-10,507,1035,F,354,AL,736,32.84
2006-06-17,507,1035,F,354,AL,690,31.25
2006-06-24,507,1035,F,354,AL,644,28.46
2006-07-01,507,1035,F,354,AL,1334,61.11
2006-07-08,507,1035,F,354,AL,552,24.68
2006-07-15,507,1035,F,354,AL,828,37.82
2006-07-22,507,1035,F,354,AL,1058,47.37
2006-07-29,507,1035,F,354,AL,1150,52.55
2006-08-05,507,1035,F,354,AL,828,38.02
2006-08-12,507,1035,F,354,AL,874,39.21
2006-08-19,507,1035,F,354,AL,1242,57.93
2006-08-26,507,1035,F,354,AL,966,44.79
2006-09-02,507,1035,F,354,AL,1288,58.52
2006-09-09,507,1035,F,354,AL,1196,53.54
2006-09-16,507,1035,F,354,AL,1334,59.71
2006-09-23,507,1035,F,354,AL,644,29.26
2006-09-30,507,1035,F,354,AL,1426,63.69
2006-10-07,507,1035,F,354,AL,782,35.03
2006-10-14,507,1035,F,354,AL,1012,44.78
2006-10-21,507,1035,F,354,AL,506,23.09
2006-10-28,507,1035,F,354,AL,644,29.86
2006-11-04,507,1035,F,354,AL,552,25.28
2006-11-11,507,1035,F,354,AL,828,37.02
2006-11-18,507,1035,F,354,AL,690,30.25
2006-11-25,507,1035,F,354,AL,736,33.24
2006-12-02,507,1035,F,354,AL,414,18.91
2006-12-09,507,1035,F,354,AL,414,19.31
2006-12-16,507,1035,F,354,AL,1058,48.17
2006-12-23,507,1035,F,354,AL,1012,45.18
2006-12-30,507,1035,F,354,AL,506,23.09
2006-01-07,507,1035,F,355,AL,138,5.97
2006-01-14,507,1035,F,355,AL,276,11.94
2006-01-21,507,1035,F,355,AL,230,9.95
2006-01-28,507,1035,F,355,AL,552,23.88
2006-02-04,507,1035,F,355,AL,46,1.99
2006-02-11,507,1035,F,355,AL,322,13.93
2006-02-18,507,1035,F,355,AL,92,3.98
2006-02-25,507,1035,F,355,AL,46,1.99
2006-03-04,507,1035,F,355,AL,46,1.99
2006-03-11,507,1035,F,355,AL,276,11.94
2006-03-18,507,1035,F,355,AL,46,1.99
2006-03-25,507,1035,F,355,AL,414,17.91
2006-04-01,507,1035,F,355,AL,138,5.97
2006-04-08,507,1035,F,355,AL,230,9.95
2006-04-15,507,1035,F,355,AL,46,1.99
2006-04-22,507,1035,F,355,AL,138,5.97
2006-04-29,507,1035,F,355,AL,46,1.99
2006-05-06,507,1035,F,355,AL,138,5.97
2006-05-13,507,1035,F,355,AL,92,3.98
2006-05-20,507,1035,F,355,AL,276,11.94
2006-05-27,507,1035,F,355,AL,92,3.98
2006-06-03,507,1035,F,355,AL,92,3.98
2006-06-10,507,1035,F,355,AL,92,3.98
2006-06-17,507,1035,F,355,AL,230,9.95
2006-06-24,507,1035,F,355,AL,138,5.97
2006-07-01,507,1035,F,355,AL,138,5.97
2006-07-08,507,1035,F,355,AL,92,3.98
2006-07-15,507,1035,F,355,AL,92,4.38
2006-08-05,507,1035,F,355,AL,46,1.99
2006-08-12,507,1035,F,355,AL,184,8.36
2006-08-19,507,1035,F,355,AL,92,3.98
2006-08-26,507,1035,F,355,AL,92,4.18
2006-09-02,507,1035,F,355,AL,46,1.99
2006-09-09,507,1035,F,355,AL,46,1.99
2006-09-16,507,1035,F,355,AL,138,5.97
2006-09-23,507,1035,F,355,AL,138,5.97
2006-09-30,507,1035,F,355,AL,46,2.19
2006-10-07,507,1035,F,355,AL,46,2.19
2006-10-14,507,1035,F,355,AL,92,4.38
2006-10-21,507,1035,F,355,AL,46,2.19
2006-10-28,507,1035,F,355,AL,92,3.98
2006-11-04,507,1035,F,355,AL,230,10.55
2006-11-18,507,1035,F,355,AL,46,1.99
2006-11-25,507,1035,F,355,AL,184,8.16
2006-12-02,507,1035,F,355,AL,460,20.9
2006-12-09,507,1035,F,355,AL,46,1.99
2006-12-16,507,1035,F,355,AL,184,8.76
2006-12-30,507,1035,F,355,AL,92,4.18
2006-01-07,507,1035,F,356,AL,1472,49.86
2006-01-14,507,1035,F,356,AL,1472,46.83
2006-01-21,507,1035,F,356,AL,966,42.19
2006-01-28,507,1035,F,356,AL,1150,51.71
2006-02-04,507,1035,F,356,AL,690,32.36
2006-02-11,507,1035,F,356,AL,644,30.37
2006-02-18,507,1035,F,356,AL,322,14.92
2006-02-25,507,1035,F,356,AL,1150,54.3
2006-03-04,507,1035,F,356,AL,644,30.87
2006-03-11,507,1035,F,356,AL,598,25.87
2006-03-18,507,1035,F,356,AL,506,21.89
2006-03-25,507,1035,F,356,AL,660,31.35
2006-04-01,507,1035,F,356,AL,574,31.08
2006-04-08,507,1035,F,356,AL,880,41.8
2006-04-15,507,1035,F,356,AL,394,18.5
2006-04-22,507,1035,F,356,AL,512,25.88
2006-04-29,507,1035,F,356,AL,532,24.88
2006-05-06,507,1035,F,356,AL,880,41.8
2006-05-13,507,1035,F,356,AL,788,37.82
2006-05-20,507,1035,F,356,AL,998,48.77
2006-05-27,507,1035,F,356,AL,722,36.83
2006-06-03,507,1035,F,356,AL,348,16.92
2006-06-10,507,1035,F,356,AL,798,37.32
2006-06-17,507,1035,F,356,AL,860,42.12
2006-06-24,507,1035,F,356,AL,660,31.35
2006-07-01,507,1035,F,356,AL,348,16.72
2006-07-08,507,1035,F,356,AL,542,24.38
2006-07-15,507,1035,F,356,AL,404,18.41
2006-07-22,507,1035,F,356,AL,276,11.94
2006-07-29,507,1035,F,356,AL,548,28.37
2006-08-05,507,1035,F,356,AL,532,24.88
2006-08-12,507,1035,F,356,AL,384,19.41
2006-08-19,507,1035,F,356,AL,282,15.93
2006-08-26,507,1035,F,356,AL,778,38.32
2006-09-02,507,1035,F,356,AL,276,11.94
2006-09-09,507,1035,F,356,AL,466,23.89
2006-09-16,507,1035,F,356,AL,292,15.43
2006-09-23,507,1035,F,356,AL,518,29.87
2006-09-30,507,1035,F,356,AL,554,31.91
2006-10-07,507,1035,F,356,AL,880,41.8
2006-10-14,507,1035,F,356,AL,936,42.31
2006-10-21,507,1035,F,356,AL,1086,57.24
2006-10-28,507,1035,F,356,AL,728,40.82
2006-11-04,507,1035,F,356,AL,590,34.85
2006-11-11,507,1035,F,356,AL,374,19.91
2006-11-18,507,1035,F,356,AL,584,30.86
2006-11-25,507,1035,F,356,AL,282,15.93
2006-12-02,507,1035,F,356,AL,748,39.82
2006-12-09,507,1035,F,356,AL,512,25.88
2006-12-16,507,1035,F,356,AL,184,7.96
2006-12-23,507,1035,F,356,AL,814,40.81
2006-12-30,507,1035,F,356,AL,298,19.42
2006-01-07,507,1035,F,357,AL,874,30.41
2006-01-14,507,1035,F,357,AL,230,7.54
2006-01-21,507,1035,F,357,AL,368,18.93
2006-01-28,507,1035,F,357,AL,276,13.44
2006-02-04,507,1035,F,357,AL,322,16.93
2006-02-11,507,1035,F,357,AL,184,8.95
2006-02-18,507,1035,F,357,AL,92,3.98
2006-02-25,507,1035,F,357,AL,460,21.93
2006-03-11,507,1035,F,357,AL,138,5.97
2006-03-18,507,1035,F,357,AL,230,11.45
2006-03-25,507,1035,F,357,AL,450,20.4
2006-04-01,507,1035,F,357,AL,246,13.44
2006-04-08,507,1035,F,357,AL,532,24.88
2006-04-15,507,1035,F,357,AL,302,14.93
2006-04-22,507,1035,F,357,AL,706,33.34
2006-04-29,507,1035,F,357,AL,486,22.89
2006-05-06,507,1035,F,357,AL,292,15.43
2006-05-13,507,1035,F,357,AL,430,21.4
2006-05-20,507,1035,F,357,AL,542,24.38
2006-05-27,507,1035,F,357,AL,522,25.38
2006-06-03,507,1035,F,357,AL,184,7.96
2006-06-10,507,1035,F,357,AL,426,25.89
2006-06-17,507,1035,F,357,AL,384,19.41
2006-06-24,507,1035,F,357,AL,512,25.88
2006-07-01,507,1035,F,357,AL,384,19.41
2006-07-08,507,1035,F,357,AL,414,17.91
2006-07-15,507,1035,F,357,AL,506,21.69
2006-07-22,507,1035,F,357,AL,512,25.88
2006-07-29,507,1035,F,357,AL,276,11.94
2006-08-05,507,1035,F,357,AL,312,14.43
2006-08-12,507,1035,F,357,AL,210,10.95
2006-08-19,507,1035,F,357,AL,732,36.33
2006-08-26,507,1035,F,357,AL,256,12.94
2006-09-02,507,1035,F,357,AL,72,4.98
2006-09-09,507,1035,F,357,AL,128,6.47
2006-09-16,507,1035,F,357,AL,558,27.87
2006-09-23,507,1035,F,357,AL,374,19.91
2006-09-30,507,1035,F,357,AL,590,34.85
2006-10-07,507,1035,F,357,AL,544,32.86
2006-10-14,507,1035,F,357,AL,560,36.35
2006-10-21,507,1035,F,357,AL,816,49.29
2006-10-28,507,1035,F,357,AL,436,25.39
2006-11-04,507,1035,F,357,AL,292,15.43
2006-11-11,507,1035,F,357,AL,276,11.94
2006-11-18,507,1035,F,357,AL,600,34.35
2006-11-25,507,1035,F,357,AL,46,1.99
2006-12-02,507,1035,F,357,AL,354,20.91
2006-12-09,507,1035,F,357,AL,220,10.45
2006-12-16,507,1035,F,357,AL,554,32.36
2006-12-23,507,1035,F,357,AL,676,34.84
2006-12-30,507,1035,F,357,AL,292,15.43
2006-01-07,507,1035,F,358,AL,4370,132.39
2006-01-14,507,1035,F,358,AL,4094,151.17
2006-01-21,507,1035,F,358,AL,1794,81.16
2006-01-28,507,1035,F,358,AL,2668,120.9
2006-02-04,507,1035,F,358,AL,2714,123.39
2006-02-11,507,1035,F,358,AL,3082,137.73
2006-02-18,507,1035,F,358,AL,1794,81.58
2006-02-25,507,1035,F,358,AL,1656,73.65
2006-03-04,507,1035,F,358,AL,1748,77.12
2006-03-11,507,1035,F,358,AL,1242,54.23
2006-03-18,507,1035,F,358,AL,1242,56.2
2006-03-25,507,1035,F,358,AL,1244,62.21
2006-04-01,507,1035,F,358,AL,1586,74.9
2006-04-08,507,1035,F,358,AL,1812,89.58
2006-04-15,507,1035,F,358,AL,2210,104
2006-04-22,507,1035,F,358,AL,2078,102.02
2006-04-29,507,1035,F,358,AL,1150,49.75
2006-05-06,507,1035,F,358,AL,2072,97.78
2006-05-13,507,1035,F,358,AL,2296,103.99
2006-05-20,507,1035,F,358,AL,1730,85.1
2006-05-27,507,1035,F,358,AL,2860,135.85
2006-06-03,507,1035,F,358,AL,1714,81.61
2006-06-10,507,1035,F,358,AL,2758,132.37
2006-06-17,507,1035,F,358,AL,1980,93.63
2006-06-24,507,1035,F,358,AL,1760,83.6
2006-07-01,507,1035,F,358,AL,1622,77.63
2006-07-08,507,1035,F,358,AL,2108,100.52
2006-07-15,507,1035,F,358,AL,1822,89.08
2006-07-22,507,1035,F,358,AL,1550,72.65
2006-07-29,507,1035,F,358,AL,696,33.84
2006-08-05,507,1035,F,358,AL,2498,123.92
2006-08-12,507,1035,F,358,AL,1414,75.16
2006-08-19,507,1035,F,358,AL,1540,73.15
2006-08-26,507,1035,F,358,AL,1454,72.91
2006-09-02,507,1035,F,358,AL,1346,65.69
2006-09-09,507,1035,F,358,AL,1852,87.58
2006-09-16,507,1035,F,358,AL,2000,93.05
2006-09-23,507,1035,F,358,AL,2206,108.49
2006-09-30,507,1035,F,358,AL,2164,123.46
2006-10-07,507,1035,F,358,AL,1952,104.03
2006-10-14,507,1035,F,358,AL,2090,110
2006-10-21,507,1035,F,358,AL,2918,145.44
2006-10-28,507,1035,F,358,AL,1848,91.87
2006-11-04,507,1035,F,358,AL,1736,88.71
2006-11-11,507,1035,F,358,AL,2014,109.11
2006-11-18,507,1035,F,358,AL,892,49.57
2006-11-25,507,1035,F,358,AL,1122,59.73
2006-12-02,507,1035,F,358,AL,1174,65.32
2006-12-09,507,1035,F,358,AL,1832,88.58
2006-12-16,507,1035,F,358,AL,1060,53.85
2006-12-23,507,1035,F,358,AL,2218,114.34
2006-12-30,507,1035,F,358,AL,1188,60.72
2006-01-14,507,1035,F,359,AL,184,7.96
2006-01-21,507,1035,F,359,AL,276,11.94
2006-01-28,507,1035,F,359,AL,322,13.93
2006-02-04,507,1035,F,359,AL,276,11.94
2006-02-11,507,1035,F,359,AL,230,9.95
2006-02-18,507,1035,F,359,AL,368,16.94
2006-02-25,507,1035,F,359,AL,138,5.97
2006-03-11,507,1035,F,359,AL,368,15.92
2006-03-18,507,1035,F,359,AL,230,9.95
2006-03-25,507,1035,F,359,AL,184,8.36
2006-04-01,507,1035,F,359,AL,138,6.37
2006-04-08,507,1035,F,359,AL,230,10.75
2006-04-15,507,1035,F,359,AL,184,8.36
2006-04-22,507,1035,F,359,AL,46,1.99
2006-04-29,507,1035,F,359,AL,138,6.37
2006-05-20,507,1035,F,359,AL,46,2.19
2006-05-27,507,1035,F,359,AL,276,12.34
2006-06-03,507,1035,F,359,AL,92,3.98
2006-06-10,507,1035,F,359,AL,184,8.76
2006-06-17,507,1035,F,359,AL,46,1.99
2006-06-24,507,1035,F,359,AL,92,4.18
2006-07-01,507,1035,F,359,AL,276,12.14
2006-07-08,507,1035,F,359,AL,414,18.51
2006-07-15,507,1035,F,359,AL,46,2.19
2006-07-22,507,1035,F,359,AL,138,6.17
2006-07-29,507,1035,F,359,AL,92,4.18
2006-08-12,507,1035,F,359,AL,184,8.76
2006-08-19,507,1035,F,359,AL,138,6.17
2006-08-26,507,1035,F,359,AL,322,15.33
2006-09-02,507,1035,F,359,AL,46,1.99
2006-09-09,507,1035,F,359,AL,92,4.18
2006-09-16,507,1035,F,359,AL,138,6.57
2006-10-07,507,1035,F,359,AL,46,1.99
2006-10-14,507,1035,F,359,AL,46,2.19
2006-10-21,507,1035,F,359,AL,46,2.19
2006-11-04,507,1035,F,359,AL,46,2.19
2006-11-11,507,1035,F,359,AL,184,8.36
2006-11-18,507,1035,F,359,AL,92,3.98
2006-11-25,507,1035,F,359,AL,46,1.99
2006-12-02,507,1035,F,359,AL,92,4.38
2006-12-09,507,1035,F,359,AL,46,1.99
2006-12-16,507,1035,F,359,AL,46,2.19
2006-12-23,507,1035,F,359,AL,138,5.97
2006-12-30,507,1035,F,359,AL,230,10.15
2006-01-07,507,1035,F,360,AL,1702,73.63
2006-01-14,507,1035,F,360,AL,2760,119.4
2006-01-21,507,1035,F,360,AL,1748,75.62
2006-01-28,507,1035,F,360,AL,2300,99.5
2006-02-04,507,1035,F,360,AL,3036,131.34
2006-02-11,507,1035,F,360,AL,1564,67.66
2006-02-18,507,1035,F,360,AL,1748,77.02
2006-02-25,507,1035,F,360,AL,1702,76.03
2006-03-04,507,1035,F,360,AL,1978,87.77
2006-03-11,507,1035,F,360,AL,2898,129.37
2006-03-18,507,1035,F,360,AL,1978,88.17
2006-03-25,507,1035,F,360,AL,1748,78.82
2006-04-01,507,1035,F,360,AL,1564,69.26
2006-04-08,507,1035,F,360,AL,2438,109.67
2006-04-15,507,1035,F,360,AL,2300,102.1
2006-04-22,507,1035,F,360,AL,1380,61.1
2006-04-29,507,1035,F,360,AL,1150,52.35
2006-05-06,507,1035,F,360,AL,1978,90.37
2006-05-13,507,1035,F,360,AL,1886,84.39
2006-05-20,507,1035,F,360,AL,1288,57.72
2006-05-27,507,1035,F,360,AL,1242,56.53
2006-06-03,507,1035,F,360,AL,1288,57.52
2006-06-10,507,1035,F,360,AL,874,39.81
2006-06-17,507,1035,F,360,AL,1196,54.14
2006-06-24,507,1035,F,360,AL,1196,54.94
2006-07-01,507,1035,F,360,AL,1334,61.11
2006-07-08,507,1035,F,360,AL,1564,70.66
2006-07-15,507,1035,F,360,AL,874,39.61
2006-07-22,507,1035,F,360,AL,2438,108.07
2006-07-29,507,1035,F,360,AL,1012,45.58
2006-08-05,507,1035,F,360,AL,1334,59.51
2006-08-12,507,1035,F,360,AL,874,39.81
2006-08-19,507,1035,F,360,AL,1150,51.95
2006-08-26,507,1035,F,360,AL,1104,49.56
2006-09-02,507,1035,F,360,AL,1242,57.33
2006-09-09,507,1035,F,360,AL,1104,50.36
2006-09-16,507,1035,F,360,AL,1380,62.9
2006-09-23,507,1035,F,360,AL,966,42.39
2006-09-30,507,1035,F,360,AL,1380,63.9
2006-10-07,507,1035,F,360,AL,736,34.04
2006-10-14,507,1035,F,360,AL,598,26.87
2006-10-21,507,1035,F,360,AL,1472,65.48
2006-10-28,507,1035,F,360,AL,1104,48.76
2006-11-04,507,1035,F,360,AL,966,43.19
2006-11-11,507,1035,F,360,AL,1380,62.5
2006-11-18,507,1035,F,360,AL,1058,46.97
2006-11-25,507,1035,F,360,AL,1748,77.82
2006-12-02,507,1035,F,360,AL,828,37.42
2006-12-09,507,1035,F,360,AL,1196,53.54
2006-12-16,507,1035,F,360,AL,1012,45.38
2006-12-23,507,1035,F,360,AL,1518,68.27
2006-12-30,507,1035,F,360,AL,1564,70.46
2006-01-07,507,1035,F,361,AL,2392,103.48
2006-01-14,507,1035,F,361,AL,2714,117.41
2006-01-21,507,1035,F,361,AL,2300,99.5
2006-01-28,507,1035,F,361,AL,3082,133.33
2006-02-04,507,1035,F,361,AL,2668,115.42
2006-02-11,507,1035,F,361,AL,2760,119.4
2006-02-18,507,1035,F,361,AL,2024,90.54
2006-02-25,507,1035,F,361,AL,1840,81.4
2006-03-04,507,1035,F,361,AL,2990,133.95
2006-03-11,507,1035,F,361,AL,2530,112.65
2006-03-18,507,1035,F,361,AL,1564,68.46
2006-03-25,507,1035,F,361,AL,2944,127.56
2006-04-01,507,1035,F,361,AL,2162,95.73
2006-04-08,507,1035,F,361,AL,1978,87.17
2006-04-15,507,1035,F,361,AL,2254,99.51
2006-04-22,507,1035,F,361,AL,2070,91.35
2006-04-29,507,1035,F,361,AL,2024,89.36
2006-05-06,507,1035,F,361,AL,1472,65.48
2006-05-13,507,1035,F,361,AL,1748,77.42
2006-05-20,507,1035,F,361,AL,1656,73.24
2006-05-27,507,1035,F,361,AL,690,27.45
2006-06-03,507,1035,F,361,AL,1472,61.98
2006-06-10,507,1035,F,361,AL,1104,46.76
2006-06-17,507,1035,F,361,AL,1196,52.54
2006-06-24,507,1035,F,361,AL,1748,69.02
2006-07-01,507,1035,F,361,AL,1702,73.03
2006-07-08,507,1035,F,361,AL,1564,69.06
2006-07-15,507,1035,F,361,AL,2162,97.93
2006-07-22,507,1035,F,361,AL,2162,97.73
2006-07-29,507,1035,F,361,AL,2346,106.89
2006-08-05,507,1035,F,361,AL,2162,100.53
2006-08-12,507,1035,F,361,AL,1288,57.72
2006-08-19,507,1035,F,361,AL,1610,73.25
2006-08-26,507,1035,F,361,AL,1426,65.29
2006-09-02,507,1035,F,361,AL,1702,77.23
2006-09-09,507,1035,F,361,AL,1472,66.48
2006-09-16,507,1035,F,361,AL,2346,105.69
2006-09-23,507,1035,F,361,AL,1932,84.38
2006-09-30,507,1035,F,361,AL,874,38.41
2006-10-07,507,1035,F,361,AL,1012,45.38
2006-10-14,507,1035,F,361,AL,920,40.4
