week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2009-02-07,507,1051,F,352,AL,40,9.95
2009-02-14,507,1051,F,352,AL,24,5.97
2009-02-21,507,1051,F,352,AL,40,9.95
2009-02-28,507,1051,F,352,AL,8,1.99
2009-03-07,507,1051,F,352,AL,8,1.99
2009-03-28,507,1051,F,352,AL,8,1.99
2009-04-11,507,1051,F,352,AL,16,3.98
2009-04-18,507,1051,F,352,AL,8,1.99
2009-05-16,507,1051,F,352,AL,8,1.99
2009-05-23,507,1051,F,352,AL,16,3.98
2009-06-13,507,1051,F,352,AL,8,1.99
2009-06-20,507,1051,F,352,AL,40,9.95
2009-06-27,507,1051,F,352,AL,16,3.98
2009-07-04,507,1051,F,352,AL,8,1.99
2009-07-11,507,1051,F,352,AL,8,1.99
2009-07-18,507,1051,F,352,AL,8,1.99
2009-07-25,507,1051,F,352,AL,16,3.98
2009-08-01,507,1051,F,352,AL,8,1.99
2009-08-22,507,1051,F,352,AL,16,3.98
2009-08-29,507,1051,F,352,AL,8,1.99
2009-09-05,507,1051,F,352,AL,16,3.98
2009-09-12,507,1051,F,352,AL,24,5.97
2009-09-19,507,1051,F,352,AL,8,1.99
2009-09-26,507,1051,F,352,AL,16,3.98
2009-10-10,507,1051,F,352,AL,16,3.98
2009-10-17,507,1051,F,352,AL,24,5.97
2009-10-24,507,1051,F,352,AL,8,1.99
2009-10-31,507,1051,F,352,AL,24,5.97
2009-11-07,507,1051,F,352,AL,8,1.99
2009-11-14,507,1051,F,352,AL,32,7.96
2009-11-21,507,1051,F,352,AL,16,3.98
2009-11-28,507,1051,F,352,AL,8,1.99
2009-12-05,507,1051,F,352,AL,8,1.99
2009-12-12,507,1051,F,352,AL,8,1.99
2009-12-19,507,1051,F,352,AL,24,5.97
2009-12-26,507,1051,F,352,AL,32,7.96
2009-01-03,507,1051,M,352,AL,24,4.62
2009-01-17,507,1051,M,352,AL,32,7.16
2009-01-24,507,1051,M,352,AL,24,5.37
2009-02-07,507,1051,M,352,AL,16,3.58
2009-02-14,507,1051,M,352,AL,8,1.79
2009-02-21,507,1051,M,352,AL,8,1.79
2009-03-07,507,1051,M,352,AL,8,1.79
2009-03-14,507,1051,M,352,AL,32,7.16
2009-03-28,507,1051,M,352,AL,16,3.58
2009-04-04,507,1051,M,352,AL,8,1.79
2009-04-25,507,1051,M,352,AL,24,5.37
2009-05-02,507,1051,M,352,AL,24,5.37
2009-05-16,507,1051,M,352,AL,16,3.58
2009-05-23,507,1051,M,352,AL,8,1.79
2009-06-13,507,1051,M,352,AL,8,1.79
2009-07-11,507,1051,M,352,AL,16,3.58
2009-08-01,507,1051,M,352,AL,8,1.79
2009-08-15,507,1051,M,352,AL,16,3.58
2009-09-12,507,1051,M,352,AL,24,5.37
2009-09-19,507,1051,M,352,AL,24,5.4
2009-09-26,507,1051,M,352,AL,8,1.79
2009-10-03,507,1051,M,352,AL,24,5.37
2009-10-17,507,1051,M,352,AL,32,8.09
2009-10-24,507,1051,M,352,AL,56,13.82
2009-10-31,507,1051,M,352,AL,56,12.59
2009-11-07,507,1051,M,352,AL,16,3.91
2009-11-14,507,1051,M,352,AL,40,10.15
2009-11-21,507,1051,M,352,AL,8,2.09
2009-12-05,507,1051,M,352,AL,72,16.23
2009-12-26,507,1051,M,352,AL,24,5.46
2009-01-03,507,1051,F,354,AL,8,1.99
2009-01-10,507,1051,F,354,AL,24,5.97
2009-01-17,507,1051,F,354,AL,16,3.98
2009-01-24,507,1051,F,354,AL,24,5.97
2009-01-31,507,1051,F,354,AL,16,3.98
2009-02-07,507,1051,F,354,AL,24,5.97
2009-02-21,507,1051,F,354,AL,8,1.99
2009-03-07,507,1051,F,354,AL,16,3.98
2009-03-14,507,1051,F,354,AL,8,1.99
2009-03-21,507,1051,F,354,AL,32,7.96
2009-03-28,507,1051,F,354,AL,16,3.98
2009-04-18,507,1051,F,354,AL,40,9.95
2009-05-02,507,1051,F,354,AL,16,3.98
2009-05-16,507,1051,F,354,AL,8,1.99
2009-05-23,507,1051,F,354,AL,8,1.99
2009-06-13,507,1051,F,354,AL,8,1.99
2009-08-22,507,1051,F,354,AL,16,3.98
2009-09-05,507,1051,F,354,AL,24,5.97
2009-09-12,507,1051,F,354,AL,32,7.96
2009-09-19,507,1051,F,354,AL,8,1.99
2009-09-26,507,1051,F,354,AL,16,3.98
2009-10-10,507,1051,F,354,AL,8,1.99
2009-10-24,507,1051,F,354,AL,8,1.99
2009-10-31,507,1051,F,354,AL,32,7.96
2009-11-14,507,1051,F,354,AL,8,1.99
2009-11-21,507,1051,F,354,AL,16,3.98
2009-12-12,507,1051,F,354,AL,16,3.98
2009-12-19,507,1051,F,354,AL,32,7.96
2009-12-26,507,1051,F,354,AL,24,5.97
2009-01-17,507,1051,M,354,AL,8,1.79
2009-02-07,507,1051,M,354,AL,16,3.58
2009-02-14,507,1051,M,354,AL,8,1.79
2009-02-28,507,1051,M,354,AL,24,5.37
2009-03-21,507,1051,M,354,AL,8,1.79
2009-04-04,507,1051,M,354,AL,24,5.37
2009-04-18,507,1051,M,354,AL,24,4.8
2009-05-02,507,1051,M,354,AL,8,1.79
2009-05-23,507,1051,M,354,AL,8,1.79
2009-06-06,507,1051,M,354,AL,16,3.58
2009-07-11,507,1051,M,354,AL,8,1.79
2009-08-15,507,1051,M,354,AL,16,3.58
2009-08-29,507,1051,M,354,AL,16,3.58
2009-09-12,507,1051,M,354,AL,8,1.79
2009-10-17,507,1051,M,354,AL,24,5.37
2009-10-24,507,1051,M,354,AL,8,1.79
2009-10-31,507,1051,M,354,AL,16,3.58
2009-11-14,507,1051,M,354,AL,24,5.34
2009-11-21,507,1051,M,354,AL,32,7.08
2009-11-28,507,1051,M,354,AL,24,5.31
2009-12-12,507,1051,M,354,AL,8,1.77
2009-12-19,507,1051,M,354,AL,48,10.62
2009-01-17,507,1051,F,355,AL,8,1.99
2009-01-31,507,1051,F,355,AL,8,1.99
2009-02-07,507,1051,F,355,AL,8,1.99
2009-05-23,507,1051,F,355,AL,8,1.99
2009-06-20,507,1051,F,355,AL,8,1.99
2009-08-08,507,1051,F,355,AL,8,1.99
2009-09-26,507,1051,F,355,AL,8,1.99
2009-10-03,507,1051,F,355,AL,16,3.98
2009-11-28,507,1051,F,355,AL,8,1.99
2009-12-12,507,1051,F,355,AL,8,1.99
2009-12-19,507,1051,F,355,AL,8,1.99
2009-12-26,507,1051,F,355,AL,104,25.87
2009-01-03,507,1051,F,356,AL,32,7.96
2009-01-10,507,1051,F,356,AL,56,13.93
2009-01-17,507,1051,F,356,AL,16,3.98
2009-01-24,507,1051,F,356,AL,24,5.97
2009-01-31,507,1051,F,356,AL,72,17.91
2009-02-07,507,1051,F,356,AL,16,3.98
2009-02-14,507,1051,F,356,AL,32,7.96
2009-02-28,507,1051,F,356,AL,8,1.99
2009-03-07,507,1051,F,356,AL,16,3.98
2009-03-14,507,1051,F,356,AL,8,1.99
2009-03-21,507,1051,F,356,AL,8,1.99
2009-04-18,507,1051,F,356,AL,8,1.99
2009-04-25,507,1051,F,356,AL,16,3.98
2009-05-02,507,1051,F,356,AL,8,1.99
2009-05-09,507,1051,F,356,AL,8,1.99
2009-05-23,507,1051,F,356,AL,8,1.99
2009-06-06,507,1051,F,356,AL,8,1.99
2009-06-13,507,1051,F,356,AL,80,19.9
2009-06-27,507,1051,F,356,AL,8,1.99
2009-07-11,507,1051,F,356,AL,24,5.97
2009-07-18,507,1051,F,356,AL,8,1.99
2009-07-25,507,1051,F,356,AL,8,1.99
2009-08-08,507,1051,F,356,AL,8,1.99
2009-08-29,507,1051,F,356,AL,16,3.98
2009-09-05,507,1051,F,356,AL,16,3.98
2009-09-12,507,1051,F,356,AL,16,3.98
2009-09-19,507,1051,F,356,AL,80,19.9
2009-09-26,507,1051,F,356,AL,8,1.99
2009-10-10,507,1051,F,356,AL,8,1.99
2009-10-17,507,1051,F,356,AL,40,9.95
2009-10-24,507,1051,F,356,AL,32,7.96
2009-10-31,507,1051,F,356,AL,32,7.96
2009-11-07,507,1051,F,356,AL,16,3.58
2009-11-14,507,1051,F,356,AL,56,12.53
2009-11-21,507,1051,F,356,AL,32,7.16
2009-11-28,507,1051,F,356,AL,24,5.37
2009-12-05,507,1051,F,356,AL,32,7.16
2009-12-12,507,1051,F,356,AL,24,5.37
2009-12-19,507,1051,F,356,AL,24,5.37
2009-12-26,507,1051,F,356,AL,32,7.16
2009-01-03,507,1051,F,357,AL,16,3.98
2009-01-10,507,1051,F,357,AL,24,5.97
2009-01-17,507,1051,F,357,AL,96,23.88
2009-01-24,507,1051,F,357,AL,24,5.97
2009-01-31,507,1051,F,357,AL,8,1.99
2009-02-07,507,1051,F,357,AL,24,5.97
2009-02-14,507,1051,F,357,AL,40,9.95
2009-02-21,507,1051,F,357,AL,32,7.96
2009-02-28,507,1051,F,357,AL,32,7.96
2009-03-07,507,1051,F,357,AL,8,1.99
2009-03-14,507,1051,F,357,AL,16,3.98
2009-03-21,507,1051,F,357,AL,24,5.97
2009-03-28,507,1051,F,357,AL,64,15.92
2009-04-04,507,1051,F,357,AL,16,3.98
2009-04-11,507,1051,F,357,AL,32,7.96
2009-04-18,507,1051,F,357,AL,16,3.98
2009-04-25,507,1051,F,357,AL,8,1.99
2009-05-02,507,1051,F,357,AL,40,9.95
2009-05-09,507,1051,F,357,AL,16,3.98
2009-05-16,507,1051,F,357,AL,8,1.99
2009-05-23,507,1051,F,357,AL,16,3.98
2009-05-30,507,1051,F,357,AL,16,3.98
2009-06-06,507,1051,F,357,AL,16,3.98
2009-06-13,507,1051,F,357,AL,8,1.99
2009-06-20,507,1051,F,357,AL,16,3.98
2009-07-04,507,1051,F,357,AL,16,3.98
2009-07-11,507,1051,F,357,AL,8,1.99
2009-07-18,507,1051,F,357,AL,24,5.97
2009-07-25,507,1051,F,357,AL,24,5.97
2009-08-01,507,1051,F,357,AL,32,7.96
2009-08-08,507,1051,F,357,AL,16,3.98
2009-08-15,507,1051,F,357,AL,56,13.93
2009-08-22,507,1051,F,357,AL,8,1.99
2009-08-29,507,1051,F,357,AL,72,17.91
2009-09-05,507,1051,F,357,AL,48,11.94
2009-09-12,507,1051,F,357,AL,16,3.98
2009-09-19,507,1051,F,357,AL,16,3.98
2009-09-26,507,1051,F,357,AL,48,11.94
2009-10-03,507,1051,F,357,AL,24,5.97
2009-10-10,507,1051,F,357,AL,8,1.99
2009-10-17,507,1051,F,357,AL,32,7.96
2009-10-24,507,1051,F,357,AL,24,5.97
2009-11-07,507,1051,F,357,AL,24,5.37
2009-11-14,507,1051,F,357,AL,48,10.74
2009-11-21,507,1051,F,357,AL,8,1.79
2009-11-28,507,1051,F,357,AL,48,10.74
2009-12-05,507,1051,F,357,AL,32,7.16
2009-12-12,507,1051,F,357,AL,8,1.79
2009-12-19,507,1051,F,357,AL,64,14.32
2009-12-26,507,1051,F,357,AL,56,12.53
2009-01-03,507,1051,F,358,AL,40,9.95
2009-01-10,507,1051,F,358,AL,64,15.92
2009-01-17,507,1051,F,358,AL,48,11.94
2009-01-24,507,1051,F,358,AL,56,13.93
2009-01-31,507,1051,F,358,AL,40,9.95
2009-02-07,507,1051,F,358,AL,24,5.97
2009-02-14,507,1051,F,358,AL,16,3.98
2009-02-21,507,1051,F,358,AL,64,15.92
2009-02-28,507,1051,F,358,AL,72,17.91
2009-03-07,507,1051,F,358,AL,16,3.98
2009-03-14,507,1051,F,358,AL,56,13.93
2009-03-21,507,1051,F,358,AL,32,7.96
2009-03-28,507,1051,F,358,AL,40,9.95
2009-04-04,507,1051,F,358,AL,16,3.98
2009-04-11,507,1051,F,358,AL,24,5.97
2009-04-18,507,1051,F,358,AL,16,3.98
2009-05-02,507,1051,F,358,AL,128,31.84
2009-05-09,507,1051,F,358,AL,40,9.95
2009-05-16,507,1051,F,358,AL,16,3.98
2009-05-23,507,1051,F,358,AL,24,5.97
2009-06-06,507,1051,F,358,AL,24,5.97
2009-06-13,507,1051,F,358,AL,32,7.96
2009-06-20,507,1051,F,358,AL,104,25.87
2009-06-27,507,1051,F,358,AL,8,1.99
2009-07-11,507,1051,F,358,AL,8,1.99
2009-07-18,507,1051,F,358,AL,56,13.93
2009-07-25,507,1051,F,358,AL,64,15.92
2009-08-01,507,1051,F,358,AL,72,17.91
2009-08-08,507,1051,F,358,AL,16,3.98
2009-08-15,507,1051,F,358,AL,48,11.94
2009-08-22,507,1051,F,358,AL,8,1.99
2009-09-05,507,1051,F,358,AL,32,7.96
2009-09-12,507,1051,F,358,AL,56,13.93
2009-09-19,507,1051,F,358,AL,8,1.99
2009-09-26,507,1051,F,358,AL,24,5.97
2009-10-03,507,1051,F,358,AL,32,7.96
2009-10-17,507,1051,F,358,AL,32,7.96
2009-10-24,507,1051,F,358,AL,48,11.94
2009-10-31,507,1051,F,358,AL,56,13.93
2009-11-07,507,1051,F,358,AL,112,25.06
2009-11-14,507,1051,F,358,AL,24,5.37
2009-11-21,507,1051,F,358,AL,32,7.16
2009-11-28,507,1051,F,358,AL,56,12.53
2009-12-05,507,1051,F,358,AL,88,19.69
2009-12-12,507,1051,F,358,AL,64,14.32
2009-12-19,507,1051,F,358,AL,104,23.27
2009-12-26,507,1051,F,358,AL,144,32.22
2009-01-10,507,1051,M,358,AL,24,5.37
2009-01-17,507,1051,M,358,AL,32,7.16
2009-01-24,507,1051,M,358,AL,16,3.58
2009-01-31,507,1051,M,358,AL,16,3.58
2009-02-14,507,1051,M,358,AL,32,7.16
2009-02-21,507,1051,M,358,AL,24,5.37
2009-02-28,507,1051,M,358,AL,32,7.16
2009-03-07,507,1051,M,358,AL,8,1.79
2009-03-14,507,1051,M,358,AL,8,1.79
2009-03-21,507,1051,M,358,AL,24,5.37
2009-03-28,507,1051,M,358,AL,8,1.79
2009-04-04,507,1051,M,358,AL,48,10.74
2009-04-11,507,1051,M,358,AL,8,1.79
2009-04-25,507,1051,M,358,AL,8,1.79
2009-05-02,507,1051,M,358,AL,16,3.58
2009-05-09,507,1051,M,358,AL,16,3.58
2009-05-23,507,1051,M,358,AL,16,3.58
2009-06-06,507,1051,M,358,AL,24,5.37
2009-06-13,507,1051,M,358,AL,16,2.88
2009-06-20,507,1051,M,358,AL,8,1.79
2009-07-11,507,1051,M,358,AL,8,1.79
2009-08-08,507,1051,M,358,AL,8,1.79
2009-08-15,507,1051,M,358,AL,16,2.88
2009-08-22,507,1051,M,358,AL,48,9.34
2009-08-29,507,1051,M,358,AL,8,1.79
2009-09-05,507,1051,M,358,AL,8,1.79
2009-09-12,507,1051,M,358,AL,8,1.79
2009-09-19,507,1051,M,358,AL,48,10.04
2009-09-26,507,1051,M,358,AL,16,3.58
2009-10-03,507,1051,M,358,AL,32,6.46
2009-10-10,507,1051,M,358,AL,32,6.46
2009-10-24,507,1051,M,358,AL,32,7.16
2009-10-31,507,1051,M,358,AL,32,7.16
2009-11-07,507,1051,M,358,AL,16,3.24
2009-11-14,507,1051,M,358,AL,24,5.37
2009-11-21,507,1051,M,358,AL,40,8.95
2009-11-28,507,1051,M,358,AL,32,7.16
2009-12-05,507,1051,M,358,AL,8,1.79
2009-12-12,507,1051,M,358,AL,24,5.37
2009-12-19,507,1051,M,358,AL,8,1.79
2009-12-26,507,1051,M,358,AL,16,3.58
2009-01-03,507,1051,F,359,AL,24,5.97
2009-01-24,507,1051,F,359,AL,32,7.96
2009-02-07,507,1051,F,359,AL,8,1.99
2009-02-14,507,1051,F,359,AL,56,13.93
2009-02-28,507,1051,F,359,AL,8,1.99
2009-03-07,507,1051,F,359,AL,8,1.99
2009-03-14,507,1051,F,359,AL,32,7.96
2009-03-21,507,1051,F,359,AL,24,5.97
2009-04-11,507,1051,F,359,AL,32,7.96
2009-05-09,507,1051,F,359,AL,8,1.99
2009-05-30,507,1051,F,359,AL,8,1.99
2009-06-27,507,1051,F,359,AL,8,1.99
2009-07-18,507,1051,F,359,AL,8,1.99
2009-07-25,507,1051,F,359,AL,8,1.99
2009-08-01,507,1051,F,359,AL,16,3.98
2009-08-22,507,1051,F,359,AL,24,5.97
2009-08-29,507,1051,F,359,AL,8,1.99
2009-10-17,507,1051,F,359,AL,16,3.98
2009-10-24,507,1051,F,359,AL,56,13.93
2009-10-31,507,1051,F,359,AL,8,1.99
2009-11-07,507,1051,F,359,AL,8,1.99
2009-11-14,507,1051,F,359,AL,24,5.97
2009-11-21,507,1051,F,359,AL,8,1.99
2009-12-05,507,1051,F,359,AL,16,3.98
2009-12-26,507,1051,F,359,AL,16,3.98
2009-01-03,507,1051,F,360,AL,32,7.96
2009-01-10,507,1051,F,360,AL,32,7.96
2009-01-17,507,1051,F,360,AL,40,9.95
2009-01-24,507,1051,F,360,AL,24,5.97
2009-01-31,507,1051,F,360,AL,16,3.98
2009-02-07,507,1051,F,360,AL,16,3.98
2009-02-14,507,1051,F,360,AL,8,1.99
2009-02-21,507,1051,F,360,AL,16,3.98
2009-02-28,507,1051,F,360,AL,24,5.97
2009-03-07,507,1051,F,360,AL,32,7.96
2009-03-14,507,1051,F,360,AL,88,21.89
2009-03-21,507,1051,F,360,AL,24,5.97
2009-03-28,507,1051,F,360,AL,24,5.97
2009-04-04,507,1051,F,360,AL,8,1.99
2009-04-11,507,1051,F,360,AL,24,5.97
2009-04-25,507,1051,F,360,AL,64,15.92
2009-05-02,507,1051,F,360,AL,40,9.95
2009-05-09,507,1051,F,360,AL,56,13.93
2009-05-16,507,1051,F,360,AL,8,1.99
2009-05-23,507,1051,F,360,AL,24,5.97
2009-05-30,507,1051,F,360,AL,48,11.94
2009-06-06,507,1051,F,360,AL,48,11.94
2009-06-13,507,1051,F,360,AL,8,1.99
2009-06-27,507,1051,F,360,AL,56,13.93
2009-07-04,507,1051,F,360,AL,8,1.99
2009-07-18,507,1051,F,360,AL,72,17.91
2009-07-25,507,1051,F,360,AL,16,3.98
2009-08-08,507,1051,F,360,AL,24,5.97
2009-08-15,507,1051,F,360,AL,24,5.97
2009-08-29,507,1051,F,360,AL,136,33.83
2009-09-05,507,1051,F,360,AL,16,3.98
2009-09-12,507,1051,F,360,AL,16,3.98
2009-09-26,507,1051,F,360,AL,24,5.97
2009-10-03,507,1051,F,360,AL,24,5.97
2009-10-10,507,1051,F,360,AL,48,11.94
2009-10-17,507,1051,F,360,AL,88,21.89
2009-10-24,507,1051,F,360,AL,40,9.95
2009-10-31,507,1051,F,360,AL,24,5.97
2009-11-07,507,1051,F,360,AL,8,1.99
2009-11-14,507,1051,F,360,AL,72,17.91
2009-11-21,507,1051,F,360,AL,8,1.99
2009-12-05,507,1051,F,360,AL,16,3.98
2009-12-12,507,1051,F,360,AL,72,17.91
2009-12-19,507,1051,F,360,AL,32,7.96
2009-12-26,507,1051,F,360,AL,56,13.93
2009-01-03,507,1051,F,361,AL,64,15.92
2009-01-10,507,1051,F,361,AL,8,1.99
2009-01-24,507,1051,F,361,AL,8,1.99
2009-01-31,507,1051,F,361,AL,24,5.97
2009-02-07,507,1051,F,361,AL,16,3.98
2009-02-14,507,1051,F,361,AL,8,1.99
2009-02-21,507,1051,F,361,AL,16,5.08
2009-02-28,507,1051,F,361,AL,24,5.97
2009-03-21,507,1051,F,361,AL,8,1.99
2009-03-28,507,1051,F,361,AL,16,3.98
2009-04-11,507,1051,F,361,AL,24,5.97
2009-04-18,507,1051,F,361,AL,16,3.98
2009-05-09,507,1051,F,361,AL,8,1.99
2009-07-18,507,1051,F,361,AL,16,3.98
2009-07-25,507,1051,F,361,AL,8,1.99
2009-08-01,507,1051,F,361,AL,16,3.98
2009-08-08,507,1051,F,361,AL,8,1.99
2009-08-15,507,1051,F,361,AL,16,3.98
2009-08-22,507,1051,F,361,AL,8,1.99
2009-08-29,507,1051,F,361,AL,16,3.98
2009-09-05,507,1051,F,361,AL,24,5.97
2009-09-12,507,1051,F,361,AL,16,3.98
2009-09-26,507,1051,F,361,AL,8,1.99
2009-10-10,507,1051,F,361,AL,8,1.99
2009-10-31,507,1051,F,361,AL,8,1.99
2009-11-07,507,1051,F,361,AL,32,7.96
2009-11-14,507,1051,F,361,AL,32,7.96
2009-11-21,507,1051,F,361,AL,24,5.97
2009-11-28,507,1051,F,361,AL,24,5.97
2009-12-05,507,1051,F,361,AL,16,3.98
2009-12-12,507,1051,F,361,AL,56,13.93
2009-12-19,507,1051,F,361,AL,32,7.96
2009-12-26,507,1051,F,361,AL,64,15.92
2009-01-03,507,1051,F,362,AL,40,9.95
2009-01-10,507,1051,F,362,AL,32,7.96
2009-01-17,507,1051,F,362,AL,32,7.96
2009-01-24,507,1051,F,362,AL,56,13.93
2009-01-31,507,1051,F,362,AL,32,7.96
2009-02-07,507,1051,F,362,AL,8,1.99
2009-02-14,507,1051,F,362,AL,8,1.99
2009-02-21,507,1051,F,362,AL,8,1.99
2009-02-28,507,1051,F,362,AL,24,5.97
2009-03-07,507,1051,F,362,AL,16,3.98
2009-03-14,507,1051,F,362,AL,32,7.96
2009-04-04,507,1051,F,362,AL,24,5.97
2009-04-18,507,1051,F,362,AL,24,5.97
2009-04-25,507,1051,F,362,AL,16,3.98
2009-05-02,507,1051,F,362,AL,32,7.96
2009-05-09,507,1051,F,362,AL,24,5.97
2009-05-16,507,1051,F,362,AL,8,1.99
2009-05-23,507,1051,F,362,AL,24,5.97
2009-06-06,507,1051,F,362,AL,48,11.94
2009-06-13,507,1051,F,362,AL,24,5.97
2009-07-04,507,1051,F,362,AL,8,1.99
2009-07-18,507,1051,F,362,AL,16,3.98
2009-07-25,507,1051,F,362,AL,8,1.99
2009-08-01,507,1051,F,362,AL,8,1.99
2009-08-08,507,1051,F,362,AL,24,5.97
2009-08-15,507,1051,F,362,AL,16,3.98
2009-08-22,507,1051,F,362,AL,56,13.93
2009-08-29,507,1051,F,362,AL,40,9.95
2009-09-12,507,1051,F,362,AL,32,7.96
2009-09-19,507,1051,F,362,AL,16,3.98
2009-09-26,507,1051,F,362,AL,24,5.97
2009-10-03,507,1051,F,362,AL,24,5.97
2009-10-10,507,1051,F,362,AL,16,3.98
2009-10-24,507,1051,F,362,AL,16,3.98
2009-10-31,507,1051,F,362,AL,24,5.97
2009-11-07,507,1051,F,362,AL,24,5.97
2009-11-14,507,1051,F,362,AL,8,1.99
2009-11-21,507,1051,F,362,AL,8,1.99
2009-11-28,507,1051,F,362,AL,24,5.97
2009-12-05,507,1051,F,362,AL,16,3.98
2009-12-12,507,1051,F,362,AL,16,3.98
2009-12-19,507,1051,F,362,AL,24,5.97
2009-12-26,507,1051,F,362,AL,32,7.96
2009-01-03,507,1051,F,363,AL,32,7.96
2009-01-10,507,1051,F,363,AL,16,3.98
2009-01-17,507,1051,F,363,AL,32,7.96
2009-01-24,507,1051,F,363,AL,16,3.98
2009-01-31,507,1051,F,363,AL,16,3.98
2009-02-07,507,1051,F,363,AL,40,9.95
2009-02-14,507,1051,F,363,AL,16,3.98
2009-02-21,507,1051,F,363,AL,32,7.96
2009-02-28,507,1051,F,363,AL,56,13.93
2009-03-07,507,1051,F,363,AL,48,11.94
2009-03-14,507,1051,F,363,AL,56,13.93
2009-03-28,507,1051,F,363,AL,64,15.92
2009-04-04,507,1051,F,363,AL,32,7.96
2009-04-11,507,1051,F,363,AL,24,5.97
2009-04-18,507,1051,F,363,AL,8,1.99
2009-04-25,507,1051,F,363,AL,16,3.98
2009-05-09,507,1051,F,363,AL,8,1.99
2009-05-16,507,1051,F,363,AL,24,5.97
2009-05-23,507,1051,F,363,AL,16,3.98
2009-05-30,507,1051,F,363,AL,40,9.95
2009-06-06,507,1051,F,363,AL,24,5.97
2009-06-13,507,1051,F,363,AL,48,11.94
2009-06-27,507,1051,F,363,AL,80,19.9
2009-07-04,507,1051,F,363,AL,24,5.97
2009-07-11,507,1051,F,363,AL,8,1.99
