week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2008-08-30,507,1037,F,357,AL,118,7.77
2008-09-06,507,1037,F,357,AL,164,9.96
2008-09-13,507,1037,F,357,AL,138,6.57
2008-09-20,507,1037,F,357,AL,72,5.58
2008-09-27,507,1037,F,357,AL,230,10.95
2008-10-04,507,1037,F,357,AL,128,7.17
2008-10-11,507,1037,F,357,AL,282,16.85
2008-10-18,507,1037,F,357,AL,322,15.33
2008-10-25,507,1037,F,357,AL,184,8.76
2008-11-01,507,1037,F,357,AL,246,14.07
2008-11-08,507,1037,F,357,AL,174,9.07
2008-11-15,507,1037,F,357,AL,138,6.57
2008-11-22,507,1037,F,357,AL,72,5
2008-11-29,507,1037,F,357,AL,246,14.07
2008-12-06,507,1037,F,357,AL,36,2.5
2008-12-13,507,1037,F,357,AL,138,6.57
2008-12-20,507,1037,F,357,AL,144,11.16
2008-01-05,507,1037,F,358,AL,1494,78.66
2008-01-12,507,1037,F,358,AL,916,48.99
2008-01-19,507,1037,F,358,AL,1346,72.69
2008-01-26,507,1037,F,358,AL,916,48.99
2008-02-02,507,1037,F,358,AL,804,45.81
2008-02-09,507,1037,F,358,AL,1014,57.96
2008-02-16,507,1037,F,358,AL,860,47.4
2008-02-23,507,1037,F,358,AL,824,44.61
2008-03-01,507,1037,F,358,AL,532,27.48
2008-03-08,507,1037,F,358,AL,946,47.19
2008-03-15,507,1037,F,358,AL,1004,58.56
2008-03-22,507,1037,F,358,AL,814,45.21
2008-03-29,507,1037,F,358,AL,1056,65.34
2008-04-05,507,1037,F,358,AL,794,42.9
2008-04-12,507,1037,F,358,AL,1090,55.02
2008-04-19,507,1037,F,358,AL,998,49.74
2008-04-26,507,1037,F,358,AL,610,35.12
2008-05-03,507,1037,F,358,AL,948,52.88
2008-05-10,507,1037,F,358,AL,712,38.51
2008-05-17,507,1037,F,358,AL,732,36.95
2008-05-24,507,1037,F,358,AL,732,36.71
2008-05-31,507,1037,F,358,AL,722,39.36
2008-06-07,507,1037,F,358,AL,1260,70.68
2008-06-14,507,1037,F,358,AL,840,47
2008-06-21,507,1037,F,358,AL,830,47.13
2008-06-28,507,1037,F,358,AL,508,32.07
2008-07-05,507,1037,F,358,AL,1100,56.75
2008-07-12,507,1037,F,358,AL,1096,60.46
2008-07-19,507,1037,F,358,AL,482,29.08
2008-07-26,507,1037,F,358,AL,266,13.54
2008-08-02,507,1037,F,358,AL,1152,62.73
2008-08-09,507,1037,F,358,AL,1178,65.72
2008-08-16,507,1037,F,358,AL,302,16.53
2008-08-23,507,1037,F,358,AL,292,17.13
2008-08-30,507,1037,F,358,AL,568,30.27
2008-09-06,507,1037,F,358,AL,660,34.65
2008-09-13,507,1037,F,358,AL,942,51.47
2008-09-20,507,1037,F,358,AL,338,19.32
2008-09-27,507,1037,F,358,AL,1060,60.15
2008-10-04,507,1037,F,358,AL,164,9.96
2008-10-11,507,1037,F,358,AL,646,37.83
2008-10-18,507,1037,F,358,AL,870,45.35
2008-10-25,507,1037,F,358,AL,932,50.66
2008-11-01,507,1037,F,358,AL,646,37.83
2008-11-08,507,1037,F,358,AL,492,28.14
2008-11-15,507,1037,F,358,AL,696,36.08
2008-11-22,507,1037,F,358,AL,662,40.95
2008-11-29,507,1037,F,358,AL,1290,68.49
2008-12-06,507,1037,F,358,AL,988,52.54
2008-12-13,507,1037,F,358,AL,462,29.07
2008-12-20,507,1037,F,358,AL,1136,59.63
2008-12-27,507,1037,F,358,AL,798,41.22
2008-04-05,507,1037,M,358,AL,184,8.76
2008-04-12,507,1037,M,358,AL,138,6.57
2008-04-26,507,1037,M,358,AL,92,4.38
2008-05-03,507,1037,M,358,AL,138,6.57
2008-05-10,507,1037,M,358,AL,46,2.19
2008-05-17,507,1037,M,358,AL,460,18.6
2008-05-24,507,1037,M,358,AL,92,3.72
2008-05-31,507,1037,M,358,AL,184,6.78
2008-06-07,507,1037,M,358,AL,184,6.12
2008-06-14,507,1037,M,358,AL,92,1.94
2008-06-21,507,1037,M,358,AL,92,2.16
2008-01-12,507,1037,F,359,AL,92,3.58
2008-01-19,507,1037,F,359,AL,92,3.58
2008-02-09,507,1037,F,359,AL,46,1.79
2008-02-23,507,1037,F,359,AL,46,1.79
2008-03-01,507,1037,F,359,AL,368,14.32
2008-03-15,507,1037,F,359,AL,184,7.16
2008-03-22,507,1037,F,359,AL,46,1.79
2008-04-05,507,1037,F,359,AL,138,5.37
2008-04-26,507,1037,F,359,AL,92,3.58
2008-05-03,507,1037,F,359,AL,46,1.79
2008-05-10,507,1037,F,359,AL,46,1.79
2008-05-17,507,1037,F,359,AL,46,1.79
2008-05-24,507,1037,F,359,AL,46,1.79
2008-06-07,507,1037,F,359,AL,92,3.58
2008-06-28,507,1037,F,359,AL,92,3.58
2008-01-05,507,1037,F,360,AL,460,17.9
2008-01-12,507,1037,F,360,AL,414,16.11
2008-01-19,507,1037,F,360,AL,414,16.11
2008-01-26,507,1037,F,360,AL,276,10.74
2008-02-02,507,1037,F,360,AL,276,10.74
2008-02-09,507,1037,F,360,AL,368,14.32
2008-02-16,507,1037,F,360,AL,368,14.32
2008-02-23,507,1037,F,360,AL,414,16.11
2008-03-01,507,1037,F,360,AL,138,5.37
2008-03-08,507,1037,F,360,AL,368,14.32
2008-03-15,507,1037,F,360,AL,276,10.74
2008-03-22,507,1037,F,360,AL,506,19.69
2008-03-29,507,1037,F,360,AL,598,23.27
2008-04-05,507,1037,F,360,AL,460,17.9
2008-04-12,507,1037,F,360,AL,230,8.95
2008-04-19,507,1037,F,360,AL,414,16.11
2008-04-26,507,1037,F,360,AL,230,8.95
2008-05-03,507,1037,F,360,AL,414,16.11
2008-05-10,507,1037,F,360,AL,874,34.01
2008-05-17,507,1037,F,360,AL,460,17.9
2008-05-24,507,1037,F,360,AL,46,1.79
2008-07-12,507,1037,F,360,AL,92,3.58
2008-07-19,507,1037,F,360,AL,46,1.79
2008-01-05,507,1037,F,361,AL,1380,53.7
2008-01-12,507,1037,F,361,AL,1012,39.38
2008-01-19,507,1037,F,361,AL,782,30.43
2008-01-26,507,1037,F,361,AL,1518,59.07
2008-02-02,507,1037,F,361,AL,644,25.06
2008-02-09,507,1037,F,361,AL,966,37.59
2008-02-16,507,1037,F,361,AL,1472,57.28
2008-02-23,507,1037,F,361,AL,782,30.43
2008-03-01,507,1037,F,361,AL,1012,39.38
2008-03-08,507,1037,F,361,AL,1334,51.91
2008-03-15,507,1037,F,361,AL,460,17.9
2008-03-22,507,1037,F,361,AL,552,21.48
2008-03-29,507,1037,F,361,AL,644,25.06
2008-04-05,507,1037,F,361,AL,552,21.48
2008-04-12,507,1037,F,361,AL,1472,57.28
2008-04-19,507,1037,F,361,AL,1012,39.38
2008-04-26,507,1037,F,361,AL,598,23.27
2008-05-03,507,1037,F,361,AL,828,32.22
2008-05-10,507,1037,F,361,AL,782,30.43
2008-05-17,507,1037,F,361,AL,552,21.48
2008-05-24,507,1037,F,361,AL,736,28.64
2008-05-31,507,1037,F,361,AL,414,16.11
2008-06-07,507,1037,F,361,AL,184,7.16
2008-06-14,507,1037,F,361,AL,322,12.53
2008-06-21,507,1037,F,361,AL,138,5.37
2008-06-28,507,1037,F,361,AL,184,7.16
2008-07-05,507,1037,F,361,AL,460,17.9
2008-07-19,507,1037,F,361,AL,46,1.79
2008-07-26,507,1037,F,361,AL,46,1.79
2008-08-02,507,1037,F,361,AL,46,1.79
2008-01-05,507,1037,F,362,AL,322,12.53
2008-01-12,507,1037,F,362,AL,690,26.85
2008-01-19,507,1037,F,362,AL,460,17.9
2008-01-26,507,1037,F,362,AL,368,14.32
2008-02-02,507,1037,F,362,AL,736,28.64
2008-02-09,507,1037,F,362,AL,644,25.06
2008-02-16,507,1037,F,362,AL,598,23.27
2008-02-23,507,1037,F,362,AL,460,17.9
2008-03-01,507,1037,F,362,AL,782,30.43
2008-03-08,507,1037,F,362,AL,644,25.06
2008-03-15,507,1037,F,362,AL,322,12.53
2008-03-22,507,1037,F,362,AL,736,28.64
2008-03-29,507,1037,F,362,AL,644,25.06
2008-04-05,507,1037,F,362,AL,322,12.53
2008-04-12,507,1037,F,362,AL,276,10.74
2008-04-19,507,1037,F,362,AL,368,14.32
2008-04-26,507,1037,F,362,AL,1334,51.91
2008-05-03,507,1037,F,362,AL,506,19.69
2008-05-10,507,1037,F,362,AL,414,16.11
2008-05-17,507,1037,F,362,AL,184,7.16
2008-05-24,507,1037,F,362,AL,552,17.88
2008-05-31,507,1037,F,362,AL,92,3.58
2008-06-07,507,1037,F,362,AL,138,3.57
2008-06-14,507,1037,F,362,AL,184,3.56
2008-06-21,507,1037,F,362,AL,184,4.46
2008-07-19,507,1037,F,362,AL,46,1.79
2008-08-23,507,1037,F,362,AL,46,1.79
2008-01-05,507,1037,F,364,AL,598,23.27
2008-01-12,507,1037,F,364,AL,552,21.48
2008-01-19,507,1037,F,364,AL,230,8.95
2008-01-26,507,1037,F,364,AL,736,28.64
2008-02-02,507,1037,F,364,AL,276,10.74
2008-02-09,507,1037,F,364,AL,506,19.69
2008-02-16,507,1037,F,364,AL,322,12.53
2008-02-23,507,1037,F,364,AL,598,23.27
2008-03-01,507,1037,F,364,AL,230,8.95
2008-03-08,507,1037,F,364,AL,690,26.85
2008-03-15,507,1037,F,364,AL,460,17.9
2008-03-22,507,1037,F,364,AL,506,19.69
2008-03-29,507,1037,F,364,AL,322,12.53
2008-04-05,507,1037,F,364,AL,414,16.11
2008-04-12,507,1037,F,364,AL,506,19.69
2008-04-19,507,1037,F,364,AL,598,23.27
2008-04-26,507,1037,F,364,AL,598,23.27
2008-05-03,507,1037,F,364,AL,736,28.64
2008-05-10,507,1037,F,364,AL,138,5.37
2008-05-17,507,1037,F,364,AL,46,1.79
2008-05-24,507,1037,F,364,AL,506,19.69
2008-05-31,507,1037,F,364,AL,230,8.95
2008-01-05,507,1037,F,365,AL,1564,60.86
2008-01-12,507,1037,F,365,AL,1518,59.07
2008-01-19,507,1037,F,365,AL,1426,55.49
2008-01-26,507,1037,F,365,AL,1334,51.91
2008-02-02,507,1037,F,365,AL,1610,62.65
2008-02-09,507,1037,F,365,AL,1702,66.23
2008-02-16,507,1037,F,365,AL,1426,55.49
2008-02-23,507,1037,F,365,AL,1748,68.02
2008-03-01,507,1037,F,365,AL,1610,62.65
2008-03-08,507,1037,F,365,AL,1058,41.17
2008-03-15,507,1037,F,365,AL,1472,57.28
2008-03-22,507,1037,F,365,AL,1794,69.81
2008-03-29,507,1037,F,365,AL,1472,57.78
2008-04-05,507,1037,F,365,AL,1104,42.96
2008-04-12,507,1037,F,365,AL,1518,59.07
2008-04-19,507,1037,F,365,AL,1242,48.33
2008-04-26,507,1037,F,365,AL,1472,57.28
2008-05-03,507,1037,F,365,AL,736,28.64
2008-05-10,507,1037,F,365,AL,460,17.9
2008-05-17,507,1037,F,365,AL,322,12.53
2008-05-24,507,1037,F,365,AL,92,3.58
2008-05-31,507,1037,F,365,AL,598,23.27
2008-06-07,507,1037,F,365,AL,690,26.85
2008-06-14,507,1037,F,365,AL,460,17.9
2008-06-21,507,1037,F,365,AL,46,1.79
2008-06-28,507,1037,F,365,AL,46,1.79
2008-07-05,507,1037,F,365,AL,46,1.79
2008-07-12,507,1037,F,365,AL,46,1.79
2008-07-19,507,1037,F,365,AL,46,1.79
2008-01-05,507,1037,F,366,AL,598,23.27
2008-01-12,507,1037,F,366,AL,552,21.48
2008-01-19,507,1037,F,366,AL,1012,39.38
2008-01-26,507,1037,F,366,AL,1012,39.38
2008-02-02,507,1037,F,366,AL,782,30.43
2008-02-09,507,1037,F,366,AL,782,30.43
2008-02-16,507,1037,F,366,AL,966,37.59
2008-02-23,507,1037,F,366,AL,598,23.27
2008-03-01,507,1037,F,366,AL,828,32.22
2008-03-08,507,1037,F,366,AL,736,28.64
2008-03-15,507,1037,F,366,AL,644,25.06
2008-03-22,507,1037,F,366,AL,966,37.59
2008-03-29,507,1037,F,366,AL,368,14.32
2008-04-05,507,1037,F,366,AL,828,32.22
2008-04-12,507,1037,F,366,AL,598,23.27
2008-04-19,507,1037,F,366,AL,230,8.95
2008-04-26,507,1037,F,366,AL,506,19.69
2008-05-03,507,1037,F,366,AL,230,8.95
2008-05-10,507,1037,F,366,AL,736,28.64
2008-05-17,507,1037,F,366,AL,322,12.53
2008-05-24,507,1037,F,366,AL,736,28.64
2008-05-31,507,1037,F,366,AL,552,21.48
2008-06-07,507,1037,F,366,AL,230,8.95
2008-06-14,507,1037,F,366,AL,276,10.74
2008-06-21,507,1037,F,366,AL,230,8.95
2008-06-28,507,1037,F,366,AL,92,3.58
2008-07-05,507,1037,F,366,AL,92,3.58
2008-01-05,507,1037,M,366,AL,92,4.38
2008-01-19,507,1037,M,366,AL,46,2.19
2008-02-02,507,1037,M,366,AL,46,2.19
2008-02-23,507,1037,M,366,AL,46,2.19
2008-03-22,507,1037,M,366,AL,46,2.19
2008-03-29,507,1037,M,366,AL,138,6.57
2008-05-10,507,1037,M,366,AL,92,4.38
2008-05-17,507,1037,M,366,AL,184,5.96
2008-05-24,507,1037,M,366,AL,276,9.18
2008-05-31,507,1037,M,366,AL,92,3.06
2008-06-07,507,1037,M,366,AL,46,1.53
2008-06-14,507,1037,M,366,AL,506,13.2
2008-06-21,507,1037,M,366,AL,46,1.08
2008-01-05,507,1037,F,367,AL,184,7.16
2008-01-12,507,1037,F,367,AL,322,12.53
2008-01-19,507,1037,F,367,AL,322,12.53
2008-01-26,507,1037,F,367,AL,322,12.53
2008-02-02,507,1037,F,367,AL,644,25.06
2008-02-09,507,1037,F,367,AL,966,37.59
2008-02-16,507,1037,F,367,AL,460,17.9
2008-02-23,507,1037,F,367,AL,874,34.01
2008-03-01,507,1037,F,367,AL,552,21.48
2008-03-08,507,1037,F,367,AL,1012,39.38
2008-03-15,507,1037,F,367,AL,828,32.22
2008-03-22,507,1037,F,367,AL,644,25.06
2008-03-29,507,1037,F,367,AL,506,19.69
2008-04-05,507,1037,F,367,AL,690,26.85
2008-04-12,507,1037,F,367,AL,690,26.85
2008-04-19,507,1037,F,367,AL,414,16.11
2008-04-26,507,1037,F,367,AL,1012,39.38
2008-05-03,507,1037,F,367,AL,368,14.32
2008-05-10,507,1037,F,367,AL,460,17.9
2008-05-17,507,1037,F,367,AL,322,12.53
2008-01-05,507,1037,F,368,AL,128,7.17
2008-01-12,507,1037,F,368,AL,128,7.17
2008-01-19,507,1037,F,368,AL,246,14.94
2008-01-26,507,1037,F,368,AL,200,12.75
2008-02-02,507,1037,F,368,AL,1074,54.36
2008-02-09,507,1037,F,368,AL,312,15.93
2008-02-16,507,1037,F,368,AL,312,15.93
2008-02-23,507,1037,F,368,AL,302,16.53
2008-03-01,507,1037,F,368,AL,164,9.96
2008-03-08,507,1037,F,368,AL,154,10.56
2008-03-15,507,1037,F,368,AL,358,18.12
2008-03-22,507,1037,F,368,AL,82,4.98
2008-03-29,507,1037,F,368,AL,400,25.5
2008-04-05,507,1037,F,368,AL,72,5.18
2008-04-12,507,1037,F,368,AL,92,4
2008-04-19,507,1037,F,368,AL,890,42.17
2008-04-26,507,1037,F,368,AL,246,13.77
2008-05-03,507,1037,F,368,AL,368,16.4
2008-05-10,507,1037,F,368,AL,322,14.2
2008-05-17,507,1037,F,368,AL,82,4.59
2008-05-24,507,1037,F,368,AL,348,17.18
2008-05-31,507,1037,F,368,AL,276,13.14
2008-06-07,507,1037,F,368,AL,118,7.37
2008-06-14,507,1037,F,368,AL,210,11.75
2008-06-21,507,1037,F,368,AL,302,15.69
2008-06-28,507,1037,F,368,AL,338,18.72
2008-07-05,507,1037,F,368,AL,338,18.72
2008-07-12,507,1037,F,368,AL,384,20.91
2008-07-19,507,1037,F,368,AL,256,13.94
2008-07-26,507,1037,F,368,AL,532,27.08
2008-08-02,507,1037,F,368,AL,338,18.51
2008-08-09,507,1037,F,368,AL,578,29.03
2008-08-16,507,1037,F,368,AL,512,28.68
2008-08-23,507,1037,F,368,AL,164,9.96
2008-08-30,507,1037,F,368,AL,568,30.27
2008-09-06,507,1037,F,368,AL,256,14.34
2008-09-13,507,1037,F,368,AL,374,22.11
2008-09-20,507,1037,F,368,AL,164,9.96
2008-09-27,507,1037,F,368,AL,276,13.14
2008-10-04,507,1037,F,368,AL,394,20.91
2008-10-11,507,1037,F,368,AL,762,37.85
2008-10-18,507,1037,F,368,AL,302,15.95
2008-10-25,507,1037,F,368,AL,440,22.52
2008-11-01,507,1037,F,368,AL,752,38.16
