week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2006-12-23,507,1037,F,350,AL,1150,25
2006-12-30,507,1037,F,350,AL,1058,23
2006-05-13,507,1037,F,351,AL,92,2
2006-05-27,507,1037,F,351,AL,46,1
2006-06-03,507,1037,F,351,AL,138,3
2006-07-08,507,1037,F,351,AL,92,2
2006-07-22,507,1037,F,351,AL,92,2
2006-07-29,507,1037,F,351,AL,184,4
2006-08-05,507,1037,F,351,AL,46,1
2006-08-12,507,1037,F,351,AL,184,4
2006-08-26,507,1037,F,351,AL,46,1
2006-09-02,507,1037,F,351,AL,138,3
2006-09-16,507,1037,F,351,AL,92,2
2006-09-23,507,1037,F,351,AL,184,4
2006-09-30,507,1037,F,351,AL,92,2
2006-10-07,507,1037,F,351,AL,184,4
2006-10-14,507,1037,F,351,AL,138,3
2006-10-21,507,1037,F,351,AL,368,8
2006-10-28,507,1037,F,351,AL,460,10
2006-11-11,507,1037,F,351,AL,46,1
2006-11-18,507,1037,F,351,AL,184,4
2006-11-25,507,1037,F,351,AL,552,12
2006-12-02,507,1037,F,351,AL,138,3
2006-12-09,507,1037,F,351,AL,598,13
2006-12-16,507,1037,F,351,AL,276,6
2006-12-23,507,1037,F,351,AL,414,9
2006-12-30,507,1037,F,351,AL,782,17
2006-01-07,507,1037,F,352,AL,414,9
2006-01-14,507,1037,F,352,AL,828,18
2006-01-21,507,1037,F,352,AL,276,6
2006-01-28,507,1037,F,352,AL,598,13
2006-02-04,507,1037,F,352,AL,138,3
2006-02-11,507,1037,F,352,AL,644,14
2006-02-18,507,1037,F,352,AL,736,16
2006-02-25,507,1037,F,352,AL,92,2
2006-03-04,507,1037,F,352,AL,414,9
2006-03-11,507,1037,F,352,AL,598,13
2006-03-18,507,1037,F,352,AL,552,12
2006-03-25,507,1037,F,352,AL,368,8
2006-04-01,507,1037,F,352,AL,414,9
2006-04-08,507,1037,F,352,AL,874,19
2006-04-15,507,1037,F,352,AL,414,9
2006-04-22,507,1037,F,352,AL,460,10
2006-04-29,507,1037,F,352,AL,690,15
2006-05-06,507,1037,F,352,AL,276,6
2006-05-13,507,1037,F,352,AL,874,19
2006-05-20,507,1037,F,352,AL,552,12
2006-05-27,507,1037,F,352,AL,598,13
2006-06-03,507,1037,F,352,AL,414,9
2006-06-10,507,1037,F,352,AL,1242,27
2006-06-17,507,1037,F,352,AL,460,10
2006-06-24,507,1037,F,352,AL,368,8
2006-07-01,507,1037,F,352,AL,828,18
2006-07-08,507,1037,F,352,AL,966,21
2006-07-15,507,1037,F,352,AL,552,12
2006-07-22,507,1037,F,352,AL,966,21
2006-07-29,507,1037,F,352,AL,460,10
2006-08-05,507,1037,F,352,AL,506,11
2006-08-12,507,1037,F,352,AL,1334,29
2006-08-19,507,1037,F,352,AL,828,18
2006-08-26,507,1037,F,352,AL,1150,25
2006-09-02,507,1037,F,352,AL,1840,40
2006-09-09,507,1037,F,352,AL,4416,96
2006-09-16,507,1037,F,352,AL,4002,87
2006-09-23,507,1037,F,352,AL,4646,101
2006-09-30,507,1037,F,352,AL,6440,140
2006-10-07,507,1037,F,352,AL,2714,59
2006-10-14,507,1037,F,352,AL,4324,94
2006-10-21,507,1037,F,352,AL,4278,93
2006-10-28,507,1037,F,352,AL,3450,75
2006-11-04,507,1037,F,352,AL,1886,41
2006-11-11,507,1037,F,352,AL,3542,77
2006-11-18,507,1037,F,352,AL,2852,62
2006-11-25,507,1037,F,352,AL,4140,90
2006-12-02,507,1037,F,352,AL,3082,67
2006-12-09,507,1037,F,352,AL,1104,24
2006-12-16,507,1037,F,352,AL,1288,28
2006-12-23,507,1037,F,352,AL,2760,60
2006-12-30,507,1037,F,352,AL,2070,45
2006-01-28,507,1037,M,352,AL,92,3.18
2006-04-22,507,1037,M,352,AL,46,1.59
2006-05-06,507,1037,M,352,AL,46,1.59
2006-12-16,507,1037,M,352,AL,46,2.19
2006-12-23,507,1037,M,352,AL,46,2.19
2006-12-30,507,1037,M,352,AL,46,2.19
2006-01-07,507,1037,F,354,AL,46,1
2006-01-14,507,1037,F,354,AL,322,7
2006-01-21,507,1037,F,354,AL,368,8
2006-01-28,507,1037,F,354,AL,184,4
2006-02-04,507,1037,F,354,AL,460,10
2006-02-11,507,1037,F,354,AL,368,8
2006-02-18,507,1037,F,354,AL,368,8
2006-02-25,507,1037,F,354,AL,414,9
2006-03-04,507,1037,F,354,AL,92,2
2006-03-11,507,1037,F,354,AL,322,7
2006-03-18,507,1037,F,354,AL,322,7
2006-03-25,507,1037,F,354,AL,184,4
2006-04-01,507,1037,F,354,AL,138,3
2006-04-08,507,1037,F,354,AL,230,5
2006-04-15,507,1037,F,354,AL,230,5
2006-04-22,507,1037,F,354,AL,46,1
2006-04-29,507,1037,F,354,AL,138,3
2006-05-06,507,1037,F,354,AL,184,4
2006-05-13,507,1037,F,354,AL,460,10
2006-05-20,507,1037,F,354,AL,92,2
2006-05-27,507,1037,F,354,AL,506,11
2006-06-03,507,1037,F,354,AL,460,10
2006-06-10,507,1037,F,354,AL,414,9
2006-06-17,507,1037,F,354,AL,506,11
2006-06-24,507,1037,F,354,AL,598,13
2006-07-01,507,1037,F,354,AL,552,12
2006-07-08,507,1037,F,354,AL,782,17
2006-07-15,507,1037,F,354,AL,644,14
2006-07-22,507,1037,F,354,AL,644,14
2006-07-29,507,1037,F,354,AL,460,10
2006-08-05,507,1037,F,354,AL,874,19
2006-08-12,507,1037,F,354,AL,414,9
2006-08-19,507,1037,F,354,AL,690,15
2006-08-26,507,1037,F,354,AL,920,20
2006-09-02,507,1037,F,354,AL,1104,24
2006-09-09,507,1037,F,354,AL,874,19
2006-09-16,507,1037,F,354,AL,414,9
2006-09-23,507,1037,F,354,AL,736,16
2006-09-30,507,1037,F,354,AL,690,15
2006-10-07,507,1037,F,354,AL,690,15
2006-10-14,507,1037,F,354,AL,690,15
2006-10-21,507,1037,F,354,AL,368,8
2006-10-28,507,1037,F,354,AL,1150,25.98
2006-11-04,507,1037,F,354,AL,598,13.49
2006-11-11,507,1037,F,354,AL,690,15.98
2006-11-18,507,1037,F,354,AL,874,19
2006-11-25,507,1037,F,354,AL,828,20.94
2006-12-02,507,1037,F,354,AL,782,17.49
2006-12-09,507,1037,F,354,AL,920,22.45
2006-12-16,507,1037,F,354,AL,1334,29.49
2006-12-23,507,1037,F,354,AL,966,23.45
2006-12-30,507,1037,F,354,AL,874,20.47
2006-07-15,507,1037,F,355,AL,138,3
2006-07-22,507,1037,F,355,AL,138,3
2006-08-19,507,1037,F,355,AL,138,3
2006-08-26,507,1037,F,355,AL,138,3
2006-09-02,507,1037,F,355,AL,92,2
2006-09-09,507,1037,F,355,AL,92,2
2006-09-16,507,1037,F,355,AL,92,2
2006-09-23,507,1037,F,355,AL,46,1
2006-09-30,507,1037,F,355,AL,46,1
2006-10-07,507,1037,F,355,AL,506,11
2006-10-14,507,1037,F,355,AL,506,11
2006-10-21,507,1037,F,355,AL,138,3
2006-10-28,507,1037,F,355,AL,184,4
2006-11-04,507,1037,F,355,AL,46,1
2006-11-11,507,1037,F,355,AL,138,3
2006-11-18,507,1037,F,355,AL,322,7
2006-11-25,507,1037,F,355,AL,138,3
2006-12-02,507,1037,F,355,AL,184,4
2006-12-16,507,1037,F,355,AL,184,4
2006-12-23,507,1037,F,355,AL,184,4
2006-12-30,507,1037,F,355,AL,230,5
2006-01-07,507,1037,F,356,AL,118,6.35
2006-01-14,507,1037,F,356,AL,348,15.3
2006-01-21,507,1037,F,356,AL,200,10.42
2006-01-28,507,1037,F,356,AL,92,3.58
2006-02-04,507,1037,F,356,AL,118,6.35
2006-02-11,507,1037,F,356,AL,164,8.14
2006-02-18,507,1037,F,356,AL,138,5.37
2006-02-25,507,1037,F,356,AL,312,13.02
2006-03-04,507,1037,F,356,AL,128,5.86
2006-03-11,507,1037,F,356,AL,322,12.53
2006-03-18,507,1037,F,356,AL,302,13.51
2006-03-25,507,1037,F,356,AL,312,13.02
2006-04-01,507,1037,F,356,AL,184,7.16
2006-04-08,507,1037,F,356,AL,174,7.65
2006-04-15,507,1037,F,356,AL,450,18.39
2006-04-22,507,1037,F,356,AL,246,12.21
2006-04-29,507,1037,F,356,AL,174,7.65
2006-05-06,507,1037,F,356,AL,450,18.39
2006-05-13,507,1037,F,356,AL,174,7.65
2006-05-20,507,1037,F,356,AL,230,8.95
2006-05-27,507,1037,F,356,AL,36,2.28
2006-06-03,507,1037,F,356,AL,598,23.27
2006-06-10,507,1037,F,356,AL,282,14.49
2006-06-17,507,1037,F,356,AL,92,3.58
2006-06-24,507,1037,F,356,AL,154,8.63
2006-07-01,507,1037,F,356,AL,374,18.07
2006-07-08,507,1037,F,356,AL,82,3.89
2006-07-15,507,1037,F,356,AL,128,5.86
2006-07-22,507,1037,F,356,AL,108,6.84
2006-07-29,507,1037,F,356,AL,138,5.37
2006-08-05,507,1037,F,356,AL,174,7.65
2006-08-12,507,1037,F,356,AL,338,15.79
2006-08-19,507,1037,F,356,AL,180,11.4
2006-08-26,507,1037,F,356,AL,302,13.51
2006-09-02,507,1037,F,356,AL,138,5.37
2006-09-09,507,1037,F,356,AL,118,6.35
2006-09-16,507,1037,F,356,AL,164,7.96
2006-09-23,507,1037,F,356,AL,92,3.58
2006-09-30,507,1037,F,356,AL,384,17.14
2006-10-07,507,1037,F,356,AL,312,13.02
2006-10-14,507,1037,F,356,AL,128,5.86
2006-10-21,507,1037,F,356,AL,118,6.35
2006-10-28,507,1037,F,356,AL,384,17.58
2006-11-04,507,1037,F,356,AL,246,12.21
2006-11-11,507,1037,F,356,AL,92,3.58
2006-11-18,507,1037,F,356,AL,220,9.44
2006-11-25,507,1037,F,356,AL,282,14.49
2006-12-02,507,1037,F,356,AL,450,18.39
2006-12-09,507,1037,F,356,AL,46,1.79
2006-12-16,507,1037,F,356,AL,138,5.37
2006-12-23,507,1037,F,356,AL,644,24.74
2006-12-30,507,1037,F,356,AL,138,5.37
2006-01-07,507,1037,F,357,AL,108,6.87
2006-01-14,507,1037,F,357,AL,154,8.66
2006-01-21,507,1037,F,357,AL,72,4.58
2006-01-28,507,1037,F,357,AL,236,12.74
2006-02-04,507,1037,F,357,AL,72,4.58
2006-02-18,507,1037,F,357,AL,36,2.29
2006-03-04,507,1037,F,357,AL,256,11.74
2006-03-11,507,1037,F,357,AL,302,13.53
2006-03-18,507,1037,F,357,AL,72,4.58
2006-03-25,507,1037,F,357,AL,36,2.29
2006-04-01,507,1037,F,357,AL,36,2.29
2006-04-08,507,1037,F,357,AL,262,15.53
2006-04-15,507,1037,F,357,AL,210,9.95
2006-04-22,507,1037,F,357,AL,82,4.08
2006-04-29,507,1037,F,357,AL,298,17.82
2006-05-06,507,1037,F,357,AL,72,4.58
2006-05-13,507,1037,F,357,AL,72,4.58
2006-05-20,507,1037,F,357,AL,82,4.08
2006-05-27,507,1037,F,357,AL,138,5.37
2006-06-03,507,1037,F,357,AL,220,9.22
2006-06-10,507,1037,F,357,AL,36,2.29
2006-06-17,507,1037,F,357,AL,108,6.87
2006-06-24,507,1037,F,357,AL,36,2.29
2006-07-01,507,1037,F,357,AL,108,6.87
2006-07-08,507,1037,F,357,AL,266,11.24
2006-07-15,507,1037,F,357,AL,262,15.53
2006-07-22,507,1037,F,357,AL,210,9.95
2006-07-29,507,1037,F,357,AL,118,6.37
2006-08-05,507,1037,F,357,AL,154,8.66
2006-08-12,507,1037,F,357,AL,164,8.16
2006-08-19,507,1037,F,357,AL,36,2.29
2006-08-26,507,1037,F,357,AL,72,4.58
2006-09-02,507,1037,F,357,AL,72,4.36
2006-09-09,507,1037,F,357,AL,36,2.29
2006-09-16,507,1037,F,357,AL,164,8.16
2006-09-23,507,1037,F,357,AL,256,11.74
2006-09-30,507,1037,F,357,AL,92,3.58
2006-10-07,507,1037,F,357,AL,46,1.79
2006-10-14,507,1037,F,357,AL,200,10.45
2006-10-21,507,1037,F,357,AL,72,4.58
2006-10-28,507,1037,F,357,AL,308,17.32
2006-11-04,507,1037,F,357,AL,302,13.53
2006-11-11,507,1037,F,357,AL,108,6.87
2006-11-25,507,1037,F,357,AL,318,16.82
2006-12-02,507,1037,F,357,AL,92,3.22
2006-12-09,507,1037,F,357,AL,118,6.37
2006-12-16,507,1037,F,357,AL,256,11.74
2006-12-23,507,1037,F,357,AL,292,12.59
2006-12-30,507,1037,F,357,AL,36,2.29
2006-01-07,507,1037,F,358,AL,1568,77
2006-01-14,507,1037,F,358,AL,1240,60.68
2006-01-21,507,1037,F,358,AL,1194,58.91
2006-01-28,507,1037,F,358,AL,1604,79.04
2006-02-04,507,1037,F,358,AL,1562,73.22
2006-02-11,507,1037,F,358,AL,1746,80.38
2006-02-18,507,1037,F,358,AL,932,43.37
2006-02-25,507,1037,F,358,AL,1300,57.69
2006-03-04,507,1037,F,358,AL,1304,53.39
2006-03-11,507,1037,F,358,AL,670,27.83
2006-03-18,507,1037,F,358,AL,1204,58.36
2006-03-25,507,1037,F,358,AL,1810,93.53
2006-04-01,507,1037,F,358,AL,1552,73.72
2006-04-08,507,1037,F,358,AL,1224,57.38
2006-04-15,507,1037,F,358,AL,1352,63.27
2006-04-22,507,1037,F,358,AL,1066,53.04
2006-04-29,507,1037,F,358,AL,1312,65.23
2006-05-06,507,1037,F,358,AL,1208,54.11
2006-05-13,507,1037,F,358,AL,2032,90.59
2006-05-20,507,1037,F,358,AL,1520,67.13
2006-05-27,507,1037,F,358,AL,1208,54.09
2006-06-03,507,1037,F,358,AL,1202,49.97
2006-06-10,507,1037,F,358,AL,1460,70.09
2006-06-17,507,1037,F,358,AL,1750,76.06
2006-06-24,507,1037,F,358,AL,1562,73.18
2006-07-01,507,1037,F,358,AL,1080,48.22
2006-07-08,507,1037,F,358,AL,1648,72.84
2006-07-15,507,1037,F,358,AL,1458,62.06
2006-07-22,507,1037,F,358,AL,968,45.64
2006-07-29,507,1037,F,358,AL,1112,54.81
2006-08-05,507,1037,F,358,AL,1136,49.5
2006-08-12,507,1037,F,358,AL,1514,63.35
2006-08-19,507,1037,F,358,AL,610,30.84
2006-08-26,507,1037,F,358,AL,922,43.88
2006-09-02,507,1037,F,358,AL,1556,69.42
2006-09-09,507,1037,F,358,AL,948,46.63
2006-09-16,507,1037,F,358,AL,1488,60.56
2006-09-23,507,1037,F,358,AL,1142,53.31
2006-09-30,507,1037,F,358,AL,922,43.86
2006-10-07,507,1037,F,358,AL,1126,50.01
2006-10-14,507,1037,F,358,AL,942,42.86
2006-10-21,507,1037,F,358,AL,2124,94.15
2006-10-28,507,1037,F,358,AL,860,38.37
2006-11-04,507,1037,F,358,AL,1480,69.09
2006-11-11,507,1037,F,358,AL,958,46.13
2006-11-18,507,1037,F,358,AL,440,18.89
2006-11-25,507,1037,F,358,AL,1766,79.36
2006-12-02,507,1037,F,358,AL,1844,87.69
2006-12-09,507,1037,F,358,AL,946,38.59
2006-12-16,507,1037,F,358,AL,1090,47.43
2006-12-23,507,1037,F,358,AL,1688,70.7
2006-12-30,507,1037,F,358,AL,1270,59.2
2006-12-16,507,1037,M,358,AL,92,4.38
2006-12-23,507,1037,M,358,AL,414,19.71
2006-07-08,507,1037,F,359,AL,46,1
2006-07-15,507,1037,F,359,AL,46,1
2006-07-22,507,1037,F,359,AL,46,1
2006-08-05,507,1037,F,359,AL,92,2
2006-09-30,507,1037,F,359,AL,46,1
2006-10-28,507,1037,F,359,AL,46,1
2006-11-18,507,1037,F,359,AL,46,1
2006-12-02,507,1037,F,359,AL,46,1
2006-12-16,507,1037,F,359,AL,46,1
2006-12-23,507,1037,F,359,AL,46,1
2006-12-30,507,1037,F,359,AL,184,4
2006-01-07,507,1037,F,360,AL,230,5
2006-01-14,507,1037,F,360,AL,460,10
2006-01-21,507,1037,F,360,AL,460,10
2006-01-28,507,1037,F,360,AL,690,15
2006-02-04,507,1037,F,360,AL,138,3
2006-02-11,507,1037,F,360,AL,322,7
2006-02-18,507,1037,F,360,AL,736,16
2006-02-25,507,1037,F,360,AL,322,7
2006-03-04,507,1037,F,360,AL,782,17
2006-03-11,507,1037,F,360,AL,184,4
2006-03-18,507,1037,F,360,AL,138,3
2006-03-25,507,1037,F,360,AL,184,4
2006-04-08,507,1037,F,360,AL,184,4
2006-04-15,507,1037,F,360,AL,322,7
2006-04-22,507,1037,F,360,AL,368,8
2006-04-29,507,1037,F,360,AL,230,5
2006-05-06,507,1037,F,360,AL,322,7
2006-05-13,507,1037,F,360,AL,184,4
2006-05-20,507,1037,F,360,AL,276,6
2006-05-27,507,1037,F,360,AL,368,8
2006-06-03,507,1037,F,360,AL,230,5
2006-06-10,507,1037,F,360,AL,138,3
2006-06-17,507,1037,F,360,AL,368,8
2006-06-24,507,1037,F,360,AL,276,6
2006-07-01,507,1037,F,360,AL,276,6
2006-07-08,507,1037,F,360,AL,184,4
2006-07-15,507,1037,F,360,AL,138,3
2006-07-22,507,1037,F,360,AL,552,12
2006-07-29,507,1037,F,360,AL,230,5
2006-08-05,507,1037,F,360,AL,644,14
2006-08-12,507,1037,F,360,AL,276,6
2006-08-19,507,1037,F,360,AL,414,9
2006-08-26,507,1037,F,360,AL,368,8
2006-09-02,507,1037,F,360,AL,920,20
2006-09-09,507,1037,F,360,AL,460,10
2006-09-16,507,1037,F,360,AL,460,10
2006-09-23,507,1037,F,360,AL,368,8
2006-09-30,507,1037,F,360,AL,736,16
2006-10-07,507,1037,F,360,AL,782,17
2006-10-14,507,1037,F,360,AL,1472,32
2006-10-21,507,1037,F,360,AL,1656,36
2006-10-28,507,1037,F,360,AL,414,9
2006-11-04,507,1037,F,360,AL,782,17
2006-11-11,507,1037,F,360,AL,1564,34
2006-11-18,507,1037,F,360,AL,1150,25
2006-11-25,507,1037,F,360,AL,920,20
2006-12-02,507,1037,F,360,AL,874,19
2006-12-09,507,1037,F,360,AL,874,19
2006-12-16,507,1037,F,360,AL,1840,40
2006-12-23,507,1037,F,360,AL,644,14
2006-12-30,507,1037,F,360,AL,1104,24
2006-01-07,507,1037,F,361,AL,460,10
2006-01-14,507,1037,F,361,AL,230,5
2006-01-21,507,1037,F,361,AL,920,20
2006-01-28,507,1037,F,361,AL,230,5
2006-02-04,507,1037,F,361,AL,736,16
2006-02-11,507,1037,F,361,AL,552,12
2006-02-18,507,1037,F,361,AL,414,9
2006-02-25,507,1037,F,361,AL,690,15
2006-03-04,507,1037,F,361,AL,690,15
2006-03-11,507,1037,F,361,AL,368,8
2006-03-18,507,1037,F,361,AL,736,16
2006-03-25,507,1037,F,361,AL,690,15
2006-04-01,507,1037,F,361,AL,690,15
2006-04-08,507,1037,F,361,AL,460,10
2006-04-15,507,1037,F,361,AL,230,5
2006-04-22,507,1037,F,361,AL,644,14
2006-04-29,507,1037,F,361,AL,414,9
2006-05-06,507,1037,F,361,AL,644,14
2006-05-13,507,1037,F,361,AL,460,10
2006-05-20,507,1037,F,361,AL,368,8
2006-05-27,507,1037,F,361,AL,414,9
2006-06-03,507,1037,F,361,AL,414,9
2006-06-10,507,1037,F,361,AL,690,15
2006-06-17,507,1037,F,361,AL,276,6
2006-06-24,507,1037,F,361,AL,828,18
2006-07-01,507,1037,F,361,AL,1058,23
2006-07-08,507,1037,F,361,AL,2254,49
2006-07-15,507,1037,F,361,AL,1840,40
2006-07-22,507,1037,F,361,AL,460,10
2006-07-29,507,1037,F,361,AL,1242,27
2006-08-05,507,1037,F,361,AL,598,13.49
2006-08-12,507,1037,F,361,AL,1288,29.47
2006-08-19,507,1037,F,361,AL,920,20
2006-08-26,507,1037,F,361,AL,1472,32
2006-09-02,507,1037,F,361,AL,184,4
2006-09-09,507,1037,F,361,AL,690,15
2006-09-16,507,1037,F,361,AL,966,21
2006-09-23,507,1037,F,361,AL,1058,23
2006-09-30,507,1037,F,361,AL,736,16
2006-10-07,507,1037,F,361,AL,1564,34
2006-10-14,507,1037,F,361,AL,828,18
2006-10-21,507,1037,F,361,AL,506,11
2006-10-28,507,1037,F,361,AL,1058,23
2006-11-04,507,1037,F,361,AL,1104,24
2006-11-11,507,1037,F,361,AL,2024,44.49
2006-11-18,507,1037,F,361,AL,1564,34
2006-11-25,507,1037,F,361,AL,1380,30.49
2006-12-02,507,1037,F,361,AL,736,16
2006-12-09,507,1037,F,361,AL,736,16.98
2006-12-16,507,1037,F,361,AL,966,21.49
2006-12-23,507,1037,F,361,AL,460,10
2006-12-30,507,1037,F,361,AL,1196,26.98
2006-07-22,507,1037,F,362,AL,184,4
2006-07-29,507,1037,F,362,AL,322,7
2006-08-05,507,1037,F,362,AL,552,12
2006-08-12,507,1037,F,362,AL,828,18
2006-08-19,507,1037,F,362,AL,736,16
2006-08-26,507,1037,F,362,AL,414,9
2006-09-02,507,1037,F,362,AL,690,15
2006-09-09,507,1037,F,362,AL,368,8
2006-09-16,507,1037,F,362,AL,736,16
2006-09-23,507,1037,F,362,AL,782,17
2006-09-30,507,1037,F,362,AL,276,6
2006-10-07,507,1037,F,362,AL,184,4
2006-10-14,507,1037,F,362,AL,644,14
2006-10-21,507,1037,F,362,AL,644,14
2006-10-28,507,1037,F,362,AL,1058,23
2006-11-04,507,1037,F,362,AL,966,21
2006-11-11,507,1037,F,362,AL,736,16
2006-11-18,507,1037,F,362,AL,782,17
2006-11-25,507,1037,F,362,AL,782,17
2006-12-02,507,1037,F,362,AL,644,14
2006-12-09,507,1037,F,362,AL,736,16
2006-12-16,507,1037,F,362,AL,874,19
2006-12-23,507,1037,F,362,AL,598,13
2006-12-30,507,1037,F,362,AL,1058,23
2006-05-06,507,1037,F,364,AL,46,1
2006-05-13,507,1037,F,364,AL,92,2
2006-05-20,507,1037,F,364,AL,46,1
2006-05-27,507,1037,F,364,AL,92,2
2006-06-03,507,1037,F,364,AL,276,6
2006-07-01,507,1037,F,364,AL,46,1
2006-07-08,507,1037,F,364,AL,184,4
2006-07-15,507,1037,F,364,AL,184,4
2006-07-22,507,1037,F,364,AL,184,4
2006-08-05,507,1037,F,364,AL,552,13.47
2006-08-12,507,1037,F,364,AL,92,2.49
2006-08-19,507,1037,F,364,AL,138,3.98
2006-08-26,507,1037,F,364,AL,506,12.96
2006-09-02,507,1037,F,364,AL,368,8.49
2006-09-09,507,1037,F,364,AL,230,5.49
2006-09-16,507,1037,F,364,AL,276,6
2006-09-23,507,1037,F,364,AL,92,2
2006-09-30,507,1037,F,364,AL,230,5
2006-10-07,507,1037,F,364,AL,138,3
2006-10-14,507,1037,F,364,AL,46,1
2006-10-21,507,1037,F,364,AL,138,3
2006-10-28,507,1037,F,364,AL,276,6
2006-11-04,507,1037,F,364,AL,276,6
2006-11-11,507,1037,F,364,AL,184,4
2006-11-18,507,1037,F,364,AL,92,2
2006-11-25,507,1037,F,364,AL,230,5
2006-12-02,507,1037,F,364,AL,184,4
2006-12-09,507,1037,F,364,AL,92,2
2006-12-16,507,1037,F,364,AL,782,17
2006-12-23,507,1037,F,364,AL,828,18
2006-12-30,507,1037,F,364,AL,736,16
2006-04-08,507,1037,F,365,AL,184,4
2006-04-22,507,1037,F,365,AL,230,5
2006-04-29,507,1037,F,365,AL,322,7
2006-05-06,507,1037,F,365,AL,230,5
2006-05-13,507,1037,F,365,AL,644,14
2006-05-20,507,1037,F,365,AL,598,13
2006-05-27,507,1037,F,365,AL,644,14
2006-06-03,507,1037,F,365,AL,506,11
2006-06-10,507,1037,F,365,AL,782,17
2006-06-17,507,1037,F,365,AL,736,16
2006-06-24,507,1037,F,365,AL,460,10
2006-07-01,507,1037,F,365,AL,368,8
2006-07-08,507,1037,F,365,AL,1058,23
2006-07-15,507,1037,F,365,AL,1242,27
2006-07-22,507,1037,F,365,AL,736,16
2006-07-29,507,1037,F,365,AL,1012,22
2006-08-05,507,1037,F,365,AL,1702,37
2006-08-12,507,1037,F,365,AL,874,19
2006-08-19,507,1037,F,365,AL,1334,29
2006-08-26,507,1037,F,365,AL,1426,31
2006-09-02,507,1037,F,365,AL,1288,28
2006-09-09,507,1037,F,365,AL,1426,31
2006-09-16,507,1037,F,365,AL,1426,31
2006-09-23,507,1037,F,365,AL,1472,32
2006-09-30,507,1037,F,365,AL,1242,27
2006-10-07,507,1037,F,365,AL,1426,31
2006-10-14,507,1037,F,365,AL,1794,39
2006-10-21,507,1037,F,365,AL,1196,26
2006-10-28,507,1037,F,365,AL,1886,41
2006-11-04,507,1037,F,365,AL,1104,24
2006-11-11,507,1037,F,365,AL,1380,30.49
2006-11-18,507,1037,F,365,AL,552,12
2006-11-25,507,1037,F,365,AL,1840,42.94
2006-12-02,507,1037,F,365,AL,1702,40.43
2006-12-09,507,1037,F,365,AL,1380,30
2006-12-16,507,1037,F,365,AL,1886,43.45
2006-12-23,507,1037,F,365,AL,1472,32
2006-12-30,507,1037,F,365,AL,1978,43
2006-05-20,507,1037,F,366,AL,138,3.49
2006-05-27,507,1037,F,366,AL,276,6.49
2006-06-03,507,1037,F,366,AL,184,4
2006-06-10,507,1037,F,366,AL,322,8.47
2006-06-17,507,1037,F,366,AL,184,4.49
2006-06-24,507,1037,F,366,AL,184,5.47
2006-07-01,507,1037,F,366,AL,644,14
2006-07-08,507,1037,F,366,AL,552,12
2006-07-15,507,1037,F,366,AL,184,4
2006-07-22,507,1037,F,366,AL,966,21
2006-07-29,507,1037,F,366,AL,506,11
2006-08-05,507,1037,F,366,AL,1242,27
2006-08-12,507,1037,F,366,AL,874,19
