week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2009-07-11,2506,3626,F,350,AL,33936,1988.49
2009-07-18,2506,3626,F,350,AL,35168,1909.37
2009-07-25,2506,3626,F,350,AL,36656,1976.2
2009-08-01,2506,3626,F,350,AL,36672,1999.79
2009-08-08,2506,3626,F,350,AL,38144,2151.72
2009-08-15,2506,3626,F,350,AL,35312,2160.8
2009-08-22,2506,3626,F,350,AL,34912,2192.67
2009-08-29,2506,3626,F,350,AL,33168,2047
2009-09-05,2506,3626,F,350,AL,35168,2007.93
2009-09-12,2506,3626,F,350,AL,34480,1966.87
2009-09-19,2506,3626,F,350,AL,33584,1961.26
2009-09-26,2506,3626,F,350,AL,32832,1912.08
2009-10-03,2506,3626,F,350,AL,34352,2030.17
2009-10-10,2506,3626,F,350,AL,34528,2112.42
2009-10-17,2506,3626,F,350,AL,34160,2088.66
2009-10-24,2506,3626,F,350,AL,34320,2119.71
2009-10-31,2506,3626,F,350,AL,31552,1949.92
2009-11-07,2506,3626,F,350,AL,34624,2135.76
2009-11-14,2506,3626,F,350,AL,33920,2074.6
2009-11-21,2506,3626,F,350,AL,38704,2347.25
2009-11-28,2506,3626,F,350,AL,78256,4835.88
2009-12-05,2506,3626,F,350,AL,27568,1699.07
2009-12-12,2506,3626,F,350,AL,35504,2175.81
2009-12-19,2506,3626,F,350,AL,36320,2224.98
2009-12-26,2506,3626,F,350,AL,63904,3930.54
2009-01-03,2506,3626,M,350,AL,864,43.53
2009-01-10,2506,3626,M,350,AL,576,29.22
2009-01-17,2506,3626,M,350,AL,576,29.22
2009-01-24,2506,3626,M,350,AL,736,37.17
2009-01-31,2506,3626,M,350,AL,512,25.44
2009-02-07,2506,3626,M,350,AL,416,20.67
2009-02-14,2506,3626,M,350,AL,608,30.81
2009-02-21,2506,3626,M,350,AL,512,25.44
2009-02-28,2506,3626,M,350,AL,256,12.72
2009-03-07,2506,3626,M,350,AL,352,17.49
2009-03-14,2506,3626,M,350,AL,672,33.27
2009-03-21,2506,3626,M,350,AL,352,18.69
2009-03-28,2506,3626,M,350,AL,384,19.68
2009-04-04,2506,3626,M,350,AL,288,14.91
2009-04-11,2506,3626,M,350,AL,768,38.16
2009-04-18,2506,3626,M,350,AL,352,18.09
2009-04-25,2506,3626,M,350,AL,608,30.41
2009-05-02,2506,3626,M,350,AL,672,34.39
2009-05-09,2506,3626,M,350,AL,352,17.49
2009-05-16,2506,3626,M,350,AL,448,22.26
2009-05-23,2506,3626,M,350,AL,416,21.91
2009-05-30,2506,3626,M,350,AL,256,13.03
2009-06-06,2506,3626,M,350,AL,576,28.93
2009-06-13,2506,3626,M,350,AL,640,32.42
2009-06-20,2506,3626,M,350,AL,512,26.06
2009-06-27,2506,3626,M,350,AL,288,14.31
2009-07-04,2506,3626,M,350,AL,512,26.68
2009-07-11,2506,3626,M,350,AL,384,19.7
2009-07-18,2506,3626,M,350,AL,128,6.36
2009-07-25,2506,3626,M,350,AL,192,9.54
2009-08-01,2506,3626,M,350,AL,192,9.54
2009-08-08,2506,3626,M,350,AL,256,12.72
2009-08-15,2506,3626,M,350,AL,448,22.26
2009-08-22,2506,3626,M,350,AL,224,11.13
2009-08-29,2506,3626,M,350,AL,128,6.36
2009-09-05,2506,3626,M,350,AL,288,14.17
2009-09-12,2506,3626,M,350,AL,128,6.36
2009-09-19,2506,3626,M,350,AL,352,17.34
2009-09-26,2506,3626,M,350,AL,160,7.95
2009-10-03,2506,3626,M,350,AL,96,4.77
2009-10-10,2506,3626,M,350,AL,256,13.72
2009-10-17,2506,3626,M,350,AL,192,10.14
2009-10-24,2506,3626,M,350,AL,256,13.12
2009-10-31,2506,3626,M,350,AL,256,13.17
2009-11-07,2506,3626,M,350,AL,192,10.14
2009-11-14,2506,3626,M,350,AL,320,16.9
2009-11-21,2506,3626,M,350,AL,512,26.64
2009-11-28,2506,3626,M,350,AL,1152,59.66
2009-12-05,2506,3626,M,350,AL,608,31.63
2009-12-12,2506,3626,M,350,AL,864,46.43
2009-12-19,2506,3626,M,350,AL,736,38.97
2009-12-26,2506,3626,M,350,AL,1248,65.05
2009-01-10,2506,3626,D,351,AL,64,5.18
2009-01-17,2506,3626,D,351,AL,96,7.77
2009-01-24,2506,3626,D,351,AL,128,10.36
2009-01-31,2506,3626,D,351,AL,32,2.59
2009-02-07,2506,3626,D,351,AL,96,7.77
2009-02-14,2506,3626,D,351,AL,64,5.18
2009-02-21,2506,3626,D,351,AL,64,5.18
2009-02-28,2506,3626,D,351,AL,96,7.77
2009-04-04,2506,3626,D,351,AL,96,7.77
2009-04-11,2506,3626,D,351,AL,32,2.59
2009-04-25,2506,3626,D,351,AL,192,15.54
2009-05-02,2506,3626,D,351,AL,64,5.18
2009-01-03,2506,3626,F,351,AL,15552,959.75
2009-01-10,2506,3626,F,351,AL,13872,849.87
2009-01-17,2506,3626,F,351,AL,12832,782.37
2009-01-24,2506,3626,F,351,AL,13120,799.89
2009-01-31,2506,3626,F,351,AL,10960,668.04
2009-02-07,2506,3626,F,351,AL,12336,749.19
2009-02-14,2506,3626,F,351,AL,12736,767.34
2009-02-21,2506,3626,F,351,AL,12000,715.99
2009-02-28,2506,3626,F,351,AL,12112,703.62
2009-03-07,2506,3626,F,351,AL,14256,841.22
2009-03-14,2506,3626,F,351,AL,10208,604.62
2009-03-21,2506,3626,F,351,AL,10704,646.92
2009-03-28,2506,3626,F,351,AL,10160,599.57
2009-04-04,2506,3626,F,351,AL,11088,660.93
2009-04-11,2506,3626,F,351,AL,10000,589.23
2009-04-18,2506,3626,F,351,AL,12944,781.98
2009-04-25,2506,3626,F,351,AL,9808,580.06
2009-05-02,2506,3626,F,351,AL,9728,574.36
2009-05-09,2506,3626,F,351,AL,10128,622.57
2009-05-16,2506,3626,F,351,AL,11072,653.25
2009-05-23,2506,3626,F,351,AL,11472,668.14
2009-05-30,2506,3626,F,351,AL,12352,720.04
2009-06-06,2506,3626,F,351,AL,11168,644.01
2009-06-13,2506,3626,F,351,AL,12112,709.55
2009-06-20,2506,3626,F,351,AL,12304,732.39
2009-06-27,2506,3626,F,351,AL,12752,787.25
2009-07-04,2506,3626,F,351,AL,12752,784.72
2009-07-11,2506,3626,F,351,AL,13824,806.43
2009-07-18,2506,3626,F,351,AL,14192,780.65
2009-07-25,2506,3626,F,351,AL,14000,766.5
2009-08-01,2506,3626,F,351,AL,14192,761.6
2009-08-08,2506,3626,F,351,AL,15248,870.55
2009-08-15,2506,3626,F,351,AL,13472,835.07
2009-08-22,2506,3626,F,351,AL,12848,808.58
2009-08-29,2506,3626,F,351,AL,12800,795.56
2009-09-05,2506,3626,F,351,AL,12960,740.1
2009-09-12,2506,3626,F,351,AL,12896,740.29
2009-09-19,2506,3626,F,351,AL,13840,777.38
2009-09-26,2506,3626,F,351,AL,13232,762.79
2009-10-03,2506,3626,F,351,AL,12416,734.57
2009-10-10,2506,3626,F,351,AL,14784,901.45
2009-10-17,2506,3626,F,351,AL,12960,785.73
2009-10-24,2506,3626,F,351,AL,13376,797.54
2009-10-31,2506,3626,F,351,AL,12832,787.01
2009-11-07,2506,3626,F,351,AL,13632,830.91
2009-11-14,2506,3626,F,351,AL,13680,840.1
2009-11-21,2506,3626,F,351,AL,14544,876.22
2009-11-28,2506,3626,F,351,AL,33424,2040.61
2009-12-05,2506,3626,F,351,AL,11056,666.1
2009-12-12,2506,3626,F,351,AL,15008,916.66
2009-12-19,2506,3626,F,351,AL,14912,907.8
2009-12-26,2506,3626,F,351,AL,29104,1785.62
2009-09-19,2506,3626,M,351,AL,128,5.38
2009-10-31,2506,3626,M,351,AL,96,4.77
2009-11-21,2506,3626,M,351,AL,64,3.18
2009-11-28,2506,3626,M,351,AL,64,3.18
2009-12-05,2506,3626,M,351,AL,64,3.38
2009-12-19,2506,3626,M,351,AL,64,3.38
2009-12-26,2506,3626,M,351,AL,64,3.38
2009-01-03,2506,3626,D,352,AL,256,11.96
2009-01-10,2506,3626,D,352,AL,64,2.99
2009-11-21,2506,3626,D,352,AL,64,3.49
2009-11-28,2506,3626,D,352,AL,768,41.88
2009-12-05,2506,3626,D,352,AL,192,10.47
2009-12-12,2506,3626,D,352,AL,64,3.49
2009-12-19,2506,3626,D,352,AL,320,17.45
2009-12-26,2506,3626,D,352,AL,960,52.35
2009-01-03,2506,3626,F,352,AL,17136,1104.6
2009-01-10,2506,3626,F,352,AL,16672,1068.21
2009-01-17,2506,3626,F,352,AL,14128,917.53
2009-01-24,2506,3626,F,352,AL,14368,920.37
2009-01-31,2506,3626,F,352,AL,14352,902.37
2009-02-07,2506,3626,F,352,AL,17216,1104.16
2009-02-14,2506,3626,F,352,AL,13472,857.1
2009-02-21,2506,3626,F,352,AL,13344,837.35
2009-02-28,2506,3626,F,352,AL,14144,859.45
2009-03-07,2506,3626,F,352,AL,16816,1052.73
2009-03-14,2506,3626,F,352,AL,13648,846.83
2009-03-21,2506,3626,F,352,AL,15024,936.87
2009-03-28,2506,3626,F,352,AL,13040,800.63
2009-04-04,2506,3626,F,352,AL,14016,884.54
2009-04-11,2506,3626,F,352,AL,13536,835.4
2009-04-18,2506,3626,F,352,AL,18592,1180.73
2009-04-25,2506,3626,F,352,AL,10608,679.33
2009-05-02,2506,3626,F,352,AL,12032,743.57
2009-05-09,2506,3626,F,352,AL,13328,831.26
2009-05-16,2506,3626,F,352,AL,12432,780.46
2009-05-23,2506,3626,F,352,AL,15280,968.75
2009-05-30,2506,3626,F,352,AL,14800,944.06
2009-06-06,2506,3626,F,352,AL,15168,939.81
2009-06-13,2506,3626,F,352,AL,14032,883.55
2009-06-20,2506,3626,F,352,AL,14320,913.18
2009-06-27,2506,3626,F,352,AL,13232,860
2009-07-04,2506,3626,F,352,AL,14624,934.57
2009-07-11,2506,3626,F,352,AL,13888,890.33
2009-07-18,2506,3626,F,352,AL,16704,1005.73
2009-07-25,2506,3626,F,352,AL,15120,909.35
2009-08-01,2506,3626,F,352,AL,13456,825.08
2009-08-08,2506,3626,F,352,AL,16000,1010.14
2009-08-15,2506,3626,F,352,AL,13744,908.54
2009-08-22,2506,3626,F,352,AL,14672,994.71
2009-08-29,2506,3626,F,352,AL,13104,888.7
2009-09-05,2506,3626,F,352,AL,14512,911.18
2009-09-12,2506,3626,F,352,AL,13504,842.58
2009-09-19,2506,3626,F,352,AL,12928,841.78
2009-09-26,2506,3626,F,352,AL,14384,899.44
2009-10-03,2506,3626,F,352,AL,12784,847.29
2009-10-10,2506,3626,F,352,AL,14848,1000.98
2009-10-17,2506,3626,F,352,AL,16048,1077.38
2009-10-24,2506,3626,F,352,AL,14096,952.14
2009-10-31,2506,3626,F,352,AL,14800,943.96
2009-11-07,2506,3626,F,352,AL,15008,992
2009-11-14,2506,3626,F,352,AL,17040,1109.2
2009-11-21,2506,3626,F,352,AL,18192,1178.34
2009-11-28,2506,3626,F,352,AL,39440,2597.14
2009-12-05,2506,3626,F,352,AL,16464,1046.55
2009-12-12,2506,3626,F,352,AL,15408,1013.03
2009-12-19,2506,3626,F,352,AL,18000,1191.51
2009-12-26,2506,3626,F,352,AL,29312,1951.83
2009-01-03,2506,3626,M,352,AL,3776,201.52
2009-01-10,2506,3626,M,352,AL,2176,124.02
2009-01-17,2506,3626,M,352,AL,2496,138.41
2009-01-24,2506,3626,M,352,AL,2672,138.44
2009-01-31,2506,3626,M,352,AL,3120,167.98
2009-02-07,2506,3626,M,352,AL,3088,169.21
2009-02-14,2506,3626,M,352,AL,3408,182.04
2009-02-21,2506,3626,M,352,AL,2816,152.64
2009-02-28,2506,3626,M,352,AL,2784,153.21
2009-03-07,2506,3626,M,352,AL,2432,131.09
2009-03-14,2506,3626,M,352,AL,2992,155.4
2009-03-21,2506,3626,M,352,AL,2816,148.22
2009-03-28,2506,3626,M,352,AL,3440,183.88
2009-04-04,2506,3626,M,352,AL,2928,156.33
2009-04-11,2506,3626,M,352,AL,4000,214.74
2009-04-18,2506,3626,M,352,AL,1808,100.79
2009-04-25,2506,3626,M,352,AL,2624,137.77
2009-05-02,2506,3626,M,352,AL,1904,101.98
2009-05-09,2506,3626,M,352,AL,2352,125.18
2009-05-16,2506,3626,M,352,AL,3584,191.12
2009-05-23,2506,3626,M,352,AL,3328,177.25
2009-05-30,2506,3626,M,352,AL,2656,141.01
2009-06-06,2506,3626,M,352,AL,2768,148.24
2009-06-13,2506,3626,M,352,AL,3200,175.41
2009-06-20,2506,3626,M,352,AL,2976,158.95
2009-06-27,2506,3626,M,352,AL,2528,141.19
2009-07-04,2506,3626,M,352,AL,2944,162.47
2009-07-11,2506,3626,M,352,AL,3072,163.98
2009-07-18,2506,3626,M,352,AL,3632,193.03
2009-07-25,2506,3626,M,352,AL,3776,201.71
2009-08-01,2506,3626,M,352,AL,2752,150.61
2009-08-08,2506,3626,M,352,AL,2752,148.44
2009-08-15,2506,3626,M,352,AL,3200,172.74
2009-08-22,2506,3626,M,352,AL,2512,136.29
2009-08-29,2506,3626,M,352,AL,3088,167.29
2009-09-05,2506,3626,M,352,AL,3216,171.12
2009-09-12,2506,3626,M,352,AL,2464,134.15
2009-09-19,2506,3626,M,352,AL,2832,146.72
2009-09-26,2506,3626,M,352,AL,2880,154.78
2009-10-03,2506,3626,M,352,AL,3424,182.42
2009-10-10,2506,3626,M,352,AL,4992,268.2
2009-10-17,2506,3626,M,352,AL,6848,358.91
2009-10-24,2506,3626,M,352,AL,6432,331.9
2009-10-31,2506,3626,M,352,AL,5984,314.3
2009-11-07,2506,3626,M,352,AL,5472,298.32
2009-11-14,2506,3626,M,352,AL,5728,312.69
2009-11-21,2506,3626,M,352,AL,8416,462.38
2009-11-28,2506,3626,M,352,AL,11744,641.2
2009-12-05,2506,3626,M,352,AL,4736,265.14
2009-12-12,2506,3626,M,352,AL,5408,303.05
2009-12-19,2506,3626,M,352,AL,7680,440.41
2009-12-26,2506,3626,M,352,AL,12128,683.82
2009-10-10,2506,3626,C,354,AL,32,1.59
2009-01-03,2506,3626,F,354,AL,30480,1888.51
2009-01-10,2506,3626,F,354,AL,28768,1796.19
2009-01-17,2506,3626,F,354,AL,24464,1509.88
2009-01-24,2506,3626,F,354,AL,25456,1587.13
2009-01-31,2506,3626,F,354,AL,23664,1470.48
2009-02-07,2506,3626,F,354,AL,24192,1491.06
2009-02-14,2506,3626,F,354,AL,23264,1427.95
2009-02-21,2506,3626,F,354,AL,24304,1453.18
2009-02-28,2506,3626,F,354,AL,22592,1351.43
2009-03-07,2506,3626,F,354,AL,27856,1668.51
2009-03-14,2506,3626,F,354,AL,20048,1203.12
2009-03-21,2506,3626,F,354,AL,23632,1402.74
2009-03-28,2506,3626,F,354,AL,22736,1340.88
2009-04-04,2506,3626,F,354,AL,22656,1353.49
2009-04-11,2506,3626,F,354,AL,20432,1229.97
2009-04-18,2506,3626,F,354,AL,23648,1421.96
2009-04-25,2506,3626,F,354,AL,22640,1360.29
2009-05-02,2506,3626,F,354,AL,20768,1239.1
2009-05-09,2506,3626,F,354,AL,23808,1411.24
2009-05-16,2506,3626,F,354,AL,22640,1353.32
2009-05-23,2506,3626,F,354,AL,22736,1355.36
2009-05-30,2506,3626,F,354,AL,21536,1311.5
2009-06-06,2506,3626,F,354,AL,21600,1249.01
2009-06-13,2506,3626,F,354,AL,21968,1324
2009-06-20,2506,3626,F,354,AL,24256,1459.44
2009-06-27,2506,3626,F,354,AL,25712,1588.19
2009-07-04,2506,3626,F,354,AL,25664,1557.44
2009-07-11,2506,3626,F,354,AL,25728,1510.21
2009-07-18,2506,3626,F,354,AL,22016,1204.65
2009-07-25,2506,3626,F,354,AL,23280,1263.66
2009-08-01,2506,3626,F,354,AL,21456,1162.78
2009-08-08,2506,3626,F,354,AL,22048,1253.85
2009-08-15,2506,3626,F,354,AL,20816,1258.8
2009-08-22,2506,3626,F,354,AL,18880,1190.95
2009-08-29,2506,3626,F,354,AL,18752,1125.49
2009-09-05,2506,3626,F,354,AL,20608,1179.65
2009-09-12,2506,3626,F,354,AL,19808,1127.86
2009-09-19,2506,3626,F,354,AL,19856,1117.84
2009-09-26,2506,3626,F,354,AL,21024,1199.88
2009-10-03,2506,3626,F,354,AL,20976,1226.68
2009-10-10,2506,3626,F,354,AL,20288,1258.06
2009-10-17,2506,3626,F,354,AL,21568,1300.65
2009-10-24,2506,3626,F,354,AL,20736,1260.33
2009-10-31,2506,3626,F,354,AL,20096,1207.05
2009-11-07,2506,3626,F,354,AL,22096,1330.46
2009-11-14,2506,3626,F,354,AL,24304,1451.07
2009-11-21,2506,3626,F,354,AL,24656,1493.61
2009-11-28,2506,3626,F,354,AL,53264,3211.99
2009-12-05,2506,3626,F,354,AL,17840,1068.25
2009-12-12,2506,3626,F,354,AL,22944,1387.77
2009-12-19,2506,3626,F,354,AL,24768,1477.55
2009-12-26,2506,3626,F,354,AL,42704,2556.21
2009-01-03,2506,3626,M,354,AL,2624,145.25
2009-01-10,2506,3626,M,354,AL,1824,100.71
2009-01-17,2506,3626,M,354,AL,2112,116.32
2009-01-24,2506,3626,M,354,AL,2560,141.22
2009-01-31,2506,3626,M,354,AL,1760,97.55
2009-02-07,2506,3626,M,354,AL,1696,93.66
2009-02-14,2506,3626,M,354,AL,1824,100.95
2009-02-21,2506,3626,M,354,AL,1856,102.92
2009-02-28,2506,3626,M,354,AL,1504,83.3
2009-03-07,2506,3626,M,354,AL,1984,107.62
2009-03-14,2506,3626,M,354,AL,1984,109.69
2009-03-21,2506,3626,M,354,AL,1184,65.72
2009-03-28,2506,3626,M,354,AL,1952,108.11
2009-04-04,2506,3626,M,354,AL,1344,74.91
2009-04-11,2506,3626,M,354,AL,2720,150.53
2009-04-18,2506,3626,M,354,AL,1504,83.5
2009-04-25,2506,3626,M,354,AL,1920,106.32
2009-05-02,2506,3626,M,354,AL,1792,99.25
2009-05-09,2506,3626,M,354,AL,1920,106.5
2009-05-16,2506,3626,M,354,AL,1184,65.33
2009-05-23,2506,3626,M,354,AL,1632,90.43
2009-05-30,2506,3626,M,354,AL,1712,96.75
2009-06-06,2506,3626,M,354,AL,1568,92.3
2009-06-13,2506,3626,M,354,AL,1424,82.86
2009-06-20,2506,3626,M,354,AL,2704,155.33
2009-06-27,2506,3626,M,354,AL,2000,114.17
2009-07-04,2506,3626,M,354,AL,1792,103.38
2009-07-11,2506,3626,M,354,AL,2064,115.08
2009-07-18,2506,3626,M,354,AL,2368,111.85
2009-07-25,2506,3626,M,354,AL,1200,69.33
2009-08-01,2506,3626,M,354,AL,1872,107.58
2009-08-08,2506,3626,M,354,AL,2080,115.34
2009-08-15,2506,3626,M,354,AL,2208,124.13
2009-08-22,2506,3626,M,354,AL,1856,106.38
2009-08-29,2506,3626,M,354,AL,1408,83.4
2009-09-05,2506,3626,M,354,AL,2528,143.46
2009-09-12,2506,3626,M,354,AL,1856,108.31
2009-09-19,2506,3626,M,354,AL,1824,106.05
2009-09-26,2506,3626,M,354,AL,1984,113.7
2009-10-03,2506,3626,M,354,AL,1968,114.03
2009-10-10,2506,3626,M,354,AL,1760,105.05
2009-10-17,2506,3626,M,354,AL,2672,157.3
2009-10-24,2506,3626,M,354,AL,1920,113.77
2009-10-31,2506,3626,M,354,AL,2080,120.26
2009-11-07,2506,3626,M,354,AL,2048,124.22
2009-11-14,2506,3626,M,354,AL,1968,119.4
2009-11-21,2506,3626,M,354,AL,3360,200.36
2009-11-28,2506,3626,M,354,AL,4016,247.2
2009-12-05,2506,3626,M,354,AL,1872,118.43
2009-12-12,2506,3626,M,354,AL,2272,140.45
2009-12-19,2506,3626,M,354,AL,3856,234.5
2009-12-26,2506,3626,M,354,AL,4208,261.85
2009-01-03,2506,3626,F,355,AL,5488,317.73
2009-01-10,2506,3626,F,355,AL,6096,342.91
2009-01-17,2506,3626,F,355,AL,6400,368.7
2009-01-24,2506,3626,F,355,AL,4624,267.96
2009-01-31,2506,3626,F,355,AL,4720,270.14
2009-02-07,2506,3626,F,355,AL,5808,329.01
2009-02-14,2506,3626,F,355,AL,5968,329.12
2009-02-21,2506,3626,F,355,AL,5408,295.92
2009-02-28,2506,3626,F,355,AL,5920,324.43
2009-03-07,2506,3626,F,355,AL,5248,296.7
2009-03-14,2506,3626,F,355,AL,4560,259.92
2009-03-21,2506,3626,F,355,AL,5200,295.58
2009-03-28,2506,3626,F,355,AL,4800,263.84
2009-04-04,2506,3626,F,355,AL,5392,307.93
2009-04-11,2506,3626,F,355,AL,3968,216.62
2009-04-18,2506,3626,F,355,AL,5408,298.14
2009-04-25,2506,3626,F,355,AL,4496,247.8
2009-05-02,2506,3626,F,355,AL,4544,250.49
2009-05-09,2506,3626,F,355,AL,5376,299.3
2009-05-16,2506,3626,F,355,AL,6048,332.01
2009-05-23,2506,3626,F,355,AL,7312,398.26
2009-05-30,2506,3626,F,355,AL,5712,325.48
2009-06-06,2506,3626,F,355,AL,7024,389.66
2009-06-13,2506,3626,F,355,AL,6864,370.99
2009-06-20,2506,3626,F,355,AL,7296,406.62
2009-06-27,2506,3626,F,355,AL,7856,426.99
2009-07-04,2506,3626,F,355,AL,6832,371.56
2009-07-11,2506,3626,F,355,AL,7136,375.4
2009-07-18,2506,3626,F,355,AL,8576,445.04
2009-07-25,2506,3626,F,355,AL,6736,331.54
2009-08-01,2506,3626,F,355,AL,8240,400.1
2009-08-08,2506,3626,F,355,AL,6576,330.98
2009-08-15,2506,3626,F,355,AL,6992,384.02
2009-08-22,2506,3626,F,355,AL,5296,314.23
2009-08-29,2506,3626,F,355,AL,5616,318
2009-09-05,2506,3626,F,355,AL,6480,356.73
2009-09-12,2506,3626,F,355,AL,4896,262.92
2009-09-19,2506,3626,F,355,AL,5744,308.14
2009-09-26,2506,3626,F,355,AL,6768,353.4
2009-10-03,2506,3626,F,355,AL,5952,334.55
2009-10-10,2506,3626,F,355,AL,5568,319.54
2009-10-17,2506,3626,F,355,AL,6656,375.54
2009-10-24,2506,3626,F,355,AL,5792,331.99
2009-10-31,2506,3626,F,355,AL,5232,300.79
2009-11-07,2506,3626,F,355,AL,5200,299.42
2009-11-14,2506,3626,F,355,AL,7152,404.03
2009-11-21,2506,3626,F,355,AL,6688,379.73
2009-11-28,2506,3626,F,355,AL,11792,693.84
2009-12-05,2506,3626,F,355,AL,4448,263.44
2009-12-12,2506,3626,F,355,AL,6928,397.05
2009-12-19,2506,3626,F,355,AL,6352,360.59
2009-12-26,2506,3626,F,355,AL,10288,621.04
2009-01-03,2506,3626,M,355,AL,64,2.99
2009-01-10,2506,3626,M,355,AL,64,2.99
2009-01-17,2506,3626,M,355,AL,128,5.98
2009-01-24,2506,3626,M,355,AL,192,8.97
2009-01-31,2506,3626,M,355,AL,64,2.99
2009-02-07,2506,3626,M,355,AL,256,11.96
2009-02-14,2506,3626,M,355,AL,64,2.99
2009-02-21,2506,3626,M,355,AL,64,3.09
2009-03-14,2506,3626,M,355,AL,64,3.09
2009-04-04,2506,3626,M,355,AL,192,9.27
2009-04-25,2506,3626,M,355,AL,64,3.49
2009-05-02,2506,3626,M,355,AL,128,6.98
2009-05-16,2506,3626,M,355,AL,64,3.49
2009-05-23,2506,3626,M,355,AL,64,3.49
2009-06-06,2506,3626,M,355,AL,64,3.49
2009-06-20,2506,3626,M,355,AL,64,3.49
2009-07-04,2506,3626,M,355,AL,128,6.98
2009-07-11,2506,3626,M,355,AL,64,3.49
2009-01-03,2506,3626,D,356,AL,96,7.47
2009-01-10,2506,3626,D,356,AL,32,2.49
2009-01-17,2506,3626,D,356,AL,128,9.96
