week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2009-09-19,507,1054,F,350,AL,2851,151.51
2009-09-26,507,1054,F,350,AL,4116,215.35
2009-10-03,507,1054,F,350,AL,3510,181.51
2009-10-10,507,1054,F,350,AL,4508,236.08
2009-10-17,507,1054,F,350,AL,3635,193.09
2009-10-24,507,1054,F,350,AL,5347,283.35
2009-10-31,507,1054,F,350,AL,3128,170.77
2009-11-07,507,1054,F,350,AL,3601,191.99
2009-11-14,507,1054,F,350,AL,3823,198.22
2009-11-21,507,1054,F,350,AL,3230,167.95
2009-11-28,507,1054,F,350,AL,3964,220.78
2009-12-05,507,1054,F,350,AL,3529,182.59
2009-12-12,507,1054,F,350,AL,4614,238.39
2009-12-19,507,1054,F,350,AL,4728,243.45
2009-12-26,507,1054,F,350,AL,5118,269.26
2009-01-10,507,1054,M,350,AL,64,3.29
2009-01-31,507,1054,M,350,AL,64,3.29
2009-02-07,507,1054,M,350,AL,64,3.29
2009-02-21,507,1054,M,350,AL,64,3.29
2009-02-28,507,1054,M,350,AL,128,5
2009-03-07,507,1054,M,350,AL,128,6.58
2009-03-28,507,1054,M,350,AL,192,9.87
2009-04-04,507,1054,M,350,AL,192,9.87
2009-04-11,507,1054,M,350,AL,64,3.29
2009-04-25,507,1054,M,350,AL,192,8.01
2009-05-02,507,1054,M,350,AL,128,6.58
2009-05-09,507,1054,M,350,AL,128,6.58
2009-05-23,507,1054,M,350,AL,320,16.45
2009-06-06,507,1054,M,350,AL,64,3.29
2009-06-20,507,1054,M,350,AL,192,9.87
2009-08-01,507,1054,M,350,AL,128,6.58
2009-08-08,507,1054,M,350,AL,320,16.45
2009-08-22,507,1054,M,350,AL,128,6.58
2009-08-29,507,1054,M,350,AL,128,6.58
2009-09-12,507,1054,M,350,AL,64,3.29
2009-10-03,507,1054,M,350,AL,64,3.29
2009-10-17,507,1054,M,350,AL,128,5.58
2009-10-24,507,1054,M,350,AL,128,5.58
2009-10-31,507,1054,M,350,AL,128,5.58
2009-11-14,507,1054,M,350,AL,128,6.08
2009-11-21,507,1054,M,350,AL,64,3.29
2009-11-28,507,1054,M,350,AL,256,13.16
2009-12-05,507,1054,M,350,AL,64,3.29
2009-12-12,507,1054,M,350,AL,128,6.58
2009-12-19,507,1054,M,350,AL,128,6.58
2009-12-26,507,1054,M,350,AL,64,3.29
2009-01-03,507,1054,F,351,AL,1969,97.94
2009-01-10,507,1054,F,351,AL,1347,69.35
2009-01-17,507,1054,F,351,AL,3064,144.26
2009-01-24,507,1054,F,351,AL,4169,183.49
2009-01-31,507,1054,F,351,AL,2495,126.21
2009-02-07,507,1054,F,351,AL,3268,164.19
2009-02-14,507,1054,F,351,AL,1433,75.59
2009-02-21,507,1054,F,351,AL,1687,85.16
2009-02-28,507,1054,F,351,AL,1722,90.44
2009-03-07,507,1054,F,351,AL,2055,105.49
2009-03-14,507,1054,F,351,AL,1862,102.4
2009-03-21,507,1054,F,351,AL,1538,84.48
2009-03-28,507,1054,F,351,AL,1623,72.98
2009-04-04,507,1054,F,351,AL,1793,76.97
2009-04-11,507,1054,F,351,AL,1283,67.64
2009-04-18,507,1054,F,351,AL,1418,68.31
2009-04-25,507,1054,F,351,AL,1126,59.96
2009-05-02,507,1054,F,351,AL,1408,73.12
2009-05-09,507,1054,F,351,AL,1383,65.23
2009-05-16,507,1054,F,351,AL,1058,52.59
2009-05-23,507,1054,F,351,AL,991,48.49
2009-05-30,507,1054,F,351,AL,2015,84.13
2009-06-06,507,1054,F,351,AL,1488,73.91
2009-06-13,507,1054,F,351,AL,1541,78.19
2009-06-20,507,1054,F,351,AL,1750,91.28
2009-06-27,507,1054,F,351,AL,1285,67.43
2009-07-04,507,1054,F,351,AL,1350,65.54
2009-07-11,507,1054,F,351,AL,1495,73.99
2009-07-18,507,1054,F,351,AL,1272,67.53
2009-07-25,507,1054,F,351,AL,1378,69.74
2009-08-01,507,1054,F,351,AL,1217,62.86
2009-08-08,507,1054,F,351,AL,948,47.22
2009-08-15,507,1054,F,351,AL,1761,96.35
2009-08-22,507,1054,F,351,AL,889,48.92
2009-08-29,507,1054,F,351,AL,1542,78.11
2009-09-05,507,1054,F,351,AL,1474,76.89
2009-09-12,507,1054,F,351,AL,1515,81.19
2009-09-19,507,1054,F,351,AL,2260,113.56
2009-09-26,507,1054,F,351,AL,1698,82.27
2009-10-03,507,1054,F,351,AL,2152,113.47
2009-10-10,507,1054,F,351,AL,1774,90.45
2009-10-17,507,1054,F,351,AL,1763,93.04
2009-10-24,507,1054,F,351,AL,2464,126.71
2009-10-31,507,1054,F,351,AL,1833,97.35
2009-11-07,507,1054,F,351,AL,2069,107.32
2009-11-14,507,1054,F,351,AL,1783,100.63
2009-11-21,507,1054,F,351,AL,1605,82.07
2009-11-28,507,1054,F,351,AL,1964,105.08
2009-12-05,507,1054,F,351,AL,1689,86.15
2009-12-12,507,1054,F,351,AL,2633,139.49
2009-12-19,507,1054,F,351,AL,2169,115.25
2009-12-26,507,1054,F,351,AL,2006,106.69
2009-01-31,507,1054,M,351,AL,64,3.29
2009-02-14,507,1054,M,351,AL,64,3.29
2009-02-28,507,1054,M,351,AL,24,2.98
2009-03-14,507,1054,M,351,AL,12,1.49
2009-06-06,507,1054,M,351,AL,12,1.49
2009-07-11,507,1054,M,351,AL,64,3.29
2009-08-15,507,1054,M,351,AL,64,3.29
2009-10-03,507,1054,M,351,AL,64,3.29
2009-10-24,507,1054,M,351,AL,64,2.79
2009-10-31,507,1054,M,351,AL,64,2.79
2009-11-07,507,1054,M,351,AL,12,1.49
2009-11-21,507,1054,M,351,AL,64,3.29
2009-01-03,507,1054,F,352,AL,611,31.49
2009-01-10,507,1054,F,352,AL,943,50.05
2009-01-17,507,1054,F,352,AL,1841,89.03
2009-01-24,507,1054,F,352,AL,2794,116.98
2009-01-31,507,1054,F,352,AL,588,29.08
2009-02-07,507,1054,F,352,AL,954,45.42
2009-02-14,507,1054,F,352,AL,787,40.54
2009-02-21,507,1054,F,352,AL,705,36.15
2009-02-28,507,1054,F,352,AL,800,40.64
2009-03-07,507,1054,F,352,AL,1032,50.98
2009-03-14,507,1054,F,352,AL,1180,61.55
2009-03-21,507,1054,F,352,AL,1138,56.39
2009-03-28,507,1054,F,352,AL,1260,53.56
2009-04-04,507,1054,F,352,AL,1228,45.99
2009-04-11,507,1054,F,352,AL,872,34.44
2009-04-18,507,1054,F,352,AL,1373,57.03
2009-04-25,507,1054,F,352,AL,897,40.12
2009-05-02,507,1054,F,352,AL,928,38.82
2009-05-09,507,1054,F,352,AL,598,26.88
2009-05-16,507,1054,F,352,AL,902,40.62
2009-05-23,507,1054,F,352,AL,1043,46.9
2009-05-30,507,1054,F,352,AL,1181,54.26
2009-06-06,507,1054,F,352,AL,915,42.52
2009-06-13,507,1054,F,352,AL,889,39.71
2009-06-20,507,1054,F,352,AL,1286,61.55
2009-06-27,507,1054,F,352,AL,1033,49.7
2009-07-04,507,1054,F,352,AL,790,39.65
2009-07-11,507,1054,F,352,AL,685,34.36
2009-07-18,507,1054,F,352,AL,473,24.41
2009-07-25,507,1054,F,352,AL,1229,61.24
2009-08-01,507,1054,F,352,AL,514,24.3
2009-08-08,507,1054,F,352,AL,572,31.48
2009-08-15,507,1054,F,352,AL,1472,77.31
2009-08-22,507,1054,F,352,AL,910,45.22
2009-08-29,507,1054,F,352,AL,936,45.02
2009-09-05,507,1054,F,352,AL,995,51.32
2009-09-12,507,1054,F,352,AL,715,35.34
2009-09-19,507,1054,F,352,AL,1364,72.91
2009-09-26,507,1054,F,352,AL,542,26.29
2009-10-03,507,1054,F,352,AL,1181,57.16
2009-10-10,507,1054,F,352,AL,1303,65.52
2009-10-17,507,1054,F,352,AL,1236,65.13
2009-10-24,507,1054,F,352,AL,1154,60.14
2009-10-31,507,1054,F,352,AL,1565,78.5
2009-11-07,507,1054,F,352,AL,1047,56.37
2009-11-14,507,1054,F,352,AL,1112,58.88
2009-11-21,507,1054,F,352,AL,1160,59.96
2009-11-28,507,1054,F,352,AL,1136,64.85
2009-12-05,507,1054,F,352,AL,1360,70.94
2009-12-12,507,1054,F,352,AL,1292,69.92
2009-12-19,507,1054,F,352,AL,1242,63.75
2009-12-26,507,1054,F,352,AL,1364,70.7
2009-01-03,507,1054,M,352,AL,862,42.99
2009-01-10,507,1054,M,352,AL,862,43.34
2009-01-17,507,1054,M,352,AL,772,38.79
2009-01-24,507,1054,M,352,AL,826,39.02
2009-01-31,507,1054,M,352,AL,964,46.37
2009-02-07,507,1054,M,352,AL,624,25.7
2009-02-14,507,1054,M,352,AL,312,14.54
2009-02-21,507,1054,M,352,AL,890,41.07
2009-02-28,507,1054,M,352,AL,770,34.86
2009-03-07,507,1054,M,352,AL,404,19.72
2009-03-14,507,1054,M,352,AL,568,25.4
2009-03-21,507,1054,M,352,AL,358,16.93
2009-03-28,507,1054,M,352,AL,394,17
2009-04-04,507,1054,M,352,AL,348,15.94
2009-04-11,507,1054,M,352,AL,1166,56.27
2009-04-18,507,1054,M,352,AL,294,14.44
2009-04-25,507,1054,M,352,AL,660,29.01
2009-05-02,507,1054,M,352,AL,302,13.15
2009-05-09,507,1054,M,352,AL,64,2.69
2009-05-16,507,1054,M,352,AL,156,7.47
2009-05-23,507,1054,M,352,AL,696,28.56
2009-05-30,507,1054,M,352,AL,266,11.47
2009-06-06,507,1054,M,352,AL,174,7.41
2009-06-13,507,1054,M,352,AL,634,20.01
2009-06-20,507,1054,M,352,AL,384,16.74
2009-06-27,507,1054,M,352,AL,192,8.07
2009-07-04,507,1054,M,352,AL,192,8.07
2009-07-11,507,1054,M,352,AL,512,15.68
2009-07-18,507,1054,M,352,AL,256,10.76
2009-07-25,507,1054,M,352,AL,192,7.26
2009-08-01,507,1054,M,352,AL,320,13.45
2009-08-08,507,1054,M,352,AL,64,3.29
2009-08-15,507,1054,M,352,AL,192,7.26
2009-08-22,507,1054,M,352,AL,256,10.76
2009-08-29,507,1054,M,352,AL,640,27.5
2009-09-05,507,1054,M,352,AL,832,34.97
2009-09-12,507,1054,M,352,AL,192,8.13
2009-09-19,507,1054,M,352,AL,704,30.19
2009-09-26,507,1054,M,352,AL,512,21.52
2009-10-03,507,1054,M,352,AL,576,24.81
2009-10-10,507,1054,M,352,AL,640,27.5
2009-10-17,507,1054,M,352,AL,576,20.58
2009-10-24,507,1054,M,352,AL,576,24.21
2009-10-31,507,1054,M,352,AL,704,29.69
2009-11-07,507,1054,M,352,AL,704,23.85
2009-11-14,507,1054,M,352,AL,576,21.78
2009-11-21,507,1054,M,352,AL,512,22.72
2009-11-28,507,1054,M,352,AL,448,18.83
2009-12-05,507,1054,M,352,AL,896,33.88
2009-12-12,507,1054,M,352,AL,832,36.17
2009-12-19,507,1054,M,352,AL,640,26.42
2009-12-26,507,1054,M,352,AL,704,30.19
2009-01-03,507,1054,F,354,AL,2316,124.49
2009-01-10,507,1054,F,354,AL,3251,174.65
2009-01-17,507,1054,F,354,AL,3874,189.28
2009-01-24,507,1054,F,354,AL,5909,258.07
2009-01-31,507,1054,F,354,AL,3603,181.16
2009-02-07,507,1054,F,354,AL,2875,148.17
2009-02-14,507,1054,F,354,AL,2871,148.69
2009-02-21,507,1054,F,354,AL,2543,128.99
2009-02-28,507,1054,F,354,AL,3236,168.51
2009-03-07,507,1054,F,354,AL,4126,205.19
2009-03-14,507,1054,F,354,AL,2381,122.6
2009-03-21,507,1054,F,354,AL,2892,149.8
2009-03-28,507,1054,F,354,AL,2769,107.95
2009-04-04,507,1054,F,354,AL,2850,138.29
2009-04-11,507,1054,F,354,AL,2331,102.65
2009-04-18,507,1054,F,354,AL,1931,95.29
2009-04-25,507,1054,F,354,AL,2649,128.75
2009-05-02,507,1054,F,354,AL,2332,120.9
2009-05-09,507,1054,F,354,AL,2656,138.63
2009-05-16,507,1054,F,354,AL,1709,84.74
2009-05-23,507,1054,F,354,AL,1811,91.71
2009-05-30,507,1054,F,354,AL,1726,91.02
2009-06-06,507,1054,F,354,AL,2117,106.64
2009-06-13,507,1054,F,354,AL,2202,111.74
2009-06-20,507,1054,F,354,AL,2051,98.06
2009-06-27,507,1054,F,354,AL,2107,106.65
2009-07-04,507,1054,F,354,AL,2105,109.66
2009-07-11,507,1054,F,354,AL,2105,105.87
2009-07-18,507,1054,F,354,AL,2998,150.6
2009-07-25,507,1054,F,354,AL,2239,113.45
2009-08-01,507,1054,F,354,AL,1711,88.53
2009-08-08,507,1054,F,354,AL,2396,129.93
2009-08-15,507,1054,F,354,AL,2184,117.75
2009-08-22,507,1054,F,354,AL,2581,132.38
2009-08-29,507,1054,F,354,AL,2577,135.95
2009-09-05,507,1054,F,354,AL,2986,158.58
2009-09-12,507,1054,F,354,AL,2930,150.78
2009-09-19,507,1054,F,354,AL,3035,158.27
2009-09-26,507,1054,F,354,AL,2519,128.87
2009-10-03,507,1054,F,354,AL,2510,128.89
2009-10-10,507,1054,F,354,AL,2959,149.18
2009-10-17,507,1054,F,354,AL,2895,152.91
2009-10-24,507,1054,F,354,AL,5790,295.16
2009-10-31,507,1054,F,354,AL,3474,180.42
2009-11-07,507,1054,F,354,AL,3024,161.36
2009-11-14,507,1054,F,354,AL,3940,201.78
2009-11-21,507,1054,F,354,AL,2230,113.02
2009-11-28,507,1054,F,354,AL,3355,163.15
2009-12-05,507,1054,F,354,AL,2870,144.51
2009-12-12,507,1054,F,354,AL,4446,225.84
2009-12-19,507,1054,F,354,AL,4050,208.07
2009-12-26,507,1054,F,354,AL,3760,192.96
2009-01-03,507,1054,M,354,AL,990,47.42
2009-01-10,507,1054,M,354,AL,834,39.69
2009-01-17,507,1054,M,354,AL,458,21.57
2009-01-24,507,1054,M,354,AL,1118,49.65
2009-01-31,507,1054,M,354,AL,862,40.36
2009-02-07,507,1054,M,354,AL,550,24.6
2009-02-14,507,1054,M,354,AL,376,17.83
2009-02-21,507,1054,M,354,AL,168,8.76
2009-02-28,507,1054,M,354,AL,358,16.39
2009-03-07,507,1054,M,354,AL,816,37.15
2009-03-14,507,1054,M,354,AL,290,15.23
2009-03-21,507,1054,M,354,AL,358,17.43
2009-03-28,507,1054,M,354,AL,202,8.91
2009-04-04,507,1054,M,354,AL,422,19.27
2009-04-11,507,1054,M,354,AL,668,29.99
2009-04-18,507,1054,M,354,AL,312,15.14
2009-04-25,507,1054,M,354,AL,174,7.38
2009-05-02,507,1054,M,354,AL,412,18.03
2009-05-09,507,1054,M,354,AL,324,16.63
2009-05-16,507,1054,M,354,AL,266,12.85
2009-05-23,507,1054,M,354,AL,202,9.29
2009-05-30,507,1054,M,354,AL,294,14.14
2009-06-06,507,1054,M,354,AL,366,16.34
2009-06-13,507,1054,M,354,AL,320,13.45
2009-06-20,507,1054,M,354,AL,128,5.38
2009-06-27,507,1054,M,354,AL,640,28.1
2009-07-11,507,1054,M,354,AL,128,4.6
2009-07-18,507,1054,M,354,AL,448,18.83
2009-07-25,507,1054,M,354,AL,448,16.94
2009-08-01,507,1054,M,354,AL,128,5.38
2009-08-08,507,1054,M,354,AL,320,13.45
2009-08-15,507,1054,M,354,AL,448,17.81
2009-08-22,507,1054,M,354,AL,256,11.36
2009-08-29,507,1054,M,354,AL,192,8.67
2009-09-05,507,1054,M,354,AL,256,10.48
2009-09-12,507,1054,M,354,AL,576,22.41
2009-09-19,507,1054,M,354,AL,256,10.48
2009-09-26,507,1054,M,354,AL,512,21.52
2009-10-03,507,1054,M,354,AL,512,21.52
2009-10-10,507,1054,M,354,AL,320,13.2
2009-10-17,507,1054,M,354,AL,1088,38.59
2009-10-24,507,1054,M,354,AL,832,35.07
2009-10-31,507,1054,M,354,AL,512,21.34
2009-11-07,507,1054,M,354,AL,384,16.14
2009-11-14,507,1054,M,354,AL,704,26.4
2009-11-21,507,1054,M,354,AL,192,8.07
2009-11-28,507,1054,M,354,AL,448,18.55
2009-12-05,507,1054,M,354,AL,832,31.46
2009-12-12,507,1054,M,354,AL,640,26.6
2009-12-19,507,1054,M,354,AL,384,16.14
2009-12-26,507,1054,M,354,AL,512,22.12
2009-01-03,507,1054,F,355,AL,708,37.06
2009-01-10,507,1054,F,355,AL,677,35.76
2009-01-17,507,1054,F,355,AL,1005,50.93
2009-01-24,507,1054,F,355,AL,1631,76.69
2009-01-31,507,1054,F,355,AL,736,36.05
2009-02-07,507,1054,F,355,AL,693,34.77
2009-02-14,507,1054,F,355,AL,590,33.68
2009-02-21,507,1054,F,355,AL,629,30.78
2009-02-28,507,1054,F,355,AL,312,15.14
2009-03-07,507,1054,F,355,AL,1109,56.07
2009-03-14,507,1054,F,355,AL,555,28.8
2009-03-21,507,1054,F,355,AL,703,35.56
2009-03-28,507,1054,F,355,AL,488,24.9
2009-04-04,507,1054,F,355,AL,739,31.16
2009-04-11,507,1054,F,355,AL,596,28.69
2009-04-18,507,1054,F,355,AL,557,27.18
2009-04-25,507,1054,F,355,AL,687,35.75
2009-05-02,507,1054,F,355,AL,309,16.93
2009-05-09,507,1054,F,355,AL,465,23.2
2009-05-16,507,1054,F,355,AL,378,20.52
2009-05-23,507,1054,F,355,AL,639,31.17
2009-05-30,507,1054,F,355,AL,578,27.89
2009-06-06,507,1054,F,355,AL,915,44.92
2009-06-13,507,1054,F,355,AL,918,46.03
2009-06-20,507,1054,F,355,AL,442,23.96
2009-06-27,507,1054,F,355,AL,822,45.22
2009-07-04,507,1054,F,355,AL,956,47.61
2009-07-11,507,1054,F,355,AL,784,41.83
2009-07-18,507,1054,F,355,AL,802,42.63
2009-07-25,507,1054,F,355,AL,661,35.55
2009-08-01,507,1054,F,355,AL,685,34.36
2009-08-08,507,1054,F,355,AL,908,44.63
2009-08-15,507,1054,F,355,AL,753,40.73
2009-08-22,507,1054,F,355,AL,815,42.53
2009-08-29,507,1054,F,355,AL,1217,58.66
2009-09-05,507,1054,F,355,AL,836,42.44
2009-09-12,507,1054,F,355,AL,974,48.41
2009-09-19,507,1054,F,355,AL,1250,61.95
2009-09-26,507,1054,F,355,AL,662,34.07
2009-10-03,507,1054,F,355,AL,864,44.51
2009-10-10,507,1054,F,355,AL,1294,66.36
2009-10-17,507,1054,F,355,AL,928,44.11
2009-10-24,507,1054,F,355,AL,1204,65.87
2009-10-31,507,1054,F,355,AL,749,40.56
2009-11-07,507,1054,F,355,AL,1355,65.73
2009-11-14,507,1054,F,355,AL,894,48.61
2009-11-21,507,1054,F,355,AL,1096,56.67
2009-11-28,507,1054,F,355,AL,1315,70.01
2009-12-05,507,1054,F,355,AL,959,48.32
2009-12-12,507,1054,F,355,AL,1202,58.97
2009-12-19,507,1054,F,355,AL,1226,64.94
2009-12-26,507,1054,F,355,AL,935,51.01
2009-01-03,507,1054,M,355,AL,64,3.29
2009-02-14,507,1054,M,355,AL,64,3.29
2009-02-21,507,1054,M,355,AL,64,3.29
2009-03-14,507,1054,M,355,AL,64,3.29
2009-04-18,507,1054,M,355,AL,320,1.6
2009-05-02,507,1054,M,355,AL,64,3.29
2009-05-23,507,1054,M,355,AL,64,3.29
2009-05-30,507,1054,M,355,AL,64,3.29
2009-07-04,507,1054,M,355,AL,64,3.29
2009-08-15,507,1054,M,355,AL,128,6.58
2009-09-19,507,1054,M,355,AL,64,3.29
2009-10-31,507,1054,M,355,AL,64,2.79
2009-12-05,507,1054,M,355,AL,64,3.29
2009-12-19,507,1054,M,355,AL,128,6.58
2009-10-24,507,1054,D,356,AL,12,1.69
2009-01-03,507,1054,F,356,AL,5157,202.96
2009-01-10,507,1054,F,356,AL,3175,128.35
2009-01-17,507,1054,F,356,AL,5705,224.18
2009-01-24,507,1054,F,356,AL,4634,179.18
2009-01-31,507,1054,F,356,AL,5280,206.31
2009-02-07,507,1054,F,356,AL,4323,178.4
2009-02-14,507,1054,F,356,AL,2876,124.73
2009-02-21,507,1054,F,356,AL,3949,163.64
2009-02-28,507,1054,F,356,AL,4367,172.08
2009-03-07,507,1054,F,356,AL,4220,162.64
2009-03-14,507,1054,F,356,AL,4105,164.44
2009-03-21,507,1054,F,356,AL,3223,130.28
2009-03-28,507,1054,F,356,AL,3332,142.72
2009-04-04,507,1054,F,356,AL,2692,118.29
2009-04-11,507,1054,F,356,AL,4098,187.52
2009-04-18,507,1054,F,356,AL,2770,120.69
2009-04-25,507,1054,F,356,AL,2274,96.49
2009-05-02,507,1054,F,356,AL,2792,119.98
2009-05-09,507,1054,F,356,AL,2793,128.24
2009-05-16,507,1054,F,356,AL,2501,116.02
2009-05-23,507,1054,F,356,AL,3047,137.63
2009-05-30,507,1054,F,356,AL,3074,134.81
2009-06-06,507,1054,F,356,AL,2905,124.25
2009-06-13,507,1054,F,356,AL,2223,87.3
2009-06-20,507,1054,F,356,AL,2090,90.65
2009-06-27,507,1054,F,356,AL,3588,152.16
2009-07-04,507,1054,F,356,AL,2550,117.02
2009-07-11,507,1054,F,356,AL,3236,146.69
2009-07-18,507,1054,F,356,AL,2639,117.7
2009-07-25,507,1054,F,356,AL,2197,97.76
2009-08-01,507,1054,F,356,AL,1835,80.35
2009-08-08,507,1054,F,356,AL,3238,135.98
2009-08-15,507,1054,F,356,AL,3462,160.45
2009-08-22,507,1054,F,356,AL,2610,102.19
2009-08-29,507,1054,F,356,AL,3569,136.93
2009-09-05,507,1054,F,356,AL,2906,116.22
2009-09-12,507,1054,F,356,AL,3261,130.53
2009-09-19,507,1054,F,356,AL,3394,143.26
2009-09-26,507,1054,F,356,AL,3103,137.26
2009-10-03,507,1054,F,356,AL,3564,152.81
2009-10-10,507,1054,F,356,AL,3805,167.16
2009-10-17,507,1054,F,356,AL,4554,198.1
2009-10-24,507,1054,F,356,AL,3622,152.18
2009-10-31,507,1054,F,356,AL,4307,180.2
2009-11-07,507,1054,F,356,AL,4256,171.25
2009-11-14,507,1054,F,356,AL,4228,170.58
2009-11-21,507,1054,F,356,AL,3911,150.37
2009-11-28,507,1054,F,356,AL,3214,128.82
2009-12-05,507,1054,F,356,AL,5992,238.38
2009-12-12,507,1054,F,356,AL,4311,166.01
2009-12-19,507,1054,F,356,AL,4942,198.43
2009-12-26,507,1054,F,356,AL,3150,122.99
2009-01-03,507,1054,M,356,AL,202,9.81
2009-01-10,507,1054,M,356,AL,404,19.97
2009-01-17,507,1054,M,356,AL,220,10.81
2009-01-24,507,1054,M,356,AL,128,5.93
2009-01-31,507,1054,M,356,AL,412,20.09
2009-02-07,507,1054,M,356,AL,348,17.74
2009-02-14,507,1054,M,356,AL,512,25.12
2009-02-21,507,1054,M,356,AL,494,24.17
2009-02-28,507,1054,M,356,AL,412,17.18
2009-03-07,507,1054,M,356,AL,284,13.95
2009-03-14,507,1054,M,356,AL,202,10.31
2009-03-21,507,1054,M,356,AL,192,9.87
2009-03-28,507,1054,M,356,AL,174,7.91
2009-04-04,507,1054,M,356,AL,192,9.87
2009-04-11,507,1054,M,356,AL,46,2.34
2009-04-18,507,1054,M,356,AL,110,6.18
2009-04-25,507,1054,M,356,AL,128,5.09
2009-05-02,507,1054,M,356,AL,110,6.18
2009-05-09,507,1054,M,356,AL,512,26.52
2009-05-23,507,1054,M,356,AL,156,7.95
2009-05-30,507,1054,M,356,AL,192,9.46
2009-06-06,507,1054,M,356,AL,92,4.04
2009-06-13,507,1054,M,356,AL,980,29.57
2009-06-20,507,1054,M,356,AL,128,6.58
2009-06-27,507,1054,M,356,AL,110,4.73
2009-07-04,507,1054,M,356,AL,128,6.58
2009-07-11,507,1054,M,356,AL,64,3.29
2009-07-18,507,1054,M,356,AL,128,6.58
2009-07-25,507,1054,M,356,AL,256,13.16
2009-08-08,507,1054,M,356,AL,64,3.29
2009-08-15,507,1054,M,356,AL,64,3.29
2009-09-05,507,1054,M,356,AL,256,13.16
2009-09-12,507,1054,M,356,AL,64,3.29
2009-09-26,507,1054,M,356,AL,64,3.29
2009-10-03,507,1054,M,356,AL,512,14.16
2009-10-10,507,1054,M,356,AL,64,3.29
2009-10-17,507,1054,M,356,AL,192,9.37
2009-10-24,507,1054,M,356,AL,128,5.58
2009-10-31,507,1054,M,356,AL,192,8.37
2009-11-07,507,1054,M,356,AL,128,5.58
2009-11-14,507,1054,M,356,AL,320,14.45
2009-11-28,507,1054,M,356,AL,64,3.29
2009-12-05,507,1054,M,356,AL,192,9.87
2009-12-12,507,1054,M,356,AL,128,6.58
2009-12-19,507,1054,M,356,AL,64,3.29
2009-12-26,507,1054,M,356,AL,128,6.58
2009-01-03,507,1054,F,357,AL,2775,119.71
2009-01-10,507,1054,F,357,AL,2515,116.49
2009-01-17,507,1054,F,357,AL,2770,114.2
2009-01-24,507,1054,F,357,AL,2576,112.71
2009-01-31,507,1054,F,357,AL,2118,90.22
2009-02-07,507,1054,F,357,AL,2815,125.16
2009-02-14,507,1054,F,357,AL,1152,51.55
2009-02-21,507,1054,F,357,AL,2131,98.97
2009-02-28,507,1054,F,357,AL,1972,80.32
2009-03-07,507,1054,F,357,AL,1175,51.85
2009-03-14,507,1054,F,357,AL,2362,99.08
2009-03-21,507,1054,F,357,AL,1737,74.57
2009-03-28,507,1054,F,357,AL,1352,61.43
2009-04-04,507,1054,F,357,AL,1536,68.39
2009-04-11,507,1054,F,357,AL,2045,96.6
2009-04-18,507,1054,F,357,AL,930,42.3
2009-04-25,507,1054,F,357,AL,1244,57.14
2009-05-02,507,1054,F,357,AL,1339,68.25
2009-05-09,507,1054,F,357,AL,1774,86.53
2009-05-16,507,1054,F,357,AL,1774,79.38
2009-05-23,507,1054,F,357,AL,1411,65.06
2009-05-30,507,1054,F,357,AL,1308,66.2
2009-06-06,507,1054,F,357,AL,1948,87.63
2009-06-13,507,1054,F,357,AL,1484,76.52
2009-06-20,507,1054,F,357,AL,1786,83.71
