week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2008-10-18,507,1036,F,350,AL,1563.28,232.56
2008-10-25,507,1036,F,350,AL,1455.2,215.2
2008-11-01,507,1036,F,350,AL,1965.44,292.57
2008-11-08,507,1036,F,350,AL,1622.36,241.38
2008-11-15,507,1036,F,350,AL,1695.16,256.4
2008-11-22,507,1036,F,350,AL,1960.68,288.77
2008-11-29,507,1036,F,350,AL,3298.64,488.59
2008-12-06,507,1036,F,350,AL,1316.56,198.64
2008-12-13,507,1036,F,350,AL,1637.56,248.05
2008-12-20,507,1036,F,350,AL,1496.04,222.33
2008-12-27,507,1036,F,350,AL,3381.6,495.15
2008-02-16,507,1036,M,350,AL,288,10.71
2008-02-23,507,1036,M,350,AL,384,14.38
2008-03-01,507,1036,M,350,AL,416,15.6
2008-03-08,507,1036,M,350,AL,544,20.4
2008-03-15,507,1036,M,350,AL,704,26.4
2008-03-22,507,1036,M,350,AL,256,9.6
2008-03-29,507,1036,M,350,AL,288,10.8
2008-04-05,507,1036,M,350,AL,256,9.6
2008-04-12,507,1036,M,350,AL,288,10.8
2008-04-19,507,1036,M,350,AL,416,15.6
2008-04-26,507,1036,M,350,AL,480,18
2008-05-03,507,1036,M,350,AL,608,22.8
2008-05-10,507,1036,M,350,AL,512,19.2
2008-05-17,507,1036,M,350,AL,320,12
2008-05-24,507,1036,M,350,AL,512,19.2
2008-05-31,507,1036,M,350,AL,480,18
2008-06-07,507,1036,M,350,AL,416,15.6
2008-06-14,507,1036,M,350,AL,480,18
2008-06-21,507,1036,M,350,AL,320,12
2008-06-28,507,1036,M,350,AL,480,18
2008-07-05,507,1036,M,350,AL,1088,40.8
2008-07-12,507,1036,M,350,AL,480,18
2008-07-19,507,1036,M,350,AL,544,20.4
2008-07-26,507,1036,M,350,AL,544,20.4
2008-08-02,507,1036,M,350,AL,832,31.2
2008-08-09,507,1036,M,350,AL,704,26.4
2008-08-16,507,1036,M,350,AL,768,28.8
2008-08-23,507,1036,M,350,AL,608,22.8
2008-08-30,507,1036,M,350,AL,544,20.4
2008-09-06,507,1036,M,350,AL,928,34.8
2008-09-13,507,1036,M,350,AL,608,22.8
2008-09-20,507,1036,M,350,AL,480,18
2008-09-27,507,1036,M,350,AL,512,19.2
2008-10-04,507,1036,M,350,AL,448,16.8
2008-10-11,507,1036,M,350,AL,736,27.6
2008-10-18,507,1036,M,350,AL,640,24
2008-10-25,507,1036,M,350,AL,416,15.6
2008-11-01,507,1036,M,350,AL,384,14.4
2008-11-08,507,1036,M,350,AL,544,20.4
2008-11-15,507,1036,M,350,AL,224,8.4
2008-11-22,507,1036,M,350,AL,320,12
2008-11-29,507,1036,M,350,AL,1056,39.6
2008-12-06,507,1036,M,350,AL,576,21.6
2008-12-13,507,1036,M,350,AL,768,28.8
2008-12-20,507,1036,M,350,AL,544,20.4
2008-12-27,507,1036,M,350,AL,480,18
2008-01-05,507,1036,F,351,AL,1174,124.05
2008-01-12,507,1036,F,351,AL,1305,144.56
2008-01-19,507,1036,F,351,AL,823,86.12
2008-01-26,507,1036,F,351,AL,792,88.1
2008-02-02,507,1036,F,351,AL,958,105.64
2008-02-09,507,1036,F,351,AL,1357,142.38
2008-02-16,507,1036,F,351,AL,1263,135.9
2008-02-23,507,1036,F,351,AL,1042,120.95
2008-03-01,507,1036,F,351,AL,1058,115.48
2008-03-08,507,1036,F,351,AL,1084,117.27
2008-03-15,507,1036,F,351,AL,724,83.89
2008-03-22,507,1036,F,351,AL,692,81.8
2008-03-29,507,1036,F,351,AL,1297,142.13
2008-04-05,507,1036,F,351,AL,824,100.51
2008-04-12,507,1036,F,351,AL,1069,123.32
2008-04-19,507,1036,F,351,AL,769,83.61
2008-04-26,507,1036,F,351,AL,889,101.64
2008-05-03,507,1036,F,351,AL,1080,128.77
2008-05-10,507,1036,F,351,AL,912,104.13
2008-05-17,507,1036,F,351,AL,1086,131.55
2008-05-24,507,1036,F,351,AL,1056,117.77
2008-05-31,507,1036,F,351,AL,1479,173.36
2008-06-07,507,1036,F,351,AL,964,102.84
2008-06-14,507,1036,F,351,AL,1228,130.42
2008-06-21,507,1036,F,351,AL,1360,146.49
2008-06-28,507,1036,F,351,AL,985,114.39
2008-07-05,507,1036,F,351,AL,1399,148.15
2008-07-12,507,1036,F,351,AL,1510,178.69
2008-07-19,507,1036,F,351,AL,1141,142.02
2008-07-26,507,1036,F,351,AL,633,88.66
2008-08-02,507,1036,F,351,AL,593,83.99
2008-08-09,507,1036,F,351,AL,862,101.57
2008-08-16,507,1036,F,351,AL,688,101.93
2008-08-23,507,1036,F,351,AL,313,47.09
2008-08-30,507,1036,F,351,AL,534.56,71.56
2008-09-06,507,1036,F,351,AL,642.4,112.84
2008-09-13,507,1036,F,351,AL,673.44,109.44
2008-09-20,507,1036,F,351,AL,783.4,133.71
2008-09-27,507,1036,F,351,AL,770.2,109.72
2008-10-04,507,1036,F,351,AL,667.2,104.05
2008-10-11,507,1036,F,351,AL,820.92,126.57
2008-10-18,507,1036,F,351,AL,951.36,140.42
2008-10-25,507,1036,F,351,AL,773.12,102.77
2008-11-01,507,1036,F,351,AL,757.08,111.85
2008-11-08,507,1036,F,351,AL,919.08,135.29
2008-11-15,507,1036,F,351,AL,810.4,124.7
2008-11-22,507,1036,F,351,AL,935.08,142.1
2008-11-29,507,1036,F,351,AL,2133.92,321.89
2008-12-06,507,1036,F,351,AL,561.56,78.64
2008-12-13,507,1036,F,351,AL,915.08,138.25
2008-12-20,507,1036,F,351,AL,826.16,125.25
2008-12-27,507,1036,F,351,AL,1973.72,303.98
2008-02-16,507,1036,M,351,AL,32,1.19
2008-02-23,507,1036,M,351,AL,32,1.2
2008-03-01,507,1036,M,351,AL,96,3.6
2008-03-08,507,1036,M,351,AL,64,2.4
2008-03-15,507,1036,M,351,AL,32,1.2
2008-03-22,507,1036,M,351,AL,32,1.2
2008-03-29,507,1036,M,351,AL,64,2.4
2008-04-05,507,1036,M,351,AL,160,6
2008-04-12,507,1036,M,351,AL,64,2.4
2008-04-19,507,1036,M,351,AL,32,1.2
2008-04-26,507,1036,M,351,AL,32,1.2
2008-05-03,507,1036,M,351,AL,192,7.2
2008-05-10,507,1036,M,351,AL,96,3.6
2008-05-24,507,1036,M,351,AL,32,1.2
2008-05-31,507,1036,M,351,AL,96,3.6
2008-06-07,507,1036,M,351,AL,128,4.8
2008-06-14,507,1036,M,351,AL,32,1.2
2008-06-21,507,1036,M,351,AL,32,1.2
2008-06-28,507,1036,M,351,AL,64,2.4
2008-07-05,507,1036,M,351,AL,224,8.4
2008-07-12,507,1036,M,351,AL,96,3.6
2008-07-19,507,1036,M,351,AL,64,2.4
2008-07-26,507,1036,M,351,AL,128,4.8
2008-08-02,507,1036,M,351,AL,160,6
2008-08-09,507,1036,M,351,AL,192,7.2
2008-08-16,507,1036,M,351,AL,224,8.4
2008-08-23,507,1036,M,351,AL,128,4.8
2008-08-30,507,1036,M,351,AL,96,3.6
2008-09-06,507,1036,M,351,AL,160,6
2008-09-13,507,1036,M,351,AL,128,4.8
2008-09-20,507,1036,M,351,AL,192,7.2
2008-09-27,507,1036,M,351,AL,96,3.6
2008-10-04,507,1036,M,351,AL,128,4.8
2008-10-11,507,1036,M,351,AL,224,8.4
2008-10-18,507,1036,M,351,AL,96,3.6
2008-10-25,507,1036,M,351,AL,128,4.8
2008-11-01,507,1036,M,351,AL,96,3.6
2008-11-08,507,1036,M,351,AL,128,4.8
2008-11-15,507,1036,M,351,AL,64,2.4
2008-11-22,507,1036,M,351,AL,64,2.4
2008-12-06,507,1036,M,351,AL,160,6
2008-12-13,507,1036,M,351,AL,128,4.8
2008-12-20,507,1036,M,351,AL,128,4.8
2008-12-27,507,1036,M,351,AL,64,2.4
2008-01-05,507,1036,F,352,AL,1514,156.92
2008-01-12,507,1036,F,352,AL,1223,134.01
2008-01-19,507,1036,F,352,AL,1125,135.19
2008-01-26,507,1036,F,352,AL,893,105.72
2008-02-02,507,1036,F,352,AL,1246,134.01
2008-02-09,507,1036,F,352,AL,1612,185.56
2008-02-16,507,1036,F,352,AL,1394,150.62
2008-02-23,507,1036,F,352,AL,1424,158.66
2008-03-01,507,1036,F,352,AL,1294,143.93
2008-03-08,507,1036,F,352,AL,1280,133.51
2008-03-15,507,1036,F,352,AL,1532,184.07
2008-03-22,507,1036,F,352,AL,1266,133.78
2008-03-29,507,1036,F,352,AL,1884,194.15
2008-04-05,507,1036,F,352,AL,1168,125.13
2008-04-12,507,1036,F,352,AL,1279,139.26
2008-04-19,507,1036,F,352,AL,1152,133.78
2008-04-26,507,1036,F,352,AL,1250,137.47
2008-05-03,507,1036,F,352,AL,1098,122.92
2008-05-10,507,1036,F,352,AL,1219,139.76
2008-05-17,507,1036,F,352,AL,1454,163.44
2008-05-24,507,1036,F,352,AL,1019,111.68
2008-05-31,507,1036,F,352,AL,1317,145.31
2008-06-07,507,1036,F,352,AL,1322,135.88
2008-06-14,507,1036,F,352,AL,1242,128.52
2008-06-21,507,1036,F,352,AL,1610,163.36
2008-06-28,507,1036,F,352,AL,1410,153.7
2008-07-05,507,1036,F,352,AL,1552,179.12
2008-07-12,507,1036,F,352,AL,1927,203.25
2008-07-19,507,1036,F,352,AL,1119,130.42
2008-07-26,507,1036,F,352,AL,835,104.91
2008-08-02,507,1036,F,352,AL,1144,153.15
2008-08-09,507,1036,F,352,AL,761,104.82
2008-08-16,507,1036,F,352,AL,483,64.31
2008-08-23,507,1036,F,352,AL,588,86.4
2008-08-30,507,1036,F,352,AL,308,44.62
2008-09-06,507,1036,F,352,AL,563.68,96
2008-09-13,507,1036,F,352,AL,409.68,76.98
2008-09-20,507,1036,F,352,AL,390.72,66.7
2008-09-27,507,1036,F,352,AL,301.08,52.12
2008-10-04,507,1036,F,352,AL,685.16,110.94
2008-10-11,507,1036,F,352,AL,641.32,97.63
2008-10-18,507,1036,F,352,AL,590.04,87.47
2008-10-25,507,1036,F,352,AL,617.08,92.61
2008-11-01,507,1036,F,352,AL,1012.88,149.25
2008-11-08,507,1036,F,352,AL,707.56,105.27
2008-11-15,507,1036,F,352,AL,940.84,141.29
2008-11-22,507,1036,F,352,AL,979.32,147.16
2008-11-29,507,1036,F,352,AL,1580.4,240.88
2008-12-06,507,1036,F,352,AL,508.04,74.74
2008-12-13,507,1036,F,352,AL,570.8,87.66
2008-12-20,507,1036,F,352,AL,779.84,119.87
2008-12-27,507,1036,F,352,AL,1386.16,209.46
2008-01-05,507,1036,M,352,AL,1079,129.64
2008-01-12,507,1036,M,352,AL,860,100.12
2008-01-19,507,1036,M,352,AL,875,90.26
2008-01-26,507,1036,M,352,AL,681,74.61
2008-02-02,507,1036,M,352,AL,927,104.83
2008-02-09,507,1036,M,352,AL,1048,96.72
2008-02-16,507,1036,M,352,AL,1462,120.96
2008-02-23,507,1036,M,352,AL,1868,132.55
2008-03-01,507,1036,M,352,AL,2133,173.94
2008-03-08,507,1036,M,352,AL,2298,151.64
2008-03-15,507,1036,M,352,AL,2575,164.88
2008-03-22,507,1036,M,352,AL,2842,191.63
2008-03-29,507,1036,M,352,AL,1923,120.79
2008-04-05,507,1036,M,352,AL,2600,184.77
2008-04-12,507,1036,M,352,AL,2323,150.15
2008-04-19,507,1036,M,352,AL,2725,182.04
2008-04-26,507,1036,M,352,AL,2443,139.81
2008-05-03,507,1036,M,352,AL,2001,169.33
2008-05-10,507,1036,M,352,AL,2638,185.54
2008-05-17,507,1036,M,352,AL,2871,218.32
2008-05-24,507,1036,M,352,AL,3199,217.83
2008-05-31,507,1036,M,352,AL,2194,131.42
2008-06-07,507,1036,M,352,AL,2744,170.15
2008-06-14,507,1036,M,352,AL,2710,175.49
2008-06-21,507,1036,M,352,AL,2833,169.48
2008-06-28,507,1036,M,352,AL,2728,152.45
2008-07-05,507,1036,M,352,AL,4284,238.61
2008-07-12,507,1036,M,352,AL,2619,162.38
2008-07-19,507,1036,M,352,AL,3175,192.68
2008-07-26,507,1036,M,352,AL,2628,165.96
2008-08-02,507,1036,M,352,AL,2864,173.34
2008-08-09,507,1036,M,352,AL,2637,148.92
2008-08-16,507,1036,M,352,AL,3128,184.85
2008-08-23,507,1036,M,352,AL,3186,161.79
2008-08-30,507,1036,M,352,AL,2587,143.91
2008-09-06,507,1036,M,352,AL,3282,204.01
2008-09-13,507,1036,M,352,AL,2398,132.13
2008-09-20,507,1036,M,352,AL,2951,190.46
2008-09-27,507,1036,M,352,AL,2764,166.82
2008-10-04,507,1036,M,352,AL,3016,163.62
2008-10-11,507,1036,M,352,AL,3086,169.44
2008-10-18,507,1036,M,352,AL,3250,200.61
2008-10-25,507,1036,M,352,AL,2796,173.8
2008-11-01,507,1036,M,352,AL,2130,123.25
2008-11-08,507,1036,M,352,AL,2113,142.38
2008-11-15,507,1036,M,352,AL,1925,130.46
2008-11-22,507,1036,M,352,AL,2159,152.97
2008-11-29,507,1036,M,352,AL,3650,211.08
2008-12-06,507,1036,M,352,AL,2914,167.69
2008-12-13,507,1036,M,352,AL,2836,170.2
2008-12-20,507,1036,M,352,AL,2963,193.37
2008-12-27,507,1036,M,352,AL,2698,180.97
2008-01-05,507,1036,F,354,AL,1696,192.14
2008-01-12,507,1036,F,354,AL,1590,185.87
2008-01-19,507,1036,F,354,AL,1851,212.06
2008-01-26,507,1036,F,354,AL,1497,187.74
2008-02-02,507,1036,F,354,AL,1828,203.41
2008-02-09,507,1036,F,354,AL,1951,232.11
2008-02-16,507,1036,F,354,AL,1602,187.74
2008-02-23,507,1036,F,354,AL,1767,206.95
2008-03-01,507,1036,F,354,AL,1261,159.84
2008-03-08,507,1036,F,354,AL,1350,172.84
2008-03-15,507,1036,F,354,AL,1476,171.48
2008-03-22,507,1036,F,354,AL,1393,146.96
2008-03-29,507,1036,F,354,AL,1995,238.97
2008-04-05,507,1036,F,354,AL,1720,197.18
2008-04-12,507,1036,F,354,AL,1941,220.59
2008-04-19,507,1036,F,354,AL,1651,190.1
2008-04-26,507,1036,F,354,AL,1801,196.01
2008-05-03,507,1036,F,354,AL,1628,182.17
2008-05-10,507,1036,F,354,AL,1684,195.99
2008-05-17,507,1036,F,354,AL,1915,212.72
2008-05-24,507,1036,F,354,AL,1778,195.52
2008-05-31,507,1036,F,354,AL,2381,278.58
2008-06-07,507,1036,F,354,AL,1874,218.67
2008-06-14,507,1036,F,354,AL,1877,221.71
2008-06-21,507,1036,F,354,AL,2524,294.28
2008-06-28,507,1036,F,354,AL,2393,270.34
2008-07-05,507,1036,F,354,AL,2261,248.1
2008-07-12,507,1036,F,354,AL,2344,280.59
2008-07-19,507,1036,F,354,AL,1999,246.18
2008-07-26,507,1036,F,354,AL,1963,241.76
2008-08-02,507,1036,F,354,AL,1758,201.77
2008-08-09,507,1036,F,354,AL,1477,178.08
2008-08-16,507,1036,F,354,AL,1106,143.12
2008-08-23,507,1036,F,354,AL,1152,145.11
2008-08-30,507,1036,F,354,AL,348.84,59.79
2008-09-06,507,1036,F,354,AL,1258,184.29
2008-09-13,507,1036,F,354,AL,735.96,147
2008-09-20,507,1036,F,354,AL,1131.16,200.73
2008-09-27,507,1036,F,354,AL,890.28,163.03
2008-10-04,507,1036,F,354,AL,1077.48,193.14
2008-10-11,507,1036,F,354,AL,1560.28,265.07
2008-10-18,507,1036,F,354,AL,1380.64,216.22
2008-10-25,507,1036,F,354,AL,1269.28,200.11
2008-11-01,507,1036,F,354,AL,1297.72,203.76
2008-11-08,507,1036,F,354,AL,1347.92,202.46
2008-11-15,507,1036,F,354,AL,1174.68,178.98
2008-11-22,507,1036,F,354,AL,1421.6,210.87
2008-11-29,507,1036,F,354,AL,2473.44,372.18
2008-12-06,507,1036,F,354,AL,1068.4,162.96
2008-12-13,507,1036,F,354,AL,1026.12,158.11
2008-12-20,507,1036,F,354,AL,1196.48,182.65
2008-12-27,507,1036,F,354,AL,2465,378.61
2008-01-05,507,1036,M,354,AL,581,76.15
2008-01-12,507,1036,M,354,AL,675,92.67
2008-01-19,507,1036,M,354,AL,798,93.39
2008-01-26,507,1036,M,354,AL,644,75.01
2008-02-02,507,1036,M,354,AL,584,72.88
2008-02-09,507,1036,M,354,AL,618,73.97
2008-02-16,507,1036,M,354,AL,549,56.15
2008-02-23,507,1036,M,354,AL,919,77.36
2008-03-01,507,1036,M,354,AL,761,91.75
2008-03-08,507,1036,M,354,AL,999,74.02
2008-03-15,507,1036,M,354,AL,707,66.09
2008-03-22,507,1036,M,354,AL,834,82.13
2008-03-29,507,1036,M,354,AL,742,73.19
2008-04-05,507,1036,M,354,AL,1015,85.33
2008-04-12,507,1036,M,354,AL,863,83.34
2008-04-19,507,1036,M,354,AL,988,88.61
2008-04-26,507,1036,M,354,AL,955,84.2
2008-05-03,507,1036,M,354,AL,614,56.22
2008-05-10,507,1036,M,354,AL,766,85.24
2008-05-17,507,1036,M,354,AL,1361,102.55
2008-05-24,507,1036,M,354,AL,1226,105.42
2008-05-31,507,1036,M,354,AL,980,98.97
2008-06-07,507,1036,M,354,AL,1226,89.6
2008-06-14,507,1036,M,354,AL,934,75.13
2008-06-21,507,1036,M,354,AL,930,83.48
2008-06-28,507,1036,M,354,AL,671,50.59
2008-07-05,507,1036,M,354,AL,1884,120.2
2008-07-12,507,1036,M,354,AL,860,58.32
2008-07-19,507,1036,M,354,AL,843,78.5
2008-07-26,507,1036,M,354,AL,664,47.78
2008-08-02,507,1036,M,354,AL,949,81.85
2008-08-09,507,1036,M,354,AL,765,66.67
2008-08-16,507,1036,M,354,AL,984,76.05
2008-08-23,507,1036,M,354,AL,1511,146.44
2008-08-30,507,1036,M,354,AL,970,83.33
2008-09-06,507,1036,M,354,AL,862,78.85
2008-09-13,507,1036,M,354,AL,939,87.48
2008-09-20,507,1036,M,354,AL,726,72.58
2008-09-27,507,1036,M,354,AL,676,85.6
2008-10-04,507,1036,M,354,AL,871,70.94
2008-10-11,507,1036,M,354,AL,828,76.89
2008-10-18,507,1036,M,354,AL,942,80.46
2008-10-25,507,1036,M,354,AL,950,91.29
2008-11-01,507,1036,M,354,AL,753,79.65
2008-11-08,507,1036,M,354,AL,744,77.77
2008-11-15,507,1036,M,354,AL,672,74.4
2008-11-22,507,1036,M,354,AL,1004,90.42
2008-11-29,507,1036,M,354,AL,1228,106.75
2008-12-06,507,1036,M,354,AL,504,61.32
2008-12-13,507,1036,M,354,AL,704,62.32
2008-12-20,507,1036,M,354,AL,875,74.44
2008-12-27,507,1036,M,354,AL,686,62.28
2008-01-05,507,1036,F,355,AL,181,22.3
2008-01-12,507,1036,F,355,AL,239,25.29
2008-01-19,507,1036,F,355,AL,213,25.38
2008-01-26,507,1036,F,355,AL,308,32.06
2008-02-02,507,1036,F,355,AL,248,27.97
2008-02-09,507,1036,F,355,AL,150,16.53
2008-02-16,507,1036,F,355,AL,204,26.77
2008-02-23,507,1036,F,355,AL,190,21.1
2008-03-01,507,1036,F,355,AL,174,20.39
2008-03-08,507,1036,F,355,AL,279,30.96
2008-03-15,507,1036,F,355,AL,149,16.33
2008-03-22,507,1036,F,355,AL,189,27.07
2008-03-29,507,1036,F,355,AL,340,42.69
2008-04-05,507,1036,F,355,AL,268,27.28
2008-04-12,507,1036,F,355,AL,166,23.37
2008-04-19,507,1036,F,355,AL,215,19.02
2008-04-26,507,1036,F,355,AL,201,28.35
2008-05-03,507,1036,F,355,AL,125,14.73
2008-05-10,507,1036,F,355,AL,252,27.98
2008-05-17,507,1036,F,355,AL,215,22.89
2008-05-24,507,1036,F,355,AL,180,21.3
2008-05-31,507,1036,F,355,AL,268,34.64
2008-06-07,507,1036,F,355,AL,291,35.23
2008-06-14,507,1036,F,355,AL,126,15.92
2008-06-21,507,1036,F,355,AL,395,44.59
2008-06-28,507,1036,F,355,AL,261,26.38
2008-07-05,507,1036,F,355,AL,362,41.11
2008-07-12,507,1036,F,355,AL,389,42.81
2008-07-19,507,1036,F,355,AL,450,62.61
2008-07-26,507,1036,F,355,AL,299,37.52
2008-08-02,507,1036,F,355,AL,79,11.24
2008-08-09,507,1036,F,355,AL,186,25.09
2008-08-16,507,1036,F,355,AL,16,3.38
2008-08-23,507,1036,F,355,AL,212,32.66
2008-08-30,507,1036,F,355,AL,95.32,19.49
2008-09-06,507,1036,F,355,AL,224.44,45.93
2008-09-13,507,1036,F,355,AL,135.2,27.8
2008-09-20,507,1036,F,355,AL,150.56,29.22
2008-09-27,507,1036,F,355,AL,225.36,36.58
2008-10-04,507,1036,F,355,AL,176.56,29.04
2008-10-11,507,1036,F,355,AL,309.04,51.43
2008-10-18,507,1036,F,355,AL,217.04,35.13
2008-10-25,507,1036,F,355,AL,247.28,38.01
2008-11-01,507,1036,F,355,AL,119.28,19.59
2008-11-08,507,1036,F,355,AL,130.32,21.57
2008-11-15,507,1036,F,355,AL,260.08,44.05
2008-11-22,507,1036,F,355,AL,194.28,30.14
2008-11-29,507,1036,F,355,AL,396.04,59.21
2008-12-06,507,1036,F,355,AL,141.76,19.9
2008-12-13,507,1036,F,355,AL,236.32,37.89
2008-12-20,507,1036,F,355,AL,210.04,34.62
2008-12-27,507,1036,F,355,AL,298.52,42.59
2008-02-09,507,1036,M,355,AL,32,1.19
2008-02-16,507,1036,M,355,AL,64,2.38
2008-03-01,507,1036,M,355,AL,64,2.4
2008-03-08,507,1036,M,355,AL,32,1.2
2008-03-15,507,1036,M,355,AL,32,1.2
2008-03-29,507,1036,M,355,AL,32,1.2
2008-04-05,507,1036,M,355,AL,64,2.4
2008-04-12,507,1036,M,355,AL,32,1.2
2008-04-19,507,1036,M,355,AL,128,4.8
2008-04-26,507,1036,M,355,AL,32,1.2
2008-05-03,507,1036,M,355,AL,64,2.4
2008-05-10,507,1036,M,355,AL,32,1.2
2008-05-17,507,1036,M,355,AL,32,1.2
2008-05-24,507,1036,M,355,AL,64,2.4
2008-05-31,507,1036,M,355,AL,96,3.6
2008-06-14,507,1036,M,355,AL,32,1.2
2008-06-21,507,1036,M,355,AL,96,3.6
2008-06-28,507,1036,M,355,AL,32,1.2
2008-07-05,507,1036,M,355,AL,96,3.6
2008-07-12,507,1036,M,355,AL,32,1.2
2008-07-26,507,1036,M,355,AL,64,2.4
2008-08-02,507,1036,M,355,AL,64,2.4
2008-08-09,507,1036,M,355,AL,128,4.8
2008-08-16,507,1036,M,355,AL,64,2.4
2008-08-30,507,1036,M,355,AL,32,1.2
2008-09-13,507,1036,M,355,AL,64,2.4
2008-09-20,507,1036,M,355,AL,64,2.4
2008-09-27,507,1036,M,355,AL,32,1.2
2008-10-04,507,1036,M,355,AL,32,1.2
2008-10-11,507,1036,M,355,AL,64,2.4
2008-10-18,507,1036,M,355,AL,32,1.2
2008-10-25,507,1036,M,355,AL,128,4.8
2008-11-08,507,1036,M,355,AL,32,1.2
2008-12-06,507,1036,M,355,AL,96,3.6
2008-12-13,507,1036,M,355,AL,32,1.2
2008-12-20,507,1036,M,355,AL,96,3.6
2008-12-27,507,1036,M,355,AL,64,2.4
2008-01-05,507,1036,F,356,AL,926,118.74
2008-01-12,507,1036,F,356,AL,919,101.62
2008-01-19,507,1036,F,356,AL,1126,118.09
2008-01-26,507,1036,F,356,AL,1186,124.73
2008-02-02,507,1036,F,356,AL,1208,150.19
2008-02-09,507,1036,F,356,AL,1299,165.43
2008-02-16,507,1036,F,356,AL,1258,146.41
2008-02-23,507,1036,F,356,AL,1382,159.85
2008-03-01,507,1036,F,356,AL,978,113.96
2008-03-08,507,1036,F,356,AL,1419,164.84
2008-03-15,507,1036,F,356,AL,1212,131.04
2008-03-22,507,1036,F,356,AL,1864,202.13
2008-03-29,507,1036,F,356,AL,984,111.15
2008-04-05,507,1036,F,356,AL,1871,197.4
2008-04-12,507,1036,F,356,AL,1389,151.44
2008-04-19,507,1036,F,356,AL,1356,162.36
2008-04-26,507,1036,F,356,AL,1674,185.64
2008-05-03,507,1036,F,356,AL,1551,167.63
2008-05-10,507,1036,F,356,AL,1901,210.22
2008-05-17,507,1036,F,356,AL,1473,159.91
2008-05-24,507,1036,F,356,AL,1568,184.16
2008-05-31,507,1036,F,356,AL,1322,164.61
2008-06-07,507,1036,F,356,AL,1539,173.68
2008-06-14,507,1036,F,356,AL,2148,248.84
2008-06-21,507,1036,F,356,AL,1616,185.84
2008-06-28,507,1036,F,356,AL,2033,196.63
2008-07-05,507,1036,F,356,AL,2769,280.9
2008-07-12,507,1036,F,356,AL,2132,236.41
2008-07-19,507,1036,F,356,AL,2314,233.13
2008-07-26,507,1036,F,356,AL,1828,218.43
2008-08-02,507,1036,F,356,AL,2183,267.96
2008-08-09,507,1036,F,356,AL,2033,231.38
2008-08-16,507,1036,F,356,AL,1818,204.68
2008-08-23,507,1036,F,356,AL,1532,168.88
2008-08-30,507,1036,F,356,AL,1925,221.26
2008-09-06,507,1036,F,356,AL,1827,201.24
2008-09-13,507,1036,F,356,AL,1866,200.42
2008-09-20,507,1036,F,356,AL,1661,203.11
2008-09-27,507,1036,F,356,AL,1980,218.56
2008-10-04,507,1036,F,356,AL,1898,189.27
2008-10-11,507,1036,F,356,AL,1691,176.71
2008-10-18,507,1036,F,356,AL,2301,251.15
2008-10-25,507,1036,F,356,AL,1535,174.71
2008-11-01,507,1036,F,356,AL,1623,181.88
2008-11-08,507,1036,F,356,AL,2147,237.8
2008-11-15,507,1036,F,356,AL,1510,183.78
2008-11-22,507,1036,F,356,AL,1853,221.55
2008-11-29,507,1036,F,356,AL,2736,318.1
2008-12-06,507,1036,F,356,AL,1554,167.25
