week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2007-12-08,507,1054,F,351,AL,2627,121.67
2007-12-15,507,1054,F,351,AL,2552,124.58
2007-12-22,507,1054,F,351,AL,2305,107.94
2007-12-29,507,1054,F,351,AL,2178,96.17
2007-01-13,507,1054,M,351,AL,225,9.49
2007-01-20,507,1054,M,351,AL,64,2.5
2007-02-03,507,1054,M,351,AL,97,4.98
2007-02-17,507,1054,M,351,AL,64,2.99
2007-02-24,507,1054,M,351,AL,65,2.99
2007-03-03,507,1054,M,351,AL,97,4.98
2007-03-17,507,1054,M,351,AL,66,3.98
2007-03-31,507,1054,M,351,AL,130,5.48
2007-04-07,507,1054,M,351,AL,33,1.99
2007-04-21,507,1054,M,351,AL,64,2.99
2007-04-28,507,1054,M,351,AL,33,1.99
2007-05-05,507,1054,M,351,AL,64,2.99
2007-05-12,507,1054,M,351,AL,33,1.99
2007-05-19,507,1054,M,351,AL,66,3.98
2007-05-26,507,1054,M,351,AL,128,5.98
2007-06-02,507,1054,M,351,AL,97,4.98
2007-06-09,507,1054,M,351,AL,33,1.99
2007-06-30,507,1054,M,351,AL,33,1.99
2007-07-21,507,1054,M,351,AL,33,1.99
2007-08-11,507,1054,M,351,AL,33,1.99
2007-08-18,507,1054,M,351,AL,64,2.99
2007-09-01,507,1054,M,351,AL,64,2.99
2007-09-08,507,1054,M,351,AL,256,11.96
2007-09-22,507,1054,M,351,AL,33,1.99
2007-09-29,507,1054,M,351,AL,64,2.99
2007-11-03,507,1054,M,351,AL,33,1.99
2007-11-10,507,1054,M,351,AL,128,5.98
2007-11-17,507,1054,M,351,AL,33,1.99
2007-11-24,507,1054,M,351,AL,64,2.99
2007-12-08,507,1054,M,351,AL,256,11.96
2007-12-15,507,1054,M,351,AL,161,7.97
2007-12-29,507,1054,M,351,AL,66,3.98
2007-01-06,507,1054,F,352,AL,2414,106.59
2007-01-13,507,1054,F,352,AL,1824,90.28
2007-01-20,507,1054,F,352,AL,1576,72.67
2007-01-27,507,1054,F,352,AL,1538,69.78
2007-02-03,507,1054,F,352,AL,1886,88.13
2007-02-10,507,1054,F,352,AL,2224,95.96
2007-02-17,507,1054,F,352,AL,1349,56.31
2007-02-24,507,1054,F,352,AL,2034,91.48
2007-03-03,507,1054,F,352,AL,1736,83.22
2007-03-10,507,1054,F,352,AL,1369,63.21
2007-03-17,507,1054,F,352,AL,1361,59.96
2007-03-24,507,1054,F,352,AL,1459,65.5
2007-03-31,507,1054,F,352,AL,1257,55.24
2007-04-07,507,1054,F,352,AL,1727,82.05
2007-04-14,507,1054,F,352,AL,1312,62.81
2007-04-21,507,1054,F,352,AL,1418,65.91
2007-04-28,507,1054,F,352,AL,1597,70.57
2007-05-05,507,1054,F,352,AL,1068,51.59
2007-05-12,507,1054,F,352,AL,1001,50.99
2007-05-19,507,1054,F,352,AL,2017,95.42
2007-05-26,507,1054,F,352,AL,1143,57.14
2007-06-02,507,1054,F,352,AL,1363,60.74
2007-06-09,507,1054,F,352,AL,1893,87.41
2007-06-16,507,1054,F,352,AL,942,43.89
2007-06-23,507,1054,F,352,AL,1116,51.46
2007-06-30,507,1054,F,352,AL,1265,54.84
2007-07-07,507,1054,F,352,AL,1294,56.96
2007-07-14,507,1054,F,352,AL,1914,83.81
2007-07-21,507,1054,F,352,AL,1548,67.89
2007-07-28,507,1054,F,352,AL,861,37.92
2007-08-04,507,1054,F,352,AL,657,28.67
2007-08-11,507,1054,F,352,AL,1664,82.23
2007-08-18,507,1054,F,352,AL,1324,61.84
2007-08-25,507,1054,F,352,AL,1514,65.21
2007-09-01,507,1054,F,352,AL,1291,57.95
2007-09-08,507,1054,F,352,AL,1536,68.69
2007-09-15,507,1054,F,352,AL,1603,70.59
2007-09-22,507,1054,F,352,AL,1438,64.19
2007-09-29,507,1054,F,352,AL,2107,97.81
2007-10-06,507,1054,F,352,AL,1129,50.76
2007-10-13,507,1054,F,352,AL,2580,108.41
2007-10-20,507,1054,F,352,AL,1907,81.78
2007-10-27,507,1054,F,352,AL,1641,69.81
2007-11-03,507,1054,F,352,AL,2374,103.97
2007-11-10,507,1054,F,352,AL,1403,63.04
2007-11-17,507,1054,F,352,AL,2083,95.69
2007-11-24,507,1054,F,352,AL,1502,73.19
2007-12-01,507,1054,F,352,AL,1309,61.25
2007-12-08,507,1054,F,352,AL,1336,60.92
2007-12-15,507,1054,F,352,AL,1868,84.52
2007-12-22,507,1054,F,352,AL,1743,78.95
2007-12-29,507,1054,F,352,AL,2879,126.54
2007-01-06,507,1054,M,352,AL,1282,54.26
2007-01-13,507,1054,M,352,AL,1488,63.85
2007-01-20,507,1054,M,352,AL,1590,63.46
2007-01-27,507,1054,M,352,AL,816,35.26
2007-02-03,507,1054,M,352,AL,1581,72.14
2007-02-10,507,1054,M,352,AL,1242,54.13
2007-02-17,507,1054,M,352,AL,988,42.24
2007-02-24,507,1054,M,352,AL,1627,65.61
2007-03-03,507,1054,M,352,AL,1073,47.31
2007-03-10,507,1054,M,352,AL,778,33.32
2007-03-17,507,1054,M,352,AL,942,23.14
2007-03-24,507,1054,M,352,AL,545,23.81
2007-03-31,507,1054,M,352,AL,473,21.31
2007-04-07,507,1054,M,352,AL,685,32.06
2007-04-14,507,1054,M,352,AL,798,35.8
2007-04-21,507,1054,M,352,AL,951,43.56
2007-04-28,507,1054,M,352,AL,750,18.64
2007-05-05,507,1054,M,352,AL,263,12.69
2007-05-12,507,1054,M,352,AL,696,30.38
2007-05-19,507,1054,M,352,AL,588,27.08
2007-05-26,507,1054,M,352,AL,358,14.39
2007-06-02,507,1054,M,352,AL,933,42.47
2007-06-09,507,1054,M,352,AL,486,21.46
2007-06-16,507,1054,M,352,AL,796,34.77
2007-06-23,507,1054,M,352,AL,704,29.59
2007-06-30,507,1054,M,352,AL,757,33.96
2007-07-07,507,1054,M,352,AL,1166,52.82
2007-07-14,507,1054,M,352,AL,202,9.11
2007-07-21,507,1054,M,352,AL,454,22.94
2007-07-28,507,1054,M,352,AL,596,26.29
2007-08-04,507,1054,M,352,AL,455,20.76
2007-08-11,507,1054,M,352,AL,726,33.2
2007-08-18,507,1054,M,352,AL,905,41.42
2007-08-25,507,1054,M,352,AL,706,31.12
2007-09-01,507,1054,M,352,AL,560,25.49
2007-09-08,507,1054,M,352,AL,578,26.04
2007-09-15,507,1054,M,352,AL,629,28.28
2007-09-22,507,1054,M,352,AL,557,26.38
2007-09-29,507,1054,M,352,AL,1286,58.15
2007-10-06,507,1054,M,352,AL,1018,45.36
2007-10-13,507,1054,M,352,AL,1425,44.6
2007-10-20,507,1054,M,352,AL,920,42.57
2007-10-27,507,1054,M,352,AL,1238,53.67
2007-11-03,507,1054,M,352,AL,959,42.02
2007-11-10,507,1054,M,352,AL,770,33.21
2007-11-17,507,1054,M,352,AL,844,37.09
2007-11-24,507,1054,M,352,AL,752,32.81
2007-12-01,507,1054,M,352,AL,1519,66.34
2007-12-08,507,1054,M,352,AL,969,43.81
2007-12-15,507,1054,M,352,AL,1338,57.01
2007-12-22,507,1054,M,352,AL,1348,58.8
2007-12-29,507,1054,M,352,AL,831,36.49
2007-10-20,507,1054,D,354,AL,24,2.38
2007-11-03,507,1054,D,354,AL,24,2.38
2007-12-15,507,1054,D,354,AL,12,1.27
2007-12-29,507,1054,D,354,AL,12,1.49
2007-01-06,507,1054,F,354,AL,4489,194.11
2007-01-13,507,1054,F,354,AL,3922,178.2
2007-01-20,507,1054,F,354,AL,5145,232.77
2007-01-27,507,1054,F,354,AL,4604,209.25
2007-02-03,507,1054,F,354,AL,6004,271.21
2007-02-10,507,1054,F,354,AL,4483,207.31
2007-02-17,507,1054,F,354,AL,4706,202.8
2007-02-24,507,1054,F,354,AL,4978,215.77
2007-03-03,507,1054,F,354,AL,3278,150.32
2007-03-10,507,1054,F,354,AL,3451,154.97
2007-03-17,507,1054,F,354,AL,2968,129.76
2007-03-24,507,1054,F,354,AL,3369,156.99
2007-03-31,507,1054,F,354,AL,2268,103.42
2007-04-07,507,1054,F,354,AL,3917,176
2007-04-14,507,1054,F,354,AL,3991,180.47
2007-04-21,507,1054,F,354,AL,4333,196.66
2007-04-28,507,1054,F,354,AL,2529,120.27
2007-05-05,507,1054,F,354,AL,3285,147
2007-05-12,507,1054,F,354,AL,3445,158.76
2007-05-19,507,1054,F,354,AL,3417,149.71
2007-05-26,507,1054,F,354,AL,3392,158.08
2007-06-02,507,1054,F,354,AL,3909,174.49
2007-06-09,507,1054,F,354,AL,3421,151.49
2007-06-16,507,1054,F,354,AL,4069,191.15
2007-06-23,507,1054,F,354,AL,3395,155.95
2007-06-30,507,1054,F,354,AL,3157,147.19
2007-07-07,507,1054,F,354,AL,3470,160.1
2007-07-14,507,1054,F,354,AL,2521,122.28
2007-07-21,507,1054,F,354,AL,4349,203.72
2007-07-28,507,1054,F,354,AL,3486,162.01
2007-08-04,507,1054,F,354,AL,3787,171.33
2007-08-11,507,1054,F,354,AL,3602,164.9
2007-08-18,507,1054,F,354,AL,3987,187.12
2007-08-25,507,1054,F,354,AL,4205,192.77
2007-09-01,507,1054,F,354,AL,3925,185.12
2007-09-08,507,1054,F,354,AL,4646,213.76
2007-09-15,507,1054,F,354,AL,4047,184.87
2007-09-22,507,1054,F,354,AL,4978,231.3
2007-09-29,507,1054,F,354,AL,4183,196.26
2007-10-06,507,1054,F,354,AL,4348,202.8
2007-10-13,507,1054,F,354,AL,6500,275.4
2007-10-20,507,1054,F,354,AL,5717,238.48
2007-10-27,507,1054,F,354,AL,6147,261.41
2007-11-03,507,1054,F,354,AL,7667,323.65
2007-11-10,507,1054,F,354,AL,6418,298.66
2007-11-17,507,1054,F,354,AL,4682,211.76
2007-11-24,507,1054,F,354,AL,5405,259.23
2007-12-01,507,1054,F,354,AL,4206,200.52
2007-12-08,507,1054,F,354,AL,4854,218.04
2007-12-15,507,1054,F,354,AL,4731,221.68
2007-12-22,507,1054,F,354,AL,6107,270.19
2007-12-29,507,1054,F,354,AL,4961,231.63
2007-01-06,507,1054,M,354,AL,655,28.34
2007-01-13,507,1054,M,354,AL,670,30.02
2007-01-20,507,1054,M,354,AL,724,28.59
2007-01-27,507,1054,M,354,AL,1090,46.86
2007-02-03,507,1054,M,354,AL,649,30.36
2007-02-10,507,1054,M,354,AL,494,20.69
2007-02-17,507,1054,M,354,AL,614,26.54
2007-02-24,507,1054,M,354,AL,802,34.81
2007-03-03,507,1054,M,354,AL,320,12.95
2007-03-10,507,1054,M,354,AL,670,29.82
2007-03-17,507,1054,M,354,AL,952,28.05
2007-03-24,507,1054,M,354,AL,391,17.97
2007-03-31,507,1054,M,354,AL,483,22.25
2007-04-07,507,1054,M,354,AL,716,31.32
2007-04-14,507,1054,M,354,AL,514,22.46
2007-04-21,507,1054,M,354,AL,637,27.25
2007-04-28,507,1054,M,354,AL,586,16.92
2007-05-05,507,1054,M,354,AL,583,26.24
2007-05-12,507,1054,M,354,AL,600,25.75
2007-05-19,507,1054,M,354,AL,464,18.38
2007-05-26,507,1054,M,354,AL,522,22.26
2007-06-02,507,1054,M,354,AL,384,15.84
2007-06-09,507,1054,M,354,AL,609,26.17
2007-06-16,507,1054,M,354,AL,256,10.56
2007-06-23,507,1054,M,354,AL,128,5.28
2007-06-30,507,1054,M,354,AL,550,23.9
2007-07-07,507,1054,M,354,AL,706,31.31
2007-07-14,507,1054,M,354,AL,519,23.6
2007-07-21,507,1054,M,354,AL,468,21.11
2007-07-28,507,1054,M,354,AL,184,8.56
2007-08-04,507,1054,M,354,AL,440,19.12
2007-08-11,507,1054,M,354,AL,138,6.42
2007-08-18,507,1054,M,354,AL,683,29.53
2007-08-25,507,1054,M,354,AL,982,43.75
2007-09-01,507,1054,M,354,AL,322,14.98
2007-09-08,507,1054,M,354,AL,842,35.89
2007-09-15,507,1054,M,354,AL,734,32.28
2007-09-22,507,1054,M,354,AL,491,21.61
2007-09-29,507,1054,M,354,AL,606,27.18
2007-10-06,507,1054,M,354,AL,690,31.42
2007-10-13,507,1054,M,354,AL,1272,35.55
2007-10-20,507,1054,M,354,AL,734,32.46
2007-10-27,507,1054,M,354,AL,1056,47.44
2007-11-03,507,1054,M,354,AL,846,38.23
2007-11-10,507,1054,M,354,AL,1048,48.78
2007-11-17,507,1054,M,354,AL,550,25.15
2007-11-24,507,1054,M,354,AL,693,32.52
2007-12-01,507,1054,M,354,AL,733,35.7
2007-12-08,507,1054,M,354,AL,874,41.81
2007-12-15,507,1054,M,354,AL,1149,55.92
2007-12-22,507,1054,M,354,AL,625,30.17
2007-12-29,507,1054,M,354,AL,473,22.11
2007-01-06,507,1054,F,355,AL,894,40.61
2007-01-13,507,1054,F,355,AL,1058,44.08
2007-01-20,507,1054,F,355,AL,718,32.15
2007-01-27,507,1054,F,355,AL,889,39.21
2007-02-03,507,1054,F,355,AL,1579,69.17
2007-02-10,507,1054,F,355,AL,1199,56.17
2007-02-17,507,1054,F,355,AL,930,43.01
2007-02-24,507,1054,F,355,AL,843,36.12
2007-03-03,507,1054,F,355,AL,743,37.34
2007-03-10,507,1054,F,355,AL,685,29.46
2007-03-17,507,1054,F,355,AL,771,36.53
2007-03-24,507,1054,F,355,AL,345,17.13
2007-03-31,507,1054,F,355,AL,891,40.7
2007-04-07,507,1054,F,355,AL,541,26.58
2007-04-14,507,1054,F,355,AL,826,33.34
2007-04-21,507,1054,F,355,AL,588,27.69
2007-04-28,507,1054,F,355,AL,477,24.49
2007-05-05,507,1054,F,355,AL,514,21.7
2007-05-12,507,1054,F,355,AL,799,36.82
2007-05-19,507,1054,F,355,AL,851,38.33
2007-05-26,507,1054,F,355,AL,376,16.83
2007-06-02,507,1054,F,355,AL,717,35.54
2007-06-09,507,1054,F,355,AL,253,11.95
2007-06-16,507,1054,F,355,AL,961,43.31
2007-06-23,507,1054,F,355,AL,608,26.57
2007-06-30,507,1054,F,355,AL,685,28.26
2007-07-07,507,1054,F,355,AL,693,32.67
2007-07-14,507,1054,F,355,AL,1217,51.56
2007-07-21,507,1054,F,355,AL,636,26.86
2007-07-28,507,1054,F,355,AL,409,18.82
2007-08-04,507,1054,F,355,AL,314,14.73
2007-08-11,507,1054,F,355,AL,575,24.28
2007-08-18,507,1054,F,355,AL,624,26.38
2007-08-25,507,1054,F,355,AL,593,26.08
2007-09-01,507,1054,F,355,AL,650,29.49
2007-09-08,507,1054,F,355,AL,666,32.55
2007-09-15,507,1054,F,355,AL,462,23.3
2007-09-22,507,1054,F,355,AL,930,39.2
2007-09-29,507,1054,F,355,AL,562,25.68
2007-10-06,507,1054,F,355,AL,710,33.45
2007-10-13,507,1054,F,355,AL,1052,49.36
2007-10-20,507,1054,F,355,AL,1365,55.92
2007-10-27,507,1054,F,355,AL,1380,58.2
2007-11-03,507,1054,F,355,AL,941,38.39
2007-11-10,507,1054,F,355,AL,1552,69.3
2007-11-17,507,1054,F,355,AL,792,38.34
2007-11-24,507,1054,F,355,AL,1140,54.58
2007-12-01,507,1054,F,355,AL,568,25.6
2007-12-08,507,1054,F,355,AL,1318,59.62
2007-12-15,507,1054,F,355,AL,953,42.6
2007-12-22,507,1054,F,355,AL,1240,52.05
2007-12-29,507,1054,F,355,AL,830,36.92
2007-01-27,507,1054,M,355,AL,33,1.99
2007-02-03,507,1054,M,355,AL,64,2.99
2007-02-10,507,1054,M,355,AL,64,2.99
2007-02-17,507,1054,M,355,AL,128,5.98
2007-02-24,507,1054,M,355,AL,256,11.96
2007-03-03,507,1054,M,355,AL,33,1.99
2007-03-10,507,1054,M,355,AL,64,2.99
2007-03-17,507,1054,M,355,AL,33,1.99
2007-03-24,507,1054,M,355,AL,130,6.97
2007-04-07,507,1054,M,355,AL,163,8.96
2007-05-05,507,1054,M,355,AL,64,2.99
2007-05-26,507,1054,M,355,AL,64,2.99
2007-07-14,507,1054,M,355,AL,66,3.98
2007-07-28,507,1054,M,355,AL,64,2.99
2007-08-04,507,1054,M,355,AL,128,5.98
2007-08-18,507,1054,M,355,AL,97,4.98
2007-09-01,507,1054,M,355,AL,64,2.99
2007-09-08,507,1054,M,355,AL,64,2.99
2007-09-29,507,1054,M,355,AL,64,2.99
2007-10-06,507,1054,M,355,AL,64,2.99
2007-10-27,507,1054,M,355,AL,64,2.99
2007-11-24,507,1054,M,355,AL,64,2.99
2007-12-01,507,1054,M,355,AL,33,1.99
2007-12-08,507,1054,M,355,AL,64,2.99
2007-11-24,507,1054,D,356,AL,12,1.19
2007-12-15,507,1054,D,356,AL,12,1.49
2007-12-22,507,1054,D,356,AL,12,1.49
2007-01-06,507,1054,F,356,AL,6206,181.24
2007-01-13,507,1054,F,356,AL,7637,237.05
2007-01-20,507,1054,F,356,AL,9541,287.6
2007-01-27,507,1054,F,356,AL,7551,242.69
2007-02-03,507,1054,F,356,AL,7285,237.82
2007-02-10,507,1054,F,356,AL,6927,187.21
2007-02-17,507,1054,F,356,AL,5596,206.9
2007-02-24,507,1054,F,356,AL,4998,179.01
2007-03-03,507,1054,F,356,AL,4866,173.55
2007-03-10,507,1054,F,356,AL,4078,142.11
2007-03-17,507,1054,F,356,AL,5861,167.53
2007-03-24,507,1054,F,356,AL,4379,136.39
2007-03-31,507,1054,F,356,AL,2434,82.97
2007-04-07,507,1054,F,356,AL,6573,228.38
2007-04-14,507,1054,F,356,AL,4318,132.94
2007-04-21,507,1054,F,356,AL,5553,169.08
2007-04-28,507,1054,F,356,AL,4266,128.17
2007-05-05,507,1054,F,356,AL,3712,119.04
2007-05-12,507,1054,F,356,AL,3862,125.01
2007-05-19,507,1054,F,356,AL,3681,128.25
2007-05-26,507,1054,F,356,AL,3615,120.59
2007-06-02,507,1054,F,356,AL,2271,90.87
2007-06-09,507,1054,F,356,AL,3461,123.64
2007-06-16,507,1054,F,356,AL,3275,112.96
2007-06-23,507,1054,F,356,AL,3323,123.63
2007-06-30,507,1054,F,356,AL,3739,118.02
2007-07-07,507,1054,F,356,AL,3777,135.02
2007-07-14,507,1054,F,356,AL,4134,124.31
2007-07-21,507,1054,F,356,AL,2666,96.52
2007-07-28,507,1054,F,356,AL,3401,114.49
2007-08-04,507,1054,F,356,AL,2870,102.86
2007-08-11,507,1054,F,356,AL,3176,114.15
2007-08-18,507,1054,F,356,AL,5204,181.68
2007-08-25,507,1054,F,356,AL,4319,148.13
2007-09-01,507,1054,F,356,AL,3983,140.24
2007-09-08,507,1054,F,356,AL,2757,95.66
2007-09-15,507,1054,F,356,AL,4314,151.69
2007-09-22,507,1054,F,356,AL,5150,194.93
2007-09-29,507,1054,F,356,AL,4951,168.03
2007-10-06,507,1054,F,356,AL,3995,134.87
2007-10-13,507,1054,F,356,AL,5664,208.1
2007-10-20,507,1054,F,356,AL,4607,164.59
2007-10-27,507,1054,F,356,AL,6722,221.61
2007-11-03,507,1054,F,356,AL,7149,236.34
2007-11-10,507,1054,F,356,AL,4994,164.47
2007-11-17,507,1054,F,356,AL,4187,120.43
2007-11-24,507,1054,F,356,AL,3537,133.06
2007-12-01,507,1054,F,356,AL,4003,150
2007-12-08,507,1054,F,356,AL,4071,149.15
2007-12-15,507,1054,F,356,AL,5137,187.76
2007-12-22,507,1054,F,356,AL,4527,173.5
2007-12-29,507,1054,F,356,AL,4897,171.9
2007-01-06,507,1054,M,356,AL,480,22.43
2007-01-13,507,1054,M,356,AL,706,29.17
2007-01-20,507,1054,M,356,AL,646,29.44
2007-01-27,507,1054,M,356,AL,739,30.97
2007-02-03,507,1054,M,356,AL,644,29.92
2007-02-10,507,1054,M,356,AL,545,25.31
2007-02-17,507,1054,M,356,AL,289,13.65
2007-02-24,507,1054,M,356,AL,467,24.05
2007-03-03,507,1054,M,356,AL,238,11.11
2007-03-10,507,1054,M,356,AL,327,15.38
2007-03-17,507,1054,M,356,AL,355,17.93
2007-03-24,507,1054,M,356,AL,130,6.97
2007-03-31,507,1054,M,356,AL,383,19.22
2007-04-07,507,1054,M,356,AL,444,22.5
2007-04-14,507,1054,M,356,AL,445,21.22
2007-04-21,507,1054,M,356,AL,337,17.08
2007-04-28,507,1054,M,356,AL,560,24.07
2007-05-05,507,1054,M,356,AL,291,14.34
2007-05-12,507,1054,M,356,AL,229,12.94
2007-05-19,507,1054,M,356,AL,365,18.37
2007-05-26,507,1054,M,356,AL,97,4.98
