week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2013-02-23,2506,3626,D,351,AL,192,11.67
2013-03-02,2506,3626,D,351,AL,128,7.78
2013-03-09,2506,3626,D,351,AL,64,3.89
2013-03-30,2506,3626,D,351,AL,64,3.89
2013-04-06,2506,3626,D,351,AL,64,3.89
2013-04-13,2506,3626,D,351,AL,64,3.89
2013-04-20,2506,3626,D,351,AL,128,7.78
2013-05-04,2506,3626,D,351,AL,128,7.78
2013-05-11,2506,3626,D,351,AL,64,3.89
2013-05-25,2506,3626,D,351,AL,64,3.89
2013-06-08,2506,3626,D,351,AL,64,3.89
2013-06-15,2506,3626,D,351,AL,128,7.78
2013-06-22,2506,3626,D,351,AL,64,3.89
2013-07-20,2506,3626,D,351,AL,64,3.89
2013-07-27,2506,3626,D,351,AL,64,3.89
2013-08-03,2506,3626,D,351,AL,64,3.89
2013-08-17,2506,3626,D,351,AL,128,7.78
2013-08-24,2506,3626,D,351,AL,192,11.67
2013-09-28,2506,3626,D,351,AL,192,11.67
2013-10-05,2506,3626,D,351,AL,192,11.67
2013-10-12,2506,3626,D,351,AL,64,3.89
2013-10-26,2506,3626,D,351,AL,64,3.89
2013-11-02,2506,3626,D,351,AL,64,3.89
2013-11-09,2506,3626,D,351,AL,128,7.78
2013-11-30,2506,3626,D,351,AL,256,15.56
2013-12-07,2506,3626,D,351,AL,128,7.78
2013-12-14,2506,3626,D,351,AL,64,3.89
2013-12-21,2506,3626,D,351,AL,64,3.89
2013-12-28,2506,3626,D,351,AL,448,27.23
2013-01-05,2506,3626,F,351,AL,18544,1411.86
2013-01-12,2506,3626,F,351,AL,11728,901.55
2013-01-19,2506,3626,F,351,AL,12752,985.91
2013-01-26,2506,3626,F,351,AL,11376,884.98
2013-02-02,2506,3626,F,351,AL,11296,865.55
2013-02-09,2506,3626,F,351,AL,12192,888.19
2013-02-16,2506,3626,F,351,AL,10944,809.84
2013-02-23,2506,3626,F,351,AL,9360,704.34
2013-03-02,2506,3626,F,351,AL,10880,823.36
2013-03-09,2506,3626,F,351,AL,12592,917.72
2013-03-16,2506,3626,F,351,AL,9840,705.36
2013-03-23,2506,3626,F,351,AL,9424,685.8
2013-03-30,2506,3626,F,351,AL,12848,928.26
2013-04-06,2506,3626,F,351,AL,13552,985.27
2013-04-13,2506,3626,F,351,AL,9744,733.45
2013-04-20,2506,3626,F,351,AL,9376,705.53
2013-04-27,2506,3626,F,351,AL,10288,751.17
2013-05-04,2506,3626,F,351,AL,9344,666.91
2013-05-11,2506,3626,F,351,AL,12816,913.56
2013-05-18,2506,3626,F,351,AL,10464,759.22
2013-05-25,2506,3626,F,351,AL,7936,586.32
2013-06-01,2506,3626,F,351,AL,8672,627.2
2013-06-08,2506,3626,F,351,AL,8480,650.51
2013-06-15,2506,3626,F,351,AL,10224,748.4
2013-06-22,2506,3626,F,351,AL,10560,774.11
2013-06-29,2506,3626,F,351,AL,10384,748.86
2013-07-06,2506,3626,F,351,AL,12736,925.45
2013-07-13,2506,3626,F,351,AL,9600,704.71
2013-07-20,2506,3626,F,351,AL,10224,706.13
2013-07-27,2506,3626,F,351,AL,9424,696.77
2013-08-03,2506,3626,F,351,AL,10336,775.53
2013-08-10,2506,3626,F,351,AL,11232,805.44
2013-08-17,2506,3626,F,351,AL,10880,790.3
2013-08-24,2506,3626,F,351,AL,10736,773.94
2013-08-31,2506,3626,F,351,AL,9776,737.61
2013-09-07,2506,3626,F,351,AL,10736,803.01
2013-09-14,2506,3626,F,351,AL,10496,754.99
2013-09-21,2506,3626,F,351,AL,10576,793.31
2013-09-28,2506,3626,F,351,AL,11120,810.23
2013-10-05,2506,3626,F,351,AL,9792,730.91
2013-10-12,2506,3626,F,351,AL,11504,862.3
2013-10-19,2506,3626,F,351,AL,8960,697.41
2013-10-26,2506,3626,F,351,AL,11424,846.33
2013-11-02,2506,3626,F,351,AL,11504,851.27
2013-11-09,2506,3626,F,351,AL,13248,957.23
2013-11-16,2506,3626,F,351,AL,11712,867.4
2013-11-23,2506,3626,F,351,AL,14512,1024.14
2013-11-30,2506,3626,F,351,AL,33440,2468.09
2013-12-07,2506,3626,F,351,AL,9280,730.32
2013-12-14,2506,3626,F,351,AL,9872,746.89
2013-12-21,2506,3626,F,351,AL,11392,854.47
2013-12-28,2506,3626,F,351,AL,22288,1690.61
2013-01-12,2506,3626,D,352,AL,48,4.26
2013-01-19,2506,3626,D,352,AL,32,1.98
2013-01-26,2506,3626,D,352,AL,48,6.18
2013-01-05,2506,3626,F,352,AL,21920,1759.08
2013-01-12,2506,3626,F,352,AL,13568,1062.12
2013-01-19,2506,3626,F,352,AL,14912,1158.12
2013-01-26,2506,3626,F,352,AL,13104,1028.82
2013-02-02,2506,3626,F,352,AL,11600,940.18
2013-02-09,2506,3626,F,352,AL,14112,1085.86
2013-02-16,2506,3626,F,352,AL,14368,1086.28
2013-02-23,2506,3626,F,352,AL,11776,941.53
2013-03-02,2506,3626,F,352,AL,12304,954.52
2013-03-09,2506,3626,F,352,AL,14704,1145.34
2013-03-16,2506,3626,F,352,AL,11920,926.01
2013-03-23,2506,3626,F,352,AL,12080,935.35
2013-03-30,2506,3626,F,352,AL,13840,1093.6
2013-04-06,2506,3626,F,352,AL,17856,1399.19
2013-04-13,2506,3626,F,352,AL,13024,971.69
2013-04-20,2506,3626,F,352,AL,10512,849.61
2013-04-27,2506,3626,F,352,AL,10944,831.48
2013-05-04,2506,3626,F,352,AL,12032,915.65
2013-05-11,2506,3626,F,352,AL,12544,982.58
2013-05-18,2506,3626,F,352,AL,11552,883.95
2013-05-25,2506,3626,F,352,AL,11872,876.95
2013-06-01,2506,3626,F,352,AL,10208,782.83
2013-06-08,2506,3626,F,352,AL,11040,850.63
2013-06-15,2506,3626,F,352,AL,12480,951.92
2013-06-22,2506,3626,F,352,AL,12624,992.93
2013-06-29,2506,3626,F,352,AL,9904,776.44
2013-07-06,2506,3626,F,352,AL,13648,1066.31
2013-07-13,2506,3626,F,352,AL,12752,940.14
2013-07-20,2506,3626,F,352,AL,13664,1039.97
2013-07-27,2506,3626,F,352,AL,12720,969.23
2013-08-03,2506,3626,F,352,AL,12480,957.46
2013-08-10,2506,3626,F,352,AL,14752,1089.26
2013-08-17,2506,3626,F,352,AL,13424,995.76
2013-08-24,2506,3626,F,352,AL,12960,981.41
2013-08-31,2506,3626,F,352,AL,11920,920.98
2013-09-07,2506,3626,F,352,AL,11648,868.18
2013-09-14,2506,3626,F,352,AL,13488,1000.34
2013-09-21,2506,3626,F,352,AL,11440,865.37
2013-09-28,2506,3626,F,352,AL,14240,1072.26
2013-10-05,2506,3626,F,352,AL,11440,867.54
2013-10-12,2506,3626,F,352,AL,12608,985.98
2013-10-19,2506,3626,F,352,AL,11392,917.43
2013-10-26,2506,3626,F,352,AL,13216,1015.31
2013-11-02,2506,3626,F,352,AL,12480,965.68
2013-11-09,2506,3626,F,352,AL,13920,1031.69
2013-11-16,2506,3626,F,352,AL,14992,1139.17
2013-11-23,2506,3626,F,352,AL,16176,1218.89
2013-11-30,2506,3626,F,352,AL,40384,3098.85
2013-12-07,2506,3626,F,352,AL,9408,768.88
2013-12-14,2506,3626,F,352,AL,8640,728.17
2013-12-21,2506,3626,F,352,AL,13632,1032.63
2013-12-28,2506,3626,F,352,AL,25728,2040.56
2013-01-05,2506,3626,M,352,AL,7984,532.41
2013-01-12,2506,3626,M,352,AL,4960,324.93
2013-01-19,2506,3626,M,352,AL,4368,280.78
2013-01-26,2506,3626,M,352,AL,5360,350.15
2013-02-02,2506,3626,M,352,AL,6128,391.93
2013-02-09,2506,3626,M,352,AL,7264,460.8
2013-02-16,2506,3626,M,352,AL,6912,430.21
2013-02-23,2506,3626,M,352,AL,5968,376.1
2013-03-02,2506,3626,M,352,AL,6832,438.05
2013-03-09,2506,3626,M,352,AL,6096,383.25
2013-03-16,2506,3626,M,352,AL,6752,431.77
2013-03-23,2506,3626,M,352,AL,6496,412.1
2013-03-30,2506,3626,M,352,AL,7200,460.25
2013-04-06,2506,3626,M,352,AL,5536,361.25
2013-04-13,2506,3626,M,352,AL,4848,312.78
2013-04-20,2506,3626,M,352,AL,5264,336.31
2013-04-27,2506,3626,M,352,AL,5072,329.13
2013-05-04,2506,3626,M,352,AL,5104,320.87
2013-05-11,2506,3626,M,352,AL,6176,397.87
2013-05-18,2506,3626,M,352,AL,4400,293.74
2013-05-25,2506,3626,M,352,AL,4128,263.56
2013-06-01,2506,3626,M,352,AL,4976,321.07
2013-06-08,2506,3626,M,352,AL,4128,278.07
2013-06-15,2506,3626,M,352,AL,4864,318.91
2013-06-22,2506,3626,M,352,AL,5296,347
2013-06-29,2506,3626,M,352,AL,4432,292.67
2013-07-06,2506,3626,M,352,AL,5472,367.93
2013-07-13,2506,3626,M,352,AL,4752,310.49
2013-07-20,2506,3626,M,352,AL,4512,290.61
2013-07-27,2506,3626,M,352,AL,5184,343.63
2013-08-03,2506,3626,M,352,AL,5456,359.52
2013-08-10,2506,3626,M,352,AL,4464,297.16
2013-08-17,2506,3626,M,352,AL,4768,315.72
2013-08-24,2506,3626,M,352,AL,2912,189.06
2013-08-31,2506,3626,M,352,AL,3072,202.17
2013-09-07,2506,3626,M,352,AL,4192,284.56
2013-09-14,2506,3626,M,352,AL,3760,249.81
2013-09-21,2506,3626,M,352,AL,3360,220.98
2013-09-28,2506,3626,M,352,AL,3744,250.18
2013-10-05,2506,3626,M,352,AL,3600,241.56
2013-10-12,2506,3626,M,352,AL,3040,207.67
2013-10-19,2506,3626,M,352,AL,4224,278.05
2013-10-26,2506,3626,M,352,AL,3824,267.33
2013-11-02,2506,3626,M,352,AL,3664,256.35
2013-11-09,2506,3626,M,352,AL,5568,367.18
2013-11-16,2506,3626,M,352,AL,4160,283.28
2013-11-23,2506,3626,M,352,AL,6464,437.64
2013-11-30,2506,3626,M,352,AL,8464,529.04
2013-12-07,2506,3626,M,352,AL,4320,307.78
2013-12-14,2506,3626,M,352,AL,6672,460.81
2013-12-21,2506,3626,M,352,AL,8256,570.37
2013-12-28,2506,3626,M,352,AL,9712,685.36
2013-01-05,2506,3626,F,354,AL,32544,2399.42
2013-01-12,2506,3626,F,354,AL,21376,1470.25
2013-01-19,2506,3626,F,354,AL,23280,1678.28
2013-01-26,2506,3626,F,354,AL,20224,1448.85
2013-02-02,2506,3626,F,354,AL,20288,1438.52
2013-02-09,2506,3626,F,354,AL,21040,1454.67
2013-02-16,2506,3626,F,354,AL,20096,1420.24
2013-02-23,2506,3626,F,354,AL,20304,1412.8
2013-03-02,2506,3626,F,354,AL,21680,1520.5
2013-03-09,2506,3626,F,354,AL,22992,1638.03
2013-03-16,2506,3626,F,354,AL,20080,1406.4
2013-03-23,2506,3626,F,354,AL,19600,1378.75
2013-03-30,2506,3626,F,354,AL,21184,1484
2013-04-06,2506,3626,F,354,AL,25856,1806.42
2013-04-13,2506,3626,F,354,AL,17696,1237.91
2013-04-20,2506,3626,F,354,AL,22352,1551.81
2013-04-27,2506,3626,F,354,AL,17984,1277.42
2013-05-04,2506,3626,F,354,AL,18768,1331.91
2013-05-11,2506,3626,F,354,AL,21184,1514.85
2013-05-18,2506,3626,F,354,AL,18688,1326.7
2013-05-25,2506,3626,F,354,AL,19904,1410.03
2013-06-01,2506,3626,F,354,AL,18304,1278.69
2013-06-08,2506,3626,F,354,AL,20832,1469.05
2013-06-15,2506,3626,F,354,AL,19712,1389.49
2013-06-22,2506,3626,F,354,AL,20928,1436.21
2013-06-29,2506,3626,F,354,AL,20672,1471.22
2013-07-06,2506,3626,F,354,AL,23120,1637.71
2013-07-13,2506,3626,F,354,AL,20480,1451.63
2013-07-20,2506,3626,F,354,AL,22768,1619.47
2013-07-27,2506,3626,F,354,AL,22672,1540.66
2013-08-03,2506,3626,F,354,AL,20320,1466.6
2013-08-10,2506,3626,F,354,AL,22704,1615.78
2013-08-17,2506,3626,F,354,AL,21696,1531.53
2013-08-24,2506,3626,F,354,AL,21168,1496.54
2013-08-31,2506,3626,F,354,AL,18944,1326.67
2013-09-07,2506,3626,F,354,AL,22960,1612.6
2013-09-14,2506,3626,F,354,AL,20080,1393.69
2013-09-21,2506,3626,F,354,AL,22480,1526.29
2013-09-28,2506,3626,F,354,AL,21072,1456.71
2013-10-05,2506,3626,F,354,AL,21920,1566.58
2013-10-12,2506,3626,F,354,AL,21728,1564.45
2013-10-19,2506,3626,F,354,AL,20800,1567.46
2013-10-26,2506,3626,F,354,AL,25760,1804.79
2013-11-02,2506,3626,F,354,AL,25328,1796.98
2013-11-09,2506,3626,F,354,AL,24832,1737.63
2013-11-16,2506,3626,F,354,AL,26656,1876.23
2013-11-23,2506,3626,F,354,AL,29888,2052.74
2013-11-30,2506,3626,F,354,AL,64992,4543.91
2013-12-07,2506,3626,F,354,AL,19872,1367.61
2013-12-14,2506,3626,F,354,AL,23680,1687.56
2013-12-21,2506,3626,F,354,AL,26240,1823.5
2013-12-28,2506,3626,F,354,AL,51520,3457.2
2013-01-05,2506,3626,M,354,AL,3776,242.16
2013-01-12,2506,3626,M,354,AL,2720,177.39
2013-01-19,2506,3626,M,354,AL,3072,193.62
2013-01-26,2506,3626,M,354,AL,2880,186.63
2013-02-02,2506,3626,M,354,AL,3264,205.81
2013-02-09,2506,3626,M,354,AL,2816,183.9
2013-02-16,2506,3626,M,354,AL,3232,209.75
2013-02-23,2506,3626,M,354,AL,3072,198.33
2013-03-02,2506,3626,M,354,AL,2816,179.42
2013-03-09,2506,3626,M,354,AL,2624,171.94
2013-03-16,2506,3626,M,354,AL,2336,150.77
2013-03-23,2506,3626,M,354,AL,2112,136.19
2013-03-30,2506,3626,M,354,AL,3072,193.32
2013-04-06,2506,3626,M,354,AL,1792,118.58
2013-04-13,2506,3626,M,354,AL,1792,115.79
2013-04-20,2506,3626,M,354,AL,2784,177.37
2013-04-27,2506,3626,M,354,AL,2528,158.74
2013-05-04,2506,3626,M,354,AL,2144,139.52
2013-05-11,2506,3626,M,354,AL,2624,167.28
2013-05-18,2506,3626,M,354,AL,1792,113.89
2013-05-25,2506,3626,M,354,AL,1504,106.69
2013-06-01,2506,3626,M,354,AL,1568,113.19
2013-06-08,2506,3626,M,354,AL,1440,103.14
2013-06-15,2506,3626,M,354,AL,1696,121.85
2013-06-22,2506,3626,M,354,AL,1472,105.74
2013-06-29,2506,3626,M,354,AL,1344,96.41
2013-07-06,2506,3626,M,354,AL,1920,138.29
2013-07-13,2506,3626,M,354,AL,1472,106.48
2013-07-20,2506,3626,M,354,AL,1728,123.66
2013-07-27,2506,3626,M,354,AL,2112,151.49
2013-08-03,2506,3626,M,354,AL,1248,89.49
2013-08-10,2506,3626,M,354,AL,2336,168.39
2013-08-17,2506,3626,M,354,AL,1152,81.15
2013-08-24,2506,3626,M,354,AL,640,46.8
2013-08-31,2506,3626,M,354,AL,896,66.08
2013-09-07,2506,3626,M,354,AL,800,59
2013-09-14,2506,3626,M,354,AL,1120,82.25
2013-09-21,2506,3626,M,354,AL,1312,95.94
2013-09-28,2506,3626,M,354,AL,1248,91.94
2013-10-05,2506,3626,M,354,AL,1920,141.94
2013-10-12,2506,3626,M,354,AL,1024,75.32
2013-10-19,2506,3626,M,354,AL,2080,153.06
2013-10-26,2506,3626,M,354,AL,2016,147.96
2013-11-02,2506,3626,M,354,AL,2080,153.45
2013-11-09,2506,3626,M,354,AL,1920,141.76
2013-11-16,2506,3626,M,354,AL,2464,180.98
2013-11-23,2506,3626,M,354,AL,3168,232.23
2013-11-30,2506,3626,M,354,AL,3232,238.36
2013-12-07,2506,3626,M,354,AL,1568,114.66
2013-12-14,2506,3626,M,354,AL,1920,141.6
2013-12-21,2506,3626,M,354,AL,3136,230.3
2013-12-28,2506,3626,M,354,AL,1760,129.39
2013-01-05,2506,3626,F,355,AL,6752,418.81
2013-01-12,2506,3626,F,355,AL,5344,371.69
2013-01-19,2506,3626,F,355,AL,5040,349.95
2013-01-26,2506,3626,F,355,AL,5744,376.56
2013-02-02,2506,3626,F,355,AL,3744,257.91
2013-02-09,2506,3626,F,355,AL,4560,322.43
2013-02-16,2506,3626,F,355,AL,4832,328.59
2013-02-23,2506,3626,F,355,AL,4960,320
2013-03-02,2506,3626,F,355,AL,4400,302.84
2013-03-09,2506,3626,F,355,AL,5504,370.43
2013-03-16,2506,3626,F,355,AL,4416,309.42
2013-03-23,2506,3626,F,355,AL,5376,359.31
2013-03-30,2506,3626,F,355,AL,3520,252.8
2013-04-06,2506,3626,F,355,AL,6016,393.36
2013-04-13,2506,3626,F,355,AL,4144,278.31
2013-04-20,2506,3626,F,355,AL,4016,273.12
2013-04-27,2506,3626,F,355,AL,4096,285.31
2013-05-04,2506,3626,F,355,AL,4128,277.11
2013-05-11,2506,3626,F,355,AL,4080,272.35
2013-05-18,2506,3626,F,355,AL,3728,254.59
2013-05-25,2506,3626,F,355,AL,4256,283.12
2013-06-01,2506,3626,F,355,AL,3776,278.89
2013-06-08,2506,3626,F,355,AL,3792,254.8
2013-06-15,2506,3626,F,355,AL,4976,330.95
2013-06-22,2506,3626,F,355,AL,3824,276.34
2013-06-29,2506,3626,F,355,AL,3888,262.19
2013-07-06,2506,3626,F,355,AL,5264,346.32
2013-07-13,2506,3626,F,355,AL,4096,275.73
2013-07-20,2506,3626,F,355,AL,4784,318.98
2013-07-27,2506,3626,F,355,AL,4720,314.8
2013-08-03,2506,3626,F,355,AL,3760,272.33
2013-08-10,2506,3626,F,355,AL,4048,281.31
2013-08-17,2506,3626,F,355,AL,4656,320.19
2013-08-24,2506,3626,F,355,AL,4784,340.51
2013-08-31,2506,3626,F,355,AL,5216,354.5
2013-09-07,2506,3626,F,355,AL,4368,310.82
2013-09-14,2506,3626,F,355,AL,5456,381.39
2013-09-21,2506,3626,F,355,AL,4192,304.45
2013-09-28,2506,3626,F,355,AL,4176,296.07
2013-10-05,2506,3626,F,355,AL,3264,250.6
2013-10-12,2506,3626,F,355,AL,3984,298.66
2013-10-19,2506,3626,F,355,AL,4256,311.44
2013-10-26,2506,3626,F,355,AL,4400,308.83
2013-11-02,2506,3626,F,355,AL,3472,230.7
2013-11-09,2506,3626,F,355,AL,4128,292.89
2013-11-16,2506,3626,F,355,AL,4912,350.11
2013-11-23,2506,3626,F,355,AL,5440,367.48
2013-11-30,2506,3626,F,355,AL,11168,831.58
2013-12-07,2506,3626,F,355,AL,3168,209.35
2013-12-14,2506,3626,F,355,AL,4288,299.09
2013-12-21,2506,3626,F,355,AL,3952,288.89
2013-12-28,2506,3626,F,355,AL,9600,633.18
2013-10-12,2506,3626,D,356,AL,32,2.99
2013-10-19,2506,3626,D,356,AL,64,4.98
2013-11-23,2506,3626,D,356,AL,192,7.77
2013-11-30,2506,3626,D,356,AL,64,2.99
2013-12-07,2506,3626,D,356,AL,64,2.39
2013-12-14,2506,3626,D,356,AL,64,2.39
2013-12-21,2506,3626,D,356,AL,64,2.39
2013-12-28,2506,3626,D,356,AL,128,5.98
2013-01-05,2506,3626,F,356,AL,28992,1182.58
2013-01-12,2506,3626,F,356,AL,24992,1081.15
2013-01-19,2506,3626,F,356,AL,33808,1247.11
2013-01-26,2506,3626,F,356,AL,28848,1179.22
2013-02-02,2506,3626,F,356,AL,25408,1065.39
2013-02-09,2506,3626,F,356,AL,29424,1172.5
2013-02-16,2506,3626,F,356,AL,26112,1103.09
2013-02-23,2506,3626,F,356,AL,28720,1094.08
2013-03-02,2506,3626,F,356,AL,22144,1040.51
2013-03-09,2506,3626,F,356,AL,23488,966.71
2013-03-16,2506,3626,F,356,AL,23760,1015.26
2013-03-23,2506,3626,F,356,AL,26416,1070.51
2013-03-30,2506,3626,F,356,AL,26912,1153.03
2013-04-06,2506,3626,F,356,AL,21776,921.44
2013-04-13,2506,3626,F,356,AL,21616,908.3
2013-04-20,2506,3626,F,356,AL,23456,943.76
2013-04-27,2506,3626,F,356,AL,27568,983.34
2013-05-04,2506,3626,F,356,AL,20336,838.6
2013-05-11,2506,3626,F,356,AL,22352,930.22
2013-05-18,2506,3626,F,356,AL,21872,876.23
2013-05-25,2506,3626,F,356,AL,21808,907.62
2013-06-01,2506,3626,F,356,AL,20288,839.71
2013-06-08,2506,3626,F,356,AL,18864,840.86
2013-06-15,2506,3626,F,356,AL,18304,856.49
2013-06-22,2506,3626,F,356,AL,22048,995.48
2013-06-29,2506,3626,F,356,AL,19712,851.2
2013-07-06,2506,3626,F,356,AL,22288,1045.69
2013-07-13,2506,3626,F,356,AL,21728,930.87
2013-07-20,2506,3626,F,356,AL,23072,994.32
2013-07-27,2506,3626,F,356,AL,19472,902.9
2013-08-03,2506,3626,F,356,AL,19808,895.27
2013-08-10,2506,3626,F,356,AL,22544,1011.85
2013-08-17,2506,3626,F,356,AL,23200,1068.27
2013-08-24,2506,3626,F,356,AL,20832,963.12
2013-08-31,2506,3626,F,356,AL,23392,1120.02
2013-09-07,2506,3626,F,356,AL,16880,816.4
2013-09-14,2506,3626,F,356,AL,22592,1071.44
2013-09-21,2506,3626,F,356,AL,22208,1064.85
2013-09-28,2506,3626,F,356,AL,21104,965.1
2013-10-05,2506,3626,F,356,AL,23520,1047.62
2013-10-12,2506,3626,F,356,AL,19424,903.78
2013-10-19,2506,3626,F,356,AL,24864,1136.61
2013-10-26,2506,3626,F,356,AL,23008,1093.66
2013-11-02,2506,3626,F,356,AL,22832,1076.6
2013-11-09,2506,3626,F,356,AL,23184,1120.7
2013-11-16,2506,3626,F,356,AL,24912,1250.15
2013-11-23,2506,3626,F,356,AL,31728,1581.75
2013-11-30,2506,3626,F,356,AL,35552,1932.91
2013-12-07,2506,3626,F,356,AL,22672,1039.23
2013-12-14,2506,3626,F,356,AL,22992,1115.3
2013-12-21,2506,3626,F,356,AL,27552,1390.21
2013-12-28,2506,3626,F,356,AL,27184,1478.49
2013-01-05,2506,3626,M,356,AL,672,48.79
