week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2008-03-08,507,1031,F,351,AL,896,28.18
2008-03-15,507,1031,F,351,AL,768,24.74
2008-03-22,507,1031,F,351,AL,768,25.12
2008-03-29,507,1031,F,351,AL,512,16.94
2008-04-05,507,1031,F,351,AL,640,19.5
2008-04-12,507,1031,F,351,AL,640,20.73
2008-04-19,507,1031,F,351,AL,640,21.12
2008-04-26,507,1031,F,351,AL,384,12.75
2008-05-03,507,1031,F,351,AL,896,27.99
2008-05-10,507,1031,F,351,AL,256,8
2008-05-17,507,1031,F,351,AL,1088,33.96
2008-05-24,507,1031,F,351,AL,384,11.99
2008-05-31,507,1031,F,351,AL,690.7,26.38
2008-06-07,507,1031,F,351,AL,896,27.99
2008-06-14,507,1031,F,351,AL,256,8
2008-06-21,507,1031,F,351,AL,640,19.97
2008-06-28,507,1031,F,351,AL,320,10
2008-07-05,507,1031,F,351,AL,288,12.29
2008-07-12,507,1031,F,351,AL,1088,34.15
2008-07-19,507,1031,F,351,AL,448,13.99
2008-07-26,507,1031,F,351,AL,256,8.76
2008-08-02,507,1031,F,351,AL,640,20.34
2008-08-09,507,1031,F,351,AL,128,4.38
2008-08-16,507,1031,F,351,AL,384,12.36
2008-08-23,507,1031,F,351,AL,384,11.97
2008-08-30,507,1031,F,351,AL,704,21.96
2008-09-06,507,1031,F,351,AL,576,17.98
2008-09-13,507,1031,F,351,AL,1472,47.68
2008-09-20,507,1031,F,351,AL,1138.7,42.04
2008-09-27,507,1031,F,351,AL,448,14.86
2008-10-04,507,1031,F,351,AL,1312,46.62
2008-10-11,507,1031,F,351,AL,896,31.54
2008-10-18,507,1031,F,351,AL,1536,56.05
2008-10-25,507,1031,F,351,AL,1792,68.42
2008-11-01,507,1031,F,351,AL,2752,94.89
2008-11-08,507,1031,F,351,AL,2432,87.45
2008-11-15,507,1031,F,351,AL,2432,82.4
2008-11-22,507,1031,F,351,AL,3584,121.93
2008-11-29,507,1031,F,351,AL,7282.7,256.72
2008-12-06,507,1031,F,351,AL,4338.7,142.76
2008-12-13,507,1031,F,351,AL,5696,189.29
2008-12-20,507,1031,F,351,AL,8480,283.32
2008-12-27,507,1031,F,351,AL,14080,468.23
2008-02-16,507,1031,M,351,AL,64,2
2008-01-05,507,1031,F,352,AL,4096,121.25
2008-01-12,507,1031,F,352,AL,2752,82.32
2008-01-19,507,1031,F,352,AL,2368,70.03
2008-01-26,507,1031,F,352,AL,3186.7,99.28
2008-02-02,507,1031,F,352,AL,1952,64.99
2008-02-09,507,1031,F,352,AL,1856,60.26
2008-02-16,507,1031,F,352,AL,1728,61.32
2008-02-23,507,1031,F,352,AL,1637.4,60.35
2008-03-01,507,1031,F,352,AL,960,31.15
2008-03-08,507,1031,F,352,AL,1600,50.17
2008-03-15,507,1031,F,352,AL,1408,44.56
2008-03-22,507,1031,F,352,AL,896,28.55
2008-03-29,507,1031,F,352,AL,832,24.71
2008-04-05,507,1031,F,352,AL,1024,33.48
2008-04-12,507,1031,F,352,AL,544,20.83
2008-04-19,507,1031,F,352,AL,960,31.29
2008-04-26,507,1031,F,352,AL,928,32.8
2008-05-03,507,1031,F,352,AL,960,29.96
2008-05-10,507,1031,F,352,AL,384,11.99
2008-05-17,507,1031,F,352,AL,1600,49.94
2008-05-24,507,1031,F,352,AL,288,12.08
2008-05-31,507,1031,F,352,AL,224,10.09
2008-06-07,507,1031,F,352,AL,704,21.97
2008-06-14,507,1031,F,352,AL,256,7.99
2008-06-21,507,1031,F,352,AL,512,15.99
2008-06-28,507,1031,F,352,AL,384,11.99
2008-07-05,507,1031,F,352,AL,480,18.49
2008-07-12,507,1031,F,352,AL,512,16.17
2008-07-19,507,1031,F,352,AL,640,20.16
2008-07-26,507,1031,F,352,AL,576,19.32
2008-08-02,507,1031,F,352,AL,576,18.93
2008-08-09,507,1031,F,352,AL,832,26.52
2008-08-16,507,1031,F,352,AL,512,17.13
2008-08-23,507,1031,F,352,AL,256,7.99
2008-08-30,507,1031,F,352,AL,320,10
2008-09-06,507,1031,F,352,AL,896,28.35
2008-09-13,507,1031,F,352,AL,768,24.94
2008-09-20,507,1031,F,352,AL,1074.7,40.43
2008-09-27,507,1031,F,352,AL,1920,61.34
2008-10-04,507,1031,F,352,AL,1024,40.76
2008-10-11,507,1031,F,352,AL,1600,54.15
2008-10-18,507,1031,F,352,AL,1600,58.42
2008-10-25,507,1031,F,352,AL,1906.7,70.84
2008-11-01,507,1031,F,352,AL,1984,68.96
2008-11-08,507,1031,F,352,AL,2240,75.62
2008-11-15,507,1031,F,352,AL,3136,112.32
2008-11-22,507,1031,F,352,AL,3264,111.46
2008-11-29,507,1031,F,352,AL,6706.7,244.75
2008-12-06,507,1031,F,352,AL,3722.8,145.46
2008-12-13,507,1031,F,352,AL,4626.7,164.71
2008-12-20,507,1031,F,352,AL,5938.7,207.39
2008-12-27,507,1031,F,352,AL,9189.4,311.36
2008-01-05,507,1031,M,352,AL,928,19.89
2008-01-12,507,1031,M,352,AL,192,6.99
2008-01-19,507,1031,M,352,AL,128,3.98
2008-01-26,507,1031,M,352,AL,448,13.95
2008-02-02,507,1031,M,352,AL,384,11.94
2008-02-09,507,1031,M,352,AL,256,7.96
2008-02-16,507,1031,M,352,AL,128,3.98
2008-02-23,507,1031,M,352,AL,256,7.96
2008-03-01,507,1031,M,352,AL,128,3.99
2008-03-08,507,1031,M,352,AL,512,15.92
2008-03-15,507,1031,M,352,AL,64,1.99
2008-03-22,507,1031,M,352,AL,64,1.99
2008-03-29,507,1031,M,352,AL,128,2.62
2008-04-05,507,1031,M,352,AL,1920,41.4
2008-04-12,507,1031,M,352,AL,832,16.38
2008-04-19,507,1031,M,352,AL,128,1.96
2008-09-20,507,1031,M,352,AL,448,17.43
2008-09-27,507,1031,M,352,AL,1152,52.33
2008-10-04,507,1031,M,352,AL,2752,121.13
2008-10-11,507,1031,M,352,AL,2048,94.76
2008-10-18,507,1031,M,352,AL,3328,173.63
2008-10-25,507,1031,M,352,AL,2304,110.72
2008-11-01,507,1031,M,352,AL,2752,130.12
2008-11-08,507,1031,M,352,AL,2368,104.95
2008-11-15,507,1031,M,352,AL,3456,152.28
2008-11-22,507,1031,M,352,AL,3136,134.07
2008-11-29,507,1031,M,352,AL,4416,169.05
2008-12-06,507,1031,M,352,AL,2560,114.66
2008-12-13,507,1031,M,352,AL,6016,265.66
2008-12-20,507,1031,M,352,AL,3648,157.5
2008-12-27,507,1031,M,352,AL,3904,172.43
2008-01-05,507,1031,F,354,AL,5938.7,186.26
2008-01-12,507,1031,F,354,AL,3301.4,109.26
2008-01-19,507,1031,F,354,AL,3442.7,116.63
2008-01-26,507,1031,F,354,AL,4288,127.26
2008-02-02,507,1031,F,354,AL,3026.7,107.44
2008-02-09,507,1031,F,354,AL,3968,134.24
2008-02-16,507,1031,F,354,AL,2592,92.37
2008-02-23,507,1031,F,354,AL,3506.7,117.83
2008-03-01,507,1031,F,354,AL,3602.7,122.44
2008-03-08,507,1031,F,354,AL,2066.7,73.01
2008-03-15,507,1031,F,354,AL,2304,80.78
2008-03-22,507,1031,F,354,AL,1856,66.39
2008-03-29,507,1031,F,354,AL,1938.7,74.66
2008-04-05,507,1031,F,354,AL,2304,75.72
2008-04-12,507,1031,F,354,AL,1189.4,48.06
2008-04-19,507,1031,F,354,AL,1504,58.89
2008-04-26,507,1031,F,354,AL,1920,61.81
2008-05-03,507,1031,F,354,AL,2752,92.11
2008-05-10,507,1031,F,354,AL,1792,58.93
2008-05-17,507,1031,F,354,AL,1170.7,44.42
2008-05-24,507,1031,F,354,AL,1984,61.92
2008-05-31,507,1031,F,354,AL,1472,52.55
2008-06-07,507,1031,F,354,AL,1938.7,68.83
2008-06-14,507,1031,F,354,AL,1440,55
2008-06-21,507,1031,F,354,AL,1952,71.35
2008-06-28,507,1031,F,354,AL,1824,60.21
2008-07-05,507,1031,F,354,AL,1536,54.53
2008-07-12,507,1031,F,354,AL,1472,52.54
2008-07-19,507,1031,F,354,AL,1216,38.14
2008-07-26,507,1031,F,354,AL,800,29.01
2008-08-02,507,1031,F,354,AL,1344,49.26
2008-08-09,507,1031,F,354,AL,640,27.51
2008-08-16,507,1031,F,354,AL,1568,53.34
2008-08-23,507,1031,F,354,AL,1632,54.24
2008-08-30,507,1031,F,354,AL,1288,41
2008-09-06,507,1031,F,354,AL,2021.4,72.68
2008-09-13,507,1031,F,354,AL,1010.7,36.73
2008-09-20,507,1031,F,354,AL,1650.7,57.72
2008-09-27,507,1031,F,354,AL,2304,75.88
2008-10-04,507,1031,F,354,AL,1472,52.9
2008-10-11,507,1031,F,354,AL,2464,91.59
2008-10-18,507,1031,F,354,AL,2880,106.76
2008-10-25,507,1031,F,354,AL,3200,114.21
2008-11-01,507,1031,F,354,AL,2994.7,108.64
2008-11-08,507,1031,F,354,AL,4032,138.93
2008-11-15,507,1031,F,354,AL,3136,111.55
2008-11-22,507,1031,F,354,AL,6232.1,225.24
2008-11-29,507,1031,F,354,AL,9010.7,311.8
2008-12-06,507,1031,F,354,AL,7410.7,244.37
2008-12-13,507,1031,F,354,AL,7818.8,268.51
2008-12-20,507,1031,F,354,AL,9458.7,313.87
2008-12-27,507,1031,F,354,AL,19402.8,646.8
2008-01-05,507,1031,M,354,AL,576,19.92
2008-01-12,507,1031,M,354,AL,256,7.96
2008-01-19,507,1031,M,354,AL,640,19.9
2008-01-26,507,1031,M,354,AL,832,25.88
2008-02-02,507,1031,M,354,AL,320,9.96
2008-02-09,507,1031,M,354,AL,384,11.95
2008-02-16,507,1031,M,354,AL,64,1.99
2008-02-23,507,1031,M,354,AL,128,3.99
2008-03-01,507,1031,M,354,AL,128,3.98
2008-03-08,507,1031,M,354,AL,64,1.99
2008-03-15,507,1031,M,354,AL,448,13.93
2008-03-22,507,1031,M,354,AL,320,7.16
2008-03-29,507,1031,M,354,AL,768,20.26
2008-04-05,507,1031,M,354,AL,1216,32.24
2008-04-12,507,1031,M,354,AL,384,6.6
2008-04-19,507,1031,M,354,AL,64,0.98
2008-04-26,507,1031,M,354,AL,64,2
2008-05-31,507,1031,M,354,AL,64,2
2008-06-07,507,1031,M,354,AL,64,2
2008-09-27,507,1031,M,354,AL,256,11.97
2008-10-04,507,1031,M,354,AL,512,21.24
2008-10-11,507,1031,M,354,AL,1792,88.99
2008-10-18,507,1031,M,354,AL,1216,69.36
2008-10-25,507,1031,M,354,AL,1664,75.79
2008-11-01,507,1031,M,354,AL,2112,103.23
2008-11-08,507,1031,M,354,AL,1856,83.22
2008-11-15,507,1031,M,354,AL,2496,112.17
2008-11-22,507,1031,M,354,AL,2688,119.61
2008-11-29,507,1031,M,354,AL,2816,107.46
2008-12-06,507,1031,M,354,AL,1792,86.06
2008-12-13,507,1031,M,354,AL,4608,208.44
2008-12-20,507,1031,M,354,AL,3328,158.43
2008-12-27,507,1031,M,354,AL,2496,121.21
2008-01-05,507,1031,F,355,AL,256,7.01
2008-01-12,507,1031,F,355,AL,512,14.64
2008-01-19,507,1031,F,355,AL,448,13.65
2008-01-26,507,1031,F,355,AL,896,26.72
2008-02-02,507,1031,F,355,AL,512,16.55
2008-02-09,507,1031,F,355,AL,384,12.56
2008-02-16,507,1031,F,355,AL,256,8.18
2008-02-23,507,1031,F,355,AL,384,11.75
2008-03-01,507,1031,F,355,AL,64,2.19
2008-03-08,507,1031,F,355,AL,320,10
2008-03-15,507,1031,F,355,AL,576,18.37
2008-03-22,507,1031,F,355,AL,64,2
2008-04-05,507,1031,F,355,AL,128,4.38
2008-04-12,507,1031,F,355,AL,256,7.98
2008-04-26,507,1031,F,355,AL,384,12.75
2008-05-03,507,1031,F,355,AL,64,2
2008-05-10,507,1031,F,355,AL,512,15.97
2008-05-17,507,1031,F,355,AL,64,2
2008-05-24,507,1031,F,355,AL,64,2
2008-05-31,507,1031,F,355,AL,64,2
2008-06-07,507,1031,F,355,AL,192,6
2008-06-14,507,1031,F,355,AL,128,3.99
2008-06-21,507,1031,F,355,AL,128,4
2008-06-28,507,1031,F,355,AL,192,5.99
2008-07-05,507,1031,F,355,AL,256,7.99
2008-07-12,507,1031,F,355,AL,448,13.98
2008-07-19,507,1031,F,355,AL,64,2
2008-07-26,507,1031,F,355,AL,128,4.38
2008-08-09,507,1031,F,355,AL,256,7.98
2008-08-16,507,1031,F,355,AL,64,2.19
2008-08-23,507,1031,F,355,AL,64,2
2008-08-30,507,1031,F,355,AL,64,2
2008-09-06,507,1031,F,355,AL,64,2
2008-09-13,507,1031,F,355,AL,320,10.37
2008-09-20,507,1031,F,355,AL,448,14.4
2008-09-27,507,1031,F,355,AL,576,17.84
2008-10-04,507,1031,F,355,AL,256,9.74
2008-10-11,507,1031,F,355,AL,512,16.15
2008-10-18,507,1031,F,355,AL,640,19.96
2008-10-25,507,1031,F,355,AL,704,23.97
2008-11-01,507,1031,F,355,AL,768,25.68
2008-11-08,507,1031,F,355,AL,448,14.98
2008-11-15,507,1031,F,355,AL,1152,39.46
2008-11-22,507,1031,F,355,AL,832,28.45
2008-11-29,507,1031,F,355,AL,2112,70.83
2008-12-06,507,1031,F,355,AL,1344,42.19
2008-12-13,507,1031,F,355,AL,1152,35.63
2008-12-20,507,1031,F,355,AL,1856,61
2008-12-27,507,1031,F,355,AL,3776,120.01
2008-01-05,507,1031,F,356,AL,2520.1,89.21
2008-01-12,507,1031,F,356,AL,2392.1,93.82
2008-01-19,507,1031,F,356,AL,2392.1,100.01
2008-01-26,507,1031,F,356,AL,1181.5,69.56
2008-02-02,507,1031,F,356,AL,472.1,26.13
2008-02-09,507,1031,F,356,AL,701.5,38.89
2008-02-16,507,1031,F,356,AL,1445.4,56.21
2008-02-23,507,1031,F,356,AL,562.7,26.71
2008-03-01,507,1031,F,356,AL,869.4,40.89
2008-03-08,507,1031,F,356,AL,370.7,13.94
2008-03-15,507,1031,F,356,AL,664.1,37.7
2008-03-22,507,1031,F,356,AL,485.4,25.94
2008-03-29,507,1031,F,356,AL,536.1,26.92
2008-04-05,507,1031,F,356,AL,320,12.96
2008-04-12,507,1031,F,356,AL,485.4,29.95
2008-04-19,507,1031,F,356,AL,357.4,17.94
2008-04-26,507,1031,F,356,AL,394.8,27.94
2008-05-03,507,1031,F,356,AL,192,8.98
2008-05-10,507,1031,F,356,AL,50.7,4.99
2008-05-17,507,1031,F,356,AL,64,2.39
2008-05-24,507,1031,F,356,AL,357.4,23.96
2008-05-31,507,1031,F,356,AL,229.4,16.97
2008-06-07,507,1031,F,356,AL,261.4,16.76
2008-06-14,507,1031,F,356,AL,605.5,44.33
2008-06-21,507,1031,F,356,AL,160,8.99
2008-06-28,507,1031,F,356,AL,64,2.39
2008-07-05,507,1031,F,356,AL,178.7,11.98
2008-07-12,507,1031,F,356,AL,330.8,26.95
2008-07-19,507,1031,F,356,AL,50.7,4.99
2008-07-26,507,1031,F,356,AL,32,2.89
2008-08-02,507,1031,F,356,AL,128,6.99
2008-08-09,507,1031,F,356,AL,50.7,4.99
2008-08-16,507,1031,F,356,AL,242.7,14.37
2008-08-23,507,1031,F,356,AL,178.7,11.98
2008-08-30,507,1031,F,356,AL,344.1,24.35
2008-09-06,507,1031,F,356,AL,293.4,19.36
2008-09-13,507,1031,F,356,AL,381.5,29.73
2008-09-20,507,1031,F,356,AL,50.7,4.99
2008-09-27,507,1031,F,356,AL,613.4,37.94
2008-10-04,507,1031,F,356,AL,357.4,21.95
2008-10-11,507,1031,F,356,AL,306.7,16.96
2008-10-18,507,1031,F,356,AL,664.1,38.91
2008-10-25,507,1031,F,356,AL,1688.1,80.94
2008-11-01,507,1031,F,356,AL,2917.4,149.29
2008-11-08,507,1031,F,356,AL,2277.4,108.91
2008-11-15,507,1031,F,356,AL,4106.8,220.2
2008-11-22,507,1031,F,356,AL,4976.2,258.18
2008-11-29,507,1031,F,356,AL,6234.8,303.14
2008-12-06,507,1031,F,356,AL,3634.7,177.82
2008-12-13,507,1031,F,356,AL,4064,214.12
2008-12-20,507,1031,F,356,AL,6485.6,351.05
2008-12-27,507,1031,F,356,AL,9074.7,447
2008-01-05,507,1031,M,356,AL,384,8.88
2008-01-19,507,1031,M,356,AL,64,2
2008-01-26,507,1031,M,356,AL,64,2
2008-02-02,507,1031,M,356,AL,64,2
2008-02-09,507,1031,M,356,AL,64,2
2008-02-16,507,1031,M,356,AL,64,2
2008-03-15,507,1031,M,356,AL,64,2
2008-09-27,507,1031,M,356,AL,448,17.43
2008-10-11,507,1031,M,356,AL,64,2.49
2008-10-25,507,1031,M,356,AL,256,9.96
2008-11-01,507,1031,M,356,AL,192,7.47
2008-11-08,507,1031,M,356,AL,64,2.49
2008-11-15,507,1031,M,356,AL,448,17.43
2008-11-22,507,1031,M,356,AL,64,2.49
2008-11-29,507,1031,M,356,AL,640,21.9
2008-12-06,507,1031,M,356,AL,512,19.92
2008-12-13,507,1031,M,356,AL,1024,39.84
2008-12-20,507,1031,M,356,AL,512,19.92
2008-12-27,507,1031,M,356,AL,704,27.39
2008-01-05,507,1031,F,357,AL,3474.7,146.68
2008-01-12,507,1031,F,357,AL,1856,71.31
2008-01-19,507,1031,F,357,AL,1541.4,66
2008-01-26,507,1031,F,357,AL,1610.8,80.2
2008-02-02,507,1031,F,357,AL,1304.1,67.11
2008-02-09,507,1031,F,357,AL,1112.1,61.08
2008-02-16,507,1031,F,357,AL,1029.4,38.94
2008-02-23,507,1031,F,357,AL,970.8,49.27
2008-03-01,507,1031,F,357,AL,1125.4,58.28
2008-03-08,507,1031,F,357,AL,1528.1,70.29
2008-03-15,507,1031,F,357,AL,768,34.11
2008-03-22,507,1031,F,357,AL,920.1,47.89
2008-03-29,507,1031,F,357,AL,896,37.29
2008-04-05,507,1031,F,357,AL,965.4,51.9
2008-04-12,507,1031,F,357,AL,989.5,55.66
2008-04-19,507,1031,F,357,AL,768,33.71
2008-04-26,507,1031,F,357,AL,512,19.33
2008-05-03,507,1031,F,357,AL,984.1,48.06
2008-05-10,507,1031,F,357,AL,178.7,9.37
2008-05-17,507,1031,F,357,AL,690.7,39.94
2008-05-24,507,1031,F,357,AL,498.7,28.35
2008-05-31,507,1031,F,357,AL,517.4,32.35
2008-06-07,507,1031,F,357,AL,576,30.35
2008-06-14,507,1031,F,357,AL,498.7,27.75
2008-06-21,507,1031,F,357,AL,210.7,13.98
2008-06-28,507,1031,F,357,AL,192,9.38
2008-07-05,507,1031,F,357,AL,256,11.77
2008-07-12,507,1031,F,357,AL,320,16.37
2008-07-19,507,1031,F,357,AL,178.7,11.98
2008-07-26,507,1031,F,357,AL,306.7,17.36
2008-08-02,507,1031,F,357,AL,357.4,22.35
2008-08-09,507,1031,F,357,AL,576,30.95
2008-08-16,507,1031,F,357,AL,128,4.78
2008-08-23,507,1031,F,357,AL,224,12.27
2008-08-30,507,1031,F,357,AL,242.7,14.37
2008-09-06,507,1031,F,357,AL,178.7,11.98
2008-09-13,507,1031,F,357,AL,197.4,15.26
2008-09-20,507,1031,F,357,AL,320,14.16
2008-09-27,507,1031,F,357,AL,416,21.75
2008-10-04,507,1031,F,357,AL,1330.7,64.44
2008-10-11,507,1031,F,357,AL,434.7,21.64
2008-10-18,507,1031,F,357,AL,1024,51.9
2008-10-25,507,1031,F,357,AL,3392,152.28
2008-11-01,507,1031,F,357,AL,2360.1,119.34
2008-11-08,507,1031,F,357,AL,4018.7,209.8
2008-11-15,507,1031,F,357,AL,6512.1,314.66
2008-11-22,507,1031,F,357,AL,5800.3,292.69
2008-11-29,507,1031,F,357,AL,8522.8,417.14
2008-12-06,507,1031,F,357,AL,3786.8,174.37
2008-12-13,507,1031,F,357,AL,7653.4,350.03
2008-12-20,507,1031,F,357,AL,7061.6,337.61
2008-12-27,507,1031,F,357,AL,7842.9,349.92
2008-01-05,507,1031,M,357,AL,64,2
2008-01-19,507,1031,M,357,AL,64,2
2008-04-12,507,1031,M,357,AL,64,2
2008-01-05,507,1031,F,358,AL,5141.6,219.82
2008-01-12,507,1031,F,358,AL,2621.5,113.65
2008-01-19,507,1031,F,358,AL,2784,115.38
2008-01-26,507,1031,F,358,AL,3018.8,124.2
2008-02-02,507,1031,F,358,AL,2069.6,106.23
2008-02-09,507,1031,F,358,AL,1309.5,65.53
2008-02-16,507,1031,F,358,AL,2192.2,99.38
2008-02-23,507,1031,F,358,AL,2312.3,108.67
2008-03-01,507,1031,F,358,AL,2333.5,114.81
2008-03-08,507,1031,F,358,AL,1866.8,87.34
2008-03-15,507,1031,F,358,AL,1706.8,78.62
2008-03-22,507,1031,F,358,AL,1253.4,53.23
2008-03-29,507,1031,F,358,AL,1354.8,57.71
2008-04-05,507,1031,F,358,AL,1061.4,47.66
2008-04-12,507,1031,F,358,AL,1106.7,49.28
2008-04-19,507,1031,F,358,AL,1152,42.65
2008-04-26,507,1031,F,358,AL,530.7,21.32
2008-05-03,507,1031,F,358,AL,1848.1,87.37
2008-05-10,507,1031,F,358,AL,1400.1,75.73
2008-05-17,507,1031,F,358,AL,280.1,23.14
2008-05-24,507,1031,F,358,AL,741.4,42.21
2008-05-31,507,1031,F,358,AL,856.1,50.71
2008-06-07,507,1031,F,358,AL,280.1,21.36
2008-06-14,507,1031,F,358,AL,682.8,46.93
2008-06-21,507,1031,F,358,AL,421.4,23.54
2008-06-28,507,1031,F,358,AL,677.4,39.3
2008-07-05,507,1031,F,358,AL,656.2,49.2
2008-07-12,507,1031,F,358,AL,280.1,21.96
2008-07-19,507,1031,F,358,AL,229.4,16.97
2008-07-26,507,1031,F,358,AL,1085.5,56.35
2008-08-02,507,1031,F,358,AL,266.8,21.45
2008-08-09,507,1031,F,358,AL,280.1,21.96
2008-08-16,507,1031,F,358,AL,320,14.16
2008-08-23,507,1031,F,358,AL,760.1,48.21
2008-08-30,507,1031,F,358,AL,1010.7,56.31
2008-09-06,507,1031,F,358,AL,192,9.38
2008-09-13,507,1031,F,358,AL,368.2,32.33
2008-09-20,507,1031,F,358,AL,408.1,28.95
2008-09-27,507,1031,F,358,AL,389.4,22.24
2008-10-04,507,1031,F,358,AL,1872.2,108.37
2008-10-11,507,1031,F,358,AL,3613.5,184.86
2008-10-18,507,1031,F,358,AL,2568.3,145.67
2008-10-25,507,1031,F,358,AL,3826.7,182.82
2008-11-01,507,1031,F,358,AL,7869.5,399.01
2008-11-08,507,1031,F,358,AL,6869.6,367.05
2008-11-15,507,1031,F,358,AL,7973.6,408.52
2008-11-22,507,1031,F,358,AL,12312.2,620.78
2008-11-29,507,1031,F,358,AL,15120.3,771.36
2008-12-06,507,1031,F,358,AL,9485.7,493.19
2008-12-13,507,1031,F,358,AL,13691.1,716.64
2008-12-20,507,1031,F,358,AL,16544.2,764.13
2008-12-27,507,1031,F,358,AL,21190,1011.88
2008-01-05,507,1031,M,358,AL,1536,50.79
2008-01-12,507,1031,M,358,AL,640,19.9
2008-01-19,507,1031,M,358,AL,384,11.95
2008-01-26,507,1031,M,358,AL,704,21.91
2008-02-02,507,1031,M,358,AL,768,23.72
2008-02-09,507,1031,M,358,AL,192,5.97
2008-02-16,507,1031,M,358,AL,256,7.96
2008-02-23,507,1031,M,358,AL,576,17.91
2008-03-01,507,1031,M,358,AL,576,17.91
2008-03-08,507,1031,M,358,AL,512,15.92
2008-03-15,507,1031,M,358,AL,320,9.95
2008-03-29,507,1031,M,358,AL,1728,45.36
2008-04-05,507,1031,M,358,AL,1280,31.4
2008-04-12,507,1031,M,358,AL,64,1.68
2008-04-19,507,1031,M,358,AL,128,4
2008-09-20,507,1031,M,358,AL,64,2.49
2008-09-27,507,1031,M,358,AL,1920,97.39
2008-10-04,507,1031,M,358,AL,5120,225.53
2008-10-11,507,1031,M,358,AL,6592,326.63
2008-10-18,507,1031,M,358,AL,11328,582.76
2008-10-25,507,1031,M,358,AL,8128,390.71
2008-11-01,507,1031,M,358,AL,16064,814.88
2008-11-08,507,1031,M,358,AL,11968,618.36
2008-11-15,507,1031,M,358,AL,16320,827.65
2008-11-22,507,1031,M,358,AL,24576,1062.63
2008-11-29,507,1031,M,358,AL,24832,1224.97
2008-12-06,507,1031,M,358,AL,17152,869.15
2008-12-13,507,1031,M,358,AL,19264,953.58
2008-12-20,507,1031,M,358,AL,14656,732.11
