week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2007-05-12,507,1031,F,351,AL,306.7,13.32
2007-05-19,507,1031,F,351,AL,768,20.54
2007-05-26,507,1031,F,351,AL,1152,30.56
2007-06-02,507,1031,F,351,AL,704,18.37
2007-06-09,507,1031,F,351,AL,754.7,26.28
2007-06-16,507,1031,F,351,AL,256,6.93
2007-06-23,507,1031,F,351,AL,1202.7,36.95
2007-06-30,507,1031,F,351,AL,768,20.54
2007-07-07,507,1031,F,351,AL,1344,37.07
2007-07-14,507,1031,F,351,AL,640,16.95
2007-07-21,507,1031,F,351,AL,448,10.5
2007-07-28,507,1031,F,351,AL,648,18.42
2007-08-04,507,1031,F,351,AL,448,13.24
2007-08-11,507,1031,F,351,AL,448,12.55
2007-08-18,507,1031,F,351,AL,997.4,35.99
2007-08-25,507,1031,F,351,AL,416,13.27
2007-09-01,507,1031,F,351,AL,658.7,24.36
2007-09-08,507,1031,F,351,AL,320,9.26
2007-09-15,507,1031,F,351,AL,242.7,11.67
2007-09-22,507,1031,F,351,AL,1736,55.53
2007-09-29,507,1031,F,351,AL,1714.7,55.51
2007-10-06,507,1031,F,351,AL,1984,56.08
2007-10-13,507,1031,F,351,AL,2930.7,79.12
2007-10-20,507,1031,F,351,AL,1792,52.93
2007-10-27,507,1031,F,351,AL,2816,70.39
2007-11-03,507,1031,F,351,AL,4704,121.14
2007-11-10,507,1031,F,351,AL,2304,64.91
2007-11-17,507,1031,F,351,AL,3776,109.71
2007-11-24,507,1031,F,351,AL,7040,197.85
2007-12-01,507,1031,F,351,AL,4424,125.15
2007-12-08,507,1031,F,351,AL,5394.7,165.11
2007-12-15,507,1031,F,351,AL,4216.1,138.85
2007-12-22,507,1031,F,351,AL,7538.7,226.56
2007-12-29,507,1031,F,351,AL,6736.2,230.73
2007-10-13,507,1031,M,351,AL,128,4
2007-10-20,507,1031,M,351,AL,64,2
2007-11-03,507,1031,M,351,AL,128,4
2007-12-01,507,1031,M,351,AL,320,10
2007-12-08,507,1031,M,351,AL,128,4
2007-12-22,507,1031,M,351,AL,64,2
2007-12-29,507,1031,M,351,AL,64,2
2007-01-06,507,1031,F,352,AL,3730.7,114.91
2007-01-13,507,1031,F,352,AL,1701.4,66.56
2007-01-20,507,1031,F,352,AL,1472,50.29
2007-01-27,507,1031,F,352,AL,1394.7,49
2007-02-03,507,1031,F,352,AL,1266.7,41.65
2007-02-10,507,1031,F,352,AL,1746.7,55.99
2007-02-17,507,1031,F,352,AL,1600,46.48
2007-02-24,507,1031,F,352,AL,1280,39.06
2007-03-03,507,1031,F,352,AL,896,34.66
2007-03-10,507,1031,F,352,AL,768,23.91
2007-03-17,507,1031,F,352,AL,434.7,19.53
2007-03-24,507,1031,F,352,AL,1248,40.16
2007-03-31,507,1031,F,352,AL,896,29.08
2007-04-07,507,1031,F,352,AL,896,29.08
2007-04-14,507,1031,F,352,AL,562.7,22.33
2007-04-21,507,1031,F,352,AL,704,20.41
2007-04-28,507,1031,F,352,AL,704,18.62
2007-05-05,507,1031,F,352,AL,1024,30.57
2007-05-12,507,1031,F,352,AL,832,23.76
2007-05-19,507,1031,F,352,AL,1344,36.32
2007-05-26,507,1031,F,352,AL,1184,34.35
2007-06-02,507,1031,F,352,AL,832,22.46
2007-06-09,507,1031,F,352,AL,704,18.62
2007-06-16,507,1031,F,352,AL,544,16.9
2007-06-23,507,1031,F,352,AL,320,8.35
2007-06-30,507,1031,F,352,AL,384,10.27
2007-07-07,507,1031,F,352,AL,352,12.29
2007-07-14,507,1031,F,352,AL,768,20.02
2007-07-21,507,1031,F,352,AL,576,13.5
2007-07-28,507,1031,F,352,AL,960,23.88
2007-08-04,507,1031,F,352,AL,192,5.28
2007-08-11,507,1031,F,352,AL,594.7,24.22
2007-08-18,507,1031,F,352,AL,864,25.3
2007-08-25,507,1031,F,352,AL,832,19.79
2007-09-01,507,1031,F,352,AL,1024,25.83
2007-09-08,507,1031,F,352,AL,576,16.23
2007-09-15,507,1031,F,352,AL,128,3.29
2007-09-22,507,1031,F,352,AL,1280,36.27
2007-09-29,507,1031,F,352,AL,1248,39.12
2007-10-06,507,1031,F,352,AL,1920,49.29
2007-10-13,507,1031,F,352,AL,3424,92.01
2007-10-20,507,1031,F,352,AL,1920,57.21
2007-10-27,507,1031,F,352,AL,3360,85.4
2007-11-03,507,1031,F,352,AL,2944,74.09
2007-11-10,507,1031,F,352,AL,2112,61.63
2007-11-17,507,1031,F,352,AL,4608,135.19
2007-11-24,507,1031,F,352,AL,4901.4,148.28
2007-12-01,507,1031,F,352,AL,2610.7,79.26
2007-12-08,507,1031,F,352,AL,3968,114.71
2007-12-15,507,1031,F,352,AL,3840,110.77
2007-12-22,507,1031,F,352,AL,5490.7,163.11
2007-12-29,507,1031,F,352,AL,8970.8,293.27
2007-01-06,507,1031,M,352,AL,2112,54.02
2007-01-13,507,1031,M,352,AL,1152,34.68
2007-01-20,507,1031,M,352,AL,896,25.3
2007-01-27,507,1031,M,352,AL,1792,54.01
2007-02-03,507,1031,M,352,AL,896,26.91
2007-02-10,507,1031,M,352,AL,1472,44.44
2007-02-17,507,1031,M,352,AL,768,23.12
2007-02-24,507,1031,M,352,AL,768,22.91
2007-03-03,507,1031,M,352,AL,640,19.14
2007-03-10,507,1031,M,352,AL,768,22.74
2007-03-17,507,1031,M,352,AL,448,12.87
2007-03-24,507,1031,M,352,AL,704,21.13
2007-03-31,507,1031,M,352,AL,512,15.16
2007-04-07,507,1031,M,352,AL,512,15.54
2007-04-14,507,1031,M,352,AL,448,13.55
2007-04-21,507,1031,M,352,AL,64,1.99
2007-04-28,507,1031,M,352,AL,128,3
2007-05-05,507,1031,M,352,AL,128,3.98
2007-05-12,507,1031,M,352,AL,64,1.99
2007-05-19,507,1031,M,352,AL,128,3.98
2007-06-16,507,1031,M,352,AL,128,3.99
2007-09-29,507,1031,M,352,AL,384,17.97
2007-10-06,507,1031,M,352,AL,1280,58.89
2007-10-13,507,1031,M,352,AL,2432,103.28
2007-10-20,507,1031,M,352,AL,3136,103.67
2007-10-27,507,1031,M,352,AL,4992,181.9
2007-11-03,507,1031,M,352,AL,3712,145.66
2007-11-10,507,1031,M,352,AL,2144,86.81
2007-11-17,507,1031,M,352,AL,2112,75.82
2007-11-24,507,1031,M,352,AL,3680,127.6
2007-12-01,507,1031,M,352,AL,1984,77.78
2007-12-08,507,1031,M,352,AL,3904,149.55
2007-12-15,507,1031,M,352,AL,2432,94.67
2007-12-22,507,1031,M,352,AL,5120,193.8
2007-12-29,507,1031,M,352,AL,3552,131.7
2007-01-06,507,1031,F,354,AL,2930.7,90.99
2007-01-13,507,1031,F,354,AL,2560,85.08
2007-01-20,507,1031,F,354,AL,1952,67.03
2007-01-27,507,1031,F,354,AL,2309.4,87.36
2007-02-03,507,1031,F,354,AL,3200,91.18
2007-02-10,507,1031,F,354,AL,1536,44.36
2007-02-17,507,1031,F,354,AL,2866.7,82.58
2007-02-24,507,1031,F,354,AL,1920,65.32
2007-03-03,507,1031,F,354,AL,1138.7,40.46
2007-03-10,507,1031,F,354,AL,1138.7,42.04
2007-03-17,507,1031,F,354,AL,1837.4,69.02
2007-03-24,507,1031,F,354,AL,946.7,33.89
2007-03-31,507,1031,F,354,AL,1445.4,54.82
2007-04-07,507,1031,F,354,AL,1408,43.44
2007-04-14,507,1031,F,354,AL,960,32.06
2007-04-21,507,1031,F,354,AL,1408,42.14
2007-04-28,507,1031,F,354,AL,2120,58.66
2007-05-05,507,1031,F,354,AL,754.7,28.9
2007-05-12,507,1031,F,354,AL,960,26.31
2007-05-19,507,1031,F,354,AL,768,21.04
2007-05-26,507,1031,F,354,AL,968,27.62
2007-06-02,507,1031,F,354,AL,1216,32.23
2007-06-09,507,1031,F,354,AL,768,20.79
2007-06-16,507,1031,F,354,AL,1024,27.47
2007-06-23,507,1031,F,354,AL,448,11.94
2007-06-30,507,1031,F,354,AL,1024,27.72
2007-07-07,507,1031,F,354,AL,1664,44.92
2007-07-14,507,1031,F,354,AL,896,23.56
2007-07-21,507,1031,F,354,AL,1600,39.27
2007-07-28,507,1031,F,354,AL,512,12.5
2007-08-04,507,1031,F,354,AL,1024,29.08
2007-08-11,507,1031,F,354,AL,576,16.53
2007-08-18,507,1031,F,354,AL,896,23.49
2007-08-25,507,1031,F,354,AL,1536,36.88
2007-09-01,507,1031,F,354,AL,448,10.5
2007-09-08,507,1031,F,354,AL,640,18.91
2007-09-15,507,1031,F,354,AL,370.7,16.02
2007-09-22,507,1031,F,354,AL,1029.4,41.34
2007-09-29,507,1031,F,354,AL,1600,45.38
2007-10-06,507,1031,F,354,AL,1458.7,43.35
2007-10-13,507,1031,F,354,AL,2752,74.61
2007-10-20,507,1031,F,354,AL,2469.4,82.45
2007-10-27,507,1031,F,354,AL,3781.4,107.53
2007-11-03,507,1031,F,354,AL,5184,137.26
2007-11-10,507,1031,F,354,AL,3552,105.11
2007-11-17,507,1031,F,354,AL,3104,95.98
2007-11-24,507,1031,F,354,AL,7581.5,238.91
2007-12-01,507,1031,F,354,AL,4408.1,136.42
2007-12-08,507,1031,F,354,AL,5880.1,193.14
2007-12-15,507,1031,F,354,AL,7986.7,236.63
2007-12-22,507,1031,F,354,AL,10762.8,334.82
2007-12-29,507,1031,F,354,AL,14122.8,456.93
2007-01-06,507,1031,M,354,AL,448,13.55
2007-01-13,507,1031,M,354,AL,192,5.97
2007-01-20,507,1031,M,354,AL,640,17.31
2007-01-27,507,1031,M,354,AL,768,23.12
2007-02-03,507,1031,M,354,AL,448,13.55
2007-02-10,507,1031,M,354,AL,512,15.35
2007-02-17,507,1031,M,354,AL,448,13.55
2007-02-24,507,1031,M,354,AL,192,5.97
2007-03-03,507,1031,M,354,AL,64,1.99
2007-03-10,507,1031,M,354,AL,256,7.58
2007-03-17,507,1031,M,354,AL,64,1.5
2007-03-24,507,1031,M,354,AL,64,1.99
2007-06-02,507,1031,M,354,AL,64,1.99
2007-10-06,507,1031,M,354,AL,768,35.34
2007-10-13,507,1031,M,354,AL,2048,87.8
2007-10-20,507,1031,M,354,AL,1024,42.91
2007-10-27,507,1031,M,354,AL,3968,150.22
2007-11-03,507,1031,M,354,AL,2880,123.77
2007-11-10,507,1031,M,354,AL,1280,49.63
2007-11-17,507,1031,M,354,AL,1024,44.27
2007-11-24,507,1031,M,354,AL,1600,51.81
2007-12-01,507,1031,M,354,AL,1856,67.73
2007-12-08,507,1031,M,354,AL,2784,108.67
2007-12-15,507,1031,M,354,AL,1024,35.88
2007-12-22,507,1031,M,354,AL,3008,108.58
2007-12-29,507,1031,M,354,AL,1760,68.99
2007-01-06,507,1031,F,355,AL,704,25.75
2007-01-13,507,1031,F,355,AL,256,9.36
2007-01-20,507,1031,F,355,AL,384,14.64
2007-01-27,507,1031,F,355,AL,128,4.68
2007-02-03,507,1031,F,355,AL,384,12.99
2007-02-10,507,1031,F,355,AL,128,4.16
2007-02-17,507,1031,F,355,AL,256,7.45
2007-02-24,507,1031,F,355,AL,256,8.76
2007-03-03,507,1031,F,355,AL,320,10.95
2007-03-17,507,1031,F,355,AL,128,3.59
2007-03-24,507,1031,F,355,AL,192,6.57
2007-03-31,507,1031,F,355,AL,64,2.19
2007-04-07,507,1031,F,355,AL,128,3.59
2007-04-14,507,1031,F,355,AL,256,8.76
2007-04-21,507,1031,F,355,AL,64,2.19
2007-04-28,507,1031,F,355,AL,192,5.26
2007-05-19,507,1031,F,355,AL,64,1.67
2007-06-02,507,1031,F,355,AL,64,1.67
2007-06-09,507,1031,F,355,AL,128,3.34
2007-06-16,507,1031,F,355,AL,128,3.34
2007-06-23,507,1031,F,355,AL,64,1.67
2007-07-07,507,1031,F,355,AL,128,3.34
2007-07-14,507,1031,F,355,AL,64,1.67
2007-07-21,507,1031,F,355,AL,64,1.5
2007-07-28,507,1031,F,355,AL,64,1.5
2007-08-04,507,1031,F,355,AL,256,7.27
2007-08-18,507,1031,F,355,AL,64,1.69
2007-09-01,507,1031,F,355,AL,64,1.5
2007-09-15,507,1031,F,355,AL,256,6.58
2007-09-22,507,1031,F,355,AL,64,1.67
2007-09-29,507,1031,F,355,AL,384,11.29
2007-10-06,507,1031,F,355,AL,1152,29.39
2007-10-13,507,1031,F,355,AL,960,25.04
2007-10-20,507,1031,F,355,AL,192,5.66
2007-10-27,507,1031,F,355,AL,1152,29.96
2007-11-03,507,1031,F,355,AL,1152,29.94
2007-11-10,507,1031,F,355,AL,576,17.01
2007-11-17,507,1031,F,355,AL,1024,30.19
2007-11-24,507,1031,F,355,AL,1536,41.82
2007-12-01,507,1031,F,355,AL,960,25.99
2007-12-08,507,1031,F,355,AL,1600,44.69
2007-12-15,507,1031,F,355,AL,1600,46.65
2007-12-22,507,1031,F,355,AL,1920,56.3
2007-12-29,507,1031,F,355,AL,1664,48.62
2007-01-06,507,1031,F,356,AL,1920,58.62
2007-01-13,507,1031,F,356,AL,818.7,31.66
2007-01-20,507,1031,F,356,AL,2456.1,86.33
2007-01-27,507,1031,F,356,AL,1728,59.83
2007-02-03,507,1031,F,356,AL,1546.8,64.89
2007-02-10,507,1031,F,356,AL,1176.1,52.31
2007-02-17,507,1031,F,356,AL,984.1,43.51
2007-02-24,507,1031,F,356,AL,690.7,28.65
2007-03-03,507,1031,F,356,AL,357.4,19.97
2007-03-10,507,1031,F,356,AL,512,19.96
2007-03-17,507,1031,F,356,AL,512,19.96
2007-03-24,507,1031,F,356,AL,384,14.97
2007-03-31,507,1031,F,356,AL,664.1,34.93
2007-04-07,507,1031,F,356,AL,664.1,34.93
2007-04-14,507,1031,F,356,AL,490.8,32.83
2007-04-21,507,1031,F,356,AL,133.4,12.87
2007-04-28,507,1031,F,356,AL,485.4,24.95
2007-05-05,507,1031,F,356,AL,485.4,22.15
2007-05-12,507,1031,F,356,AL,256,9.98
2007-05-19,507,1031,F,356,AL,128,4.99
2007-05-26,507,1031,F,356,AL,256,9.98
2007-06-02,507,1031,F,356,AL,114.7,7.99
2007-06-09,507,1031,F,356,AL,512,19.96
2007-06-16,507,1031,F,356,AL,128,4.99
2007-06-23,507,1031,F,356,AL,50.7,3.99
2007-06-30,507,1031,F,356,AL,101.4,7.98
2007-07-07,507,1031,F,356,AL,618.8,33.82
2007-07-14,507,1031,F,356,AL,128,4.99
2007-07-21,507,1031,F,356,AL,408.1,21.95
2007-07-28,507,1031,F,356,AL,128,4.99
2007-08-04,507,1031,F,356,AL,288,11.98
2007-08-11,507,1031,F,356,AL,490.8,26.74
2007-08-18,507,1031,F,356,AL,165.4,11.38
2007-09-01,507,1031,F,356,AL,128,4.99
2007-09-08,507,1031,F,356,AL,210.7,11.87
2007-09-15,507,1031,F,356,AL,800,28.83
2007-09-22,507,1031,F,356,AL,5120,123.56
2007-09-29,507,1031,F,356,AL,3776,122.45
2007-10-06,507,1031,F,356,AL,3810.9,135.66
2007-10-13,507,1031,F,356,AL,2592,83.47
2007-10-20,507,1031,F,356,AL,3378.7,113.07
2007-10-27,507,1031,F,356,AL,3941.4,126.84
2007-11-03,507,1031,F,356,AL,6378.8,244.31
2007-11-10,507,1031,F,356,AL,4000,144.01
2007-11-17,507,1031,F,356,AL,4152.1,160.38
2007-11-24,507,1031,F,356,AL,6200.1,203.2
2007-12-01,507,1031,F,356,AL,4242.7,178.32
2007-12-08,507,1031,F,356,AL,5605.4,213.27
2007-12-15,507,1031,F,356,AL,4768,196.55
2007-12-22,507,1031,F,356,AL,11493.4,457.54
2007-12-29,507,1031,F,356,AL,4360.3,183.47
2007-10-20,507,1031,M,356,AL,64,2
2007-10-27,507,1031,M,356,AL,256,8
2007-11-17,507,1031,M,356,AL,128,4
2007-11-24,507,1031,M,356,AL,128,7.98
2007-12-01,507,1031,M,356,AL,160,6.99
2007-12-08,507,1031,M,356,AL,224,8.99
2007-12-15,507,1031,M,356,AL,256,11.98
2007-12-22,507,1031,M,356,AL,96,7.98
2007-12-29,507,1031,M,356,AL,608,27.36
2007-01-06,507,1031,F,357,AL,1522.7,50.77
2007-01-13,507,1031,F,357,AL,626.7,23.86
2007-01-20,507,1031,F,357,AL,1765.4,60.69
2007-01-27,507,1031,F,357,AL,960,31.55
2007-02-03,507,1031,F,357,AL,1184,41.73
2007-02-10,507,1031,F,357,AL,562.7,24.97
2007-02-17,507,1031,F,357,AL,613.4,29.94
2007-02-24,507,1031,F,357,AL,600.1,35.62
2007-03-03,507,1031,F,357,AL,128,4.99
2007-03-10,507,1031,F,357,AL,50.7,4.99
2007-03-17,507,1031,F,357,AL,160,7.78
2007-03-24,507,1031,F,357,AL,229.4,14.97
2007-03-31,507,1031,F,357,AL,485.4,24.95
2007-04-07,507,1031,F,357,AL,594.7,27.74
2007-04-14,507,1031,F,357,AL,544,22.85
2007-04-21,507,1031,F,357,AL,357.4,19.96
2007-04-28,507,1031,F,357,AL,210.7,12.87
2007-05-05,507,1031,F,357,AL,50.7,3.59
2007-05-12,507,1031,F,357,AL,389.4,19.95
2007-05-19,507,1031,F,357,AL,133.4,9.97
2007-05-26,507,1031,F,357,AL,280.1,15.76
2007-06-02,507,1031,F,357,AL,261.4,14.97
2007-06-09,507,1031,F,357,AL,376.1,22.96
2007-06-16,507,1031,F,357,AL,184.1,13.97
2007-06-23,507,1031,F,357,AL,101.4,7.98
2007-06-30,507,1031,F,357,AL,101.4,7.98
2007-07-07,507,1031,F,357,AL,128,4.99
2007-07-14,507,1031,F,357,AL,50.7,3.99
2007-07-21,507,1031,F,357,AL,202.8,15.96
2007-07-28,507,1031,F,357,AL,402.7,20.57
2007-08-04,507,1031,F,357,AL,184.1,13.07
2007-08-11,507,1031,F,357,AL,242.7,12.68
2007-08-18,507,1031,F,357,AL,178.7,11.69
2007-08-25,507,1031,F,357,AL,152.1,11.97
2007-09-01,507,1031,F,357,AL,50.7,3.99
2007-09-08,507,1031,F,357,AL,133.4,10.87
2007-09-15,507,1031,F,357,AL,896,34.93
2007-09-22,507,1031,F,357,AL,2538.8,74.65
2007-09-29,507,1031,F,357,AL,1304.1,47.88
2007-10-06,507,1031,F,357,AL,1074.7,38.69
2007-10-13,507,1031,F,357,AL,2085.4,65.59
2007-10-20,507,1031,F,357,AL,3168,101.2
2007-10-27,507,1031,F,357,AL,3138.9,111.55
2007-11-03,507,1031,F,357,AL,4709.4,173.14
2007-11-10,507,1031,F,357,AL,3256.1,122.91
2007-11-17,507,1031,F,357,AL,5349.4,201.74
2007-11-24,507,1031,F,357,AL,9042.7,282.77
2007-12-01,507,1031,F,357,AL,4224,154.99
2007-12-08,507,1031,F,357,AL,6656,270.1
2007-12-15,507,1031,F,357,AL,5554.7,213.41
2007-12-22,507,1031,F,357,AL,8946.7,365.65
2007-12-29,507,1031,F,357,AL,5605.4,232.92
2007-10-20,507,1031,M,357,AL,128,4
2007-10-27,507,1031,M,357,AL,192,6
2007-11-03,507,1031,M,357,AL,64,2
2007-11-10,507,1031,M,357,AL,64,2
2007-12-15,507,1031,M,357,AL,128,4
2007-12-22,507,1031,M,357,AL,320,10
2007-12-29,507,1031,M,357,AL,64,2
2007-01-06,507,1031,F,358,AL,5586.7,192.01
2007-01-13,507,1031,F,358,AL,2648.1,99.16
2007-01-20,507,1031,F,358,AL,5349.4,174.36
2007-01-27,507,1031,F,358,AL,4645.4,171.75
2007-02-03,507,1031,F,358,AL,3936,122.38
2007-02-10,507,1031,F,358,AL,3224.1,129.58
2007-02-17,507,1031,F,358,AL,1312,54.82
2007-02-24,507,1031,F,358,AL,1669.4,72.97
2007-03-03,507,1031,F,358,AL,1528.1,75.72
2007-03-10,507,1031,F,358,AL,1490.7,64.75
2007-03-17,507,1031,F,358,AL,677.4,34.91
2007-03-24,507,1031,F,358,AL,1250.9,71.84
2007-03-31,507,1031,F,358,AL,1778.7,77.8
2007-04-07,507,1031,F,358,AL,1061.4,49.88
2007-04-14,507,1031,F,358,AL,690.7,31.92
2007-04-21,507,1031,F,358,AL,728.1,41.7
2007-04-28,507,1031,F,358,AL,1240.1,60.85
2007-05-05,507,1031,F,358,AL,1341.5,63.83
2007-05-12,507,1031,F,358,AL,2221.7,108.32
2007-05-19,507,1031,F,358,AL,1154.9,59.93
2007-05-26,507,1031,F,358,AL,1109.6,57.34
2007-06-02,507,1031,F,358,AL,1168.2,59.85
2007-06-09,507,1031,F,358,AL,1136.2,58.87
2007-06-16,507,1031,F,358,AL,824.1,43.91
2007-06-23,507,1031,F,358,AL,466.7,23.97
2007-06-30,507,1031,F,358,AL,458.8,25.94
2007-07-07,507,1031,F,358,AL,394.8,23.94
2007-07-14,507,1031,F,358,AL,293.4,16.95
2007-07-21,507,1031,F,358,AL,818.7,36.9
2007-07-28,507,1031,F,358,AL,1093.4,51.28
2007-08-04,507,1031,F,358,AL,746.8,38.72
2007-08-11,507,1031,F,358,AL,925.5,48.41
2007-08-18,507,1031,F,358,AL,1810.7,77.31
2007-08-25,507,1031,F,358,AL,861.5,44.38
2007-09-01,507,1031,F,358,AL,1176.1,57.05
2007-09-08,507,1031,F,358,AL,805.4,37.3
2007-09-15,507,1031,F,358,AL,4856.1,197.85
2007-09-22,507,1031,F,358,AL,15685.4,391.33
2007-09-29,507,1031,F,358,AL,8216.1,262.65
2007-10-06,507,1031,F,358,AL,9330.7,275.69
2007-10-13,507,1031,F,358,AL,11650.9,364.94
2007-10-20,507,1031,F,358,AL,10072.1,319.55
2007-10-27,507,1031,F,358,AL,13832.3,425.16
2007-11-03,507,1031,F,358,AL,15826.7,528.78
2007-11-10,507,1031,F,358,AL,10840.1,377.38
2007-11-17,507,1031,F,358,AL,14114.9,482.82
2007-11-24,507,1031,F,358,AL,21400.1,679.96
2007-12-01,507,1031,F,358,AL,10506.8,439.12
2007-12-08,507,1031,F,358,AL,10826.8,471.43
2007-12-15,507,1031,F,358,AL,13528.1,545.47
2007-12-22,507,1031,F,358,AL,19645.9,829.14
2007-12-29,507,1031,F,358,AL,10427,432.4
2007-01-06,507,1031,M,358,AL,1152,34.87
2007-01-13,507,1031,M,358,AL,960,29.09
2007-01-20,507,1031,M,358,AL,1728,50.14
2007-01-27,507,1031,M,358,AL,1280,38.85
2007-02-03,507,1031,M,358,AL,1856,55.62
2007-02-10,507,1031,M,358,AL,2112,63.77
2007-02-17,507,1031,M,358,AL,1088,33.45
2007-02-24,507,1031,M,358,AL,1984,59.41
2007-03-03,507,1031,M,358,AL,1280,38.28
2007-03-10,507,1031,M,358,AL,1408,42.26
2007-03-17,507,1031,M,358,AL,384,11.37
2007-03-24,507,1031,M,358,AL,128,3.79
2007-08-25,507,1031,M,358,AL,64,1.99
2007-09-08,507,1031,M,358,AL,320,9.95
2007-09-22,507,1031,M,358,AL,192,5.97
2007-09-29,507,1031,M,358,AL,2944,106.6
2007-10-06,507,1031,M,358,AL,4928,220.5
2007-10-13,507,1031,M,358,AL,6208,257.76
2007-10-20,507,1031,M,358,AL,4288,184.14
2007-10-27,507,1031,M,358,AL,9408,394
2007-11-03,507,1031,M,358,AL,9216,402.07
2007-11-10,507,1031,M,358,AL,9280,402.54
2007-11-17,507,1031,M,358,AL,10176,403.77
2007-11-24,507,1031,M,358,AL,8192,297.09
2007-12-01,507,1031,M,358,AL,5632,233.38
2007-12-08,507,1031,M,358,AL,6080,234.25
2007-12-15,507,1031,M,358,AL,7680,298.06
2007-12-22,507,1031,M,358,AL,9440,390.27
2007-12-29,507,1031,M,358,AL,5696,225.91
2007-01-06,507,1031,F,359,AL,1920,59.5
2007-01-13,507,1031,F,359,AL,818.7,31.09
2007-01-20,507,1031,F,359,AL,1088,37.26
2007-01-27,507,1031,F,359,AL,384,12.94
