week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2010-12-11,507,1054,F,350,AL,4726,256.56
2010-12-18,507,1054,F,350,AL,5327,285.24
2010-12-25,507,1054,F,350,AL,4740,260.64
2010-01-02,507,1054,M,350,AL,64,3.29
2010-01-23,507,1054,M,350,AL,64,3.29
2010-02-06,507,1054,M,350,AL,192,9.87
2010-02-20,507,1054,M,350,AL,64,3.29
2010-03-06,507,1054,M,350,AL,64,3.29
2010-03-13,507,1054,M,350,AL,64,3.29
2010-03-20,507,1054,M,350,AL,64,3.29
2010-04-24,507,1054,M,350,AL,64,3.29
2010-05-01,507,1054,M,350,AL,64,3.29
2010-05-15,507,1054,M,350,AL,64,2.67
2010-05-29,507,1054,M,350,AL,64,3.19
2010-06-26,507,1054,M,350,AL,128,6.48
2010-08-14,507,1054,M,350,AL,64,3.39
2010-08-21,507,1054,M,350,AL,64,3.39
2010-10-02,507,1054,M,350,AL,128,6.88
2010-10-09,507,1054,M,350,AL,64,3.49
2010-10-16,507,1054,M,350,AL,64,3.49
2010-10-23,507,1054,M,350,AL,64,3.49
2010-11-13,507,1054,M,350,AL,128,5.98
2010-11-20,507,1054,M,350,AL,128,5.98
2010-12-25,507,1054,M,350,AL,128,6.88
2010-04-17,507,1054,D,351,AL,32,1
2010-07-10,507,1054,D,351,AL,224,6.79
2010-07-31,507,1054,D,351,AL,128,3.2
2010-08-14,507,1054,D,351,AL,192,5.22
2010-08-21,507,1054,D,351,AL,128,3.2
2010-08-28,507,1054,D,351,AL,448,11.2
2010-09-18,507,1054,D,351,AL,32,0.8
2010-09-25,507,1054,D,351,AL,64,1.6
2010-10-02,507,1054,D,351,AL,96,2.6
2010-10-23,507,1054,D,351,AL,96,3
2010-10-30,507,1054,D,351,AL,64,1.6
2010-11-06,507,1054,D,351,AL,128,3.2
2010-11-13,507,1054,D,351,AL,128,3.2
2010-11-27,507,1054,D,351,AL,160,5
2010-12-04,507,1054,D,351,AL,160,3.75
2010-12-11,507,1054,D,351,AL,128,3
2010-01-02,507,1054,F,351,AL,2185,113.66
2010-01-09,507,1054,F,351,AL,4379,210.18
2010-01-16,507,1054,F,351,AL,3659,147.37
2010-01-23,507,1054,F,351,AL,1922,99.62
2010-01-30,507,1054,F,351,AL,1873,101.32
2010-02-06,507,1054,F,351,AL,1822,93.73
2010-02-13,507,1054,F,351,AL,1944,107.1
2010-02-20,507,1054,F,351,AL,1947,100.6
2010-02-27,507,1054,F,351,AL,1650,86.85
2010-03-06,507,1054,F,351,AL,1773,92.43
2010-03-13,507,1054,F,351,AL,1672,90.73
2010-03-20,507,1054,F,351,AL,1503,76.8
2010-03-27,507,1054,F,351,AL,1131,60.85
2010-04-03,507,1054,F,351,AL,1756,88.35
2010-04-10,507,1054,F,351,AL,1206,60.55
2010-04-17,507,1054,F,351,AL,1749,95.12
2010-04-24,507,1054,F,351,AL,927,49.9
2010-05-01,507,1054,F,351,AL,1832,94.32
2010-05-08,507,1054,F,351,AL,952,54.29
2010-05-15,507,1054,F,351,AL,1040,53.29
2010-05-22,507,1054,F,351,AL,1315,68.41
2010-05-29,507,1054,F,351,AL,955,51.79
2010-06-05,507,1054,F,351,AL,1753,89.44
2010-06-12,507,1054,F,351,AL,1712,89.25
2010-06-19,507,1054,F,351,AL,1238,67.62
2010-06-26,507,1054,F,351,AL,1243,68.62
2010-07-03,507,1054,F,351,AL,1334,68.13
2010-07-10,507,1054,F,351,AL,1514,79.01
2010-07-17,507,1054,F,351,AL,1321,69.42
2010-07-24,507,1054,F,351,AL,1067,60.06
2010-07-31,507,1054,F,351,AL,1235,67.17
2010-08-07,507,1054,F,351,AL,1068,58.38
2010-08-14,507,1054,F,351,AL,1277,72.33
2010-08-21,507,1054,F,351,AL,1248,66.57
2010-08-28,507,1054,F,351,AL,743,42.84
2010-09-04,507,1054,F,351,AL,1534,88.56
2010-09-11,507,1054,F,351,AL,1808,101.31
2010-09-18,507,1054,F,351,AL,1437,75.72
2010-09-25,507,1054,F,351,AL,960,54.09
2010-10-02,507,1054,F,351,AL,1794,97.44
2010-10-09,507,1054,F,351,AL,2918,156.9
2010-10-16,507,1054,F,351,AL,1911,106.71
2010-10-23,507,1054,F,351,AL,3298,174.66
2010-10-30,507,1054,F,351,AL,1443,79.29
2010-11-06,507,1054,F,351,AL,3807,206.61
2010-11-13,507,1054,F,351,AL,2410,131.52
2010-11-20,507,1054,F,351,AL,2413,130.23
2010-11-27,507,1054,F,351,AL,2168,115.68
2010-12-04,507,1054,F,351,AL,2744,151.14
2010-12-11,507,1054,F,351,AL,3696,198.06
2010-12-18,507,1054,F,351,AL,3024,162.81
2010-12-25,507,1054,F,351,AL,2187,120.15
2010-01-09,507,1054,M,351,AL,64,3.29
2010-02-20,507,1054,M,351,AL,64,3.29
2010-02-27,507,1054,M,351,AL,64,3.29
2010-03-27,507,1054,M,351,AL,64,3.29
2010-04-17,507,1054,M,351,AL,64,3.29
2010-05-22,507,1054,M,351,AL,64,3.29
2010-06-05,507,1054,M,351,AL,128,6.58
2010-06-26,507,1054,M,351,AL,64,3.29
2010-07-03,507,1054,M,351,AL,64,3.29
2010-07-10,507,1054,M,351,AL,64,3.29
2010-07-31,507,1054,M,351,AL,128,6.58
2010-08-07,507,1054,M,351,AL,64,3.49
2010-08-14,507,1054,M,351,AL,128,6.98
2010-09-04,507,1054,M,351,AL,64,3.49
2010-10-02,507,1054,M,351,AL,64,3.49
2010-10-16,507,1054,M,351,AL,64,3.49
2010-10-23,507,1054,M,351,AL,192,10.47
2010-11-06,507,1054,M,351,AL,64,2.99
2010-11-20,507,1054,M,351,AL,64,2.99
2010-12-04,507,1054,M,351,AL,64,3.49
2010-12-18,507,1054,M,351,AL,128,6.98
2010-12-25,507,1054,M,351,AL,64,3.49
2010-01-02,507,1054,D,352,AL,64,1.6
2010-01-23,507,1054,D,352,AL,32,1
2010-01-30,507,1054,D,352,AL,96,2.4
2010-02-06,507,1054,D,352,AL,32,1
2010-02-13,507,1054,D,352,AL,32,1
2010-03-06,507,1054,D,352,AL,64,1.6
2010-03-20,507,1054,D,352,AL,64,1.6
2010-04-03,507,1054,D,352,AL,64,1.6
2010-05-15,507,1054,D,352,AL,32,0.8
2010-05-22,507,1054,D,352,AL,128,3.2
2010-08-14,507,1054,D,352,AL,64,1.4
2010-10-23,507,1054,D,352,AL,224,0.86
2010-11-20,507,1054,D,352,AL,64,1.4
2010-12-04,507,1054,D,352,AL,32,0.75
2010-01-02,507,1054,F,352,AL,1360,69.53
2010-01-09,507,1054,F,352,AL,3302,138.63
2010-01-16,507,1054,F,352,AL,2481,91.92
2010-01-23,507,1054,F,352,AL,1638,80.55
2010-01-30,507,1054,F,352,AL,1184,69.13
2010-02-06,507,1054,F,352,AL,1051,59.75
2010-02-13,507,1054,F,352,AL,1704,86.33
2010-02-20,507,1054,F,352,AL,1651,83.66
2010-02-27,507,1054,F,352,AL,825,43.52
2010-03-06,507,1054,F,352,AL,546,28.67
2010-03-13,507,1054,F,352,AL,881,46.51
2010-03-20,507,1054,F,352,AL,815,38.02
2010-03-27,507,1054,F,352,AL,891,45.2
2010-04-03,507,1054,F,352,AL,1517,74.17
2010-04-10,507,1054,F,352,AL,1037,55.58
2010-04-17,507,1054,F,352,AL,582,29.67
2010-04-24,507,1054,F,352,AL,406,22.21
2010-05-01,507,1054,F,352,AL,735,38.43
2010-05-08,507,1054,F,352,AL,1071,51.48
2010-05-15,507,1054,F,352,AL,976,48.59
2010-05-22,507,1054,F,352,AL,879,46.62
2010-05-29,507,1054,F,352,AL,728,34.94
2010-06-05,507,1054,F,352,AL,1004,49.68
2010-06-12,507,1054,F,352,AL,743,40.34
2010-06-19,507,1054,F,352,AL,1172,62.24
2010-06-26,507,1054,F,352,AL,1155,58.16
2010-07-03,507,1054,F,352,AL,802,38.82
2010-07-10,507,1054,F,352,AL,709,41.33
2010-07-17,507,1054,F,352,AL,946,48.21
2010-07-24,507,1054,F,352,AL,932,50.49
2010-07-31,507,1054,F,352,AL,999,55.8
2010-08-07,507,1054,F,352,AL,1341,71.91
2010-08-14,507,1054,F,352,AL,912,49.71
2010-08-21,507,1054,F,352,AL,1120,57.78
2010-08-28,507,1054,F,352,AL,828,43.53
2010-09-04,507,1054,F,352,AL,864,42.42
2010-09-11,507,1054,F,352,AL,856,46.02
2010-09-18,507,1054,F,352,AL,1341,72.21
2010-09-25,507,1054,F,352,AL,1395,74.31
2010-10-02,507,1054,F,352,AL,976,50.79
2010-10-09,507,1054,F,352,AL,1044,58.56
2010-10-16,507,1054,F,352,AL,1474,80.49
2010-10-23,507,1054,F,352,AL,703,36.06
2010-10-30,507,1054,F,352,AL,1094,58.68
2010-11-06,507,1054,F,352,AL,1244,66.33
2010-11-13,507,1054,F,352,AL,1017,54.99
2010-11-20,507,1054,F,352,AL,1098,60.06
2010-11-27,507,1054,F,352,AL,1235,64.86
2010-12-04,507,1054,F,352,AL,741,38.34
2010-12-11,507,1054,F,352,AL,1893,103.8
2010-12-18,507,1054,F,352,AL,1655,86.1
2010-12-25,507,1054,F,352,AL,1063,57.18
2010-01-02,507,1054,M,352,AL,704,27.49
2010-01-09,507,1054,M,352,AL,1280,53.8
2010-01-16,507,1054,M,352,AL,512,21.52
2010-01-23,507,1054,M,352,AL,512,21.52
2010-01-30,507,1054,M,352,AL,512,22.12
2010-02-06,507,1054,M,352,AL,576,24.21
2010-02-13,507,1054,M,352,AL,384,16.14
2010-02-20,507,1054,M,352,AL,576,21.54
2010-02-27,507,1054,M,352,AL,320,13.45
2010-03-06,507,1054,M,352,AL,384,16.14
2010-03-13,507,1054,M,352,AL,268,10.97
2010-03-20,507,1054,M,352,AL,192,7.8
2010-03-27,507,1054,M,352,AL,384,16.14
2010-04-03,507,1054,M,352,AL,192,8.07
2010-04-10,507,1054,M,352,AL,256,10.76
2010-04-17,507,1054,M,352,AL,192,9
2010-04-24,507,1054,M,352,AL,128,5.38
2010-05-01,507,1054,M,352,AL,64,2.69
2010-05-08,507,1054,M,352,AL,320,12.1
2010-05-15,507,1054,M,352,AL,448,18.83
2010-05-22,507,1054,M,352,AL,192,8.07
2010-05-29,507,1054,M,352,AL,204,9.36
2010-06-05,507,1054,M,352,AL,216,10.65
2010-06-12,507,1054,M,352,AL,576,21.78
2010-06-19,507,1054,M,352,AL,320,14.25
2010-06-26,507,1054,M,352,AL,204,10.56
2010-07-03,507,1054,M,352,AL,384,18.54
2010-07-10,507,1054,M,352,AL,576,24.09
2010-07-17,507,1054,M,352,AL,204,10.16
2010-07-24,507,1054,M,352,AL,640,23.34
2010-07-31,507,1054,M,352,AL,280,13.74
2010-08-07,507,1054,M,352,AL,256,11.16
2010-08-14,507,1054,M,352,AL,332,16.34
2010-08-21,507,1054,M,352,AL,256,11.11
2010-08-28,507,1054,M,352,AL,512,21.16
2010-09-04,507,1054,M,352,AL,448,21.13
2010-09-11,507,1054,M,352,AL,128,5.68
2010-09-18,507,1054,M,352,AL,384,16.89
2010-09-25,507,1054,M,352,AL,448,19.58
2010-10-02,507,1054,M,352,AL,384,16.89
2010-10-09,507,1054,M,352,AL,960,42.35
2010-10-16,507,1054,M,352,AL,320,11.57
2010-10-23,507,1054,M,352,AL,704,30.79
2010-10-30,507,1054,M,352,AL,576,24.51
2010-11-06,507,1054,M,352,AL,524,21.04
2010-11-13,507,1054,M,352,AL,780,34.47
2010-11-20,507,1054,M,352,AL,448,19.73
2010-11-27,507,1054,M,352,AL,512,22.42
2010-12-04,507,1054,M,352,AL,1304,58.18
2010-12-11,507,1054,M,352,AL,460,20.57
2010-12-18,507,1054,M,352,AL,960,42.2
2010-12-25,507,1054,M,352,AL,768,35.43
2010-01-02,507,1054,D,354,AL,32,0.8
2010-03-13,507,1054,D,354,AL,96,2.8
2010-03-20,507,1054,D,354,AL,32,1
2010-03-27,507,1054,D,354,AL,32,1
2010-04-03,507,1054,D,354,AL,64,1.8
2010-04-10,507,1054,D,354,AL,32,1
2010-07-03,507,1054,D,354,AL,64,1.8
2010-08-28,507,1054,D,354,AL,32,1
2010-09-18,507,1054,D,354,AL,32,1
2010-11-20,507,1054,D,354,AL,128,4
2010-11-27,507,1054,D,354,AL,224,0.07
2010-12-18,507,1054,D,354,AL,64,1.5
2010-01-02,507,1054,F,354,AL,3540,178.99
2010-01-09,507,1054,F,354,AL,9519,434.35
2010-01-16,507,1054,F,354,AL,7253,272.3
2010-01-23,507,1054,F,354,AL,2970,156.26
2010-01-30,507,1054,F,354,AL,3512,180.3
2010-02-06,507,1054,F,354,AL,3278,168.81
2010-02-13,507,1054,F,354,AL,3483,184.19
2010-02-20,507,1054,F,354,AL,4264,216.76
2010-02-27,507,1054,F,354,AL,3066,156.56
2010-03-06,507,1054,F,354,AL,2752,142.54
2010-03-13,507,1054,F,354,AL,2858,150.19
2010-03-20,507,1054,F,354,AL,2563,131.37
2010-03-27,507,1054,F,354,AL,2517,131.49
2010-04-03,507,1054,F,354,AL,2050,113.45
2010-04-10,507,1054,F,354,AL,2445,129
2010-04-17,507,1054,F,354,AL,2615,140.64
2010-04-24,507,1054,F,354,AL,1752,94.83
2010-05-01,507,1054,F,354,AL,1872,99.9
2010-05-08,507,1054,F,354,AL,2397,125.11
2010-05-15,507,1054,F,354,AL,2226,113.45
2010-05-22,507,1054,F,354,AL,1977,102.58
2010-05-29,507,1054,F,354,AL,2267,117.24
2010-06-05,507,1054,F,354,AL,1755,100.59
2010-06-12,507,1054,F,354,AL,2930,147.43
2010-06-19,507,1054,F,354,AL,1914,95.5
2010-06-26,507,1054,F,354,AL,1799,94.44
2010-07-03,507,1054,F,354,AL,1566,78.97
2010-07-10,507,1054,F,354,AL,1645,91.25
2010-07-17,507,1054,F,354,AL,1946,107.88
2010-07-24,507,1054,F,354,AL,1481,81.57
2010-07-31,507,1054,F,354,AL,1517,84.57
2010-08-07,507,1054,F,354,AL,1896,101.91
2010-08-14,507,1054,F,354,AL,1732,94.23
2010-08-21,507,1054,F,354,AL,2928,161.1
2010-08-28,507,1054,F,354,AL,2616,146.46
2010-09-04,507,1054,F,354,AL,2110,118.56
2010-09-11,507,1054,F,354,AL,2587,143.04
2010-09-18,507,1054,F,354,AL,2255,126.42
2010-09-25,507,1054,F,354,AL,2014,113.85
2010-10-02,507,1054,F,354,AL,2870,153.51
2010-10-09,507,1054,F,354,AL,3968,216.78
2010-10-16,507,1054,F,354,AL,2674,146.01
2010-10-23,507,1054,F,354,AL,3730,202.92
2010-10-30,507,1054,F,354,AL,2815,155.4
2010-11-06,507,1054,F,354,AL,4369,235.68
2010-11-13,507,1054,F,354,AL,3812,207.3
2010-11-20,507,1054,F,354,AL,4222,227.85
2010-11-27,507,1054,F,354,AL,2836,156.51
2010-12-04,507,1054,F,354,AL,2824,152.73
2010-12-11,507,1054,F,354,AL,3596,199.02
2010-12-18,507,1054,F,354,AL,4594,246.9
2010-12-25,507,1054,F,354,AL,3389,180.81
2010-01-02,507,1054,M,354,AL,192,8.13
2010-01-09,507,1054,M,354,AL,64,3.29
2010-01-16,507,1054,M,354,AL,320,13.45
2010-01-23,507,1054,M,354,AL,384,16.14
2010-01-30,507,1054,M,354,AL,448,18.83
2010-02-06,507,1054,M,354,AL,512,21.28
2010-02-13,507,1054,M,354,AL,896,38.86
2010-02-20,507,1054,M,354,AL,512,20.23
2010-02-27,507,1054,M,354,AL,320,13.45
2010-03-06,507,1054,M,354,AL,192,7.8
2010-03-13,507,1054,M,354,AL,576,21.78
2010-03-20,507,1054,M,354,AL,448,18.83
2010-03-27,507,1054,M,354,AL,384,16.14
2010-04-03,507,1054,M,354,AL,512,22.12
2010-04-10,507,1054,M,354,AL,384,16.24
2010-04-17,507,1054,M,354,AL,512,19.36
2010-04-24,507,1054,M,354,AL,384,17.34
2010-05-01,507,1054,M,354,AL,256,10.76
2010-05-08,507,1054,M,354,AL,192,7.26
2010-05-15,507,1054,M,354,AL,384,16.12
2010-05-22,507,1054,M,354,AL,192,8.07
2010-05-29,507,1054,M,354,AL,320,14.05
2010-06-05,507,1054,M,354,AL,64,2.69
2010-06-12,507,1054,M,354,AL,448,16.94
2010-06-19,507,1054,M,354,AL,384,16.14
2010-06-26,507,1054,M,354,AL,64,2.69
2010-07-03,507,1054,M,354,AL,256,10.76
2010-07-10,507,1054,M,354,AL,384,14.52
2010-07-17,507,1054,M,354,AL,128,5.38
2010-07-31,507,1054,M,354,AL,192,8.07
2010-08-07,507,1054,M,354,AL,192,8.87
2010-08-14,507,1054,M,354,AL,448,18.83
2010-08-21,507,1054,M,354,AL,448,20.15
2010-08-28,507,1054,M,354,AL,192,7.26
2010-09-04,507,1054,M,354,AL,128,5.38
2010-09-11,507,1054,M,354,AL,320,13.45
2010-09-18,507,1054,M,354,AL,512,22.32
2010-09-25,507,1054,M,354,AL,256,11.56
2010-10-02,507,1054,M,354,AL,384,15.9
2010-10-09,507,1054,M,354,AL,512,21.52
2010-10-16,507,1054,M,354,AL,512,18.24
2010-10-23,507,1054,M,354,AL,512,21.52
2010-10-30,507,1054,M,354,AL,448,18.55
2010-11-06,507,1054,M,354,AL,896,33.6
2010-11-13,507,1054,M,354,AL,704,29.37
2010-11-20,507,1054,M,354,AL,704,29.59
2010-11-27,507,1054,M,354,AL,256,10.48
2010-12-04,507,1054,M,354,AL,576,23.94
2010-12-11,507,1054,M,354,AL,512,21.52
2010-12-18,507,1054,M,354,AL,448,18.83
2010-12-25,507,1054,M,354,AL,256,11.56
2010-01-02,507,1054,F,355,AL,807,46.23
2010-01-09,507,1054,F,355,AL,2704,130.7
2010-01-16,507,1054,F,355,AL,2157,76.97
2010-01-23,507,1054,F,355,AL,1516,80.61
2010-01-30,507,1054,F,355,AL,1058,56.19
2010-02-06,507,1054,F,355,AL,697,38.35
2010-02-13,507,1054,F,355,AL,1591,84.96
2010-02-20,507,1054,F,355,AL,1422,70.33
2010-02-27,507,1054,F,355,AL,820,43.13
2010-03-06,507,1054,F,355,AL,1056,51.49
2010-03-13,507,1054,F,355,AL,708,36.16
2010-03-20,507,1054,F,355,AL,1086,56.48
2010-03-27,507,1054,F,355,AL,1058,56.59
2010-04-03,507,1054,F,355,AL,1135,59.38
2010-04-10,507,1054,F,355,AL,912,47.91
2010-04-17,507,1054,F,355,AL,427,22.42
2010-04-24,507,1054,F,355,AL,393,21.51
2010-05-01,507,1054,F,355,AL,746,37.04
2010-05-08,507,1054,F,355,AL,419,22.11
2010-05-15,507,1054,F,355,AL,708,36.16
2010-05-22,507,1054,F,355,AL,552,28.89
2010-05-29,507,1054,F,355,AL,729,37.57
2010-06-05,507,1054,F,355,AL,838,41.82
2010-06-12,507,1054,F,355,AL,559,31.58
2010-06-19,507,1054,F,355,AL,867,43.94
2010-06-26,507,1054,F,355,AL,519,26.4
2010-07-03,507,1054,F,355,AL,439,23.5
2010-07-10,507,1054,F,355,AL,332,18.93
2010-07-17,507,1054,F,355,AL,519,27.6
2010-07-24,507,1054,F,355,AL,569,33.57
2010-07-31,507,1054,F,355,AL,791,46.02
2010-08-07,507,1054,F,355,AL,422,22.32
2010-08-14,507,1054,F,355,AL,525,32.07
2010-08-21,507,1054,F,355,AL,787,43.44
2010-08-28,507,1054,F,355,AL,404,20.52
2010-09-04,507,1054,F,355,AL,455,24.51
2010-09-11,507,1054,F,355,AL,480,25.29
2010-09-18,507,1054,F,355,AL,455,24.51
2010-09-25,507,1054,F,355,AL,744,39.66
2010-10-02,507,1054,F,355,AL,550,28.5
2010-10-09,507,1054,F,355,AL,1555,81.81
2010-10-16,507,1054,F,355,AL,919,51.09
2010-10-23,507,1054,F,355,AL,797,43.53
2010-10-30,507,1054,F,355,AL,1018,52.41
2010-11-06,507,1054,F,355,AL,989,54
2010-11-13,507,1054,F,355,AL,1168,62.46
2010-11-20,507,1054,F,355,AL,1073,56.97
2010-11-27,507,1054,F,355,AL,644,35.07
2010-12-04,507,1054,F,355,AL,909,51.3
2010-12-11,507,1054,F,355,AL,1035,55.29
2010-12-18,507,1054,F,355,AL,1794,95.73
2010-12-25,507,1054,F,355,AL,1434,76.92
2010-01-02,507,1054,M,355,AL,128,6.58
2010-01-09,507,1054,M,355,AL,64,3.29
2010-01-16,507,1054,M,355,AL,64,3.29
2010-02-06,507,1054,M,355,AL,64,3.29
2010-03-06,507,1054,M,355,AL,64,3.29
2010-03-20,507,1054,M,355,AL,128,6.58
2010-04-24,507,1054,M,355,AL,64,3.29
2010-05-08,507,1054,M,355,AL,64,3.29
2010-06-12,507,1054,M,355,AL,64,3.19
2010-06-26,507,1054,M,355,AL,64,3.19
2010-10-02,507,1054,M,355,AL,64,3.39
2010-10-09,507,1054,M,355,AL,64,3.39
2010-11-06,507,1054,M,355,AL,64,2.99
2010-12-04,507,1054,M,355,AL,64,3.39
2010-12-25,507,1054,M,355,AL,128,6.78
2010-03-20,507,1054,D,356,AL,44,2.69
2010-04-03,507,1054,D,356,AL,32,1
2010-04-17,507,1054,D,356,AL,64,2
2010-04-24,507,1054,D,356,AL,32,1
2010-05-08,507,1054,D,356,AL,36,5.07
2010-05-15,507,1054,D,356,AL,12,1.44
2010-05-22,507,1054,D,356,AL,48,6.28
2010-06-05,507,1054,D,356,AL,96,3
2010-06-19,507,1054,D,356,AL,32,1
2010-06-26,507,1054,D,356,AL,32,1
2010-07-17,507,1054,D,356,AL,44,2.69
2010-07-24,507,1054,D,356,AL,88,5.38
2010-07-31,507,1054,D,356,AL,64,2
2010-08-07,507,1054,D,356,AL,44,2.69
2010-08-14,507,1054,D,356,AL,68,6.07
2010-08-21,507,1054,D,356,AL,32,1
2010-08-28,507,1054,D,356,AL,32,1
2010-09-11,507,1054,D,356,AL,12,1.69
2010-09-25,507,1054,D,356,AL,64,2
2010-10-23,507,1054,D,356,AL,172,5.19
2010-10-30,507,1054,D,356,AL,132,7.97
2010-11-06,507,1054,D,356,AL,256,4
2010-11-20,507,1054,D,356,AL,32,1
2010-11-27,507,1054,D,356,AL,32,1
2010-12-25,507,1054,D,356,AL,96,2.25
2010-01-02,507,1054,F,356,AL,5623,223.96
2010-01-09,507,1054,F,356,AL,7360,283.4
2010-01-16,507,1054,F,356,AL,5221,205.16
2010-01-23,507,1054,F,356,AL,5166,205.16
2010-01-30,507,1054,F,356,AL,5143,193.84
2010-02-06,507,1054,F,356,AL,3496,142.68
2010-02-13,507,1054,F,356,AL,4526,183.11
2010-02-20,507,1054,F,356,AL,3664,149.72
2010-02-27,507,1054,F,356,AL,4529,193.8
2010-03-06,507,1054,F,356,AL,4320,164.25
2010-03-13,507,1054,F,356,AL,3786,152.99
2010-03-20,507,1054,F,356,AL,4099,167.1
2010-03-27,507,1054,F,356,AL,3118,126.7
2010-04-03,507,1054,F,356,AL,2642,115.5
2010-04-10,507,1054,F,356,AL,2501,98.01
2010-04-17,507,1054,F,356,AL,3288,139.79
2010-04-24,507,1054,F,356,AL,2886,114.67
2010-05-01,507,1054,F,356,AL,2573,105.29
2010-05-08,507,1054,F,356,AL,2587,106.73
2010-05-15,507,1054,F,356,AL,2935,123.2
2010-05-22,507,1054,F,356,AL,2444,102.24
2010-05-29,507,1054,F,356,AL,1998,92.02
2010-06-05,507,1054,F,356,AL,2182,86.72
2010-06-12,507,1054,F,356,AL,1936,84.52
2010-06-19,507,1054,F,356,AL,3050,144.94
2010-06-26,507,1054,F,356,AL,1822,77.27
2010-07-03,507,1054,F,356,AL,1985,79.66
2010-07-10,507,1054,F,356,AL,2609,109.98
2010-07-17,507,1054,F,356,AL,3844,151.04
2010-07-24,507,1054,F,356,AL,1920,78.8
2010-07-31,507,1054,F,356,AL,2205,85.74
2010-08-07,507,1054,F,356,AL,1984,86.64
2010-08-14,507,1054,F,356,AL,2746,116.6
2010-08-21,507,1054,F,356,AL,2342,105.9
2010-08-28,507,1054,F,356,AL,3452,138.79
2010-09-04,507,1054,F,356,AL,2192,94.06
2010-09-11,507,1054,F,356,AL,2871,125.72
2010-09-18,507,1054,F,356,AL,2695,112.09
2010-09-25,507,1054,F,356,AL,3370,147.41
2010-10-02,507,1054,F,356,AL,4257,176.71
2010-10-09,507,1054,F,356,AL,4716,201.46
2010-10-16,507,1054,F,356,AL,4506,195.66
2010-10-23,507,1054,F,356,AL,3094,136.94
2010-10-30,507,1054,F,356,AL,4343,194.16
2010-11-06,507,1054,F,356,AL,4699,213.56
2010-11-13,507,1054,F,356,AL,4566,194.66
2010-11-20,507,1054,F,356,AL,3413,139.62
2010-11-27,507,1054,F,356,AL,3784,156.68
2010-12-04,507,1054,F,356,AL,4464,177.35
2010-12-11,507,1054,F,356,AL,5546,239.36
